time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.1566709597433098,0.3651628651931666,16,1.0000000000000002,1.0000000000000002
2,1.5004967306961108,0.5141861477118456,61,1.0000000000000002,1.0000000000000002
3,1.4885853897570267,0.5169722335022892,95,0.9999999999999997,1.0
4,1.3896156618833437,0.5139087317010745,108,0.9999999999999994,0.9999999999999994
5,1.35442319126903,0.5089285309995791,116,0.9999999999999992,0.9999999999999997
6,1.2666149552286068,0.4825003532859371,123,0.9999999999999981,0.9999999999999983
7,1.0731058042685717,0.34621249344479377,139,0.9999999999999988,0.9999999999999992
8,1.0434993716118592,0.3207976314825932,152,0.9999999999999976,0.9999999999999979
9,1.05114920088385,0.33258262564780167,154,0.9999999999999962,0.9999999999999963
10,1.1786155563585745,0.4636629297291112,166,0.9999999999999962,0.9999999999999968
11,1.5385131979115056,0.5741059007225472,170,0.9999999999999946,0.9999999999999954
12,1.53363515471023,0.5770492946572764,184,0.9999999999999962,0.9999999999999962
13,1.5331148987447982,0.5796777371264739,184,0.9999999999999967,0.9999999999999968
14,1.3518095170164242,0.5710125183280225,190,0.9999999999999956,0.9999999999999956
15,1.2493146891752303,0.5416228855540742,199,0.9999999999999963,0.9999999999999963
16,1.1983851159957195,0.518492898325821,199,0.9999999999999961,0.9999999999999961
17,1.0924148612065991,0.44942916806219146,199,0.9999999999999949,0.9999999999999949
18,1.4647630794414406,0.6190047495168639,200,0.9999999999999961,0.9999999999999961
19,1.55749204412698,0.6620548308902143,200,0.9999999999999953,0.9999999999999953
20,1.5568377289319082,0.6673838140938685,198,0.9999999999999948,0.9999999999999948
21,1.530044793068334,0.6803217589815902,198,0.999999999999995,0.999999999999995
22,1.5133060533444225,0.6893177964470846,200,0.9999999999999949,0.9999999999999949
23,1.4867292467038162,0.6993984860717821,198,0.9999999999999946,0.9999999999999948
24,1.3679516481757015,0.7126099105048264,200,0.9999999999999959,0.9999999999999959
25,1.2783237089198267,0.7108414665596432,200,0.9999999999999953,0.9999999999999953
26,1.4398212794629393,0.7737122582813981,200,0.9999999999999951,0.9999999999999951
27,1.2633925928591108,0.7366568891110299,200,0.999999999999995,0.999999999999995
28,1.2249086874225037,0.7161758174130262,199,0.9999999999999943,0.9999999999999943
29,1.2495343245618977,0.7190741736787158,199,0.9999999999999947,0.9999999999999947
30,1.3881319018969849,0.7370712653432839,200,0.9999999999999943,0.9999999999999943
31,1.6634787677678926,0.722510613877471,200,0.9999999999999952,0.9999999999999952
32,1.6939848415714613,0.7273541332358536,200,0.9999999999999954,0.9999999999999954
33,1.666260581726909,0.7761531406639156,200,0.9999999999999941,0.9999999999999941
34,1.6525763283829416,0.7944371548382159,200,0.9999999999999942,0.9999999999999942
35,1.390086076837615,0.9078231655586051,200,0.9999999999999949,0.9999999999999949
36,1.4047368093014692,0.9451069066598528,200,0.9999999999999946,0.9999999999999946
37,1.6441470592269,0.9508557796360395,200,0.999999999999995,0.999999999999995
38,1.733582457737835,0.9337190570345418,200,0.9999999999999954,0.9999999999999954
