time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0381315971715792,0.1918962039511264,16,1.0000000000000002,1.0000000000000002
2,1.1195344021638165,0.3256181066385307,54,0.9999999999999998,0.9999999999999998
3,1.4070973077512268,0.4972645798660293,83,0.9999999999999994,0.9999999999999998
4,1.4146111693740766,0.5172239162189353,100,0.9999999999999999,1.0000000000000004
5,1.4117000576296317,0.5228405428017774,121,0.9999999999999991,0.9999999999999996
6,1.4058761145003318,0.5249146136867873,121,0.9999999999999977,0.9999999999999981
7,1.3823821254990611,0.5249133568648289,129,0.999999999999999,0.9999999999999992
8,1.0677723392947742,0.36827428955472663,148,0.9999999999999978,0.9999999999999983
9,1.076607907839989,0.39609931980732427,164,0.9999999999999976,0.9999999999999977
10,1.1838540121313448,0.49338401566106566,172,0.9999999999999974,0.9999999999999979
11,1.1954144430166733,0.5012764205459518,176,0.9999999999999976,0.9999999999999976
12,1.3288082954730105,0.5663237265953508,178,0.9999999999999972,0.9999999999999979
13,1.341999197000402,0.5716240045346669,182,0.9999999999999969,0.9999999999999969
14,1.5516970435704531,0.6045469128425706,192,0.9999999999999972,0.9999999999999972
15,1.5589104156584055,0.6153601176575477,193,0.9999999999999957,0.9999999999999959
16,1.5148809499069449,0.6275123257904377,196,0.999999999999997,0.9999999999999972
17,1.1621295643939091,0.5592636985267144,200,0.9999999999999964,0.9999999999999964
18,1.1200620507925338,0.5340953599652649,200,0.9999999999999972,0.9999999999999972
19,1.5827924582178479,0.6194451154535755,200,0.9999999999999966,0.9999999999999966
20,1.5662638359784182,0.6263580130580887,198,0.999999999999997,0.999999999999997
21,1.5059895806166455,0.6380027976794953,200,0.9999999999999962,0.9999999999999962
22,1.1812794852817878,0.6050882576421401,198,0.9999999999999971,0.9999999999999973
23,1.427948575686657,0.6859371130548565,200,0.9999999999999976,0.9999999999999976
24,1.5417996870744197,0.693934967533791,200,0.9999999999999971,0.9999999999999971
25,1.6245738551755038,0.6940435975512027,200,0.999999999999997,0.999999999999997
26,1.6482318393861382,0.7019761129370142,200,0.9999999999999969,0.9999999999999969
27,1.3888241519200626,0.7653144619222711,200,0.9999999999999964,0.9999999999999964
28,1.3210266922964722,0.7646410468767633,200,0.999999999999998,0.999999999999998
29,1.2672254455761613,0.7603751125291058,200,0.9999999999999982,0.9999999999999982
30,1.2557712200068698,0.7613191509335964,200,0.9999999999999966,0.9999999999999966
31,1.2715610786465623,0.7718663636769858,200,0.9999999999999964,0.9999999999999964
32,1.4115116819818634,0.7976058221025846,200,0.9999999999999958,0.9999999999999958
33,1.5472185094886866,0.799753485553695,200,0.9999999999999964,0.9999999999999964
34,1.572536220275204,0.8015114119908092,200,0.9999999999999966,0.9999999999999966
35,1.7365146552711737,0.7879434632202267,200,0.9999999999999963,0.9999999999999963
36,1.6263832925507378,0.8599262796784047,200,0.9999999999999967,0.9999999999999967
37,1.4897558325658005,0.9048473213677842,200,0.9999999999999964,0.9999999999999964
38,1.4827357310472755,0.9111775266933304,200,0.9999999999999969,0.9999999999999969
39,1.4413362191363719,0.9452970971355683,200,0.9999999999999961,0.9999999999999961
40,1.5104360359113178,0.946911182757937,200,0.9999999999999971,0.9999999999999971
41,1.636017225097384,0.9331471124817962,200,0.999999999999997,0.999999999999997
42,1.8259916019262703,0.8807919303952638,200,0.9999999999999969,0.9999999999999969
43,1.8384196780595792,0.8877200631241576,200,0.9999999999999964,0.9999999999999964
44,1.7868340451759699,0.9268714913426467,200,0.9999999999999971,0.9999999999999971
45,1.6175521190698876,1.0011125693296266,200,0.9999999999999972,0.9999999999999972
46,1.6190757200864205,1.0064689151580768,200,0.9999999999999964,0.9999999999999964
47,1.5085738924510823,1.0434751891060412,200,0.9999999999999969,0.9999999999999969
48,1.5839300293309475,1.0454515244778952,200,0.9999999999999961,0.9999999999999961
49,1.6956557151201486,1.0292586645922355,200,0.9999999999999981,0.9999999999999981
50,1.8024959594937275,1.0041200771698158,200,0.9999999999999982,0.9999999999999982
51,1.9446069002997153,0.9641224043894425,200,0.9999999999999967,0.9999999999999967
52,1.9249159977339083,1.0180990668834382,200,0.9999999999999976,0.9999999999999976
53,1.873841608409946,1.0681922299169726,200,0.9999999999999977,0.9999999999999977
54,1.8708057394562325,1.0799015553364468,200,0.9999999999999981,0.9999999999999981
55,1.7350600400671106,1.1707305003996773,200,0.999999999999997,0.999999999999997
56,1.7243660033452182,1.202771394179401,200,0.9999999999999964,0.9999999999999964
57,1.8526422989069171,1.166241328232044,200,0.9999999999999973,0.9999999999999973
58,2.0181332663009486,1.0890741736140819,200,0.9999999999999973,0.9999999999999973
59,1.8490832764954277,1.1867050941468424,200,0.9999999999999972,0.9999999999999972
60,1.7664622146033664,1.2242547228346767,200,0.9999999999999969,0.9999999999999969
61,1.7666130928854047,1.2281226794273463,200,0.9999999999999977,0.9999999999999977
62,2.075288883097509,1.0835981316945917,200,0.999999999999997,0.999999999999997
63,2.125000400963934,1.0705927518452325,200,0.999999999999997,0.999999999999997
64,1.9770310244968927,1.2412367965314428,200,0.999999999999998,0.999999999999998
65,1.9304588080121712,1.2890542285364477,200,0.9999999999999973,0.9999999999999973
66,1.918878927794947,1.3101922694060006,200,0.9999999999999977,0.9999999999999977
67,2.2317204225339835,1.1507353436942005,200,0.9999999999999974,0.9999999999999974
68,2.222455114447056,1.166245989435906,200,0.9999999999999977,0.9999999999999977
69,2.229245360342047,1.171112757395118,200,0.9999999999999984,0.9999999999999984
70,2.215362890386381,1.1914119169824597,200,0.9999999999999977,0.9999999999999977
71,2.221171937535347,1.1974653496443965,200,0.9999999999999983,0.9999999999999983
72,2.094405213723601,1.2971283938874374,200,0.9999999999999972,0.9999999999999972
73,2.0722699915757516,1.3211379137619546,200,0.999999999999999,0.999999999999999
74,2.0340170582483874,1.3559026501025788,200,0.9999999999999979,0.9999999999999979
75,2.028284421812299,1.3715794267017398,200,0.9999999999999988,0.9999999999999988
76,2.1131673733231153,1.350476457664182,200,0.9999999999999981,0.9999999999999981
77,2.1587327480666434,1.3365130679118922,200,0.999999999999997,0.999999999999997
78,2.2918515932584946,1.2759463043550925,200,0.9999999999999979,0.9999999999999979
79,2.3721967384833973,1.2453824483111708,200,0.9999999999999977,0.9999999999999977
80,2.411765827964885,1.2408808207192679,200,0.9999999999999978,0.9999999999999978
81,2.425040155338941,1.2435728650120508,200,0.9999999999999983,0.9999999999999983
82,2.4405540122335854,1.2470465554812493,200,0.9999999999999982,0.9999999999999982
83,2.461609488512217,1.291095344118719,200,0.9999999999999979,0.9999999999999979
84,2.4601695742965375,1.3310540728435014,200,0.9999999999999979,0.9999999999999979
85,2.448884176045503,1.3827000285440993,200,0.999999999999998,0.999999999999998
86,2.4485388757218103,1.5233696934211736,200,0.9999999999999982,0.9999999999999982
87,2.5226491621132223,1.4666830057398386,200,0.9999999999999976,0.9999999999999976
88,2.553323475862362,1.4462621077878937,200,0.9999999999999978,0.9999999999999978
89,2.5981623814738244,1.4050405805951982,200,0.9999999999999987,0.9999999999999987
90,2.539199931371167,1.411390678417725,200,0.9999999999999972,0.9999999999999972
91,2.4845444983078355,1.4600166692364915,200,0.9999999999999984,0.9999999999999984
92,2.395976983950228,1.5272218723634312,200,0.9999999999999991,0.9999999999999991
93,2.384698223304195,1.5391621623396659,200,0.9999999999999987,0.9999999999999987
94,2.5578238063631873,1.6137927708401216,200,0.9999999999999993,0.9999999999999993
95,2.5924290868258493,1.5910944504934421,200,0.9999999999999979,0.9999999999999979
96,2.6331526581099247,1.5575807780395778,200,0.9999999999999979,0.9999999999999979
97,2.670527167222788,1.5252833831317423,200,0.999999999999998,0.999999999999998
98,2.723751417497056,1.4653583568257182,200,0.9999999999999974,0.9999999999999974
99,2.759893087714947,1.414961008670116,200,0.9999999999999982,0.9999999999999982
100,2.742062734280225,1.4334781595683947,200,0.9999999999999989,0.9999999999999989
101,2.650737186502563,1.5422098998315392,200,0.9999999999999973,0.9999999999999973
102,2.5970511210244807,1.621611584695163,200,0.9999999999999979,0.9999999999999979
103,2.603214249002139,1.6319077908733919,200,0.9999999999999984,0.9999999999999984
104,2.626151381015165,1.6470291098593703,200,0.9999999999999991,0.9999999999999991
105,2.666879492184189,1.6383987744005422,200,0.9999999999999986,0.9999999999999986
106,2.761304586802265,1.5946925216766257,200,0.999999999999999,0.999999999999999
107,2.827686836790467,1.5641249273913687,200,0.9999999999999984,0.9999999999999984
108,2.8747888244172763,1.5466383961404742,200,0.9999999999999978,0.9999999999999978
109,2.939573780245829,1.5316245609912549,200,0.9999999999999987,0.9999999999999987
110,2.903503888843435,1.7215178972049068,200,0.999999999999999,0.999999999999999
111,2.8998969168643676,1.747152850614629,200,0.9999999999999992,0.9999999999999992
112,2.907903809621872,1.7540947195077286,200,0.9999999999999989,0.9999999999999989
113,2.9150552473463747,1.7627259318576665,200,1.0000000000000007,1.0000000000000007
114,2.9288376760959705,1.7639247606576218,200,1.0000000000000002,1.0000000000000002
115,2.943928378709521,1.7618618521639826,200,1.000000000000001,1.000000000000001
116,3.0174712715418313,1.679430190817813,200,0.9999999999999991,0.9999999999999991
117,3.073840885414725,1.6076059842693986,200,1.0000000000000009,1.0000000000000009
118,3.0872859263865884,1.5994075898485225,200,1.0000000000000002,1.0000000000000002
119,2.995256975624775,1.7201157288847901,200,0.9999999999999993,0.9999999999999993
120,2.998003452520674,1.7330075042332664,200,1.0000000000000004,1.0000000000000004
121,2.970720531929214,1.7882049258803292,200,1.000000000000001,1.000000000000001
122,2.9758688903823334,1.8221862999928404,200,1.0000000000000004,1.0000000000000004
123,2.990788511823168,1.826780906201728,200,1.0000000000000007,1.0000000000000007
124,3.128318306343725,1.7559345181178772,200,1.0000000000000002,1.0000000000000002
125,3.2203949589296386,1.7108573111890972,200,1.0000000000000016,1.0000000000000016
126,3.2378459806791104,1.7129421592653085,200,1.0000000000000013,1.0000000000000013
127,3.261795708096209,1.73206241107076,200,1.000000000000001,1.000000000000001
128,3.2632484653065217,1.7668855135029993,200,1.0000000000000016,1.0000000000000016
129,3.2619685342141223,1.7962962791378319,200,1.000000000000002,1.000000000000002
130,3.2602045173934693,1.8238749385220856,200,1.0000000000000013,1.0000000000000013
131,3.2577803732604442,1.8516742947460378,200,1.0000000000000018,1.0000000000000018
132,3.2427427588477302,1.9305797325743206,200,1.0000000000000009,1.0000000000000009
133,3.278416114955831,1.911184767768126,200,1.000000000000001,1.000000000000001
134,3.2955845215867248,1.8792085225487167,200,1.0000000000000013,1.0000000000000013
135,3.34040974776249,1.8151543486798234,200,1.000000000000001,1.000000000000001
136,3.357992787608533,1.8110122618128193,200,1.0000000000000022,1.0000000000000022
137,3.38601374640917,1.811656451586772,200,1.0000000000000007,1.0000000000000007
138,3.4036985886573423,1.811511413044026,200,1.0000000000000024,1.0000000000000024
139,3.416864642838796,1.8291148993522044,200,1.0000000000000018,1.0000000000000018
140,3.3903878120268867,1.9408013508438564,200,1.0000000000000022,1.0000000000000022
141,3.4133631615900746,2.0378160205484206,200,1.0000000000000018,1.0000000000000018
142,3.4356780574660877,2.038510063083635,200,1.0000000000000024,1.0000000000000024
143,3.4566259166780826,2.038239102386709,200,1.0000000000000013,1.0000000000000013
144,3.5308562417871476,2.000748383543059,200,1.0000000000000024,1.0000000000000024
145,3.6076572334786103,1.9553802215802565,200,1.0000000000000022,1.0000000000000022
146,3.6201633095651906,1.958220680401959,200,1.000000000000003,1.000000000000003
147,3.6306497899935586,1.967579923728321,200,1.0000000000000024,1.0000000000000024
148,3.5997558284950366,2.030279786118929,200,1.000000000000003,1.000000000000003
149,3.513524468396578,2.1253061120746084,200,1.0000000000000024,1.0000000000000024
150,3.6256637909587806,1.968863681491536,200,1.0000000000000029,1.0000000000000029
151,3.625771458597722,1.984085458712475,200,1.0000000000000029,1.0000000000000029
152,3.631182749104466,1.9941028956458204,200,1.0000000000000022,1.0000000000000022
153,3.632866837463749,2.009858335556974,200,1.0000000000000018,1.0000000000000018
154,3.633755206262742,2.0273669518675486,200,1.0000000000000027,1.0000000000000027
155,3.6070282533079294,2.0923447908352277,200,1.0000000000000024,1.0000000000000024
156,3.6004078004505295,2.129998253161817,200,1.000000000000003,1.000000000000003
157,3.5997512455611016,2.1657096401113063,200,1.0000000000000036,1.0000000000000036
158,3.820123299962927,2.120349246549413,200,1.0000000000000024,1.0000000000000024
159,3.836929125939403,2.1701728544812293,200,1.0000000000000024,1.0000000000000024
160,3.8156580256769246,2.212031835692557,200,1.0000000000000027,1.0000000000000027
161,3.8092951757548885,2.2324219135225793,200,1.0000000000000029,1.0000000000000029
162,3.8138816810937866,2.240878991015915,200,1.0000000000000018,1.0000000000000018
163,3.7571936610614607,2.2627000373780297,200,1.0000000000000029,1.0000000000000029
164,3.7663881041642946,2.2634208235245277,200,1.0000000000000024,1.0000000000000024
165,3.836035121959276,2.1365131119544554,200,1.0000000000000024,1.0000000000000024
166,3.834582143789706,2.150846213561379,200,1.0000000000000024,1.0000000000000024
167,3.8013774884455622,2.233061918376706,200,1.0000000000000022,1.0000000000000022
168,3.804499437004561,2.2505114855929267,200,1.0000000000000038,1.0000000000000038
169,3.809839247540813,2.2917946884428995,200,1.0000000000000024,1.0000000000000024
170,3.8173202675648787,2.3016669248745347,200,1.000000000000003,1.000000000000003
171,3.874644850958277,2.3606091899536508,200,1.000000000000004,1.000000000000004
172,4.033597888436739,2.3014170670338174,200,1.0000000000000024,1.0000000000000024
173,4.04471184470725,2.3044518360051542,200,1.0000000000000036,1.0000000000000036
174,4.091690998120075,2.298491917382252,200,1.0000000000000033,1.0000000000000033
175,4.101611389939173,2.3677267227911143,200,1.0000000000000036,1.0000000000000036
176,4.128339097501456,2.3931106936281683,200,1.000000000000003,1.000000000000003
177,4.069899690134982,2.477542512449109,200,1.0000000000000038,1.0000000000000038
178,4.07836113511912,2.4805590098840655,200,1.0000000000000036,1.0000000000000036
179,4.1433128123191505,2.34633681276742,200,1.0000000000000047,1.0000000000000047
180,4.152009414731001,2.3464628763452677,200,1.0000000000000042,1.0000000000000042
181,4.160437783145419,2.3471394454728323,200,1.0000000000000047,1.0000000000000047
182,4.167525939124496,2.3406675666294903,200,1.000000000000005,1.000000000000005
183,4.087330470753617,2.5469619580810927,200,1.0000000000000047,1.0000000000000047
184,4.099389939425533,2.5536469908484323,200,1.0000000000000049,1.0000000000000049
185,4.1141229086729645,2.558804819013308,200,1.0000000000000053,1.0000000000000053
186,4.151072486935567,2.551120202976164,200,1.0000000000000047,1.0000000000000047
187,4.162272519091304,2.554610526649551,200,1.0000000000000047,1.0000000000000047
188,4.346231858138414,2.467607381462962,200,1.0000000000000053,1.0000000000000053
189,4.3563976830205515,2.4820341112338955,200,1.0000000000000053,1.0000000000000053
190,4.309770253997397,2.626970755142505,200,1.0000000000000056,1.0000000000000056
191,4.302853029474116,2.610502310335428,200,1.0000000000000058,1.0000000000000058
192,4.345725194098248,2.4680045862209337,200,1.0000000000000064,1.0000000000000064
