time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.011546961256072,0.1069228278357761,16,0.9999999999999999,0.9999999999999999
2,1.0560426805817165,0.23042532198104224,51,0.9999999999999996,0.9999999999999996
3,1.1023169305820328,0.3040440133342899,70,0.9999999999999996,0.9999999999999997
4,1.139545575187122,0.3482766639096732,77,0.9999999999999989,0.9999999999999989
5,1.2135443462426783,0.4142584778784696,91,0.9999999999999988,0.999999999999999
6,1.4608790322201377,0.5143954413954477,102,0.9999999999999976,0.9999999999999978
7,1.5015646645656784,0.5229583085764826,114,0.9999999999999974,0.9999999999999979
8,1.51778374484203,0.5287561172918334,119,0.9999999999999967,0.9999999999999971
9,1.5245871274490739,0.541771214116387,131,0.9999999999999958,0.9999999999999962
10,1.5238077103468453,0.547620782542572,137,0.9999999999999959,0.9999999999999963
11,1.505363541769758,0.5596071461822033,141,0.9999999999999946,0.9999999999999953
12,1.499101691659894,0.5663811591827203,145,0.9999999999999946,0.9999999999999947
13,1.4420910200124102,0.5813348881921143,156,0.999999999999994,0.9999999999999942
14,1.170204048787183,0.5477701864277381,166,0.9999999999999952,0.9999999999999956
15,1.1222494093936959,0.5530355559786422,179,0.999999999999994,0.9999999999999944
16,1.570839609514997,0.6678576298565828,189,0.9999999999999938,0.9999999999999941
17,1.3611295441283648,0.610820850925178,196,0.999999999999992,0.999999999999992
18,1.2132035132793313,0.5385579904380493,195,0.9999999999999915,0.9999999999999916
19,1.1602032300513945,0.49750506415645285,198,0.9999999999999933,0.9999999999999934
20,1.1229803372922729,0.4600268203893852,197,0.9999999999999932,0.9999999999999933
21,1.1126087363438792,0.44574315397365033,199,0.9999999999999921,0.9999999999999921
22,1.4330641698364492,0.5734186005419643,200,0.9999999999999925,0.9999999999999925
23,1.2660795872247539,0.7969971210764157,200,0.9999999999999934,0.9999999999999934
24,1.2594934806759859,0.8127124809135449,200,0.9999999999999925,0.9999999999999925
25,1.348423707023617,0.8480810539446054,200,0.9999999999999926,0.9999999999999926
26,1.4163383490731527,0.8569077882984818,200,0.9999999999999931,0.9999999999999931
27,1.4738811056995242,0.8587039434001712,198,0.9999999999999939,0.9999999999999939
28,1.6681832449325642,0.8171742242253001,200,0.9999999999999939,0.9999999999999939
29,1.6184324766100078,0.7743491576138521,200,0.9999999999999944,0.9999999999999944
30,1.5150969498098066,0.7710134457314716,200,0.9999999999999943,0.9999999999999943
31,1.3733704560993714,0.7461100254928492,200,0.9999999999999936,0.9999999999999936
32,1.313344628142045,0.7267830286327108,200,0.999999999999995,0.999999999999995
33,1.2397062037888396,0.684829580168945,200,0.9999999999999925,0.9999999999999925
34,1.2534393457048922,0.6882817291055191,200,0.9999999999999941,0.9999999999999941
35,1.2907291290196792,0.6976618509233278,200,0.9999999999999941,0.9999999999999941
36,1.548412377295195,0.7403396376318688,200,0.9999999999999942,0.9999999999999942
37,1.7570803551969971,0.8259301372069767,200,0.9999999999999947,0.9999999999999947
38,1.4857771115269356,1.0729132731204096,200,0.9999999999999942,0.9999999999999942
