time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0642591124784553,0.24612174822238075,16,0.9999999999999999,0.9999999999999999
2,1.168325982103563,0.37656491289772437,58,1.0000000000000002,1.0000000000000002
3,1.3452479801449357,0.48191844979207626,85,0.9999999999999996,1.0
4,1.4803463512543975,0.5279183479827644,104,0.9999999999999996,0.9999999999999996
5,1.1059768285529648,0.39284974398134787,126,0.9999999999999994,0.9999999999999994
6,1.0467007139786748,0.33629033712177536,135,0.9999999999999998,1.0000000000000002
7,1.073243414240572,0.3698506968132512,143,0.9999999999999993,0.9999999999999994
8,1.1537149493445793,0.4452341442638692,156,0.9999999999999991,0.9999999999999994
9,1.340650488719856,0.5513436418128145,186,0.9999999999999992,0.9999999999999994
10,1.5850556587523326,0.616007795184329,196,0.9999999999999987,0.9999999999999988
11,1.5154019248887947,0.7735312748652459,200,0.9999999999999976,0.9999999999999976
12,1.4608272725345655,0.8036528499872786,200,0.9999999999999976,0.9999999999999976
13,1.327464908485557,0.8628408306368787,200,0.9999999999999987,0.9999999999999987
14,1.535302320568498,0.9250324570435442,200,0.9999999999999984,0.9999999999999984
15,1.6282422866552564,0.9129028907421486,200,0.9999999999999979,0.9999999999999979
16,1.6492447032616895,0.9103694772337458,200,0.999999999999998,0.999999999999998
17,1.7455484734975077,0.8776111117384174,200,0.9999999999999974,0.9999999999999974
18,1.7799100587449048,0.8546906756516774,200,0.9999999999999982,0.9999999999999982
19,1.783177706545689,0.8539875534003053,200,0.9999999999999973,0.9999999999999973
20,1.7807614124902267,0.8542482288217599,200,0.9999999999999984,0.9999999999999984
21,1.7637270772765459,0.8572004465017237,200,0.9999999999999981,0.9999999999999981
22,1.7141175069417078,0.8662098436644837,200,0.9999999999999987,0.9999999999999987
23,1.3731580230644205,0.8375646093336323,200,0.9999999999999993,0.9999999999999993
24,1.5160552656150277,0.8355084386749048,200,0.9999999999999994,0.9999999999999994
25,1.5957956806627696,0.8320147675510973,200,0.9999999999999992,0.9999999999999992
