time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0251154622311436,0.1569666263640186,16,1.0000000000000002,1.0000000000000002
2,1.3810680505879853,0.4916709545997153,58,1.0000000000000002,1.0000000000000004
3,1.4544629115336092,0.5077111682784314,91,0.9999999999999997,0.9999999999999997
4,1.5085405209026628,0.5166352113965084,98,0.9999999999999992,0.9999999999999994
5,1.2801838844900533,0.4984033161224309,118,0.9999999999999982,0.9999999999999987
6,1.2019459334053393,0.46368644432338463,125,0.999999999999998,0.9999999999999992
7,1.078080157318894,0.37067066461618664,137,0.9999999999999968,0.9999999999999974
8,1.3853279817828485,0.5559557352500134,164,0.9999999999999963,0.9999999999999963
9,1.529456601971896,0.5551586218182235,172,0.9999999999999956,0.999999999999996
10,1.1746471636384908,0.43199079567420606,182,0.9999999999999961,0.9999999999999964
11,1.088525204067742,0.33789739877664954,188,0.9999999999999971,0.9999999999999973
12,1.4805782489161545,0.5422651663002588,194,0.9999999999999963,0.9999999999999967
13,1.5322702555776981,0.5523768461506847,197,0.9999999999999959,0.9999999999999961
14,1.5456594982847214,0.5601464567331662,197,0.9999999999999956,0.9999999999999958
15,1.1192845556147253,0.5261197874032366,199,0.9999999999999948,0.9999999999999948
16,1.1149988156673676,0.5368370978055426,200,0.9999999999999948,0.9999999999999948
17,1.178484755882342,0.5811856802870424,199,0.9999999999999958,0.9999999999999959
18,1.2647787248656608,0.6217813534783451,200,0.9999999999999946,0.9999999999999946
19,1.346175024835532,0.6465839412810532,200,0.9999999999999948,0.9999999999999948
20,1.4916276878454167,0.6625895312639996,200,0.9999999999999956,0.9999999999999956
21,1.5270097377547456,0.6639302628761506,200,0.9999999999999954,0.9999999999999954
22,1.5795924957370033,0.6616357839986423,200,0.9999999999999967,0.9999999999999967
23,1.5952612322986626,0.6653550258042199,200,0.9999999999999962,0.9999999999999962
24,1.4276623459643516,0.6839254685078654,200,0.9999999999999964,0.9999999999999964
25,1.3854358277558514,0.6841736214528314,199,0.9999999999999956,0.9999999999999956
26,1.2028211832556521,0.6442216075919737,200,0.9999999999999959,0.9999999999999959
27,1.1972130251597466,0.6491233008690586,200,0.9999999999999959,0.9999999999999959
28,1.2077192440351423,0.6550590961215396,200,0.999999999999996,0.999999999999996
29,1.5592629259571973,0.7768719256019885,200,0.9999999999999956,0.9999999999999956
30,1.2715216778090799,0.7916609802960748,200,0.9999999999999958,0.9999999999999958
31,1.2766783845186134,0.7942584941195668,200,0.9999999999999949,0.9999999999999949
32,1.498640833001613,0.8009469462374466,200,0.9999999999999962,0.9999999999999962
33,1.6768900165820675,0.7615576596924996,200,0.999999999999996,0.999999999999996
