time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.3073070173883687,0.4615236945812258,16,1.0000000000000004,1.0000000000000004
2,1.1350681863079812,0.34322481743984945,60,1.0,1.0
3,1.092416342665884,0.29183653365587775,87,0.9999999999999992,0.9999999999999998
4,1.0067496227889923,0.09175044094396277,94,0.9999999999999988,0.9999999999999989
5,1.187924287384457,0.39581374910402306,122,0.9999999999999982,0.9999999999999986
6,1.505453291772311,0.5191932742090533,156,0.9999999999999977,0.9999999999999982
7,1.5196262224784105,0.5244241023192825,158,0.999999999999997,0.9999999999999971
8,1.3483997958166074,0.5255650443283916,169,0.9999999999999964,0.9999999999999976
9,1.3122231475837363,0.5193473292669504,169,0.9999999999999961,0.9999999999999962
10,1.2020893310302054,0.47989091062804023,184,0.9999999999999948,0.999999999999995
11,1.1713509423384219,0.4652189697926454,185,0.9999999999999946,0.9999999999999947
12,1.350689898808451,0.5921528979173991,195,0.9999999999999947,0.9999999999999947
13,1.5190715979957021,0.6177309338252814,196,0.9999999999999939,0.999999999999994
14,1.5765535237998993,0.6226347515412175,196,0.9999999999999953,0.9999999999999953
15,1.323677369275723,0.6135780269611109,200,0.9999999999999951,0.9999999999999951
16,1.1684030294949264,0.54702276681098,200,0.999999999999995,0.999999999999995
17,1.1664045319393472,0.5464735803886217,200,0.9999999999999947,0.9999999999999947
18,1.1588493081443478,0.5308588392791629,200,0.9999999999999947,0.9999999999999947
19,1.1897439260994063,0.5528557888698773,200,0.9999999999999951,0.9999999999999951
20,1.3013760644677723,0.6003359964118878,200,0.9999999999999951,0.9999999999999951
21,1.616238236865214,0.6494504005705771,200,0.9999999999999951,0.9999999999999951
22,1.634825559078791,0.6649648750339637,200,0.9999999999999951,0.9999999999999951
23,1.5404155910371873,0.734179021469402,200,0.9999999999999958,0.9999999999999958
24,1.5322810265513336,0.7441952991962352,200,0.9999999999999957,0.9999999999999957
25,1.312582838548239,0.794341749671258,200,0.9999999999999949,0.9999999999999949
26,1.2909484341263793,0.8037232632213468,200,0.9999999999999952,0.9999999999999952
27,1.2873592425234786,0.8193963522840748,200,0.9999999999999956,0.9999999999999956
28,1.316610334001267,0.8377907000811433,200,0.9999999999999957,0.9999999999999957
29,1.752271102757737,0.824685212947763,200,0.9999999999999948,0.9999999999999948
30,1.4117722345839052,0.8463649097455475,200,0.9999999999999954,0.9999999999999954
31,1.3427686325962607,0.8307119452379753,200,0.9999999999999953,0.9999999999999953
32,1.3241954818201853,0.8233649262743846,200,0.999999999999995,0.999999999999995
33,1.3291756046940228,0.8251588399243198,200,0.9999999999999952,0.9999999999999952
34,1.3477374344234518,0.810563721402461,200,0.9999999999999952,0.9999999999999952
35,1.3701604407859762,0.8137519628476868,200,0.9999999999999957,0.9999999999999957
36,1.4496106018162105,0.8153054347295002,200,0.9999999999999954,0.9999999999999954
37,1.5778653345566278,0.8110161106943604,200,0.9999999999999958,0.9999999999999958
38,1.631620233709553,0.8103701146035046,200,0.9999999999999961,0.9999999999999961
39,1.735033940654846,0.8033477283566738,200,0.9999999999999962,0.9999999999999962
40,1.7584220729396833,0.8070285687568545,200,0.9999999999999961,0.9999999999999961
41,1.834261738923796,0.8611730334751446,200,0.9999999999999969,0.9999999999999969
42,1.8413589320444794,0.8746964402804315,200,0.9999999999999958,0.9999999999999958
43,1.6572450762659026,1.1036004808051485,200,0.9999999999999964,0.9999999999999964
44,1.7755960703854858,1.1691734171154518,200,0.9999999999999974,0.9999999999999974
45,1.9759242169934237,1.072253058342131,200,0.9999999999999972,0.9999999999999972
46,2.0022006309733036,1.0750851018100236,200,0.999999999999998,0.999999999999998
47,2.0351302659203747,1.0442588411840292,200,0.9999999999999976,0.9999999999999976
48,1.9963059990808936,1.037200007233658,200,0.9999999999999986,0.9999999999999986
49,1.8751557871960938,1.0707222655839155,200,0.999999999999998,0.999999999999998
50,1.7982869891461908,1.0903972718541557,200,0.9999999999999981,0.9999999999999981
51,1.6461064959294356,1.1049870866627203,200,0.9999999999999983,0.9999999999999983
52,1.6807301346374186,1.0807877052408388,200,0.9999999999999969,0.9999999999999969
53,1.6964725222320522,1.082060388170475,200,0.9999999999999979,0.9999999999999979
54,1.7420022205784367,1.0741173167734333,200,0.9999999999999969,0.9999999999999969
55,2.0309296314519343,1.0047910303500698,200,0.9999999999999977,0.9999999999999977
56,2.0942323025872813,1.0450857578331343,200,0.9999999999999977,0.9999999999999977
57,2.059546017315439,1.1780634756080999,200,0.9999999999999981,0.9999999999999981
58,2.0471626482968275,1.2189879269385024,200,0.9999999999999979,0.9999999999999979
59,2.0345864263664213,1.2580269526579733,200,0.9999999999999988,0.9999999999999988
60,1.9889767764874735,1.3702648318029047,200,0.9999999999999984,0.9999999999999984
61,2.0074020080233654,1.3850857121284015,200,0.9999999999999983,0.9999999999999983
62,2.029581131106752,1.3904203441620535,200,0.999999999999999,0.999999999999999
63,2.0447032493463535,1.3938501038245887,200,0.9999999999999992,0.9999999999999992
64,2.2231304494978357,1.3258885082014795,200,0.9999999999999971,0.9999999999999971
65,2.256543149099,1.3118325454752409,200,0.999999999999998,0.999999999999998
66,2.3379984222912564,1.2552610197046559,200,0.999999999999999,0.999999999999999
67,2.3601092246478315,1.245551569022193,200,0.9999999999999987,0.9999999999999987
68,2.381626347359724,1.2348222467052714,200,0.9999999999999991,0.9999999999999991
69,2.3768798732030407,1.2398575322807466,200,0.9999999999999983,0.9999999999999983
70,2.3052041582585137,1.299338873343748,200,0.9999999999999988,0.9999999999999988
71,2.1099628154239918,1.4187881715871904,200,0.999999999999999,0.999999999999999
72,2.3393080042575662,1.2454598932801542,200,0.9999999999999986,0.9999999999999986
73,2.3540279305991416,1.2449078532209283,200,0.9999999999999991,0.9999999999999991
74,2.398915653598371,1.2569435272504916,200,0.999999999999998,0.999999999999998
75,2.303647486534776,1.417397222707104,200,0.9999999999999989,0.9999999999999989
76,2.305421474253044,1.43340051898138,200,0.9999999999999997,0.9999999999999997
77,2.310936707763753,1.4446185599733057,200,0.999999999999999,0.999999999999999
78,2.3110612444377274,1.5038906557899,200,0.999999999999999,0.999999999999999
79,2.3265539130416304,1.5068353331860012,200,1.0000000000000002,1.0000000000000002
80,2.418843661902334,1.4839092661620519,200,0.9999999999999988,0.9999999999999988
81,2.4557291310575255,1.4720830028516803,200,0.9999999999999991,0.9999999999999991
82,2.4718129996185514,1.4724036125265212,200,0.9999999999999993,0.9999999999999993
83,2.5752536423115826,1.4149934094660626,200,0.9999999999999996,0.9999999999999996
84,2.660291960481292,1.3735491516666731,200,0.9999999999999994,0.9999999999999994
85,2.679167040931369,1.4072659053259458,200,0.9999999999999997,0.9999999999999997
86,2.614197616121975,1.5243987322581134,200,1.0000000000000002,1.0000000000000002
