time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,1.1587862007570983e-05,0.0008769775108129513,0.9998254420987821,0.026235143686803287,0.0,0.0,0.0
2,0.0,6.815709302047142e-12,1.2707083258043055e-09,4.391212985329186e-05,0.0019578317692961456,0.9987678744772144,0.0689447927307324,2.8960188010040037e-06,1.5533773831492512e-08,0.0
3,1.737494563906762e-13,1.2921268834525736e-09,1.101948313664686e-08,0.0006186332271740392,0.0034393652820239686,0.9420884464914387,0.42337548698004257,2.0006195739904402e-05,2.3846101384717895e-06,1.703336007092378e-12
4,9.979854877262888e-12,8.404771060628391e-09,1.3024316609603432e-07,0.0012173621949617896,0.004971585904821918,0.8516623976872597,0.6219449204623743,0.00013376215063773254,1.1010678447619995e-05,3.032020958233846e-10
5,1.7631248020464344e-09,3.707798784527873e-07,5.188271693307807e-07,0.006140020584763114,0.006513159904756287,0.007345347302988923,0.9999863777785126,0.00042176270404288964,0.00031440841541136575,2.701970461002193e-09
6,2.886501761089655e-09,4.50496514794384e-07,1.8249641642290395e-06,0.006286844353242584,0.006524577329189274,0.008557940268586708,0.9999813414774221,0.0009463585999528625,0.0003618708963091078,4.8565251302471583e-08
7,2.2765835486602578e-08,1.2759459646929316e-06,4.463104092123302e-06,0.006503269187241819,0.006509210632164734,0.14557223133289593,0.9942757186197968,0.0018782463243236442,0.000770748686708642,1.7345217852692985e-07
8,2.313192112592252e-07,5.422019293076947e-06,8.193026174558138e-06,0.0042050156611028195,0.006563573200068204,0.7817960710447015,0.7160275016131361,0.0030255210463101838,0.002337723078829006,4.840482017126412e-07
9,4.5149892341216094e-07,7.538865031145849e-06,1.0913037321756632e-05,0.0026889079894251424,0.007727049581074484,0.923064789328688,0.4777663197030544,0.003656530887048343,0.002978742218218444,1.2503213750792527e-06
10,9.538757739364574e-07,1.022990545182704e-05,1.3197967857132071e-05,0.0010532234278859587,0.009662136760683579,0.9880660703895788,0.20635551499631866,0.004120533036418208,0.0036774776808399636,2.6006281519891662e-06
11,1.4669173468100486e-06,1.17745465537582e-05,1.4475489666515858e-05,0.000359974582181107,0.012430511581003542,0.997949216245914,0.08769203146833429,0.004347785088172304,0.004021640066263587,4.636573986644295e-06
12,6.034844711374004e-06,1.4732925291193624e-05,1.515361000620057e-05,0.0038074073293024166,0.015784552665677843,0.9638100067772822,0.34401083329623705,0.004468207628001357,0.003986478750886077,7.45538036259827e-06
13,8.407197807084547e-06,1.073692305592557e-05,1.640814241753926e-05,0.009126959748114912,0.01882533721015987,0.7826880332015795,0.71491422854597,0.004793969080485906,0.002679670385289438,9.476706765530246e-06
14,8.60160422796884e-06,1.0277053785344427e-05,2.2175330576096218e-05,0.009564820969197054,0.021036808691765767,0.7629972186891586,0.7365291931759207,0.005821431208453755,0.0025585809953979524,1.0892118297365493e-05
15,1.1308119660993747e-05,3.7818092612060365e-06,3.0292037290340812e-05,0.015594991557814549,0.023341102318532182,0.4610039124710277,0.929268134941288,0.0071026651210463684,0.0009912007181674923,1.2784489524966265e-05
16,1.2425473917301409e-05,1.4916729470160143e-06,6.409067510215946e-05,0.017958622344234582,0.026155731647300614,0.3433304696859065,0.9639583047824157,0.011680366509239473,0.0004713044748373015,1.4813365137123455e-05
