time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.3181752794549528,0.46658511912699513,16,1.0000000000000002,1.0000000000000002
2,1.5016253889431264,0.5039013173616025,60,0.9999999999999996,0.9999999999999997
3,1.473085282748159,0.5056410075696872,93,0.9999999999999999,1.0000000000000002
4,1.4637092575192219,0.5068047842609179,105,0.9999999999999996,0.9999999999999996
5,1.4250596823797883,0.5056085541012254,107,0.9999999999999991,0.9999999999999993
6,1.3578239022498795,0.49515800929238807,119,0.9999999999999983,0.9999999999999986
7,1.28054071331863,0.47097917314516075,125,0.9999999999999986,0.9999999999999991
8,1.0313355799783113,0.2563625054803924,140,0.9999999999999981,0.9999999999999986
9,1.157232741212031,0.42440713475384584,156,0.9999999999999971,0.9999999999999974
10,1.2998119381269728,0.512661109168705,167,0.9999999999999966,0.9999999999999971
11,1.3530859236067028,0.5328167222692166,168,0.9999999999999964,0.9999999999999971
12,1.3943683562857419,0.5451353229880402,176,0.9999999999999951,0.9999999999999956
13,1.5186394583193634,0.5649668389806115,181,0.999999999999996,0.9999999999999961
14,1.5045097732435577,0.5828255838613771,186,0.9999999999999946,0.9999999999999948
15,1.2529749742354879,0.5504195810644474,190,0.9999999999999948,0.999999999999995
16,1.1507084168752966,0.4992833614066516,193,0.9999999999999952,0.9999999999999956
17,1.0834720683345385,0.44929808512510916,192,0.9999999999999951,0.9999999999999954
18,1.1064828813674021,0.46840779031215896,197,0.9999999999999932,0.9999999999999932
19,1.1204773768419911,0.4799445917210176,199,0.9999999999999936,0.9999999999999936
20,1.2472744615379814,0.5536062247449379,198,0.999999999999994,0.9999999999999942
21,1.350770448411006,0.5895929452746606,200,0.9999999999999943,0.9999999999999943
22,1.425925905667595,0.6449958143241208,200,0.9999999999999937,0.9999999999999937
23,1.3179127071197747,0.6403547326848879,200,0.9999999999999931,0.9999999999999931
24,1.2867584612014915,0.6376357028743654,197,0.9999999999999934,0.9999999999999936
25,1.161571030880369,0.605378737038329,200,0.9999999999999942,0.9999999999999942
26,1.1908882571261021,0.6332784939929996,200,0.9999999999999934,0.9999999999999934
27,1.2398089068787257,0.6577768459190224,200,0.9999999999999946,0.9999999999999946
28,1.4565224556565362,0.711063486030155,200,0.9999999999999942,0.9999999999999942
29,1.5093400794489302,0.7163672576651589,198,0.9999999999999944,0.9999999999999947
30,1.4225126727345356,0.7772108603707333,200,0.9999999999999939,0.9999999999999939
31,1.4191561936715442,0.7804458647776615,200,0.9999999999999944,0.9999999999999944
32,1.3482156292621135,0.7805457538017548,200,0.999999999999994,0.999999999999994
33,1.339387816933323,0.7824935194779855,200,0.9999999999999934,0.9999999999999934
34,1.2669470710185438,0.7744314872628648,200,0.9999999999999931,0.9999999999999931
35,1.2799863085916674,0.7846139552770142,200,0.999999999999993,0.999999999999993
36,1.287497195224967,0.7891790338417071,200,0.9999999999999926,0.9999999999999926
