time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.6071884270201623,0.39272545684135035,8.611141655547505e-05,4.721931962624976e-09,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.5673315335938546,0.4322445244188604,0.0004016249130735815,2.2307349275967376e-05,9.582355711918214e-09,1.4254879867398855e-10,3.1094884256210405e-14,0.0,0.0,0.0
3,0.0,0.6424977937463708,0.3566574960036324,0.0007996812444716924,4.4979484711870004e-05,4.885656947222789e-08,6.638295742422262e-10,4.134257460671764e-13,5.866704795793582e-16,0.0,0.0
4,0.0,0.8725315270753491,0.12629192034556652,0.0010027262326282166,0.0001735153348878847,2.962103433854001e-07,1.479016613339841e-08,1.0909359350674864e-11,1.4877013050198008e-13,0.0,0.0
5,0.0,0.8971944571827865,0.10134974818262839,0.001256503732614546,0.0001986817232130271,5.880687259161716e-07,2.107679298804813e-08,3.295223891767209e-11,2.8543848657296154e-13,0.0,0.0
6,0.0,0.9880692159459915,0.009955591050788453,0.0014850056194498846,0.00048821557385778395,1.7352594567134768e-06,2.3620791469837308e-07,3.277702360762963e-10,1.4760941908261454e-11,7.828383003632989e-15,0.0
7,0.0,0.9012765636314874,0.09588724398652264,0.0021187451323212486,0.0007139119563997658,2.9279431448176385e-06,6.061234610179458e-07,1.1546144495055832e-09,7.197305774720786e-11,7.277283249724948e-14,6.348941871723573e-16
8,0.0,0.7876703030622164,0.20826686777177184,0.0030936637837335364,0.0009638253385416153,4.263161403488117e-06,1.0737850171710176e-06,2.885886950931764e-09,2.1108657482477982e-10,3.338189886537104e-13,5.940216906212237e-15
9,0.0,0.49633921944548687,0.4940212172869809,0.0056999402871780605,0.003929950050809457,6.009431470535056e-06,3.653145578457339e-06,7.648163130770683e-09,2.700855128945764e-09,3.0753424414397295e-12,3.9928995236492727e-13
