time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.2867532200234684,0.45242787905310217,16,1.0000000000000002,1.0000000000000002
2,1.3079036133533568,0.46212272435301,51,0.9999999999999998,0.9999999999999998
3,1.4541672575884987,0.4997759851031912,70,0.9999999999999992,0.9999999999999998
4,1.4671317691235375,0.5020938794978703,83,0.9999999999999988,0.9999999999999989
5,1.5033871692915233,0.5061146249913104,97,0.9999999999999982,0.9999999999999984
6,1.5068827396490079,0.5091403093235942,107,0.9999999999999983,0.9999999999999983
7,1.4933698480292805,0.5134910649253052,110,0.9999999999999976,0.9999999999999983
8,1.3828176548149482,0.5094508816859575,129,0.9999999999999967,0.999999999999997
9,1.2082699927954583,0.44761624705508424,139,0.9999999999999967,0.9999999999999971
10,1.3167867620592408,0.5368830294987597,152,0.9999999999999957,0.9999999999999959
11,1.3969904018960488,0.5591139798692405,166,0.9999999999999952,0.9999999999999959
12,1.5237898006708082,0.5695361991060708,177,0.9999999999999951,0.9999999999999953
13,1.258104854384892,0.4825370509674405,181,0.9999999999999947,0.9999999999999948
14,1.2922434262711375,0.49905599574720827,192,0.9999999999999951,0.9999999999999951
15,1.4696913441547215,0.5483842879777765,196,0.9999999999999947,0.9999999999999947
16,1.4449091960507356,0.5532961567748592,197,0.9999999999999953,0.9999999999999953
17,1.2740418210685904,0.5307289507700234,197,0.9999999999999938,0.9999999999999938
18,1.2412398065142376,0.5230428742445252,197,0.9999999999999944,0.9999999999999944
19,1.0977380174946962,0.4720459042561341,197,0.9999999999999933,0.9999999999999937
20,1.2900434100168505,0.6117854619554456,198,0.9999999999999938,0.9999999999999938
21,1.3960818253023801,0.6469660817141271,200,0.9999999999999944,0.9999999999999944
22,1.5121994689386296,0.6658640644493129,195,0.9999999999999939,0.9999999999999941
23,1.5874168221186795,0.6715085169446331,200,0.9999999999999941,0.9999999999999941
24,1.6118759376554133,0.6760424385868348,200,0.9999999999999938,0.9999999999999938
25,1.6208061325127137,0.6805940571967487,200,0.9999999999999944,0.9999999999999944
26,1.6259535045813438,0.684262253912762,200,0.9999999999999951,0.9999999999999951
27,1.6005908946050194,0.7075066843889746,200,0.999999999999995,0.999999999999995
28,1.5421958951500963,0.7286927197082512,200,0.9999999999999949,0.9999999999999949
29,1.4978772352022647,0.7403077441668298,200,0.999999999999995,0.999999999999995
30,1.3665202013282567,0.7476142024228206,200,0.9999999999999951,0.9999999999999951
31,1.2450666665521166,0.7319622664249305,199,0.9999999999999953,0.9999999999999953
32,1.415558561666275,0.756741136478354,200,0.9999999999999952,0.9999999999999952
33,1.454484846073436,0.7675479573176558,198,0.9999999999999961,0.9999999999999963
34,1.4803331104495623,0.7707624480000884,200,0.9999999999999947,0.9999999999999947
35,1.6003824648916358,0.7619162301372735,200,0.9999999999999948,0.9999999999999948
36,1.4647956130103679,0.856398796205631,200,0.9999999999999949,0.9999999999999949
37,1.3788531554823895,0.8758038336950894,200,0.9999999999999959,0.9999999999999959
38,1.3555840665546297,0.8980377413010154,200,0.9999999999999967,0.9999999999999967
39,1.3687241574212718,0.9029866046690207,200,0.9999999999999942,0.9999999999999942
40,1.4015608629154805,0.9116099071652601,200,0.9999999999999943,0.9999999999999943
41,1.727930327011812,0.889699284196512,200,0.999999999999995,0.999999999999995
