time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,7.768530176057608e-06,0.0008769775292952084,0.9999214410576138,0.017626614140420258,0.0,0.0,0.0
2,0.0,3.328177912227273e-11,8.518851126454407e-10,0.00013163417870892444,0.001962595856541828,0.9930318591395255,0.15997205706294548,1.9414964815274536e-06,7.58512435385425e-08,0.0
3,9.030810402680378e-13,2.95596462723084e-09,2.2161650889428946e-08,0.0008741827710448642,0.003374047878391623,0.8809611456874915,0.5709958890045619,3.19344938409636e-05,4.4788228040896435e-06,8.317840732347044e-12
4,1.8537796395794416e-12,3.4879884376326353e-09,2.038587085314886e-07,0.0009128773979142267,0.004711896131340846,0.8739795276991649,0.5839566537525896,0.00019873873788917872,5.117339194585373e-06,6.201681202340009e-10
5,4.497254607738198e-12,4.496346561956995e-09,5.871795820743259e-07,0.0009598776918369521,0.006312455290907317,0.8667576003082579,0.5967878153309536,0.0005220045805999908,6.250364127113727e-06,2.359516894277953e-09
6,7.287502830767449e-10,1.8619537910290747e-07,1.1875231354399197e-06,0.0033539649381676318,0.008165061517640822,0.5082289059734311,0.9107493696161817,0.0010079961879950645,0.0001709225258822588,5.586063669037166e-09
7,4.106536072974563e-08,2.739338410369182e-06,2.769325851149078e-06,0.008655939145263605,0.009325035119977967,0.576396050135349,0.8780806790430615,0.0018775070505522738,0.0018715883922306145,4.3454958207459936e-08
8,2.1649320932898772e-07,4.050630395480951e-06,4.0580049265224036e-06,0.0028134608575720926,0.009871733470119869,0.9929836037047487,0.16024220710052553,0.002082104513089269,0.001870805766051788,2.933348398005118e-07
9,3.4571684125828865e-07,4.259796013989258e-06,4.270898733445603e-06,0.0012132975995556943,0.012437647627478733,0.9997657076391937,0.027758889847263983,0.0019764545557375084,0.0016601073121091164,7.500958869664186e-07
10,9.70600437087392e-07,4.274955294567051e-06,4.480453192477071e-06,0.0004029390428188682,0.015739397680754066,0.9895343397586361,0.19358834708860176,0.0019196831016386612,0.0009008093551531249,1.4764880341446848e-06
11,1.2249792637108607e-06,3.8746731597830016e-06,4.713736745359349e-06,0.0013808256438562557,0.019367632301547432,0.9642569549276196,0.3419657823134417,0.002242129138445782,0.0006346726704767084,2.0230355296962395e-06
12,1.727883771259083e-06,2.796535855887666e-06,5.576657272211199e-06,0.004298613419902274,0.023062723440298565,0.8682896306390481,0.5938897916142774,0.002797133660986077,0.00024131964139009637,2.56524183246263e-06
13,2.231537630333162e-06,1.4480198147740903e-06,8.337399110265714e-06,0.008514608728612707,0.026363093134561047,0.7009941579795005,0.7944729390134944,0.0037748869838292835,1.9077159226750756e-05,2.890038033209046e-06
14,2.5049635257602175e-06,6.187608833390972e-07,1.434741925890189e-05,0.011696541718017463,0.02904105273877583,0.5683737041962407,0.8822202675342413,0.005230967102028431,2.1569247754203044e-05,2.961730574798652e-06
15,2.5636890316134075e-06,3.671479626449999e-07,3.627646402641155e-05,0.012715621861935143,0.03373754714089501,0.5298586231272981,0.9010411837982671,0.009247389994909939,5.6805333893265754e-05,2.8473891973041095e-06
16,2.748527616364063e-06,5.072641020716526e-07,5.182368559439902e-05,0.01906314594108933,0.03606503405035518,0.3110129984532806,0.9710150240987814,0.01172797155138221,0.0006993200102736072,2.7730562767741385e-06
17,2.6030343267626114e-06,4.904367747286406e-06,7.465127440417999e-05,0.025599703595557546,0.037513097727258624,0.13158935650288492,0.9952793977242301,0.014714158628368832,0.0022089728781715325,2.756085272413463e-06
18,1.284324586584919e-06,3.615331651846364e-05,0.00010550217507699749,0.03674772361563915,0.038058904002390835,0.09949032753323094,0.9972913565711781,0.018060947175772273,0.008684419263935362,3.385850669684091e-06
19,1.9755869095071377e-07,7.496887275809605e-05,0.0001430944447775147,0.03792225453475192,0.03783008488944073,0.3827251531090684,0.9538485147217068,0.020994615712040834,0.014519712953707957,7.166227250160407e-06
20,3.247541001220751e-07,0.00011622507279236489,0.00018103002121953624,0.03401598371560215,0.038158918578633974,0.6603301685677213,0.825546757527417,0.023213908338254364,0.019235992512419132,1.5435237376744807e-05
21,1.3790961854473137e-06,0.00014057376563292548,0.00021590861928494476,0.030473044591305235,0.03953406174615645,0.7772600134497278,0.7205586343094518,0.024732560292627784,0.021423361701451274,2.8881520358149006e-05
22,2.8259522317383834e-06,0.00015859804517480455,0.00025098228350920354,0.02766445087387617,0.041696011675861545,0.838475327060555,0.6414375586958703,0.02598226739022649,0.02279367696941238,4.737844968422336e-05
23,4.893871677241043e-06,0.00017637897259503154,0.00028744104970213866,0.024922489271574817,0.04450413934529799,0.8819362981522236,0.5679799295639919,0.02710725850370502,0.023980524437472905,7.10778648315143e-05
24,2.0733637603341916e-05,0.0002525446850764732,0.0003248831403463911,0.01332440514753537,0.04801615895791824,0.9792481019509054,0.26360967228200555,0.02809439863536913,0.027649849290317736,0.00010025707491986668
25,3.440222798790371e-05,0.0002883615755298714,0.0003466412242647492,0.008070801878841006,0.053168226344803095,0.9940814421974509,0.13871128186146645,0.028375395477706577,0.028489812708523937,0.00013454927733698083
26,5.845426844884246e-05,0.0003279650148662727,0.0003615415915578234,0.0029735034858477125,0.059215833158177654,0.9985977160035687,0.043953023729428616,0.028455440872191227,0.028484381740835663,0.0001733307041072827
27,0.00015604401070726763,0.00036162299011747474,0.00036803232563628174,0.005200822630777752,0.06607906938340102,0.9777416885370548,0.2693785159025637,0.028515784596729137,0.021089857818314135,0.0002151337731024971
28,0.00021574348692232032,0.0002949690476803967,0.00037233337388845115,0.02123358301672152,0.07258562515754466,0.8440243229571188,0.6315683530979153,0.029539628669778484,0.012395993293949905,0.00024137825823846175
29,0.00022334864119371689,0.00028000946393242146,0.0004013413418935136,0.024180472587949274,0.07760259972747142,0.811607704916254,0.6773720506925786,0.031990278071855206,0.011115923582982573,0.0002545915655854533
30,0.00026843662465209724,8.562405914250577e-05,0.00043990717749939654,0.06149466433381136,0.08172092646316188,0.30476255875778036,0.9717146979259076,0.03483917278241358,0.000777517210469026,0.0002688995414429028
31,0.00023088576275589418,4.266817038218223e-06,0.0005451186062498358,0.08107266077653942,0.08249451003940993,0.0828549731610999,0.9977203187482414,0.03987332733926229,0.002576849275079,0.0002687085900854875
32,0.0002287587696451586,3.933725636822679e-06,0.0006937501213104011,0.08139475142041513,0.08250645692436347,0.08244103613655494,0.9976144921070301,0.0455152318308804,0.0027907386257124164,0.0002751488939412886
33,0.00013596471197821556,9.335024104268765e-05,0.0008609910619611371,0.08195508670788659,0.08249040079627126,0.2805586649243777,0.9759421548898325,0.05145658485924892,0.015708480343661246,0.0002821229889507443
34,1.3259117776939608e-05,0.0005697538613622011,0.0010372235231156047,0.04887278670955865,0.08411171238231065,0.8373131630027102,0.6403889269114305,0.056169043071027255,0.04433059136337779,0.00031406569024004414
35,7.947672410567849e-06,0.0006410738581296663,0.0011421029937355668,0.04336446523953003,0.08842033486280913,0.8789604776279214,0.5699833924110146,0.058149253609935864,0.047353773447684704,0.00039563774184768995
36,6.926102564459198e-06,0.0008068828997810708,0.001243490324077037,0.031087194214071797,0.09356301573209282,0.9434595300238605,0.41057448569474375,0.05979970626002787,0.05338918298191141,0.000490731198393557
37,9.98511318036959e-05,0.001192147583781957,0.0013221807065051292,0.00611158679431795,0.1000169323729661,0.9951397009556838,0.09114271085456677,0.06070019926257932,0.0616459667607747,0.0006036892476361414
38,0.00016420254705481595,0.0012740674610435157,0.0013390717780681393,0.0023213723136598753,0.10847135558840747,0.9958883434860013,0.06122706556148881,0.060736750464028544,0.0612863483918477,0.0007284538817785517
39,0.00044839594619209026,0.0013257237611726555,0.0013439554916074594,0.009570154975128536,0.1174351142516644,0.978976782090799,0.24514186258720666,0.06103254365254451,0.050854131459568595,0.0008616583099186842
40,0.0007128957803608634,0.001121257412718259,0.0013532092232603186,0.03491749282917405,0.1256332172145216,0.881347225204402,0.5610786738499904,0.06236585739482668,0.03492703964456882,0.0009667801001562202
41,0.0010271898034384397,0.0002098305667655574,0.001417211465042926,0.11877129419787237,0.12888074686814358,0.21737362685281067,0.9849679189739357,0.06541297424121033,0.001623842582633439,0.0010397768478227053
42,0.0010166697979851365,0.00016840885358442782,0.0016838056054449546,0.12200934303017111,0.1294205932733178,0.1895207386785385,0.9881606175861124,0.07229322851595912,0.0011996143610335458,0.0010381439033662768
43,0.00045768011364397235,0.00036402995399638545,0.0019881118356093862,0.11440965790726744,0.13047482719036532,0.4879805962521004,0.9155123348581305,0.07932794380246773,0.03132969838136622,0.0010334173699087029
44,0.0003272349156989374,0.0005917571154512529,0.0022882298412213353,0.10094105504462376,0.13316711419142618,0.6226223112182702,0.846222530494359,0.08444951449574432,0.0417208494549431,0.0011230862262123125
