time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,6.007193459156135e-07,0.00021930450012974784,0.9999924872127879,0.005470003150013239,0.0,0.0,0.0
2,0.0,1.405745888112791e-12,6.587381168552726e-11,2.5880762689746685e-05,0.0008751762715863715,0.9984746065099519,0.07658246537714115,6.006534720248765e-07,1.2818097841098842e-08,0.0
3,6.439915554760627e-13,1.794930797033462e-09,3.759355125992394e-09,0.001108305151860508,0.0019306908410479575,0.5723885766648885,0.8802281698575813,1.3653069670629446e-05,6.673046462070571e-06,1.405600750325661e-12
4,4.081532095043529e-12,3.455716002041143e-09,1.562325799389234e-07,0.0012129235636359561,0.0025048292326442915,0.5195980992444031,0.9058180099757884,0.0002203289310171985,1.0195505526293887e-05,7.803735213547374e-10
5,3.168680747016833e-10,6.367215520811479e-08,5.743546497478959e-07,0.002030343636881557,0.0031590024799295464,0.19520476929663588,0.9894119524249385,0.0007295798372054119,0.00010052598310414585,3.761607820381761e-09
6,5.908480293877811e-09,4.507424560135639e-07,1.4714209679659387e-06,0.0031357040979529435,0.0034961647830637843,0.009055894443826509,0.9999787262842111,0.0016290731559670405,0.0005624424009402461,2.711268972793256e-08
7,6.654139760522438e-09,4.734209647652628e-07,3.0002424771281378e-06,0.0031568029574106835,0.0034669328296392707,0.011471987363088201,0.999964912866815,0.002810757251826334,0.0005861795448940469,1.6113785663793212e-07
8,1.5032838193443132e-08,6.78003704338481e-07,5.216341162114242e-06,0.0032632479170311163,0.0034344435520906494,0.03484412520036685,0.9996861223266057,0.004417787455215652,0.0007868273923397085,4.247419097749646e-07
9,2.0526844835233486e-08,7.749997861111558e-07,8.120995110397042e-06,0.003288916180622697,0.0033887193891871063,0.04590296256819153,0.9994504548877208,0.006395051133735882,0.0008769148824797004,8.870409741668262e-07
10,2.3308258957523708e-07,3.1279134229513077e-06,1.1732768032604898e-05,0.0032828317610948403,0.003349473422751971,0.319022641186623,0.969429770034559,0.008769915609643415,0.0028334304153006576,1.5604730576378068e-06
11,7.410463078200648e-07,6.392232248566614e-06,1.5605804476052957e-05,0.0027555277356747987,0.00349068570298644,0.6105759662575012,0.8586206225314795,0.011004005068393361,0.005252297125240676,3.1564797366957854e-06
12,1.7522898301918611e-06,1.0354924501487514e-05,1.9234065630269624e-05,0.001923810515834725,0.004064824373247763,0.8252310759228751,0.6612908684707942,0.012889888225598197,0.007933558299592356,6.094280305356765e-06
13,1.8422298977747364e-06,1.0587210809978747e-05,2.2166138528929837e-05,0.0018714074146537888,0.0052337061019899715,0.8336515466051336,0.6493066229372229,0.014312520960307693,0.008082432120871678,1.0856206217850297e-05
14,2.198770219097703e-06,1.1378959080679378e-05,2.5433080906374264e-05,0.0016871998461226731,0.006678417325837593,0.8574307808059827,0.6125154921494723,0.015871524487895777,0.008580392900213353,1.7400225964216108e-05
15,3.3745290335390325e-06,1.3468118000888758e-05,2.8815279502429256e-05,0.0012248767250292252,0.00845540947511435,0.904404526845384,0.522657521694917,0.017476368588988652,0.009858330072364066,2.5909109164522998e-05
16,5.917481153042809e-06,1.6784130937612322e-05,3.1783171857080626e-05,0.0006161579556574605,0.010684128840076539,0.9519458056116619,0.3901780444547064,0.018940958844515635,0.01181749113786033,3.686616352673578e-05
17,6.633006933746939e-06,1.749526355198656e-05,3.3806899886788764e-05,0.0005068608371972746,0.013456963199354119,0.9589275579447786,0.36397225692225116,0.020123593092071762,0.01223071781789341,5.083107574088928e-05
18,4.244140288292314e-05,3.43093286004065e-05,3.570488191851439e-05,0.0028980903670656165,0.016605212215739566,0.9990588934154174,0.058058197094801214,0.021239642952086614,0.02105768762229964,6.76084567787333e-05
19,6.141252565217116e-05,3.4188193771172426e-05,3.4697979847583324e-05,0.006785596170319608,0.020181641688954196,0.9807437559456055,0.25752284956411686,0.021175568984547696,0.020953267708305,8.52165086429572e-05
20,7.162899276788655e-05,3.19473864533804e-05,3.6697485286401245e-05,0.00910634168349162,0.02349592234822526,0.9537447368777129,0.3832574710418707,0.021405002099338433,0.020028260987551984,0.00010233855378292813
21,0.00011906822310999351,9.560411057856896e-06,4.21219559339822e-05,0.023024322584157916,0.02664846055391618,0.4572712909249751,0.9304857354519762,0.02204058104848821,0.009151693741851352,0.00012103770805051453
22,0.00012264943682798425,6.2110349715457326e-06,6.284319590179179e-05,0.024627680258589045,0.027583585382216426,0.3531850544532024,0.9614746746686538,0.025047901778279317,0.007199214999903552,0.0001248384591958056
