time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,3.845869243364709e-07,0.003504065741397737,0.999996913008141,0.00021891995539481183,0.0,0.0,0.0
2,0.0,1.4991879885808806e-11,4.217313748034919e-11,0.0019903581975732115,0.005469395315375936,0.8671006660733325,0.5961948077639642,2.400769567624713e-08,8.5343541272227e-09,0.0
3,3.2705703864595395e-15,5.595637519519106e-10,2.2328240176884093e-07,0.002259822090545738,0.006993772260704379,0.8358224266905797,0.6461810405751172,8.219706646410244e-05,2.227237739381588e-07,9.358191826689652e-13
4,7.773014243941586e-12,2.2116291644814668e-07,9.411273330090727e-07,0.006283207401856317,0.008676665346139725,0.2833440294047424,0.9764512776609826,0.00034169149398321266,8.063475036000795e-05,3.492934424980438e-11
5,2.5513694809994954e-09,1.4908782234855422e-06,3.040590618479326e-06,0.009181622687179192,0.009256862603512715,0.031117822165552318,0.9997535002724465,0.0009672878089460211,0.0004934984402098817,9.86534367522551e-09
6,2.6214502018274898e-08,3.786614717338025e-06,6.549819074732277e-06,0.008543860474830064,0.009231619096669995,0.3764193732843009,0.9557552471271415,0.0018217302753107607,0.001142521675441649,1.0389781537010731e-07
7,8.138313454370703e-08,5.892603908223144e-06,1.0707723680634186e-05,0.0070640238787657746,0.009638295041561185,0.6267600779505291,0.8486106746042682,0.0026792274717760507,0.0016714499834079278,4.2697557792964833e-07
8,1.1639649936554845e-07,6.682254646414905e-06,1.5344892402694497e-05,0.006528134470202902,0.010654626986852555,0.6866401814888253,0.8061855689293478,0.003546013832786957,0.0018570185455658633,1.1145328550991557e-06
9,2.880511918851342e-07,9.45614802530169e-06,2.1037680738109554e-05,0.004902797258208328,0.01200550977808314,0.8191841278532155,0.6695788168271507,0.004575496263338046,0.0024770015792843973,2.2216531599396084e-06
10,6.32319594451293e-07,1.2719912258898515e-05,3.313945787363035e-05,0.0034266174550301367,0.016247862921932258,0.8942337143764385,0.544518864952934,0.006704898677994828,0.0031685067277193364,6.210626602354126e-06
11,7.97161738273617e-07,1.3880744010812382e-05,3.9024834441302335e-05,0.0029803004790775007,0.01911311924382051,0.9120384053518014,0.5049708034607769,0.007771432706708132,0.0034094869816595464,9.345209064021687e-06
12,3.1455626717415886e-06,2.5422493902107457e-05,4.504232007484597e-05,0.00030722580295562755,0.022374114827694788,0.9901815677759765,0.18718278520098885,0.008884962357277582,0.005707011281454969,1.3304315536185872e-05
13,6.196989585611032e-06,3.380023261312288e-05,4.6571278683765015e-05,0.00026183189996467973,0.026676355845941108,0.999414376282329,0.03983667496081332,0.009410925132986246,0.007329907860190453,1.8989645646013186e-05
14,6.937540166615587e-06,3.502828705643084e-05,4.549538422003638e-05,0.0004567692366436404,0.03156083788930455,0.9995664189352795,0.026670076308370316,0.009580925585429202,0.007580186687648336,2.621728782545876e-05
15,1.1100206227520045e-05,3.93611628206634e-05,4.4165634887875855e-05,0.0021716319526479543,0.03684345004233356,0.9996103673905171,0.013176422233488127,0.009701768282589196,0.008560532141762282,3.507744622125438e-05
16,1.4995740280987946e-05,4.1054349297784866e-05,4.2279600996475046e-05,0.004254735105636276,0.04240822514027577,0.9990120186631309,0.04542509892493248,0.009657667165136653,0.009072680954673465,4.5525888856931555e-05
17,3.832793241711171e-05,3.641004479640041e-05,4.123710053879534e-05,0.020995439085637016,0.04806075342139996,0.9235661141061349,0.4749164482880897,0.009562759290787516,0.009263594541099693,5.764203906325391e-05
18,6.678960662271436e-05,8.23058798818158e-06,5.0266561679787834e-05,0.04835409662109336,0.05173661986550847,0.3237400921184414,0.9682636930106703,0.009914150103054617,0.004184246673448946,6.763561641720344e-05
19,6.933790971608781e-05,1.5962852319430214e-06,8.566679538385327e-05,0.05237410226002676,0.05238062673953204,0.13834062792746885,0.9947597816556968,0.012114356769186064,0.002213838508685482,6.933829890666725e-05
20,6.662977108071798e-05,4.5757233749897965e-06,0.00013570236387586173,0.05221213832013983,0.05256024724539717,0.058060697205500576,0.9990519095221098,0.015130511709252378,0.00026491277554127965,6.95945440741947e-05
21,4.919875196614999e-05,4.944694567362574e-05,0.00019661183725345975,0.040226985625758035,0.05289820349710179,0.3516823186406451,0.9617791960406349,0.018857065699011726,0.0014593580781325157,6.902188911488659e-05
22,4.342402359322673e-05,6.715863544684282e-05,0.0002521305083231617,0.03604696081485234,0.05438257463712566,0.4523044878722992,0.9320350495817467,0.022483123581898537,0.0025001622254954203,7.263074875078735e-05
23,2.8139348649756434e-05,0.00012337415414704305,0.00031023247035834274,0.024939066340191014,0.05652255467228363,0.6841803128285707,0.8073180527097285,0.026170724547639843,0.006275289526602929,7.841632460383166e-05
24,1.0430074945981468e-05,0.00021203522887375,0.0003580229665295734,0.011395782824854104,0.06004412089773864,0.8933467166792793,0.5443593591063425,0.029316564050094283,0.013086389607858667,9.076273393173405e-05
25,5.138118407994538e-06,0.00025145331384433806,0.00038584876930780203,0.00677302964127234,0.06532173486203419,0.9431226733397231,0.41630377873881363,0.03144112044867067,0.016361060500460736,0.0001136841304089489
26,7.569787760031831e-05,0.00036887919830986925,0.0004058456870263155,0.028282886792743073,0.07124655014347596,0.9536247636331259,0.3791732823485858,0.03298349895583472,0.03223770895463182,0.00014423593906203862
27,0.00014158360150633842,0.00022012407630298924,0.00043022504199311293,0.05692875561160021,0.0759677148394004,0.6862759754729941,0.8050003748467115,0.033567073883346885,0.023110395539757533,0.00017952421645609653
28,0.00017272372608372324,0.00013025352964194859,0.0005091912002473555,0.06880701058127846,0.07824454493393719,0.4725036279687637,0.9241301914271045,0.03596966537407249,0.016427330273542772,0.00020188178054427426
29,0.00020325169189423285,4.390292407143581e-05,0.0006243205041875649,0.07804236133711626,0.07938103601393111,0.24171662774659194,0.9826506989616707,0.03961156499640183,0.008828046031938293,0.0002182991682365671
30,0.00022106050900819917,5.302267209932653e-05,0.0007750526048368134,0.07528320826977332,0.07997878466289648,0.1359733509870601,0.9943948940063841,0.04452896996197662,0.00029009213921780524,0.00022672865512594523
31,0.0001384937476087471,0.0004353613797311421,0.0009389403895834318,0.04024006933735072,0.08143687687592537,0.663852460507787,0.8214916978493588,0.05048854556045279,0.01404225740764461,0.00022633516425020408
32,0.00011036635864342204,0.0005541806882545313,0.00103699683163356,0.030676085949994675,0.08530763981512432,0.7754649937068548,0.7202640562761894,0.0546808062524388,0.019827741417324223,0.0002508583867809604
33,7.263907446143506e-05,0.0007158922953581265,0.0011198866344205082,0.019122984158889324,0.09023111530042735,0.882767177286505,0.5625380052778344,0.05828736306650835,0.028192515516103807,0.0002877469366378106
34,5.4820862178788054e-05,0.0007984345859163534,0.0011785132434527267,0.013959391811631043,0.09637791124415175,0.9205571815772722,0.47700335535380356,0.06109231416765625,0.03266204775339166,0.0003425007036630355
35,3.387372669364821e-05,0.0009043776080019377,0.0012262012612747415,0.00826476498049118,0.10325669359205099,0.9550167906010076,0.36748184751812646,0.0634732335814513,0.038591050860010426,0.00041048471355825656
36,8.503300651708305e-06,0.0011424615138282649,0.001258612675787839,0.001257019008842465,0.11095412828997947,0.9920046071773845,0.1317554800929027,0.06507252642351258,0.053387042071625354,0.0004952641036382856
37,2.578249256196397e-05,0.0012257767620959589,0.0012586483557604756,0.00385411949411028,0.11987223666082998,0.9948658576687306,0.06990020570891672,0.06548902929244733,0.06008500646926849,0.0006093772845876151
