time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9320377231652105,0.0679474172348625,1.4858785143190374e-05,8.14783629162663e-10,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.8556879451206703,0.14420218639967775,0.00010963995410008428,2.2842997530067346e-07,9.550429739659429e-11,7.185811316277347e-14,0.0,0.0,0.0,0.0
3,0.0,0.8354775300313837,0.16423822648827996,0.0002836285110153078,6.144165100613152e-07,5.523578088105637e-10,4.527269914535549e-13,0.0,0.0,0.0,0.0
4,0.0,0.7940216753077265,0.20536115223499712,0.0006144364449728707,2.7320246743460525e-06,3.980550231164145e-09,7.07566113536072e-12,2.739634521237386e-15,0.0,0.0,0.0
5,0.0,0.6992457379129406,0.2993831711527828,0.0013502036603872084,2.0845725720087006e-05,4.1281482484062097e-08,2.665167947170379e-10,1.6911567814754975e-13,0.0,0.0,0.0
6,0.0,0.5632637361792261,0.4337077758720486,0.00287799801505051,0.00015014392847700404,3.386664412424658e-07,7.333469440052773e-09,5.258515597754305e-12,2.7517779524300347e-14,0.0,0.0
7,0.0,0.5419144501456621,0.45374245108181277,0.004134769854258534,0.00020760771592622304,7.083649273836498e-07,1.2818895257511286e-08,1.8440085659915517e-11,7.630892749210104e-14,0.0,0.0
8,0.0,0.5069688733040913,0.4866437377933117,0.005974927813798895,0.0004106270635222157,1.7902299473463436e-06,4.371211056384167e-08,8.259071476295927e-11,6.249264078589023e-13,0.0,0.0
9,0.0,0.499894322733687,0.49047253356782894,0.008450892617613124,0.0011763959412268285,5.568925022518429e-06,2.8567266309664944e-07,5.313730369756889e-10,1.0576717054343862e-11,6.3880298852154574e-15,0.0
10,0.0,0.5042797407418234,0.48406073413894,0.010303338534237101,0.001347071810824373,8.745802595604687e-06,3.67848426260224e-07,1.1072852264557902e-09,1.5843706701173095e-11,2.1950853457809e-14,0.0
11,0.0,0.699069668278212,0.284649778821054,0.0115242451605376,0.00472583292431601,2.6617399832464734e-05,3.848883340075988e-06,8.046206890761964e-09,4.859306338923792e-10,5.553876551193975e-13,1.2521043423481068e-14
12,0.0,0.9756956904836298,0.004496343185429367,0.007757067294702674,0.011979536332970397,4.4719830360516976e-05,2.6596353052667377e-05,3.866934741676689e-08,7.84282025754713e-09,7.058869164046993e-12,6.250697462664493e-13
13,0.0,0.5119587448295981,0.46360412251667715,0.011716378796795124,0.01263023038737664,1.882508155930811e-05,7.158277855199773e-05,5.789357981341824e-08,5.766692594474783e-08,3.6462915394176634e-11,1.2469703947712584e-11
14,0.0,0.5117387719669648,0.4636128600262365,0.01410116409538104,0.010426612965965254,5.43180491163637e-05,6.601564949751526e-05,1.748043853113407e-07,8.222289677846325e-08,1.9240939922477967e-10,2.7143940770968493e-11
15,0.0,0.7727502697600857,0.20925984325588565,0.008967360497594726,0.008872545138452724,0.00010801483423271118,4.1648054797583305e-05,1.7956550226045906e-07,1.3843041431452848e-07,3.4896084539990015e-10,1.1407013693909562e-10
16,0.0,0.9636395381250075,0.025671683697247344,0.0026432211335194245,0.007875487582961568,0.000150277223724272,1.938699326152205e-05,2.538312094149335e-07,1.5068051143982016e-07,4.357233324016973e-10,2.968307941859441e-10
17,0.0,0.9535310147187447,0.03629298380055919,0.002558733990106263,0.0074263389288670035,0.00017219006581489367,1.8256984812514377e-05,3.344046432613885e-07,1.4611618192871832e-07,6.472787914867796e-10,3.429877054187988e-10
18,0.0,0.4982157937369554,0.47092980238205473,0.022658303611227875,0.008039183020697326,0.00011968689540891598,3.636810363670001e-05,5.903639782513768e-07,2.7020831316356604e-07,9.919004208658876e-10,6.858235966758563e-10
19,0.0,0.586249538980028,0.37839857535295623,0.02195841851991189,0.013176896561273584,0.0001880101445769927,2.7663748955294846e-05,5.430710420508139e-07,3.512984785839991e-07,1.6841264579587126e-09,6.386470722151877e-10
20,0.0,0.9174886133510421,0.044367319777992104,0.007412832910081393,0.030324846911722787,0.00037897360180070996,2.65608642686985e-05,3.656731637579684e-07,4.837008117627115e-07,2.4086343241711447e-09,8.004781413702984e-10
21,0.0,0.9096634551978299,0.05126848632821898,0.007941217070845552,0.03037613499089203,0.0007191799422801837,3.038460745648614e-05,6.543422850126416e-07,4.80746597166886e-07,5.9566034826811096e-09,8.169874317481175e-10
22,0.0,0.9139871725409454,0.043626599303635466,0.006865058052278784,0.03455951291630993,0.0008626984810260461,9.705316937082034e-05,1.5090928781966246e-06,3.8913304018956556e-07,5.787930444459254e-09,1.5225807879811283e-09
23,0.0,0.7963887660285538,0.15404632702414692,0.014195003362781868,0.03425353332258705,0.000892195523092582,0.0002204390190374776,3.379593964340594e-06,3.485147234816047e-07,5.16511506498799e-09,2.4459933527010346e-09
24,0.0,0.709379406192534,0.23582183351916852,0.0207106014159179,0.032838244659894905,0.0009461012081261346,0.0002981606341581225,5.1984738057948236e-06,4.4516919992202497e-07,5.87745238123826e-09,2.8497383177223727e-09
25,0.0,0.5762954086163428,0.3599860132658965,0.03210795746411578,0.03026851416665069,0.0009115026532122623,0.0004216112937124646,8.0346430099852e-06,9.459413191882605e-07,8.715927926906511e-09,3.239808423737351e-09
26,0.0,0.5567001136701343,0.37683514760676534,0.03511639857147399,0.029861272552286412,0.001036943727048695,0.0004390415819130137,9.98497947078259e-06,1.0821414774311836e-06,1.1919523261195547e-08,3.249902698140753e-09
27,0.0,0.4876127861632625,0.43882941391196645,0.04325843985203381,0.02870589410650799,0.0010632791851811923,0.0005150153484210402,1.3127398972915349e-05,2.0194023940780364e-06,2.134541305523776e-08,3.285842883547518e-09
28,0.0,0.45093422389838794,0.46926151691287865,0.04903053827650864,0.029053818968386474,0.0011325083445113595,0.0005674088220117659,1.6219750580629254e-05,3.7213360284528646e-06,4.009949301990887e-08,3.5912091466118357e-09
29,0.0,0.4925161079040028,0.4247886322992403,0.04650542432219209,0.03424142375514959,0.001366095543084303,0.0005563135749842495,1.7764987363980233e-05,8.146992720564797e-06,8.326687434101869e-08,7.3543837885088276e-09
30,0.0,0.567525401360342,0.3509054143318364,0.039468367402592755,0.03984102285231364,0.0017366883993800912,0.0004929604254122957,1.8252925214794444e-05,1.1746906140140362e-05,1.3107471905245483e-07,1.4322044874591794e-08
31,0.0,0.716526584702362,0.20897537592849846,0.021702793647323786,0.050021683343771606,0.0023845573428263375,0.00035481534828498426,1.5928658715905173e-05,1.802434007842894e-05,1.986782266796373e-07,3.8009908032563544e-08
32,0.0,0.8413182253296599,0.0924354399601284,0.004673190473380398,0.0581008098224343,0.0030618176161318943,0.0003679985753483278,1.3475620660779254e-05,2.8683185873500327e-05,1.7979566461121262e-07,1.79620713954939e-07
33,0.0,0.6422467640824076,0.2768444382529973,0.033093126403042086,0.0443694647853238,0.0026389071638237968,0.0007564090733019613,2.3469336399049667e-05,2.7011812837844663e-05,1.5097249643838146e-07,2.581173664195132e-07
34,0.0,0.5752055047943294,0.33689818285643336,0.04447702582005125,0.039872153616464893,0.002614205663399934,0.0008769023743946948,2.968032051121334e-05,2.587851839644301e-05,1.9390227090147912e-07,2.7213374400256706e-07
35,0.0,0.553666130458026,0.35444496196573805,0.04955372830940055,0.03860478564538565,0.0027587787116833463,0.0009109434114268509,3.4625204784541946e-05,2.55125867936675e-05,2.587427982230263e-07,2.749639593770497e-07
36,0.0,0.41361202209545556,0.4648395165509859,0.08525729947669995,0.03203268388454829,0.003037373860038749,0.0011349593384648274,6.125988537612213e-05,2.3967577088238117e-05,6.454249496167932e-07,2.7190638932315274e-07
37,0.0,0.43466797924492284,0.44053936399928495,0.08425049022108148,0.03588326235400613,0.003531152940019774,0.0010390368005372054,6.141354433892406e-05,2.6198360276023108e-05,8.529475830587853e-07,2.495879458434104e-07
38,0.0,0.5229322953540841,0.3550940232724057,0.06823817102489792,0.048172815674864464,0.004749185532874758,0.0007298573852529514,4.8572936357343836e-05,3.365337960789255e-05,1.2211596936118804e-06,2.0427995748049517e-07
39,0.0,0.5902755029311134,0.2905675534093215,0.05480926135777151,0.057839887338473686,0.005914912827595569,0.0005128137366568217,3.8769765740304025e-05,3.954592052481612e-05,1.5674214639419701e-06,1.852913343324435e-07
40,0.0,0.5923519341438795,0.28659488571744834,0.05518682187205925,0.05879456490698763,0.006482600812954833,0.000506783251582962,4.026364385589651e-05,4.014892403177126e-05,1.8102553020614301e-06,1.8647189352815986e-07
41,0.0,0.7135776730221048,0.15076989085762124,0.025453185098296714,0.10008038850263452,0.008623806668320464,0.0013395654905533536,2.1510516473205328e-05,0.00013113725097508785,2.526490028893363e-06,3.1610298756555475e-07
42,0.0,0.7183686379012107,0.14805962045546073,0.022690644688771328,0.10001049759134018,0.00947798071788724,0.001235177669285614,2.2954410551581024e-05,0.00013112335645606315,3.0717775133985693e-06,2.914315188091478e-07
43,0.0,0.7504136635208334,0.12523202743743628,0.012101631147233232,0.10057953283353063,0.010750260199797712,0.0007701828484803854,1.7770853060820565e-05,0.00013103813048695836,3.7042973112562337e-06,1.8873182489415804e-07
44,0.0,0.7560736879575444,0.12475761083930026,0.007962702240323461,0.09881833107208975,0.01171021663064809,0.0005269294894771291,1.7818442206742945e-05,0.00012825654894213433,4.296343677205625e-06,1.5043578634756827e-07
45,0.0,0.6780411958854783,0.20094701973024764,0.027565565023076364,0.08167305043349192,0.011096517798242096,0.0005116231827804611,5.7401298693952284e-05,0.0001031883051189097,4.129750109183333e-06,3.085927566203434e-07
46,0.0,0.6576017389169768,0.21873503255087506,0.032293462642879,0.07902487307204785,0.011569794919277976,0.0006029666362704527,6.730531752692016e-05,9.985837069147019e-05,4.6199347401833825e-06,3.476387096224238e-07
47,0.0,0.6088637919037169,0.2603489707946712,0.04636601700533682,0.07196436251291677,0.01141809317133825,0.0008488887061246048,9.427093984988423e-05,9.029215189310556e-05,4.845033365708319e-06,4.6778078198217324e-07
48,0.0,0.5647600881343283,0.2965054746910101,0.060129565860260005,0.06602575194637235,0.011267225561834732,0.001100851256080226,0.00012293947386172983,8.244156077005874e-05,5.078121647311842e-06,5.833938303166726e-07
49,0.0,0.3811628678364901,0.4382309176318094,0.1254764150460456,0.04468122188142613,0.007859748510243887,0.0022650787031880293,0.000254046239495228,6.440684306182923e-05,4.188695740278677e-06,1.1086124946994288e-06
