time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.7655297181537515,0.2344188982820697,5.138074670834305e-05,2.8174706659176115e-09,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.49981868131812035,0.49975798424834006,0.0004048517029689258,1.847554358204972e-05,7.10932002658178e-09,7.765168166033331e-11,1.6909716736823438e-14,0.0,0.0,0.0
3,0.0,0.5461157865052599,0.45225087275214965,0.0015735077783655162,5.9712850061250774e-05,1.1921763867370315e-07,8.953053206276764e-10,1.218229444602168e-12,1.5536796914253331e-15,0.0,0.0
4,0.0,0.6898383192396776,0.30776393239076105,0.002171157753171008,0.0002259889357299112,5.833848662099787e-07,1.827405693873e-08,2.1489746337093177e-11,2.4694249507961295e-13,0.0,0.0
5,0.0,0.7608662241791623,0.23604275841957043,0.0027487045570424606,0.0003409613118185823,1.304742223123962e-06,4.670516413760886e-08,8.394352756781675e-11,1.074040166637875e-12,0.0,0.0
6,0.0,0.9607304542532492,0.03551628718001791,0.002841208458075553,0.000907549240077331,4.029226766002047e-06,4.708796491762989e-07,7.296415764173596e-10,3.25019116158572e-11,1.9092097769028915e-14,0.0
7,0.0,0.7914333865023121,0.20163909103677402,0.004629918300954194,0.002273869622726529,1.957786186487484e-05,4.1311291367356066e-06,2.4694166037108364e-08,8.479918716326164e-10,4.038175269784738e-12,3.283312040687546e-14
8,0.0,0.6107581734902958,0.37803385911473875,0.008031208714376518,0.00314535246282016,2.357448250475517e-05,7.777391750501583e-06,4.963923000946511e-08,4.685519728472544e-09,1.8054336282749007e-11,7.066309021163821e-13
9,0.0,0.5753185989081747,0.41161600871706006,0.009560181470635039,0.0034655707280553567,3.087018785630478e-05,8.690318764399049e-06,7.318704770912343e-08,6.447772580917484e-09,3.3427393472535787e-11,1.203627928146826e-12
10,0.0,0.5319310956287558,0.4522503776937259,0.011682582233470998,0.004085623222408803,4.010175824722152e-05,1.0103169791230288e-05,1.0592319585735743e-07,1.0303227189394045e-08,6.453700629833466e-11,2.6365085217287075e-12
11,0.0,0.5537915459282686,0.4226140435926665,0.01242311515450026,0.011089286441687364,6.505545988551601e-05,1.673197859913648e-05,1.6181899247609768e-07,5.933986748106652e-08,2.4268003343174506e-10,4.284893735819529e-11
12,0.0,0.9634856683432576,0.01209516567412292,0.00019359083807413819,0.024074708146484616,0.00011254729008879654,3.795529971018977e-05,1.4912413904987947e-07,2.1458861976445008e-07,3.053477390592567e-10,3.901513639186433e-10
13,0.0,0.8992819539094172,0.0755943475351025,0.0022288289728788885,0.022702730946894324,0.00014396797356896834,4.7706115025651466e-05,2.341227974295892e-07,2.294667866888237e-07,4.674738456303362e-10,4.900505299240344e-10
14,0.0,0.6923348538815153,0.27888459664530163,0.01120389555660631,0.01731533541404596,0.0001922757551832322,6.823022913270076e-05,5.667227504468777e-07,2.440992349349337e-07,1.0391477336112916e-09,6.570775891461112e-10
15,0.0,0.5138033071839366,0.4577877464812763,0.020174629700846086,0.007966581125912022,0.0001936558246572617,7.294108907041668e-05,6.682570288932521e-07,4.6742052440646483e-07,2.087938103168846e-09,8.288058994691805e-10
16,0.0,0.5794659215125788,0.39298936149922903,0.01884511351236514,0.008387798720929941,0.00025217578381287365,5.837066522747861e-05,6.972395611590752e-07,5.568649311810347e-07,3.371763768932941e-09,8.295965971506536e-10
17,0.0,0.7843166492816139,0.194254247078972,0.009349488654186345,0.01166848270448904,0.00038964186199321306,2.026970295280814e-05,4.369563906077476e-07,7.772970553175048e-07,5.441635130221328e-09,1.02070750822071e-09
