time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0037202832918577,0.060893173004272716,16,1.0000000000000004,1.0000000000000004
2,1.1539694333113337,0.3612118894515783,52,1.0000000000000004,1.0000000000000004
3,1.4477851524591077,0.49900948278493257,81,0.9999999999999993,0.9999999999999996
4,1.4874367751328157,0.5048053568668922,95,0.9999999999999992,0.9999999999999996
5,1.454149462366639,0.5088187058752487,110,0.9999999999999981,0.9999999999999987
6,1.3392893593770512,0.4904223753012513,125,0.9999999999999978,0.9999999999999982
7,1.2095282382877701,0.43296744222269457,137,0.9999999999999974,0.9999999999999977
8,1.1456526931149136,0.38721627712144707,141,0.999999999999997,0.9999999999999972
9,1.1105799494245185,0.35753294899789606,147,0.9999999999999958,0.9999999999999962
10,1.2436339147902626,0.4908003695280114,176,0.9999999999999957,0.9999999999999958
11,1.2979741701145773,0.5187860560630321,178,0.9999999999999961,0.9999999999999961
12,1.3724127033634472,0.5469737642086817,173,0.9999999999999949,0.9999999999999949
13,1.4404662089428129,0.5645161607111855,179,0.999999999999996,0.9999999999999963
14,1.4333865496237803,0.6020250618847939,191,0.9999999999999944,0.9999999999999944
15,1.2910964380678358,0.5789830491585715,193,0.9999999999999963,0.9999999999999964
16,1.0937421226209387,0.47043227549651806,196,0.9999999999999942,0.9999999999999943
17,1.084323163929735,0.46068370222272176,193,0.9999999999999949,0.9999999999999952
18,1.0937282247019926,0.46751068237500343,199,0.9999999999999947,0.9999999999999947
19,1.1226195748207566,0.48842914696000306,199,0.9999999999999948,0.9999999999999948
20,1.409048443455536,0.5971672521709717,200,0.9999999999999942,0.9999999999999942
21,1.4843961542566977,0.6053932997111461,200,0.9999999999999946,0.9999999999999946
22,1.546107574532246,0.6200619861345903,200,0.999999999999994,0.999999999999994
23,1.5076471052207459,0.6328396159361696,200,0.9999999999999946,0.9999999999999946
24,1.4486081125557553,0.6437700090691763,200,0.9999999999999947,0.9999999999999947
25,1.2744709724320895,0.6349948856561307,200,0.9999999999999953,0.9999999999999953
26,1.2730567942654778,0.6383979031962345,199,0.9999999999999951,0.9999999999999951
27,1.3273232046933425,0.7118074296554359,200,0.9999999999999943,0.9999999999999943
28,1.573896654292429,0.7681913079619354,200,0.9999999999999952,0.9999999999999952
29,1.2216416385986741,0.717982614345,200,0.9999999999999956,0.9999999999999956
30,1.221557341974364,0.7135367865366745,199,0.9999999999999958,0.9999999999999958
31,1.2614453802809373,0.7143030878304246,200,0.9999999999999951,0.9999999999999951
32,1.28472181028601,0.7198550966833336,200,0.9999999999999947,0.9999999999999947
33,1.4403882056370592,0.7291355746021788,200,0.999999999999995,0.999999999999995
34,1.6807633813859257,0.7046819402029715,198,0.999999999999995,0.999999999999995
35,1.6918375725915955,0.7109729131299745,200,0.9999999999999951,0.9999999999999951
36,1.6973484375777828,0.7252298734789568,200,0.9999999999999953,0.9999999999999953
37,1.6939208191869466,0.7416635775006902,200,0.9999999999999951,0.9999999999999951
38,1.6782124686424933,0.7644951334085704,200,0.9999999999999952,0.9999999999999952
39,1.395746177354364,0.9045886645719086,200,0.9999999999999933,0.9999999999999933
40,1.3979738926439627,0.932949575886069,200,0.9999999999999957,0.9999999999999957
41,1.4394245166971875,0.9558064142044099,200,0.9999999999999951,0.9999999999999951
42,1.5350416927005757,0.9763017262190201,200,0.9999999999999949,0.9999999999999949
43,1.7223062397102242,0.9718970392779913,200,0.9999999999999957,0.9999999999999957
44,1.7714224395192306,0.9666550452354833,200,0.9999999999999947,0.9999999999999947
45,1.8418371529859305,0.9549316566415782,200,0.9999999999999958,0.9999999999999958
46,1.9028891902635783,0.9506573546983627,200,0.9999999999999952,0.9999999999999952
47,1.8475521572033897,0.994777099312117,200,0.9999999999999958,0.9999999999999958
48,1.7200317789545745,1.04834797805071,200,0.9999999999999952,0.9999999999999952
49,1.5999163071296962,1.0742258490222276,200,0.9999999999999951,0.9999999999999951
50,1.6024298993818609,1.0771822836710105,200,0.9999999999999966,0.9999999999999966
51,1.5558246597163907,1.0781602345676493,200,0.9999999999999958,0.9999999999999958
52,1.556583708397027,1.075362595208857,200,0.9999999999999956,0.9999999999999956
53,1.8876581558963519,0.9320386709384343,200,0.9999999999999969,0.9999999999999969
54,1.913113741404541,0.9475488782077486,200,0.9999999999999968,0.9999999999999968
55,1.8409545453360805,1.019246753044973,200,0.9999999999999961,0.9999999999999961
56,1.6632112025176788,1.1619340916656338,200,0.999999999999996,0.999999999999996
57,1.6734864508891438,1.1691177908908166,200,0.9999999999999968,0.9999999999999968
58,1.721232239609845,1.181914440425504,200,0.9999999999999957,0.9999999999999957
59,1.7407085616095033,1.1840543579180873,200,0.9999999999999962,0.9999999999999962
60,1.7986811702413603,1.1810055268436506,200,0.9999999999999976,0.9999999999999976
61,1.8223355277493656,1.1809121438470123,200,0.9999999999999968,0.9999999999999968
62,2.096097939696863,1.0982417744712365,200,0.9999999999999976,0.9999999999999976
63,2.140576734104995,1.0943620562848262,200,0.999999999999998,0.999999999999998
64,1.9566202176680438,1.268737427141359,200,0.9999999999999972,0.9999999999999972
65,1.9380141246696672,1.2854459497133108,200,0.9999999999999977,0.9999999999999977
66,1.9491099871802922,1.2589444574271926,200,0.9999999999999969,0.9999999999999969
67,2.125161290119684,1.1288109705017784,200,0.9999999999999971,0.9999999999999971
68,2.1222294410714584,1.1335825347386324,200,0.9999999999999964,0.9999999999999964
69,2.11913918701557,1.147917089866304,200,0.9999999999999984,0.9999999999999984
70,1.9599590617527503,1.286854028071396,200,0.9999999999999979,0.9999999999999979
71,1.967312778787905,1.2925536480642983,200,0.9999999999999977,0.9999999999999977
72,2.158356305554141,1.2724118201650942,200,0.999999999999997,0.999999999999997
73,2.3309882771751087,1.2074713161203743,200,0.9999999999999981,0.9999999999999981
74,2.267351619042957,1.293174606575156,200,0.9999999999999974,0.9999999999999974
75,2.148614959358604,1.3932614471227005,200,0.9999999999999976,0.9999999999999976
76,2.1295768743555774,1.4126625992612947,200,0.9999999999999967,0.9999999999999967
77,2.1270581983083874,1.4216855437979576,200,0.9999999999999966,0.9999999999999966
78,2.1184853585297203,1.4291210952782951,200,0.9999999999999967,0.9999999999999967
79,2.1825838145111662,1.380798337495136,200,0.9999999999999978,0.9999999999999978
80,2.37539612362993,1.2216268998054631,200,0.999999999999997,0.999999999999997
81,2.3813218071262288,1.239574102551033,200,0.9999999999999978,0.9999999999999978
82,2.357412135490212,1.2870817398689114,200,0.9999999999999971,0.9999999999999971
83,2.3609630043273593,1.2989326258407359,200,0.999999999999997,0.999999999999997
84,2.3523492171218106,1.325759908871553,200,0.999999999999997,0.999999999999997
85,2.2793895159250264,1.4868309866068274,200,0.9999999999999976,0.9999999999999976
86,2.4753392675016817,1.4266791566183727,200,0.9999999999999978,0.9999999999999978
87,2.52042785811589,1.4080655802091422,200,0.9999999999999982,0.9999999999999982
88,2.6353590142764913,1.3658154522412103,200,0.9999999999999983,0.9999999999999983
89,2.6409146112826702,1.3785116580134007,200,0.9999999999999986,0.9999999999999986
90,2.6414353652108193,1.3974270063585912,200,0.999999999999998,0.999999999999998
91,2.6064240804354273,1.4596360386504426,200,0.9999999999999973,0.9999999999999973
92,2.5967692551629704,1.4858206591413576,200,0.999999999999998,0.999999999999998
