time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9891129217859896,0.010884738207444726,2.339878258154531e-06,1.283075622001093e-10,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.7858289429471086,0.21402453151302492,0.00014436551818536523,2.159423177809361e-06,5.976860431543881e-10,8.169520068940541e-13,0.0,0.0,0.0,0.0
3,0.0,0.7328466211313933,0.26672924704688755,0.00041875113635343714,5.376365236582939e-06,4.312343925449588e-09,7.78171783645687e-12,2.5062130094741792e-15,0.0,0.0,0.0
4,0.0,0.508996601726463,0.4893947161100145,0.001464201288634749,0.00014435126045588367,1.2636583731871354e-07,3.247163337978001e-09,1.419884377064925e-12,9.829818645422007e-15,0.0,0.0
5,0.0,0.49783299283925825,0.49948657003325114,0.0024201495541833,0.0002598510809429453,4.263597161612065e-07,1.0122916838324602e-08,9.662440745325543e-12,6.725022364527925e-14,0.0,0.0
6,0.0,0.5105932449060705,0.48543875910295775,0.0035444308839022126,0.0004224358678340534,1.1008611890028853e-06,2.8333990862410213e-08,4.366806763415475e-11,3.8548345877791026e-13,0.0,0.0
7,0.0,0.6977680053811768,0.2964110644200657,0.0043104338878463926,0.0015059147187172542,4.199415732625238e-06,3.816484629165157e-07,5.089059631269243e-10,1.9079826707825627e-11,9.895024220726784e-15,0.0
8,0.0,0.8387196837717851,0.15438614978507437,0.0044767369137596325,0.0024075690908624257,8.784718555617665e-06,1.0736605759508718e-06,1.9668932178746164e-09,9.239848123480516e-11,9.186692301667722e-14,5.126730034721765e-16
9,0.0,0.6938007296787364,0.29604677481587993,0.004499869717480268,0.005630723617637738,8.728700377332563e-06,1.3157587383943137e-05,1.1138704874670401e-08,4.740833346457143e-09,2.6074744387624332e-12,3.5520173045827413e-13
