time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,8.529732635427488e-05,0.0019722963025684413,0.9981341150065706,0.08450433166880286,0.0,0.0,0.0
2,0.0,1.0116393143226305e-09,9.353756033598522e-09,0.0007711338162674266,0.0034377272146633693,0.9281982290870809,0.4641071921350813,9.471078462994438e-06,1.0243303103043882e-06,0.0
3,3.0755224540580407e-13,2.2829853924313797e-09,1.4705066372642886e-07,0.000926431277317419,0.0049022127099317666,0.9065067080773763,0.5180264849575563,0.00011278914172417411,2.113820013298819e-06,1.1232608177282626e-10
4,4.322587634518268e-11,2.4609315937845957e-08,6.807683518075221e-06,0.001341894949476346,0.02301673116932048,0.8811803133377205,0.5703248307270301,0.0045880724256564505,1.8377806444588453e-05,1.3698290829093252e-08
5,7.725093963408633e-10,3.1442323610492135e-07,8.946665334600912e-06,0.0033506529399072896,0.02661736099931888,0.7732582927710685,0.7254002281152035,0.005831240832867325,0.00021314833302547986,2.6204189862449064e-08
6,5.5784011105197844e-08,8.163997246796741e-06,1.2870844327958358e-05,0.0238986402737338,0.029777973172811292,0.032729075426238784,0.9997099478005788,0.007451135271136228,0.004824608135292201,9.842911041016407e-08
7,6.183462367572538e-08,8.391615379136227e-06,2.2548614349843765e-05,0.024149134863559567,0.029864074221881524,0.03136183928159933,0.9997253680918493,0.009164620044605838,0.004920437199038974,9.288900201555518e-07
8,9.340839645858323e-08,9.392907315799314e-06,3.7485539752943144e-05,0.024880033029611608,0.029918156132164753,0.029867237835058277,0.9997380336422249,0.011281473054511118,0.005273294312452473,2.8386723189430503e-06
9,1.4967475051707035e-07,1.0769258779135315e-05,5.7773847188833034e-05,0.025571422967501353,0.02990163163371364,0.032240436268439095,0.9996843635154818,0.013756449120836605,0.005696557385187844,5.939989795115017e-06
10,1.583399850389557e-06,3.0593886929032425e-05,8.35922458160206e-05,0.029617526306252227,0.029775580112585187,0.2093362290245864,0.9876238755252795,0.016565006227168888,0.010319858165866657,1.0374089945853147e-05
11,3.3724412431205018e-06,4.6221121728575e-05,0.00011314784952159645,0.029737330922256697,0.029616904265014548,0.37820223873436637,0.9551338427254106,0.018928879216470816,0.013011935535739847,1.782815762372829e-05
12,1.2297724825647569e-05,9.85227148125034e-05,0.00014601071382314018,0.024076555436015945,0.029869979241737576,0.7953129883246084,0.69977004638986,0.021051837331276753,0.019258790940630755,2.837620226397147e-05
13,1.3981685632618342e-05,0.00010555014233376944,0.00017103867153038085,0.022914684465565976,0.031649607538911516,0.830161426166965,0.6539012609172571,0.021991445246399382,0.019846173208889636,4.2185427672923216e-05
14,3.5753170789097445e-05,0.00017195669072528428,0.00019917216783652263,0.01047647950215525,0.03396637334526689,0.9881061345259773,0.20367168529771992,0.022925874661359397,0.023059191309871458,6.014534594184228e-05
15,3.667526772045944e-05,0.00017368124521141998,0.0002113924937052914,0.010123197165896844,0.03834897301364713,0.9892770522174039,0.19296344818966252,0.022956397108690695,0.023074559819401947,7.844522328745681e-05
16,4.093829202111971e-05,0.0001814066812124374,0.00022530365521210034,0.008646104831297437,0.043140692253412674,0.9931894825149435,0.15270917502815773,0.023011042187992978,0.023141894266119872,0.00010162648358626659
17,7.556473426501921e-05,0.00022540329738803948,0.00023899027668249434,0.0014183768319698696,0.04847621631025201,0.9992616494564341,0.023065974955238155,0.02305581336132537,0.021958402377921515,0.00012921549146038963
18,0.00015489037610377391,0.00018437735397796416,0.00024187901698789082,0.01930108812080055,0.05476487568170751,0.763968355041376,0.7346740073964064,0.023169784309713833,0.006734523349284067,0.0001549479331543518
19,0.000155711660646513,0.00017665021425890373,0.0002659611557332084,0.021046931818301105,0.05866853252961238,0.7337882272215795,0.7646964323219239,0.02586352292474603,0.006041191267749595,0.0001562107037978149
20,0.00015688784709287862,0.000167558545755614,0.0002968686856213393,0.022917697004364867,0.06254017171634663,0.702017345457283,0.7927159914941461,0.028898307889091663,0.00532808826615979,0.00015811465676808783
21,0.00014424137716117884,3.090004661743142e-05,0.0003354759128824046,0.05316298761209945,0.06578889812895983,0.17187686285420753,0.9915236873561959,0.032292401513782425,0.0003205129737292993,0.00016074540751261356
22,0.00012570505882127572,6.648406337315214e-06,0.00042596010434780705,0.06062660440129312,0.0663776336146588,0.08067253078979576,0.9978963343795364,0.03741741999037585,0.001988261290214558,0.00016184942960558701
23,0.0001179580231310004,2.7689089644815727e-06,0.0005386825947760388,0.06259724239873324,0.06652158382461391,0.06878328449919954,0.9982604462454234,0.04293397459916576,0.003003717654887947,0.0001674233803007513
24,6.602780274966501e-05,4.700681231712575e-05,0.0006674545758439357,0.06756631085569302,0.06642377082846336,0.18917673024101322,0.9893501592536001,0.048734519535821856,0.013395948137517972,0.00017543163386953264
25,4.7435093770086065e-05,9.353529319183006e-05,0.0008109853675594939,0.0663191422612142,0.06652824039254092,0.2912255462120204,0.9740256576584911,0.05399231931966151,0.018529106046836396,0.0002020179685199298
26,4.2999241276588104e-06,0.0003724418016018243,0.0009630863314878213,0.05173959082013682,0.06738143745618527,0.6959323504609058,0.7968983114451866,0.058797421596964765,0.03907198006002342,0.0002389312790085309
27,1.972332832855306e-05,0.0007174338129088269,0.0010839627414785226,0.029866616045120295,0.07031696727678467,0.9313335335324409,0.4507622948627175,0.06147466506522575,0.055565542266143235,0.0003065001582825691
28,4.372948248048941e-05,0.0008415279809880416,0.0011552793154454045,0.021792464184397176,0.0754574492131648,0.9680214008226976,0.3177165447155389,0.06253618635317676,0.05968181717349313,0.00039675849376086773
