time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.8556953716571118,0.14420874388890959,9.463956552296431e-05,1.2446069229178104e-06,2.8150321379842096e-10,2.9722298728368875e-14,0.0,0.0,0.0,0.0
3,0.0,0.8452109169888165,0.15455201759933937,0.00023545481686057957,1.6092901095535479e-06,1.304514403254402e-09,3.597184655818499e-13,0.0,0.0,0.0,0.0
4,0.0,0.5201904832494435,0.4778229144211865,0.001520714805263531,0.000465646208507993,2.3083266484232412e-07,1.0479786355165358e-08,3.119532678619411e-12,2.7367514438683332e-14,0.0,0.0
5,0.0,0.7526632154886821,0.24439183962386363,0.0016605025342801936,0.0012831406549976272,1.2073714073565253e-06,9.426657916028836e-08,5.885833097303839e-11,1.3308998639113301e-12,0.0,0.0
6,0.0,0.9129985526193963,0.08362525260427256,0.001462633460550044,0.001910052431229242,3.2039355739288408e-06,3.045942254829593e-07,3.437200142897113e-10,1.1026843750876026e-11,3.978737079648402e-15,0.0
7,0.0,0.9795824181563554,0.016616542082703318,0.001069130160857301,0.002724407831301079,6.15513562516676e-06,1.3445590554932741e-06,1.917035398433614e-09,1.5694962064682083e-10,1.136349229011965e-13,2.087875287449335e-15
8,0.0,0.7175031411850626,0.2771797062668929,0.0024615734712477495,0.0028442295928974006,7.633908015677955e-06,3.707919016148141e-06,6.441395551190103e-09,1.2142751774251763e-09,1.1275258438711246e-12,6.699361443311861e-14
9,0.0,0.5844824151437801,0.4088709191304917,0.0038749823097942383,0.002756403520434198,1.0392160225449724e-05,4.872164737760209e-06,1.3021617458740446e-08,2.544756435088299e-09,3.923914367462254e-12,2.362618260926293e-13
10,0.0,0.5410246745472105,0.45113775655804533,0.005068330659363426,0.0027490107519549858,1.4829163667718995e-05,5.3725970939036626e-06,2.2155862065437374e-08,3.5573243401595575e-09,9.043060025250712e-12,4.314205110664537e-13
11,0.0,0.5110285796313768,0.47904307825127534,0.0064575575634930665,0.0034438109452283204,2.043092698902055e-05,6.496622542044303e-06,3.46048358480947e-08,1.1422032899113105e-08,2.893928670134376e-11,3.283535394996611e-12
12,0.0,0.5396709414599927,0.44916371601203475,0.007281342972038263,0.0038479112030675652,2.9575340754181877e-05,6.450018651116831e-06,4.832858589592873e-08,1.4605256559829833e-08,5.447696355833322e-11,5.138326360996156e-12
13,0.0,0.5884830874807874,0.39923459518359394,0.007761098019707337,0.004472250533171625,4.2606734931282645e-05,6.2784801832645164e-06,6.399159266467734e-08,1.947042056088707e-08,9.6678522070516e-11,8.929147575395872e-12
14,0.0,0.9748944607197847,0.014484710407432972,0.0007276772918403486,0.009798793363695974,8.388945233743523e-05,1.0318577096770926e-05,7.94553770541125e-08,7.04459981810668e-08,1.8648846914001597e-10,9.994338671103796e-11
15,0.0,0.9389093376966311,0.04938303213777182,0.0014922206922076862,0.010092859329011786,0.00010334771238507649,1.8990315160769795e-05,1.2338161428452778e-07,8.83101584621857e-08,2.6518291294466237e-10,1.5987139029516508e-10
16,0.0,0.9113518533199482,0.0763095173877991,0.0022294250905521206,0.00995896167375012,0.00012787519403734205,2.2099411977350536e-05,1.7486240592446532e-07,9.247350128099614e-08,4.087435591056704e-10,1.7727989425936916e-10
17,0.0,0.836223271806887,0.14941403077789722,0.0047000068148345476,0.009485354720561123,0.00014610984475463577,3.084262251137699e-05,2.7858933878214105e-07,1.0402153977877718e-07,5.766895703558386e-10,2.2498031581103998e-10
18,0.0,0.560200176840938,0.4164460101139296,0.015091433062074147,0.008079192942840324,0.00012254232939238124,5.991608016621815e-05,5.263732976507892e-07,2.010202637503246e-07,8.521679315774906e-10,3.8492444956204335e-10
19,0.0,0.5367676442898177,0.43737154659094274,0.017555033094230673,0.008097975181950738,0.00014490984987902266,6.197672591648235e-05,6.926541259241833e-07,2.1991571816300072e-07,1.2986110489731986e-09,3.9880238974915356e-10
20,0.0,0.5104387670183881,0.4381241312075986,0.03738044965703572,0.013388215903189876,0.000605798618948622,5.9659148665718495e-05,2.3593353296341703e-06,6.014411093006789e-07,1.6971029323801306e-08,6.98700025697373e-10
21,0.0,0.6161463962445317,0.3315361742961694,0.031734965991735906,0.019674640319284127,0.0008677393792370564,3.686438065566573e-05,2.134265265480951e-06,1.0567618796379713e-06,2.6766200179211668e-08,1.5950361260817147e-09
22,0.0,0.6865485527999547,0.26047085209383414,0.027695511635170506,0.0241342762888135,0.0011169859444946713,3.026578302091943e-05,2.1345429519065147e-06,1.3819940827088408e-06,3.6078447324291514e-08,2.8392252237718064e-09
23,0.0,0.8189514409694624,0.12914815323842754,0.016886281352054132,0.03342467936328866,0.0015290972157202417,5.55932393572293e-05,2.5769995885986412e-06,2.12012798878429e-06,4.9713147627416846e-08,7.780960771057835e-09
24,0.0,0.8555332155905994,0.09202462729673147,0.01356472612823908,0.036956498173196295,0.0018177102303407985,9.735524772512883e-05,3.3336153936182464e-06,2.4617259383221084e-06,6.066864382736118e-08,1.1323188300638872e-08
25,0.0,0.8810307142205477,0.06477134420284385,0.010834872003614698,0.04104099500736835,0.0021158569748238876,0.0001978418053288242,5.285660383924341e-06,3.000852482466876e-06,7.114443483515365e-08,1.8128167215478335e-08
26,0.0,0.6572336061508921,0.2598064443529562,0.03608636391227644,0.044144795412810245,0.0016998556028444624,0.0010048229192396862,1.588213950190729e-05,8.12081325822488e-06,5.3432184220328765e-08,5.526403221546359e-08
27,0.0,0.5898863252619131,0.3194323706186445,0.04447647562165508,0.04329124130842717,0.0017280265793471535,0.001155557681236516,2.004835398215653e-05,9.826968317209597e-06,6.788633801492443e-08,5.972013489339612e-08
28,0.0,0.4345887619504504,0.4524880338778117,0.06428478834000206,0.045651005128101614,0.001443158987368501,0.0015016570885598097,2.1602840349616053e-05,2.0818775302168737e-05,1.1050181434793595e-07,6.251023565531061e-08
29,0.0,0.8083768214570968,0.0988134040869893,0.01265998241648475,0.07645654508435079,0.0032067627560353777,0.000443593854374343,2.086851775904883e-06,4.0517617220371565e-05,2.546633257499014e-07,3.1212342458808834e-08
30,0.0,0.8241217425293,0.08522460965868142,0.009778718950912344,0.07680198285022599,0.0036662979475090437,0.0003635872897846049,2.4637593086282365e-06,4.0218335842455706e-05,3.4618870357612906e-07,3.248972774902039e-08
31,0.0,0.6712702861631515,0.23855297951665633,0.03457384026352807,0.052135005745159196,0.003189993713967722,0.00023222183293110696,2.2518533278431983e-05,2.279186024405727e-05,2.672726783956652e-07,9.50984007769552e-08
32,0.0,0.42113994516769976,0.47488473787575686,0.07699794025368446,0.024184294835252897,0.0021444772315727663,0.0006045359170610615,3.451169449155553e-05,9.171495408684217e-06,2.904315630241937e-07,9.509750477487123e-08
33,0.0,0.5909546101544321,0.31731096108584783,0.05006348977766761,0.037841183953802725,0.003518641270332824,0.00027936985613851936,1.6259775942658774e-05,1.4915582982050762e-05,5.424845472154301e-07,2.6058302072359594e-08
34,0.0,0.593575075013891,0.3125809695928883,0.051045763027731006,0.038611124577477826,0.0038770016858090594,0.0002771966301855486,1.7024447143012254e-05,1.5190595101086602e-05,6.289199310105347e-07,2.5509837686991335e-08
35,0.0,0.7679312835388233,0.13482420061286243,0.019941553943633315,0.07071167447642206,0.00561469319772305,0.0009229627606418459,2.515913010216369e-05,2.7602612600640097e-05,7.024493073810222e-07,1.6727787916524322e-07
36,0.0,0.5387601784879154,0.32525911611495095,0.06528273365176966,0.06400794165638232,0.0042388024883497286,0.0023536385865260724,6.352257304026391e-05,3.3159526544692564e-05,5.861256689659384e-07,3.207888475558456e-07
