time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,5.48795107025283e-05,0.001972297368593655,0.9992270550696096,0.05479677801863894,0.0,0.0,0.0
2,0.0,5.746747960441332e-10,6.018074177800409e-09,0.0006293754385262146,0.003461381348045457,0.9540647207056429,0.38270406436291576,6.093563155914275e-06,5.818843129644988e-07,0.0
3,1.745908083682356e-13,1.4472080927961653e-09,1.1380971217596634e-07,0.0007752341035255632,0.005025871117507015,0.9376963041847557,0.4368914341536926,8.52832278073078e-05,1.316824913363925e-06,6.380833836675276e-11
4,1.0995885031721647e-11,1.66898520745841e-08,3.942750339640864e-07,0.0015162708565426798,0.00685467799694765,0.851780738514103,0.621746981063547,0.0002755626497101814,1.2633551789169246e-05,3.999993288896129e-10
5,4.0936918419265786e-10,1.8400434153143287e-07,1.0616528363962725e-06,0.0039018742813240912,0.008672042532904276,0.5351410493529505,0.8987434297044882,0.0006577743038277931,0.00012072418280832336,3.2546438611143972e-09
6,8.774255429654657e-10,2.617703818996328e-07,2.7156914461888928e-06,0.004412639533530495,0.00988187696067378,0.4684372933942703,0.9265946360162882,0.0013734536024626936,0.00016447650966806794,2.8774939254071518e-08
7,4.1533884564920706e-09,5.901487245593036e-07,5.379317966645308e-06,0.005679476373514893,0.011062290402111078,0.3221173152912491,0.9687818754795969,0.0024111148041998376,0.0003308028952592459,9.169952228705369e-08
8,3.192475315489472e-08,2.120510603351624e-06,9.456611859777109e-06,0.00849019233291957,0.01198525916067505,0.0788349952556555,0.9983766583952982,0.003814019406093957,0.0010076083144783807,2.4077625402982036e-07
9,1.1019584833150786e-07,4.637528700268621e-06,1.5616988341101313e-05,0.0105195337113367,0.012306234496259718,0.012603720812463628,0.9999520502884188,0.005555514913159336,0.0019756984073291736,6.554309588295695e-07
10,2.9422284334269385e-07,7.95676552022346e-06,3.447076760426717e-05,0.011457020104697816,0.012269083922846534,0.04953726728981904,0.9993450383300311,0.009935576364781007,0.0030561350869703478,2.8979613647078545e-06
11,4.0593983184108843e-07,9.490720407516548e-06,4.726564995046867e-05,0.011679677828178728,0.012153728097058997,0.07474300732156654,0.9985074434623556,0.01255554633516309,0.0035183658460391644,5.1029228587959895e-06
12,5.309084852189319e-07,1.094007402425224e-05,6.244340854958083e-05,0.011803153881834795,0.012040826117851965,0.09747888073988042,0.9974386119836867,0.015500776283582719,0.0039344481258435,8.182707045386414e-06
13,6.236573727043493e-06,5.4071651547387865e-05,8.003774610377852e-05,0.009614866289784037,0.011959965434295028,0.761922589037217,0.7376591974441292,0.01872985985378193,0.014315665000231702,1.2262129117905848e-05
14,7.0484996343830915e-06,5.7807774136458866e-05,9.151605889253901e-05,0.009121546961825015,0.013094009936187123,0.8003068006968272,0.6938905916065315,0.020188945382467047,0.015070623700804827,2.0004605956856954e-05
15,2.6443404168416617e-05,0.00010382368847984845,0.00010407431583662798,0.0008391407886763752,0.014611269191997194,0.9997707544097553,0.026198723915135974,0.021622196820287133,0.021557672834658644,3.099632644035324e-05
16,2.8040300025191817e-05,0.00010432320079705921,0.0001044423779451221,0.0005686530970757522,0.018240926098653156,0.9997957908059172,0.021692949736685254,0.021605665190398027,0.021363973658546996,3.996163750157697e-05
17,4.15457035065918e-05,9.993936204999238e-05,0.00010466356966713613,0.00046657309317608807,0.022318543433464844,0.9937703769625873,0.1500292607805661,0.021631424776091777,0.018436945032100898,5.29728142202494e-05
18,5.1616203579776384e-05,9.213996606639566e-05,0.00010656349363669016,0.00178224227080016,0.03136117993880627,0.9765048042756191,0.2815535674325772,0.02258319762464235,0.01603206996494302,8.039920583309944e-05
19,6.16113560253404e-05,8.294956218062449e-05,0.00011001990956810469,0.00372366197572168,0.036120199435161184,0.94631323683449,0.40847674975297493,0.023529524015851615,0.013662500393016802,9.645671028884185e-05
20,0.0001000652812298359,3.7908803977479186e-05,0.0001170449124041529,0.017064522986093036,0.040760624562497925,0.640258839289611,0.8393850278362366,0.024987885185884774,0.004469189938768992,0.00011261037645329903
21,0.00010431495484846765,3.1626024903342245e-05,0.00014323315725519532,0.01931197645773088,0.04359363242204163,0.5795364538637159,0.8759312969991577,0.02833333895465071,0.003454883108884049,0.00011803383130313729
22,0.00010703940205501148,2.76432439385399e-05,0.00017606805225242134,0.020749903466903752,0.04626317538683819,0.5419839642096224,0.894995862271525,0.032145723633051404,0.002864055875754195,0.00012292036557055822
23,0.00012246653852263927,5.9628499565141976e-06,0.00021512878067704837,0.030875148785862734,0.048747794975230366,0.2917692733520808,0.9744457006560837,0.036351608067566044,0.000294962958979374,0.00012772577175149065
24,0.00012303310534080125,5.369323309665273e-06,0.00027177023525786756,0.031385834894088756,0.05020333786726989,0.28016343690205964,0.9764694776391487,0.041549036927628735,0.0002442322224926463,0.00012837640045355265
25,0.00012462723083065622,3.535940404649653e-06,0.00033577221752962357,0.032958205245221375,0.051633521586375256,0.24663999265023048,0.9818927535221189,0.04710171683141096,0.00014370616804449925,0.00012893157544093006
26,0.00012803605814427365,1.82758900393794e-06,0.00040870144194126166,0.037654060058907396,0.0528759470653093,0.15866751202620324,0.9923621330207704,0.0530572745513963,0.00044939799878655675,0.00012914807831145223
27,0.0001171990650093313,7.956988661078725e-05,0.0004951642646204575,0.051961571633946525,0.0534167813618637,0.089628110444734,0.9969472786425871,0.05947312982326338,0.012000570165975676,0.00012883434364483048
28,3.9339589745441085e-05,0.0004175792824398302,0.0005988481029685442,0.04503087072453165,0.053409281067218976,0.7218988433989681,0.7748157792190591,0.06512238106043662,0.049933103891255576,0.00013759095044705262
29,1.9233206928312085e-05,0.0005122218350513652,0.0006635387103796465,0.0374639425418902,0.05550140090358088,0.8540908897555447,0.6155378805882666,0.06754835884898186,0.05850312684392813,0.0001896750901480564
30,1.3356905327040157e-05,0.0005500839839344005,0.0007790566238490956,0.0342725974406868,0.06211490730911738,0.8870403649565864,0.5558873572519423,0.07115121485040947,0.06130629857563311,0.0003488175789076045
31,0.0001903631091451643,0.0008020776763123246,0.0008402326754943921,0.0010580019780301495,0.06641807221762237,0.9901712276965051,0.17631256305429324,0.07284068640649247,0.061890251085378795,0.0004521110890434887
32,0.0002578556797164183,0.0007455382726006011,0.0008420244029926906,0.0032062425693276473,0.07347545922481288,0.9728471250557298,0.293746829447172,0.07383082420799793,0.05422923147289833,0.0005443006295024007
33,0.0004400993131674384,0.0005367891425507472,0.0008520564745059116,0.01708106566844251,0.0803882232090931,0.8465969090627008,0.6257948435261766,0.07578474963707582,0.03267432361660656,0.0006345773433141296
34,0.0005202512425170117,0.0004253166927092895,0.0009013746485722579,0.026273440797281947,0.08585498374702093,0.7445727901490288,0.7518146315682315,0.07954630775879298,0.023236983371152767,0.0006915083765992308
35,0.0005807617780892788,0.00033727084679431135,0.0009773531146163566,0.03422881828758915,0.09053813355398105,0.651298431397812,0.8289513595185044,0.08435227417807342,0.016588923401613376,0.0007360343100007557
36,0.0007735449827604361,1.6614794742605117e-05,0.001079470735297419,0.07920825783516747,0.0933921746357627,0.1425149323976893,0.9922097574345451,0.09004277134204802,0.0013949920561468813,0.0007733284085031533
37,0.0007735404083287914,1.6098686715156125e-05,0.0012811654321740753,0.07994441040606529,0.09395572488490517,0.13677734367251096,0.9922519394362768,0.09817740224230048,0.0015711603935003805,0.0007732327892205562
38,0.00048284602527337166,0.00048676112116106637,0.0015051741129813475,0.09186326703483008,0.09396063831348925,0.4302216341394599,0.9360973015530147,0.10600708028245655,0.04913972906875097,0.0007723820688294253
39,0.00039519060884229365,0.0006544221260613472,0.0017191724796529982,0.08650263034147972,0.09509935546134513,0.5475104424650006,0.8882927493144873,0.1115256155257226,0.060811589320043186,0.0008560825056764316
40,0.0003668011692379007,0.0007122815305613719,0.0019300228564715855,0.0844359606376022,0.09681547170310084,0.5819067949162305,0.8700211087713564,0.11659807670669943,0.06446940273375307,0.0009737110931542648
41,0.0002952634198835359,0.000863030344654638,0.0021518734544524534,0.07879482034833125,0.09901900749562247,0.6588979493083331,0.821046743548136,0.12140613237362646,0.07331060206796376,0.0011115318613487749
42,0.0002858987354235989,0.0008872202023668111,0.002370700179019219,0.0778889420059467,0.10170161323753014,0.6692641732085491,0.8130246608521186,0.12600917901613987,0.0746136201779317,0.0012822182760310905
43,0.00019038089470695225,0.0011238251119160818,0.0026035699376194387,0.06887326291436624,0.10492432657086517,0.7566851838430486,0.7354629538802989,0.13023592665558797,0.08659819816166565,0.0014706449351596731
44,0.00013467899086089122,0.0012978512635037982,0.0028204614304437837,0.06225843673297778,0.10897081451427139,0.8069474067022279,0.6766022094129508,0.13386476012020457,0.09455102487141334,0.0017012669030808344
45,4.85167610290474e-05,0.0017055529323007086,0.003028447474777572,0.0471466717061968,0.11394396830875429,0.8921047259663287,0.5365914347981064,0.13651766485387534,0.11095421570720734,0.0019669697387988505
46,3.1745956708073937e-05,0.0019999831452779315,0.0031944508996858472,0.036714185917299594,0.12008764370319797,0.9321204288844678,0.43656244521679777,0.13833358924188516,0.12108470005130989,0.0022869842653794447
47,4.648424782614996e-05,0.002200244132762085,0.003331259183151244,0.029988324475801714,0.1271100681414498,0.9510040023024035,0.37240770105152227,0.13969971086609048,0.12716202823183273,0.002649732193277704
48,0.00010225166544067154,0.002467858745555011,0.0034494649566671034,0.021643082046015637,0.13483330015110637,0.9684383160080748,0.29425429514777196,0.14057338589636473,0.13425917589752892,0.0030487427366458837
49,0.0002567042638268108,0.002818115693818874,0.0035397305887055223,0.012169386934504148,0.14332672521450213,0.9816105956624851,0.20805125816210604,0.1409089250000661,0.1416569089221656,0.0034853400477574533
50,0.0003226110535260233,0.0029082054407326458,0.0035928244609690256,0.010084001305875934,0.1525981105214575,0.9830267918573684,0.19000039989190334,0.14117123734299752,0.14315357905297865,0.003953961332913728
51,0.0006233803437844212,0.0032099116210481094,0.003636773507518016,0.004786097592297076,0.16224883614197144,0.9864382814706575,0.14758866758122383,0.14117388335438955,0.14659812091651556,0.004454222886701776
52,0.0006650991310630771,0.0032348757659562406,0.0036515316306633223,0.004508538977283492,0.17242273060244123,0.9856269838386542,0.14568117232483704,0.1411955598278391,0.14673878157736167,0.0049710906831546865
53,0.001710666160211705,0.0036223299773241874,0.0036611438957677624,0.0092448852366537,0.18282633049591837,0.9797668404605835,0.19300722090482295,0.14160782280765805,0.14194227691934208,0.005527965103281285
54,0.0021248013027598137,0.0036579787110414415,0.0036500340208374064,0.01504772563902939,0.1931302504456128,0.9725016520480709,0.23883242800899776,0.14231316626326526,0.13736122400344009,0.006037311627858776
55,0.0028549704800872903,0.0036213653264312237,0.0036459236111287775,0.02831798293326649,0.2031996578226983,0.9536478193887398,0.3323708926927245,0.14371824353356608,0.1274044956701639,0.006546470340937179
56,0.0032971230824659368,0.0035528888973624067,0.0036686065594793713,0.03761725619205341,0.21272267097125336,0.9373035102886739,0.39098442836091163,0.14554904965394524,0.12064967924683537,0.007017783718259663
57,0.006930308142128407,0.0019090504649465505,0.0037178137525316272,0.15334123514621933,0.2160645887808898,0.5632137515527297,0.8714680775370798,0.1507978240993927,0.04368060334113614,0.007518222602824257
58,0.007467472265820051,0.0013181957782263842,0.004091585411078422,0.18324589046790662,0.2166904860901002,0.4177614168991577,0.9324293766056441,0.1581534961705305,0.025498960242162274,0.007630835869362811
59,0.007495649897547219,0.0012879730563703394,0.004592875943912432,0.18506868033699553,0.2185398131908316,0.40842112304990047,0.9345651555702379,0.16657838027165014,0.0244409413519995,0.00767160894141271
60,0.007573973831224601,0.0011715017218400132,0.005141413830899074,0.19047586114708964,0.2199359068450987,0.38190731587244586,0.9416358696374315,0.17528900770317482,0.021353064343133766,0.0077137084866067945
61,0.0077624362027668425,0.000708569268966849,0.005753987412494872,0.2095498913703255,0.21943861414442076,0.2920474975555418,0.9624765092186857,0.1844317050698533,0.011788775592737619,0.007753206851305082
62,0.007662858647528212,0.0003004379294207128,0.006482237485141328,0.22670726479562198,0.21806282041581931,0.2243304695046973,0.9731130971932507,0.19433456193330192,0.007737357463149408,0.007763443783419454
63,0.007195578000602277,0.00023522154864176855,0.007321250766065846,0.23270403943768564,0.21736201075032846,0.22702536239575632,0.9714812693730951,0.20474957729697507,0.014152999155848877,0.007766496623634039
64,0.0071512790502678706,0.00025784424482930854,0.008214405797576492,0.2327235857419759,0.2173477956176484,0.2295284127848735,0.9697970413301753,0.2152087251626462,0.014951144135881316,0.007807899949911411
65,0.0029013803002027627,0.0037810324163410833,0.009229276627138502,0.15815929945334806,0.22593645666214648,0.6887737686354061,0.7775397424842607,0.22173438005554308,0.12464646912516388,0.007812277677723665
66,0.0024444573192780117,0.004376790118535562,0.009860233816203877,0.14440835010750783,0.23147195470944182,0.7370802094010463,0.7316508727062743,0.2264414285025907,0.13856488103999162,0.008329676804495914
67,0.0010055506932252316,0.006708652377730418,0.010466732115765846,0.09138538503948017,0.24006076554355832,0.8732538902953227,0.5373030003000393,0.22712186071357143,0.18664529055978665,0.008909513506123904
68,0.0006598655150988381,0.007553940887479899,0.010846181855682731,0.07279361190576321,0.24863925531212122,0.904251155200278,0.4636687386128361,0.22822862296924262,0.2016362872969409,0.009729116728882622
