time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,8.646879668356937e-07,0.007869754201495268,0.9999844435858588,0.00021843990669948596,0.0,0.0,0.0
2,0.0,6.638987300162297e-13,9.482016892276305e-11,9.202334992553715e-05,0.010698584192475309,0.9998936118576892,0.017542721882498613,2.3955048755714637e-08,1.6773280638414335e-10,0.0
3,6.539320756724954e-16,5.095091823897753e-10,1.2135571470772007e-08,0.001068513307213331,0.013925902845894391,0.9930622503323587,0.1591101649272501,2.3849166485200423e-06,1.0107951079806778e-07,1.8205104315009552e-14
4,2.9963778592127366e-13,6.965067867062662e-09,2.0315808010458644e-07,0.0024708949688603383,0.017305814694175584,0.9703297485975959,0.31446755267102505,3.3481939406017595e-05,1.2080011042550693e-06,1.198205002408979e-11
5,2.1406524609793683e-11,1.1526319810091001e-07,9.354600333058238e-07,0.0070986661128714474,0.020713198519590026,0.8293616483377015,0.6553753227064663,0.00014098262819701603,1.7959965858075853e-05,2.2340632758135997e-10
6,4.974698908635745e-10,7.375691458905986e-07,3.314386838828811e-06,0.01407713205494658,0.023404864275231325,0.5020279658984311,0.9133125288834065,0.00044255879948074063,0.00010416240583216019,3.460476592440607e-09
7,2.0746896250646246e-09,1.5316156939997373e-06,8.858112949189607e-06,0.01735509805868844,0.024952305469848633,0.33128577840107415,0.9667491147024161,0.0010545830258947126,0.00020436324771015411,2.656243000978645e-08
8,1.4709925372329682e-08,4.908152284215325e-06,1.8249891393960372e-05,0.022757640318950594,0.025994018629201324,0.08457671502303853,0.9981229861647124,0.002013652980649143,0.000596585343891994,9.60597277660479e-08
9,1.3548856363197412e-07,1.992456911910645e-05,3.232442077268874e-05,0.02605554834004899,0.026255549013369506,0.21669791741292282,0.9867592728645097,0.003310587516868667,0.0021627939675397485,3.087827893234132e-07
10,2.0906011444109117e-07,2.4351011879540287e-05,4.713101147690187e-05,0.02510934161986207,0.02647084318569714,0.324306714842003,0.9682741296002401,0.004445630947428073,0.002580287648796548,9.536767025194367e-07
11,2.611216442356113e-07,2.6361252981354155e-05,6.576815893041737e-05,0.024641203669237725,0.026977719963962463,0.36267877209895916,0.959271261888735,0.005781144601587492,0.002761344323510173,2.1590170089919e-06
12,3.4123235712473663e-07,2.8950174439805786e-05,8.914862609153821e-05,0.024067989462904785,0.02766159270930832,0.4017261625963556,0.9486182314736582,0.007402991325370038,0.002987942296153029,3.98492788676484e-06
13,1.1280340673375827e-06,5.0810261710835535e-05,0.0001170243256169954,0.019248510072748474,0.028589006221743856,0.6456418611461175,0.8360380013503768,0.009288969886052727,0.004798594759653156,6.513194875958557e-06
14,1.7517406191286569e-06,6.248701745050907e-05,0.0001427524195748344,0.016745235417136177,0.030476636998524115,0.7357897047050382,0.7635633059122575,0.0109358416819691,0.005712792577803415,1.0426067165774937e-05
15,2.231647427018879e-06,6.93769369074317e-05,0.0001687976867129071,0.015370454775703646,0.03295127166416292,0.7761178406316164,0.7220931755938481,0.012565906986756846,0.006238107249721214,1.5738903333403533e-05
16,7.6603759344505e-06,0.0001279991332578684,0.0001962531335230912,0.00576105252375412,0.035889216310521194,0.9601211118056426,0.3581455698880974,0.014252664047263977,0.01043522384121842,2.2579258291160648e-05
17,1.0138088302422178e-05,0.000144721665188649,0.0002097722138763068,0.0036406775565059044,0.040544758870122176,0.9803823997990362,0.2578581697030978,0.015088381494313886,0.011558763145839559,3.205417294088062e-05
