time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.00021137492924971143,0.0008769663733619356,0.9419762467442303,0.4237380436275883,0.0,0.0,0.0
2,0.0,1.6230752633342636e-10,2.318023232242655e-08,0.00031419979764305255,0.001708370909558975,0.9002866978650845,0.5318333778149057,5.282844276505842e-05,3.699086285432078e-07,0.0
3,1.2896494540422818e-12,5.223497278775232e-09,1.1395264135352398e-07,0.0006877177969890243,0.002771219673751632,0.760763034425431,0.7389981310772634,0.0002425945684699712,1.125409111201511e-05,4.0563941954855456e-11
4,1.1630902246442946e-11,1.077480703091227e-08,3.704500553688308e-07,0.0008485567648185939,0.0038462926509756435,0.7069825537382546,0.7896010212463895,0.0006647349454573555,2.1977580356292534e-05,1.7150505697186846e-09
5,5.393658829814189e-11,2.0047969638443016e-08,8.292662906344849e-07,0.0010122255497689002,0.005040018386803255,0.6604372064742768,0.8258725357770781,0.0013352941198474862,3.845864302076072e-05,8.177592303278919e-09
6,7.99007845756527e-10,9.45807033270277e-08,1.539318230605407e-06,0.001716008287870449,0.006337835021483147,0.4936110586023843,0.9168258884769582,0.0022757862185657325,0.0001578593616431745,2.4100872334444405e-08
7,1.4108582959243334e-09,1.287039324880704e-07,2.7697533177793585e-06,0.0019172974635358144,0.0074722587856834236,0.45326194643849804,0.9320885486904492,0.003578669998966246,0.00020722979989681574,8.15807991018538e-08
8,5.457979013554259e-09,2.8278695278114926e-07,4.469039314339768e-06,0.002549576770593446,0.008642653411017151,0.3462953918807742,0.9633241556966019,0.00521408282022581,0.0004107696473074491,1.8966026848874872e-07
9,1.3083841633458495e-08,4.793085181302992e-07,6.910222375293615e-06,0.003101683163458544,0.00967915603983287,0.26955261538445624,0.9788597952374144,0.007227942830618646,0.0006458592618103933,4.1686026200046437e-07
10,4.3877136538954826e-07,6.355943881191112e-06,1.020473747776282e-05,0.009626654414609854,0.010585587961643604,0.18074433468165063,0.990972969327314,0.009612399407714725,0.006397270183737637,8.260915406137602e-07
11,5.026947951696309e-07,6.8317928700900465e-06,1.5295241616996662e-05,0.009783424067989245,0.010327215387751333,0.21412916094324902,0.9870801100708761,0.011398033062139604,0.006751312715086144,2.5722132697553254e-06
12,8.530230374668767e-07,8.84093101351791e-06,2.2397017964167533e-05,0.01005106692741975,0.010117769420961344,0.32466249610224646,0.9681895000846094,0.013474292919185338,0.008014444298848141,5.791690335670904e-06
13,2.6289162739066954e-06,1.5800210299987597e-05,3.122957988923045e-05,0.009683808963775539,0.010039404798335972,0.6138024541173231,0.8566212312830973,0.015603628992117268,0.011465874466054517,1.0843712719881181e-05
14,6.756287436028223e-06,2.6238417824290003e-05,4.03811272255381e-05,0.007695097536136426,0.01048107529859825,0.8658343459399315,0.5982839102305895,0.017202783650874274,0.015155981422080857,1.8543290269976744e-05
15,1.2433267564739063e-05,3.579344440131966e-05,4.8118702592462375e-05,0.005246886003047245,0.011864262252450766,0.9656075640817188,0.3362727196314985,0.018070670165342452,0.0173642923375688,2.9082587146066525e-05
16,1.535928425120027e-05,3.943083378389703e-05,5.3994076695366344e-05,0.004270168289610482,0.014200240192493963,0.9820831418703325,0.24937519995156163,0.01844992366350387,0.017933359624324432,4.227661211749013e-05
