time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0080735090107045,0.08950861776314774,16,1.0000000000000002,1.0000000000000002
2,1.0997248399488502,0.2999076449099279,50,1.0000000000000002,1.0000000000000002
3,1.126933005066074,0.33350184922020376,62,0.9999999999999996,1.0000000000000004
4,1.166265312403875,0.3735560895471325,74,0.999999999999999,0.9999999999999993
5,1.2814496719230144,0.4527190925032438,85,0.9999999999999983,0.9999999999999987
6,1.4473698301240814,0.5053481987983932,97,0.999999999999998,0.9999999999999982
7,1.5062181978712963,0.5146741353267874,108,0.999999999999998,0.9999999999999984
8,1.5149992034441113,0.5200553634398539,117,0.9999999999999969,0.9999999999999974
9,1.2548750970828897,0.49369813307887034,135,0.999999999999996,0.9999999999999962
10,1.2370630704834769,0.48805704148406787,143,0.9999999999999963,0.9999999999999966
11,1.1566065983867446,0.4463659070646632,150,0.9999999999999952,0.9999999999999954
12,1.1429132140662526,0.43912988145339626,154,0.9999999999999948,0.9999999999999952
13,1.078609461727187,0.3923377123852351,161,0.9999999999999948,0.9999999999999953
14,1.1683310929264168,0.5068793193655212,188,0.9999999999999942,0.9999999999999943
15,1.2634115478126389,0.567192250256993,189,0.9999999999999943,0.9999999999999943
16,1.2976949998175673,0.5839050211573208,189,0.9999999999999947,0.9999999999999947
17,1.3269192244450707,0.5976006030358899,188,0.9999999999999936,0.9999999999999936
18,1.383924321911501,0.6186117944487023,194,0.9999999999999937,0.9999999999999939
19,1.4690320065313656,0.6412956993719332,196,0.9999999999999937,0.9999999999999937
20,1.4926099392629284,0.6476598316592392,196,0.9999999999999941,0.9999999999999943
21,1.6115630958133593,0.671854083412008,199,0.9999999999999923,0.9999999999999923
22,1.5830400017749724,0.7362551985615833,200,0.999999999999992,0.999999999999992
23,1.5677788534275219,0.6561499215801826,200,0.9999999999999936,0.9999999999999936
24,1.493203427669431,0.6495473816372489,200,0.9999999999999934,0.9999999999999934
25,1.1755588451346541,0.5453155613025334,200,0.9999999999999937,0.9999999999999937
26,1.183757401867231,0.5533196050224625,200,0.9999999999999938,0.9999999999999938
27,1.1814896410304183,0.5599369171915053,200,0.9999999999999938,0.9999999999999938
28,1.2231336980603875,0.5917775985213104,200,0.9999999999999938,0.9999999999999938
29,1.2702827479832801,0.6212619526275321,200,0.9999999999999934,0.9999999999999934
30,1.3024072753052003,0.6389103577985517,200,0.9999999999999947,0.9999999999999947
31,1.7181706579839726,0.906755442792197,200,0.9999999999999956,0.9999999999999956
32,1.5575371168065684,1.0186278880913135,199,0.9999999999999951,0.9999999999999951
33,1.5363225038415043,1.0313617617307047,200,0.999999999999995,0.999999999999995
34,1.4820651067466573,1.0537341689774837,200,0.9999999999999957,0.9999999999999957
35,1.5954223585510054,1.013285191824997,200,0.9999999999999949,0.9999999999999949
36,1.776632185408512,0.8770451450923769,200,0.999999999999996,0.999999999999996
37,1.767817867895406,0.809619379956253,200,0.9999999999999956,0.9999999999999956
38,1.7023654402653996,0.80116731173087,200,0.9999999999999953,0.9999999999999953
39,1.366883377331635,0.7804983183653896,200,0.9999999999999959,0.9999999999999959
40,1.3446560174396127,0.782082901731732,200,0.9999999999999953,0.9999999999999953
41,1.3500183101605456,0.7885624817401554,200,0.9999999999999944,0.9999999999999944
42,1.3764236812311292,0.8039270311866459,200,0.9999999999999944,0.9999999999999944
43,1.6919724139006864,0.8751834286818994,200,0.9999999999999956,0.9999999999999956
44,1.7502866516891946,0.8828654871647609,200,0.9999999999999947,0.9999999999999947
45,1.9127974892238124,0.9224677964510907,200,0.999999999999995,0.999999999999995
46,1.9511387008447378,0.9750785834626668,200,0.9999999999999953,0.9999999999999953
47,1.9862478696113863,1.0031222345642148,200,0.9999999999999954,0.9999999999999954
48,1.9878826749930159,1.0488245171522554,200,0.9999999999999961,0.9999999999999961
49,1.9162532673059154,1.1979097631149858,200,0.9999999999999964,0.9999999999999964
50,1.8383520660838997,1.3106351265361778,200,0.999999999999996,0.999999999999996
51,1.8420238915236127,1.324120817552625,200,0.9999999999999961,0.9999999999999961
52,1.8637852041078249,1.3307672103622348,200,0.9999999999999964,0.9999999999999964
53,1.88725448691224,1.3278200360971055,200,0.9999999999999958,0.9999999999999958
54,1.9602383491284958,1.293722871479377,200,0.9999999999999963,0.9999999999999963
55,2.008029407850158,1.2668994791056987,200,0.9999999999999958,0.9999999999999958
56,2.12453140083894,1.1533553719065863,200,0.9999999999999954,0.9999999999999954
57,1.7142875153223736,1.1601638755361174,200,0.9999999999999963,0.9999999999999963
58,1.7862056154338921,1.1390061967489284,200,0.9999999999999962,0.9999999999999962
59,1.8883629142902265,1.1168603425708912,200,0.999999999999996,0.999999999999996
60,2.0077712530517933,1.0837124233845106,200,0.9999999999999962,0.9999999999999962
61,2.140986309513294,1.0625241941692,200,0.9999999999999962,0.9999999999999962
62,2.1965106093876634,1.0930232473087629,200,0.9999999999999961,0.9999999999999961
63,2.212111424955748,1.1422240703814284,200,0.9999999999999964,0.9999999999999964
64,2.17007674423135,1.43515729920938,200,0.9999999999999974,0.9999999999999974
65,2.2346094050222893,1.3964860878138985,200,0.9999999999999968,0.9999999999999968
66,2.2867228575589675,1.3565992917802425,200,0.9999999999999966,0.9999999999999966
67,2.3528898649646575,1.2795448881418612,200,0.9999999999999956,0.9999999999999956
68,2.3663810430466277,1.2727397136857492,200,0.9999999999999966,0.9999999999999966
69,2.334883165202237,1.226341833271161,200,0.9999999999999976,0.9999999999999976
70,2.075175107804427,1.3239627457320664,200,0.9999999999999968,0.9999999999999968
71,2.028530282076793,1.3408608815777985,200,0.9999999999999973,0.9999999999999973
72,2.028455331489561,1.3277092856296993,200,0.9999999999999968,0.9999999999999968
73,2.168412769363313,1.2629990685589916,200,0.9999999999999976,0.9999999999999976
74,2.408455624359892,1.2780533380226793,200,0.9999999999999962,0.9999999999999962
75,2.4092548038038046,1.321417582788087,200,0.9999999999999967,0.9999999999999967
76,2.395953355528622,1.39143599599281,200,0.9999999999999961,0.9999999999999961
