time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9170814984065115,0.08289995253215135,1.813929208193737e-05,4.097692556421072e-07,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.8650615268141069,0.13484612392632797,9.05794466237886e-05,1.7696051398797865e-06,2.070532791763525e-10,7.484053111544294e-13,0.0,0.0,0.0,0.0
3,0.0,0.4992569771891083,0.4994776967223684,0.00095329785789541,0.0003120004385138252,2.29550331508722e-08,4.837004238349636e-09,6.568972551849526e-14,1.0685068524257161e-14,0.0,0.0
4,0.0,0.5039858695120291,0.4940239677367375,0.0015532734937254865,0.000436694123319344,1.847678309676163e-07,1.0363941654581082e-08,2.3699771047180313e-12,4.4932059874805596e-14,0.0,0.0
5,0.0,0.8161788131692562,0.17337971999973836,0.006693416397211269,0.0037318411942166645,1.3438997163260603e-05,2.7670586759223226e-06,2.8171612723436875e-09,3.665247068376032e-10,4.5357460691783397e-14,5.0352267484550405e-15
6,0.0,0.9014559160143037,0.08032338763513411,0.008706876804846352,0.009434563266377732,4.2141057552910166e-05,3.704475409838167e-05,4.81890736064617e-08,2.2268289150432725e-08,7.96587689953528e-12,2.3563751273870067e-12
7,0.0,0.8034861013616641,0.1765277917622442,0.00973005001735561,0.010155486536445484,5.017163051882883e-05,5.0264782058402764e-05,9.523238344119502e-08,3.8641816157528644e-08,3.004319838535538e-11,5.4684604187717466e-12
8,0.0,0.7413907106431135,0.23736266884231155,0.010680744183065586,0.010443978087110981,6.328481764395116e-05,5.838994418724373e-05,1.7037642503753166e-07,5.301762497810298e-08,7.923017037178603e-11,9.28412781587335e-12
9,0.0,0.5416666547324136,0.4320515924819579,0.014509860276844843,0.011624693855860417,5.9103014540685455e-05,8.767991131111603e-05,2.6709724165808377e-07,1.4835364662169939e-07,2.2401017779483855e-10,5.216990088380025e-11
10,0.0,0.49232741372228067,0.4777286816925348,0.015657626521696763,0.014111608396744805,7.084160327215716e-05,0.00010317573233502479,3.2966749968012706e-07,3.219591473346464e-07,5.050176019215518e-10,1.9946764972831318e-10
11,0.0,0.5652874093086324,0.40385113216357565,0.014187381063733845,0.016463492737450836,0.00010925844847237834,0.00010045329277683367,4.1033080568077595e-07,4.61288792301067e-07,9.663851544171196e-10,3.9937131563991127e-10
12,0.0,0.6322296482907488,0.3366953686089613,0.012800938631790802,0.018018657296393084,0.0001593814219608576,9.491312790896995e-05,5.369873537651177e-07,5.533549030580684e-07,1.6883525164838663e-09,5.916231864564561e-10
13,0.0,0.7285356024679451,0.24115814457083243,0.00992702567600236,0.020062371299616775,0.00023008845329094765,8.542822648355802e-05,6.558000514042142e-07,6.798359584576473e-07,2.702895530550539e-09,9.669197973095435e-10
14,0.0,0.9144171104751286,0.06071178859108733,0.002631069326036098,0.021832678028790995,0.00033017203111120925,7.520905464988332e-05,9.631918291259765e-07,1.0027941373208749e-06,2.06212560132727e-09,4.4451003298336105e-09
15,0.0,0.9045865462206939,0.07019910769918268,0.003174471081172005,0.021568413535419113,0.00039271929567302375,7.654883103469642e-05,1.1854917384498092e-06,9.998703400237397e-07,3.4621820797141846e-09,4.5125601332258955e-09
16,0.0,0.6067697121456207,0.36128757733564865,0.018867681542021633,0.012616669936540315,0.0003177420708835696,0.00013745257812211944,2.189232395181192e-06,9.64726751504987e-07,3.7024001461456374e-09,6.729612519345981e-09
17,0.0,0.4716201648732061,0.4897917185548426,0.028595349858127093,0.009530645111399545,0.0003070067110462114,0.00015121974416357092,2.6321843989029396e-06,1.2494879532740957e-06,6.6816968431290714e-09,6.793162136431005e-09
18,0.0,0.48974419704073746,0.46837890901800555,0.030304398059850718,0.011059849869249894,0.0003749857844461112,0.00013332505806430627,2.7678090684430027e-06,1.5501986813843073e-06,1.080217449235383e-08,6.3597180207832394e-09
19,0.0,0.5374097329971037,0.41842067783757314,0.02994529547925586,0.013632370143962647,0.00047770332584342527,0.0001095537792092585,2.7902444331244636e-06,1.8540536689593938e-06,1.6135522231272936e-08,6.003424231720389e-09
20,0.0,0.6436518790740298,0.3114491670475422,0.025026393002020166,0.019133732834661046,0.0006678024902425548,6.625656749207843e-05,2.3602044701902815e-06,2.379010958760744e-06,2.393028290447959e-08,5.8382970758007215e-09
21,0.0,0.8639105510401974,0.09071410048929063,0.011124147099616018,0.033026656883786046,0.001195949673707097,2.368478494014459e-05,1.4603793081998834e-06,3.3980371273515373e-06,4.1512780530273884e-08,1.0099243761491703e-08
22,0.0,0.8984666023832647,0.05162664576277175,0.008642044390442163,0.039701282241418265,0.0014180066457772913,0.0001392728390442348,2.5399099746777966e-06,3.5429722207788576e-06,4.3806448383844547e-08,1.904863504192519e-08
23,0.0,0.445334961330326,0.4558684016016954,0.055897576186880474,0.04081525590829981,0.0009785627931753716,0.0010819391406898552,1.4516302592477516e-05,8.693267701150072e-06,5.077104434068812e-08,4.269759250754128e-08
24,0.0,0.44179716580691497,0.4567691684884557,0.058135467642571784,0.041042538219613324,0.0011450648662649206,0.0010835358442586964,1.7986842371340288e-05,8.958877413034228e-06,7.131619235103337e-08,4.209594149136778e-08
25,0.0,0.6677825472096769,0.23493768428453704,0.029769866970202345,0.06474102844709134,0.0020400898684121375,0.0006959094264448635,8.962365475924369e-06,2.371817132357224e-05,1.7056315725140926e-07,2.26936759436728e-08
26,0.0,0.8159089409467817,0.09644032296677947,0.010334424651214688,0.07405514093524941,0.002850020836979433,0.0003765039980230802,5.459815889328431e-06,2.891070937626076e-05,2.418670337546618e-07,3.327267039772198e-08
27,0.0,0.8147615025699895,0.10402689746943262,0.010625653631913156,0.0671144155777558,0.003181784288184684,0.00025002449397714885,1.145111970971521e-05,2.7926140406141984e-05,2.3360786228175448e-07,1.1110076617454621e-07
28,0.0,0.802747737469115,0.11527478433510743,0.012062995565339393,0.06610028446716468,0.003510148991892273,0.0002627131255016082,1.3286729084786904e-05,2.7628353726884498e-05,3.070938817811994e-07,1.1386918365287594e-07
29,0.0,0.7772531370930449,0.1393466692272512,0.015734833888104826,0.06353604052949702,0.003786243547158074,0.0002992212356358489,1.657217841806433e-05,2.67789891801982e-05,3.7881142168777943e-07,1.24500286017398e-07
