time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9919282201759628,0.008070054046158421,1.7223690904363612e-06,3.4087883383020805e-09,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.744105823094824,0.2556667215866484,0.0002105126575583855,1.6942553823269547e-05,1.0035403196910652e-10,6.791647808865881e-12,0.0,0.0,0.0,0.0
3,0.0,0.5458630947097418,0.4526135601606922,0.0013364868638245674,0.0001867852196365074,6.942289870281218e-08,3.6227129281954685e-09,4.768726974308834e-13,1.5303852174173703e-14,0.0,0.0
4,0.0,0.5114795455824954,0.48511134722451443,0.002575182761667083,0.0008333849667618487,4.79712218533034e-07,5.973892344703559e-08,1.2470575550473783e-11,9.472522124126865e-13,0.0,0.0
5,0.0,0.8871903985046858,0.10681872777741845,0.002307990126321688,0.0036798731202511543,1.9244252822877453e-06,1.085780315823386e-06,1.9962725381693068e-10,6.609306551261459e-11,2.3636721422683108e-15,2.7841895951235517e-16
6,0.0,0.9845773631116528,0.008751959740652971,0.0018811406094922237,0.004782549266396881,4.661523069869632e-06,2.324369264647741e-06,1.136566392147892e-09,2.4284413245958707e-10,5.479132149215613e-14,3.730573609813617e-15
7,0.0,0.636790551528051,0.3546685870554438,0.0034281902871487724,0.005099200958830559,4.159654913771526e-06,9.303100311395851e-06,3.500098147674697e-09,3.91426781679357e-09,5.922239473017771e-13,3.4024232795107983e-13
8,0.0,0.6089305927504544,0.38210173409559084,0.00397572835038564,0.004973605645709592,8.671041329535952e-06,9.653315839743272e-06,1.0366131215476983e-08,4.4312150901934455e-09,2.9162106031606003e-12,4.2532954699888696e-13
9,0.0,0.5535742222200437,0.43665597968264147,0.005081967603984198,0.004662927656396361,1.4244113164889333e-05,1.0630802124095728e-05,2.1556481922636612e-08,6.355905341321983e-09,8.416949719983228e-12,8.375898354512206e-13
10,0.0,0.49330614262472805,0.4957905614824286,0.00667597652746179,0.00419453141484761,2.0357885850063962e-05,1.2378305629754341e-05,3.7024476745138676e-08,1.4706999323051494e-08,2.374684612540687e-11,3.827713705681225e-12
11,0.0,0.49311782411693217,0.49486222947058167,0.007794411592599268,0.004184012339246454,2.8961573673828747e-05,1.2485858422272267e-05,5.879078514084303e-08,1.6207263237560308e-08,4.591021926392732e-11,4.581544473966208e-12
12,0.0,0.6712371455986305,0.3172450332907965,0.005794738121322186,0.005662984003112071,4.908676870506589e-05,1.0881850110648686e-05,7.897094800928377e-08,5.124573027319851e-08,1.1388475730699938e-10,3.67561120655622e-11
13,0.0,0.9381880402505269,0.052142279363596375,0.0010333200836291434,0.008543417431012017,8.403813360551837e-05,8.70722659909559e-06,9.607575148571677e-08,1.0111083435322345e-07,1.8587666147724874e-10,1.3856435245543325e-10
14,0.0,0.974828377955899,0.01554975876045394,0.0002967386046018008,0.00920363366148632,0.0001093329912739065,1.1909030183171918e-05,1.2700155786866495e-07,1.2148984735389927e-07,2.8975504605085903e-10,2.1493728606365052e-10
15,0.0,0.9572911969818044,0.03249472862140734,0.0007928818263856909,0.00927094238247418,0.00013286091335561916,1.7076598797918256e-05,1.7723776876728667e-07,1.3471189528583814e-07,4.397773506546057e-10,2.8632892660716313e-10
16,0.0,0.4890946641818776,0.4841572769263287,0.016124624802926583,0.010465471988376916,8.961915703936614e-05,6.765673870182564e-05,2.9400139761039264e-07,3.9101383401020255e-07,4.6368542604993944e-10,7.258273048236713e-10
17,0.0,0.5481676527959244,0.42265230294171585,0.015501580173657437,0.013492322581850028,0.0001272669770786169,5.809203570633449e-05,3.116532444301575e-07,4.691553087058071e-07,9.966412826028864e-10,6.888680821376414e-10
18,0.0,0.5762790743774482,0.3929483944520322,0.01591783228315543,0.014630576785276194,0.0001699710791867987,5.3275324211795554e-05,3.76517098242337e-07,4.96780669531235e-07,1.7249797133083102e-09,6.759368664588866e-10
19,0.0,0.6079888403815529,0.3597698160231521,0.016088383841066176,0.015879302351039935,0.00022525633981230775,4.7430232954975566e-05,4.3820667823203406e-07,5.292215725664327e-07,2.7336283096059708e-09,6.685373642670985e-10
20,0.0,0.6143813020196767,0.35176417397661075,0.017330370220514153,0.01619529390709219,0.00028182956945801117,4.594577075457706e-05,5.418371102673745e-07,5.380801524734084e-07,3.949143545561091e-09,6.694822778118965e-10
