time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.6826203185129988,0.3173101115302315,6.956614210036075e-05,3.814669448488117e-09,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.5901201923777303,0.4095383933632645,0.0003404551503806455,9.586526184111935e-07,4.555114233965449e-10,4.945630125307781e-13,0.0,0.0,0.0,0.0
3,0.0,0.5045311188738681,0.4944569759812209,0.0009646992104088686,4.7165261589269424e-05,3.9951850150477466e-08,7.20856598796381e-10,2.0570033340153935e-13,0.0,0.0,0.0
4,0.0,0.7427238158167266,0.25550507155359414,0.0014383867492931356,0.00033229171849455494,4.0473387379189626e-07,2.9413976185518473e-08,1.3878082072197853e-11,1.6236719882132437e-13,0.0,0.0
5,0.0,0.7521134160144529,0.24557768913276684,0.001959807148423231,0.00034823815395198577,8.167246740625069e-07,3.2783621006723786e-08,4.189375175655056e-11,2.1459156251075957e-13,0.0,0.0
6,0.0,0.976573483833011,0.020576690666767577,0.0019266642649782768,0.0009202073537729078,2.5966467626025173e-06,3.567816789932635e-07,4.356625067538869e-10,1.7354519753576044e-11,9.515339201136308e-15,0.0
7,0.0,0.9900537665802652,0.006880121625088966,0.002006358519473147,0.0010548104756862684,4.409033763032307e-06,5.325948089257685e-07,1.1349071810551022e-09,3.596073543650239e-11,4.390534917229862e-14,0.0
8,0.0,0.9149439864947766,0.08076074799163967,0.0027317314674355337,0.0015545107042684609,7.200709372278339e-06,1.8180721927966073e-06,4.2292468224406815e-09,3.3061093933479077e-10,4.442799602262053e-13,9.713762983465442e-15
9,0.0,0.8258214090371665,0.16883113914739079,0.0035346502857262385,0.001799968262546114,1.0022773861468944e-05,2.800571129275386e-06,9.16070094324028e-09,7.599168387087925e-10,1.5161497750986282e-12,4.2158817617055455e-14
10,0.0,0.5334440574635204,0.45648712243975054,0.006662790559682302,0.003387636915137672,1.1278882897931505e-05,7.086480568143103e-06,2.183072215349047e-08,5.417807785958522e-09,8.984340353270351e-12,9.25015864077939e-13
11,0.0,0.6544837468508061,0.3320538156976168,0.00483346004842436,0.008598535683245484,2.0082705955594253e-05,1.0310105756315836e-05,2.6565343121229685e-08,2.2303960777393177e-08,2.9795814034857e-11,9.091192135740688e-12
12,0.0,0.9626431101138533,0.02475724248186492,0.0004704640191100237,0.012078377203418436,4.0805388273699786e-05,9.934713424335008e-06,2.9197982054854077e-08,3.6800945640927344e-08,5.149843788459787e-11,2.962481170801351e-11
13,0.0,0.7288144453904679,0.25760743399576025,0.005443548227041647,0.00807645017190037,4.264247850415055e-05,1.537287780143439e-05,7.073581281150218e-08,3.600481030653961e-08,5.182644368884011e-11,6.607049203359498e-11
14,0.0,0.6278528355159628,0.3571033642174686,0.008525699855961215,0.006450659023798815,5.018904553983566e-05,1.710752441079238e-05,1.1000490408053299e-07,3.46490729175131e-08,9.212064906550691e-11,7.07564021505364e-11
15,0.0,0.5989756548647076,0.38440647332718847,0.0105691344720673,0.005968342143583842,6.24599611353441e-05,1.774685147524978e-05,1.5347138231590694e-07,3.468651861375435e-08,1.4962029464280358e-10,7.231734277716348e-11
16,0.0,0.5816912074364822,0.40190668189037904,0.012210803068395388,0.004100055653937028,7.727094644539756e-05,1.3721524299931862e-05,1.6934990795756667e-07,8.965233501338242e-08,3.876459013258666e-10,9.01688358013352e-11
17,0.0,0.7302629147035123,0.2541098677328254,0.009370826570370265,0.006129160480635951,0.00012043599298154907,6.5199191352205205e-06,1.4537821454919118e-07,1.284400297937803e-07,6.707694593376396e-10,1.1152211652212722e-10
18,0.0,0.8146656274204703,0.16987115252470159,0.007710701043202317,0.0075847416671496505,0.00016408092154002136,3.412273042886395e-06,1.3167235868561003e-07,1.5132279554202574e-07,1.012343851948585e-09,1.4239218276387733e-10
