time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,8.646879668356937e-07,0.007869754201495268,0.9999844435858588,0.00021843990669948596,0.0,0.0,0.0
2,0.0,4.1568477691649414e-14,3.7923917470211977e-10,4.703966491980855e-06,0.013954268915391784,0.9999507867382185,0.0008720833676035979,9.580968579482991e-08,1.0506298724712081e-11,0.0
3,0.0,4.1674684458088577e-13,1.779437876872947e-09,1.2687768427924604e-05,0.017632130774211167,0.9999206238214955,0.0019589504759825386,3.8287076480940256e-07,9.448875069905422e-11,1.1406488604231392e-15
4,3.556443955209622e-15,2.1093731922191376e-11,1.4226598809322272e-07,4.002739730598035e-05,0.06894098029119469,0.9987659951576653,0.003447907965257833,2.2865520314312925e-05,3.5706695272492558e-09,8.990419802249201e-13
5,1.2262768779586626e-13,1.6074339203412988e-10,5.974927101169103e-07,9.9783329362036e-05,0.11974141316222234,0.9961762700374824,0.0053149992357556155,7.137668131701426e-05,2.1936729638527078e-08,2.206983543254705e-11
6,5.75349806848265e-13,5.775689094722932e-10,1.1780830738692075e-06,0.00019877166846301434,0.14941930986490834,0.9939436034836358,0.007558336477025827,0.00011491900867781636,6.771646927201638e-08,8.733526468667074e-11
7,1.0650673977080705e-12,1.3636937226757271e-09,1.5190746207553673e-06,0.00033707206603074695,0.15987204218692616,0.9930158526078834,0.010186283405998418,0.00013510524558945857,1.457792715062983e-07,1.4563214557505752e-10
8,1.8365955984429022e-10,1.2615564191416827e-08,5.423533670973964e-05,0.0007108629247423782,0.5827267033085045,0.8746214775450316,0.012458028531227995,0.002018277925204909,7.012272311677591e-07,1.9774248666450528e-08
9,5.860217188883545e-10,4.541646578411489e-08,9.493078576413548e-05,0.0012987362866684327,0.6927472216453989,0.8013001616154793,0.014702388974415465,0.0029538401484943974,1.9458199930113368e-06,4.7384582144859346e-08
10,1.4821809254713166e-08,2.056080825000021e-07,0.0006241107317888705,0.00221176765961484,0.9854492118069343,0.22663366118632042,0.015397433442108602,0.009826028326223231,5.335548398519751e-06,7.105118883202092e-07
11,3.59247541445602e-08,5.774550091785512e-07,0.0009552877480688138,0.003446971463142026,0.9982285379071915,0.08227576864823424,0.015711449734689305,0.012011764093070889,1.1234315217014122e-05,1.3664372768507208e-06
12,3.444690977706102e-07,1.454072873967225e-06,0.002953203860369984,0.0042137622502579405,0.9643637700991566,0.3418315511221767,0.015912047742746193,0.015528504491902566,1.778941431822315e-05,7.79544006044154e-06
13,5.431642101822827e-07,3.018021143428698e-06,0.003475039869027065,0.0050291709983113254,0.9022089898785042,0.5275560338986202,0.01662134296804454,0.014450673244566857,2.6231893675682806e-05,1.0393341780445297e-05
14,6.240838277497216e-07,5.369247929787267e-06,0.0036191134755559893,0.006072191640531436,0.8832009921005204,0.5666223219173424,0.017562376210044386,0.01408361913701925,3.7419852093822613e-05,1.1204410777673664e-05
15,1.310905857575928e-06,8.729963586641267e-06,0.004566506737599755,0.006983729030809575,0.7456682992639849,0.7541879987281311,0.01930964492059947,0.011478625969018217,4.874950659217193e-05,1.7255897272318003e-05
16,5.635000972382523e-06,1.258707111812484e-05,0.00692453813076219,0.007048473198080647,0.12381050500129567,0.9957729223872487,0.02323846437118501,0.002241313781084005,5.1655033374649526e-05,4.136786204254373e-05
17,8.7563929742412e-06,1.680913694968524e-05,0.006972831467333527,0.0070485763980934315,0.00705005169216854,0.9997905001815853,0.027873324944021657,0.00013598699439201173,5.195467791829074e-05,4.9386269701107595e-05
