time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,1.2478678859416135e-05,0.11055901438490906,0.9967625829595838,0.00020682711189586088,0.0,0.0,0.0
2,0.0,9.895933157970929e-11,9.024340861896125e-07,0.00011478578884459164,0.4238678518918886,0.9419351046942788,0.0007305315040095515,1.4958013711581192e-05,1.640275927632858e-09,0.0
3,1.072214488390469e-11,3.0953519033226727e-09,1.9418696826035793e-05,0.0004549995964685038,0.8086062366619361,0.6835772086065942,0.0012958541418668663,0.00015500582164402742,2.861091264914427e-08,1.774023613542554e-10
4,4.116905299589777e-10,2.705560598430314e-08,0.00011321819913403199,0.0011416137698699962,0.9749871355904038,0.29129382595497244,0.0016624148789901934,0.000496335754174219,1.5594455408106008e-07,4.195725198776664e-09
5,2.5552611411983252e-09,1.1073048123539374e-07,0.0002709680319284423,0.0022016835771796355,0.9976712748565579,0.09416020907840232,0.0018619066010563893,0.000799894292108219,4.631011312333059e-07,1.866516979631041e-08
6,8.360055103320805e-09,3.093504218510836e-07,0.0004769251404608725,0.0036400626549337955,0.9999027448538944,0.019289285451830444,0.001943390771999685,0.0010331862973131443,1.009993890540458e-06,4.800300784854276e-08
7,7.673256483793537e-08,8.90367939849755e-07,0.0016059194335159629,0.00512907228870372,0.9953595884755594,0.13150962619150486,0.0018266417479060448,0.001651787359918205,1.9084108987982686e-06,2.994564378241739e-07
8,4.589269498914318e-07,2.2129724923695007e-06,0.004059061751796867,0.00593539508011869,0.7704406551168036,0.7286769747192016,0.0020941185034046178,0.0017640677473759509,2.8473007730370894e-06,1.1894635785417625e-06
9,6.814636583389006e-07,4.494840573215442e-06,0.004660823349323643,0.00669392946581862,0.6480244005348531,0.8345654248101559,0.002745287839218528,0.001570898255627274,3.976166043965492e-06,1.5165148077995608e-06
10,1.0516495767628456e-06,7.896214163180375e-06,0.005272550234671825,0.007374072891378802,0.5200180440790945,0.9056228951476842,0.003837098611973295,0.0012845070263196917,5.189148204178215e-06,1.9287400545991874e-06
11,1.1099239585496065e-06,1.2469351039011897e-05,0.005341950872989499,0.008161320215240353,0.5066950722029381,0.9113944561423795,0.005249667247359116,0.0012467926036471802,6.647035556832206e-06,1.9821298040767757e-06
12,1.344552148761482e-06,1.829827158671256e-05,0.005583103558189279,0.008992311774855828,0.46649240676055487,0.9273045792134356,0.0070305047251256565,0.0011095635383876158,8.238713705013688e-06,2.176605815014916e-06
13,2.6409023455796974e-06,2.571892815517244e-05,0.00655012244584962,0.009630884266941161,0.32011244768670916,0.9691913716968403,0.0093562998265828,0.0005898049747370121,9.45217191676121e-06,3.0581444631185122e-06
14,6.0016400872679645e-06,3.491350202093121e-05,0.00800716024209329,0.009932602427932249,0.12658717524338303,0.9956785377075753,0.01230013056462184,6.000902318113229e-05,9.782352260201168e-06,4.705809502273532e-06
15,6.291487361485989e-06,5.857436745662815e-05,0.008088829140610725,0.010580418001151205,0.11746414762749624,0.9962349046568441,0.019399621256139848,4.490403440143992e-05,1.0349572623917847e-05,4.820184936261847e-06
16,1.8994332999227017e-05,7.28359616146782e-05,0.010012993851715148,0.010548371581809674,0.012715446861346276,0.9998187066354801,0.023560199542312366,0.0010240194381057122,9.342542861676572e-06,7.556637901523018e-06
17,2.823478620593453e-05,8.826747113165782e-05,0.010474684862243708,0.010502966027573774,0.06538091178541205,0.9986965307508777,0.02790151757004224,0.00271154919091725,8.592649687640114e-06,8.465459791875822e-06
18,7.254846981387602e-05,0.00010720561482280837,0.008470381419579854,0.012586390897307594,0.6588341815298816,0.8267124545248179,0.03319954608420634,0.015789756579903932,2.142616550804709e-05,7.490055357178039e-06
19,8.88345860053776e-05,0.00011496121834117535,0.006288747067552313,0.014509237334664641,0.8309547431929873,0.6528632602010374,0.03521312066076172,0.021626167164531765,3.6688738423840735e-05,4.240936574678959e-06
20,9.369927016695277e-05,0.00012268686030385585,0.005549005010638365,0.01686419564677181,0.8691658534701096,0.5921051545366646,0.03714149598405195,0.023400503142991483,5.791148091027714e-05,3.2156525563011844e-06
21,0.00010381864304018443,0.00012877329807896938,0.003982311449234184,0.01986466104473344,0.9280041402229086,0.463988972429701,0.03862753774217521,0.0270336961526943,8.695724017863391e-05,1.287109536446179e-06
22,0.000122320692989788,0.00013057761959683385,0.001126974754325863,0.023841888457840882,0.9889397679552044,0.19765054530691978,0.0391170011385117,0.03414771328090511,0.0001266430219208002,2.120856821810427e-06
23,0.00012681444893700194,0.00013138332750688592,0.0004842622369011361,0.02834547508971954,0.9956375437365219,0.12441354776904905,0.039442019800551356,0.03617141593443979,0.00017472079332238563,5.432713200322534e-06
24,0.0001311647680178337,0.00013132902697633503,0.0001659572594991088,0.03336525790831355,0.9991045994499506,0.04847408674736297,0.03945654353143044,0.038763876075172544,0.0002310405956296706,1.727593208660761e-05
25,8.822007256189088e-05,0.00014861797187689196,0.013385490922647375,0.03685891909694367,0.9039957209418251,0.5224766223442349,0.04109986356134087,0.0313675867559509,0.0002690873629041996,0.00014673807149713803
26,8.64200181386138e-06,0.0001982386698822875,0.03411855916171813,0.03713896034709315,0.23650101799499967,0.9834635130098359,0.0465282050984278,0.006667290545795846,0.00027234371060739463,0.00026688071872690047
27,4.843825455058607e-06,0.0002570033379192924,0.03532284050092936,0.03749591273076635,0.17418421064934708,0.9909331116885167,0.05230515221529662,0.004789977114559965,0.0002746762581431905,0.0002706529670275958
28,1.629808979009924e-06,0.0003257382068008372,0.037129666168126955,0.03758139469183529,0.08061227559626913,0.9974001517229169,0.05879145112742355,0.0018091830006284632,0.0002747373139908143,0.0002747735999366281
29,1.8401955114551206e-05,0.0004014108860773777,0.03773672497645627,0.03759720255520298,0.045796440663484934,0.9983357906171552,0.06577732323788997,0.00047653773601525446,0.0002755640736573946,0.0002644195681313271
30,2.4104813782390997e-05,0.0004843739902753483,0.03751997416240511,0.03766188129584612,0.05529222367893526,0.997816616700667,0.07308535316130675,0.0007715085349603156,0.0002774108223719011,0.00026078200317434673
31,6.96294636149158e-05,0.000568186399655612,0.035102686628535086,0.03812438057683069,0.16090896354789855,0.9912322505207116,0.0802988722746749,0.0047876950513633275,0.00028725842034446917,0.0002323509258479721
32,0.00018473692300456288,0.000639916403312335,0.02802936900987103,0.03971808148499917,0.43554555443276194,0.9360594640545976,0.08639442174955103,0.01819051823190697,0.00031988410238635557,0.00016744752520083336
33,0.0002806101045912473,0.0007009624606079156,0.022081204001257057,0.04222820753414481,0.6212398306952234,0.8496171616418483,0.09149805063074885,0.030286175379716253,0.0003749342632725741,0.00011857242907524894
34,0.00028803363370811,0.0007651123204142784,0.02164509224067061,0.04487722099382396,0.6328240505417205,0.8419085275587943,0.09685976612443163,0.03119123134380936,0.00043801491024163437,0.00011549320998236955
35,0.0005231468188701469,0.00079618762224335,0.008879711499013081,0.04959410885223841,0.8964565563808755,0.536053385972806,0.09903625941762612,0.061040929227365294,0.00055074071041259,2.5313811174208306e-05
36,0.0005388762195817383,0.0008258632370599178,0.008130910470214539,0.05458426535377197,0.9071898399943324,0.5119426765725805,0.10178638626340179,0.06305847981268398,0.0006794506256870871,2.217071119522297e-05
37,0.000667632420854691,0.0008385175189718713,0.0029144334717710785,0.06064714743345978,0.9688472074756789,0.31450835693880064,0.10270503899656186,0.07963092165267022,0.0008431331332621712,8.266498180810296e-06
38,0.0006948927257373955,0.0008476118699794509,0.002090201928542962,0.06714607316197775,0.9766005826799878,0.2730308362864755,0.10385825238051179,0.08320331113294598,0.0010280384257750116,1.2646542674947785e-05
39,0.0007333747759880255,0.000851998925205455,0.0012086546268711936,0.07413317604999982,0.984865354693653,0.21744431367408254,0.10458320823764733,0.0883111797040101,0.001236745115238567,2.570082544471354e-05
40,0.0007829344771013338,0.0008508957456897215,0.0008955531743040214,0.08160615591568007,0.9916980543330869,0.15245546162079474,0.10475076777439406,0.09512314395185803,0.0014709110044755632,6.352018994790296e-05
41,0.0008008682511181438,0.0008481403979758926,0.0012050826552424461,0.0894345711226205,0.9930202229018672,0.1318517296333359,0.10495448931128522,0.09775746066124852,0.001727163671908307,9.024278078622195e-05
42,0.0008410170419943232,0.0008449507283437828,0.004767139629051464,0.09748160673691114,0.9944121733436627,0.10500777852355378,0.10454794639091515,0.10467956756823252,0.002004455715402846,0.00022824983984375067
43,0.0008430967351704168,0.0008491774195860843,0.010987209647021138,0.10546784379627736,0.9916025605629855,0.1392458381002482,0.10435258084555302,0.10728283104568297,0.0022937312386061143,0.00040814057129538825
44,0.0008121222345468464,0.0008690426010547526,0.020114004340800806,0.11310680351773934,0.9824406275656505,0.22076868649941367,0.10462500894949009,0.10651950529000674,0.0025859827078961173,0.0006476201160979515
45,0.0005753197945887954,0.0009612205822158721,0.05813761966525976,0.11750603574095085,0.8596677096038335,0.599392036977736,0.10806666731245583,0.08650336781791106,0.0027982237095848087,0.0015584501739488875
46,2.692580676094338e-05,0.0011979582803864175,0.11832580517548272,0.1146343388698001,0.13293235593989766,0.9912416467682196,0.11855270336957613,0.009533846495735016,0.0027936480549290224,0.0027797683426455766
47,4.392369054851487e-05,0.0014560641215798974,0.11495514357200701,0.11493036044796175,0.11894632119945715,0.9916285734056802,0.1276806208409835,0.003604332959937015,0.002784952363647757,0.0026466891080410716
48,0.0007185562921535204,0.001601495001286453,0.054954168048122365,0.12209471175436823,0.6739398795396803,0.8081347784096478,0.13323030084902568,0.04107431119895367,0.0029477872920159786,0.001126971302454189
49,0.0007690739086558632,0.0017430102539144367,0.05117782053863401,0.12704850572584225,0.7035770810706566,0.7835547969879982,0.1389946726274724,0.044886096897621915,0.0031409038920274432,0.0010409613973724862
50,0.001002491966517388,0.0018529284121853438,0.035039942162454256,0.13363728552132045,0.8157152558230486,0.6621986352707944,0.14317712428048973,0.06285746782886686,0.0034027743893332357,0.0006718339966865431
51,0.0018440425546567604,0.0018521819026733745,0.005005173578959029,0.14340067257081685,0.9887792810926304,0.13936278933394788,0.13906450736227752,0.13870354748015312,0.0038647175700119727,0.00020954886686223889
52,0.0015676943275298053,0.0019335650047428887,0.05207676260322357,0.14984973065803683,0.93499923985769,0.4206595604268615,0.14062909612306723,0.13402970808518597,0.004258437672635795,0.0016096865636160277
53,0.001059296189011716,0.0021321870955987765,0.09505743044519473,0.15270841703258675,0.7709085465596712,0.7149456657799073,0.14636351550767523,0.10329322350334906,0.004530622497578053,0.0028326102693261583
54,0.0009120172523917681,0.0023832635581915,0.10573493571211331,0.15608604681168425,0.7086035607451605,0.7758687071572985,0.15148360533019412,0.09322874556941654,0.004777796323983613,0.0031467960318602773
55,0.0008478118540161297,0.00267059439843634,0.11031450499226521,0.15959588524714027,0.6797141492580729,0.7991101146267067,0.15676408967410704,0.08861734451907459,0.005025293625329507,0.0032883529945721586
56,0.00010598621905220149,0.003125571567059651,0.16225316057170996,0.15562257166891846,0.1571133408327619,0.9848346156436942,0.16875862540930228,0.00802197549292359,0.005026590980507546,0.005027099915451562
57,0.00017467421267737925,0.0036085843394082612,0.16010821584522972,0.1558747248719429,0.15815285664927223,0.983707872315891,0.17902517072778013,0.005610566198726522,0.00502162974275658,0.004974092562258058
58,0.00028350034623109003,0.004113303975885165,0.15635138062144396,0.15644989377739033,0.17505350427360555,0.980893132524515,0.18946490813061279,0.005026209574197133,0.005021980520298145,0.004872315881514233
59,0.001144876631787174,0.004547667465784085,0.1243124180659263,0.16106975452168856,0.3930765740760545,0.938046556014031,0.1985427592599597,0.025033108332809143,0.00511524068277828,0.0039207816826743545
60,0.0019319277011521558,0.004899916885489126,0.09597190726124842,0.1666506326582883,0.578490196746146,0.8607598721609756,0.20575104855364296,0.05266650587051464,0.0053246684773979895,0.0030417790005287963
61,0.0038654633071386595,0.005039953855490138,0.03197084037927712,0.1768076569113738,0.8903081527535944,0.5224167833046468,0.20506676994438894,0.1340806902423059,0.005830909236221805,0.0010164124564268978
62,0.004999990658727319,0.005047772626932389,0.004991242168484254,0.1872753630343967,0.9749796145161668,0.21983518796370666,0.19944940331314595,0.19701945626387354,0.006565427881292895,0.0001403382467509775
63,0.005054060517426183,0.005046860227744994,0.007459319977992449,0.19770110404640456,0.9766513585458373,0.19847886247729818,0.1984960413556573,0.2053413556402244,0.00735836230519414,0.0002296924530278023
64,0.005050728354203963,0.005049265573121966,0.008480053487906088,0.20830550790840402,0.9754509653125361,0.19788709277874944,0.19834944129934617,0.20653011676127303,0.008193646032523167,0.00027697275669960657
65,0.0046363450271228335,0.00511886627444151,0.035783194614696194,0.21773167254443243,0.9597687385186029,0.288373064565339,0.1985821721563628,0.2074640102774635,0.009035123796128136,0.00129082567371412
66,0.0035824698666679735,0.005349368941695525,0.08637986227682708,0.22367607007336587,0.8878199231470028,0.5148942072224938,0.20373173945211343,0.1813394603467474,0.009755660095235761,0.0033138521840701996
67,0.0032215469541099313,0.005663006740541873,0.10233041270662528,0.22981427022454132,0.8522361117847825,0.5822402088529789,0.20778625374034168,0.17006729509203689,0.010433949014985776,0.003998826189847533
68,0.0012930036142586132,0.006259680698608218,0.18329336709981153,0.22628112908212067,0.5692782541770908,0.8593678735677875,0.2202086135241941,0.09655102178014509,0.010799099365008382,0.007765240142033679
69,0.001217342955080966,0.006934454588920922,0.18719593045967517,0.2286999158233395,0.5500571658654828,0.8684345337702841,0.2277425798307446,0.09217719334880943,0.011132807565730277,0.007967685838539572
70,0.0007284634743382999,0.0077220994448395,0.20864873298561984,0.2279632681215184,0.4392075431872129,0.9150038605732179,0.2374905217822522,0.06645898376719568,0.01136939607157604,0.00913423414243115
71,0.00043618732584904506,0.008611751396631223,0.22421781357365975,0.22690799156688254,0.34854611402335667,0.9410000682321149,0.24784869703967025,0.04535418740646737,0.01151868401825108,0.010071015331012729
72,0.00042160807599441374,0.009600737829270862,0.24026634275334674,0.22471168728859212,0.2380612672681719,0.9618832573924891,0.25930872950217987,0.01755597822479279,0.011547004946544563,0.01129462261412157
73,0.001049275102337232,0.010615461799851655,0.2384011431755192,0.2250776130076466,0.23165813487990083,0.9609969078747409,0.27065919322519905,0.011590249474983282,0.011542964640177648,0.01157568456683895
74,0.001313375104099238,0.01164831392130972,0.2359595006903182,0.22563090681709844,0.24159522479319642,0.9574340386875559,0.2820202124534151,0.012655370924502354,0.011545985741508844,0.011539444928901655
