time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,8.5683326859077e-06,0.07661050662322487,0.9984736471263814,0.0002107370704162246,0.0,0.0,0.0
2,0.0,9.558923505443361e-11,8.717013542523393e-07,0.00010446869840990218,0.4374653011512288,0.9375114321343937,0.0007279488221858387,2.144035920817458e-05,2.3511251392340777e-09,0.0
3,9.421303181253537e-14,5.240999511678833e-10,1.569725165360458e-06,0.000323607884475569,0.47820863143732933,0.9229105753507781,0.001550725726501397,2.9844648651906992e-05,1.1167919497230277e-08,2.319413395227722e-12
4,4.474131623221698e-11,7.600185677624605e-09,3.856121158484465e-05,0.0008159236185627556,0.7992781778174076,0.6953163598725569,0.0023595916839367977,0.0002600913666062935,7.381711247729933e-08,9.574582088112395e-10
5,7.90692612214116e-10,4.836576519146124e-08,0.00016766764964679307,0.0016552098429141883,0.9536324118787459,0.3842904114856809,0.0029589707518011894,0.000729901926136337,2.974328582861336e-07,9.427998231433146e-09
6,3.5678719462251354e-09,1.6742531422194328e-07,0.0003401892145280028,0.002862354569757486,0.9880823876359652,0.2063983922410014,0.0033972950009531224,0.001130569628464978,7.852434999118126e-07,3.04333075407633e-08
7,4.106773894511512e-09,3.6737636501260813e-07,0.00035982798216192065,0.004458468866534805,0.9894333873766942,0.19497422994437952,0.0038635766285250294,0.0011642152077950812,1.5321353336775106e-06,3.3688034359047745e-08
8,1.1693447916850221e-08,7.232173396423565e-07,0.0005572962142108075,0.006447032486673798,0.9960023726523083,0.12229689458125444,0.004237441698705979,0.0014313174350745119,2.6451025349794017e-06,7.435763670259133e-08
9,6.118689570990412e-08,1.4806029290049318e-06,0.0013015585283043072,0.008767511368823548,0.9999012027061619,0.017747577345249687,0.004350058899756381,0.0021282381165089975,4.360976504263189e-06,2.875265495529198e-07
10,8.120640251698453e-08,2.6056422572515776e-06,0.0015034272439371325,0.011485985303451693,0.9999441375999779,0.009498460752947106,0.004418934090027578,0.0022647697331532337,6.600925529654977e-06,3.5923182613412875e-07
11,1.7401743285419707e-07,4.382145023063802e-06,0.002209087983907317,0.014526308981976517,0.9999359891917496,0.006575768111902447,0.004377359612046923,0.002631956208554602,9.506888592685544e-06,6.500783133038963e-07
12,1.9289470079737554e-07,6.699055916114632e-06,0.0023194765169354636,0.017973898308469058,0.9999017097630721,0.008170874974203666,0.004324274140890829,0.002676682520249638,1.300916824431712e-05,7.013293126553999e-07
13,3.5854052601847753e-07,9.988533540289186e-06,0.003127611626810581,0.021725292140189128,0.9996997619757403,0.026715531485151454,0.0042090406363234035,0.0029353478076408627,1.723448690492581e-05,1.1151527606566624e-06
14,6.802194692177315e-07,1.466172216230846e-05,0.004325382614821537,0.025713240075497884,0.9986771643026517,0.0668206139198268,0.004048210265056265,0.003208347141458233,2.2230559492304407e-05,1.8147084783137169e-06
15,1.4672561680695685e-06,2.1512960956185495e-05,0.00651304339820878,0.029770627973331014,0.9933200557690882,0.15422553163723782,0.0038745977620812592,0.0035232717512447076,2.8009307014731643e-05,3.2828315907538747e-06
