time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.3719658996517936e-05,0.20460941243259087,0.9883028603345682,0.00019558716098101687,0.0,0.0,0.0
2,0.0,2.024569514728478e-10,1.8462543570356613e-06,0.00017753235564307046,0.5584952113383508,0.8874116307543839,0.0006653830434566359,1.5224416065706065e-05,1.6694893672304906e-09,0.0
3,3.5509096743839286e-13,1.1729670653993845e-09,3.6580985362305466e-06,0.0004991431760261238,0.6101419753790203,0.8589136881294864,0.0013940785578179017,2.4663308217381702e-05,8.619381176638818e-09,2.9274048389038125e-12
4,4.426587077843547e-11,8.99038899254892e-09,3.392162582355219e-05,0.0010944390969647676,0.7993473216159881,0.6952311815915226,0.0021953954120884555,0.00013090497630507746,4.4790097685910096e-08,3.2840179046977116e-10
5,3.813521405845636e-09,1.0896569851881009e-07,0.0005804623119391005,0.0019787109736687796,0.9999007932264475,0.01972236903749277,0.002279193277816299,0.0013160163976474102,3.0955951976964577e-07,1.9675417924034575e-08
6,1.6350977313495216e-08,4.1646068701396547e-07,0.0009822511803225672,0.003120998137093602,0.9997900616688267,0.028600934891443264,0.0022038991217468683,0.0017587326623157353,9.394231280800537e-07,6.207473668158505e-08
7,6.272512608710716e-08,1.0873115640025311e-06,0.0015890840397582815,0.004417296185740102,0.990650954523979,0.18398506911345874,0.002110930857746655,0.002050527872926524,1.9882880925139666e-06,1.8436279924589203e-07
8,3.6673597091761303e-07,2.4465453482172944e-06,0.0032080488421020563,0.005335335053571363,0.8345434716085512,0.6480585992752638,0.0023764469499999706,0.00202421602127852,3.2375350069226705e-06,7.986211195280955e-07
9,1.6251742396619632e-06,4.3992692396369835e-06,0.005249453247718786,0.005441382509473522,0.1962937298012348,0.9892828019978565,0.0036834395626238192,0.0008043742044412638,3.833130034256254e-06,2.504409843201535e-06
10,3.1115735970223246e-06,6.718796622102733e-06,0.0053217683285730006,0.005448501614546275,0.006380517485046039,0.99998169927135,0.005672229612048604,7.502235924695422e-05,3.938022963911623e-06,3.5333376776152702e-06
11,4.29665939565912e-06,9.527450136303837e-06,0.004865665145149043,0.005600263235479105,0.08197636960948713,0.9982307563976704,0.008049139565088976,2.8539721922280754e-05,3.9103392487541995e-06,3.85452438473328e-06
