time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9440586422661184,0.055833230314031326,0.00010660260603865003,1.5248138119702885e-06,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.6605100375311862,0.33824908317938723,0.001105501941618841,0.00013537286483012633,4.176659040685552e-09,3.0631548164945595e-10,3.167429180655063e-15,0.0,0.0,0.0
3,0.0,0.6216193519152229,0.37648058662227835,0.0017052783522717053,0.0001947177115212886,6.452198460424683e-08,8.765446742714248e-10,1.759237842001546e-13,3.2258440141486976e-16,0.0,0.0
4,0.0,0.5221505488164394,0.47410470373481073,0.0031520911342109853,0.0005922513223151973,3.8892807112896904e-07,1.605896098113302e-08,5.082971247017491e-12,1.0785047259329535e-13,0.0,0.0
5,0.0,0.5629098580114497,0.4296475272569481,0.004739945846723531,0.00270031252244425,1.994786338880821e-06,3.614523011601912e-07,1.1164740790387445e-10,1.2145801975358482e-11,0.0,0.0
6,0.0,0.6012938671781335,0.389819913380996,0.00561728744877109,0.003263389544385488,4.986521142209189e-06,5.554486848674245e-07,4.5379759286472224e-10,2.4083083576913365e-11,4.128964587194985e-15,0.0
7,0.0,0.7051696005549942,0.2840324063609423,0.006051178372844466,0.004734515924432258,1.0866252222795491e-05,1.4306444701657591e-06,1.7763245779599624e-09,1.1371657377439707e-10,4.9448444498907345e-14,7.003636256635937e-16
8,0.0,0.9186629466539996,0.06839472241421136,0.004734667017244619,0.008180473383822306,2.085701294475555e-05,6.324320556013887e-06,7.947299901720122e-09,1.2493252491129214e-09,5.483801696245459e-13,4.4923963119292296e-14
9,0.0,0.981869582070068,0.0038753794434883467,0.003768535185411528,0.010439772256486443,3.168285617498506e-05,1.5019712294864758e-05,2.3133612184443412e-08,5.338876997646067e-09,3.191666784266894e-12,3.9208822173946686e-13
10,0.0,0.9411425250735898,0.0434543971371821,0.004135876182499906,0.011174746503901475,6.704093050334698e-05,2.5311371371568784e-05,8.841180753503049e-08,1.436213621048299e-08,2.5118104395753126e-11,1.8867605371319812e-12
11,0.0,0.9142232204097243,0.06987413497781358,0.00451284458229454,0.011269100299683027,9.077652938254965e-05,2.9756174267532182e-05,1.4715444104889993e-07,1.9815799804560865e-08,5.346516832462502e-11,3.125387011557736e-12
12,0.0,0.88976229102609,0.09381561405884206,0.004990220666189992,0.011279043517999809,0.0001188240780391432,3.375386735083521e-05,2.2697101193865945e-07,2.570993719818577e-08,9.979844823604068e-11,4.737302589895074e-12
13,0.0,0.4851370962794174,0.4876960990556025,0.015124305042870906,0.011859626442708186,8.441408859180807e-05,9.767449387526733e-05,3.5924544434359503e-07,4.2468964704154524e-07,3.9002546930134426e-10,2.718139558979555e-10
14,0.0,0.4895194900508999,0.48187469733328736,0.016152162166198667,0.012244714995426769,0.00011040896375456246,9.75444818368869e-05,5.052464761906329e-07,4.7559571679996896e-07,8.39369293583583e-10,3.2703001965618284e-10
15,0.0,0.9594350661880501,0.018088089749712835,0.0009828251852798343,0.02120273351760349,0.00025582536734176123,3.405025330434017e-05,2.707037616765143e-07,1.136386608952093e-06,4.773658114269716e-10,2.1709676349981487e-09
16,0.0,0.9603415744981402,0.0174972944744389,0.0008107564197513295,0.021012168478655644,0.0003042435846722689,3.2473537841719775e-05,3.5758788855539985e-07,1.127856385248114e-06,1.2562877631530468e-09,2.3059346624898263e-09
