time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.7446010738014704,0.2553429518817431,5.5971247595025025e-05,3.0691914449773513e-09,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.5212258930848143,0.4783412326109987,0.0004047620668947836,2.810162246749194e-05,1.0460970234942282e-08,1.538210270395779e-10,3.35615175832209e-14,0.0,0.0,0.0
3,0.0,0.5468431198557904,0.45223236972431935,0.0008823268728574415,4.2138966818065984e-05,4.419546374804203e-08,3.84482701700721e-10,2.679237720460102e-13,0.0,0.0,0.0
4,0.0,0.9798813608122989,0.018804291963840297,0.0008481770813336627,0.0004655611549114104,5.311536544827038e-07,7.779517830047578e-08,3.758828087999825e-11,1.1935413044269726e-12,0.0,0.0
5,0.0,0.9906099184330563,0.007986604154786086,0.0008939646967088452,0.000508303167749985,1.1079515938243698e-06,1.0146831225334513e-07,1.2571725586082415e-10,2.0734166533132784e-12,2.324999183386864e-16,0.0
6,0.0,0.9337221961414056,0.06430374327907938,0.0012276297418259332,0.0007438976337779902,2.1434868104966973e-06,3.890615023031119e-07,6.247778760920448e-10,3.079738029363834e-11,2.0666924209327485e-14,0.0
7,0.0,0.7283818571320376,0.26819159256155056,0.0023822388827427496,0.0010401610001510332,3.163121756377336e-06,9.85047197382988e-07,2.0552649985222395e-09,1.990720781338973e-10,2.1980000624900332e-13,4.4656273677278175e-15
8,0.0,0.7061421970609709,0.2899212981812898,0.0028532605418586606,0.001077356721035382,4.824788448543755e-06,1.0587613647473784e-06,3.7080154749516765e-09,2.364984595265932e-10,5.083577702672827e-13,6.426872885785104e-15
9,0.0,0.6940799942204644,0.30138835906838435,0.003426854086238138,0.0010967093976804393,6.973189780517321e-06,1.1038895415278394e-06,5.881614027623023e-09,2.6534602530855713e-10,9.383253685481104e-13,8.088257683060141e-15
10,0.0,0.5006665096853201,0.4903168583450287,0.006572480240796449,0.0024319567901560394,9.831690544367787e-06,2.3476773631526223e-06,1.3357503739959982e-08,2.207044103693284e-09,5.847181013363854e-12,3.9134762964065064e-13
11,0.0,0.5002430386664868,0.4881470223242576,0.007885474388994462,0.0037051959888402927,1.6398301860048237e-05,2.8455973690356165e-06,2.045064078888988e-08,4.266325081751995e-09,1.406329550625776e-11,1.1577003043982615e-12
12,0.0,0.9366155065329387,0.049612400800100404,0.0014379454726884853,0.012287091313309729,3.913195452233292e-05,7.873146121438358e-06,2.6418084401123615e-08,2.430403774209618e-08,3.8841996589892015e-11,1.9349406463308862e-11
13,0.0,0.9782844171977784,0.007769707204406057,0.00039514998413694904,0.013479372257232301,5.811549394859709e-05,1.3162353978865298e-05,4.360182503985902e-08,3.180898714807902e-08,6.464028168623793e-11,3.306070953282522e-11
14,0.0,0.7775595919211544,0.20636353405063584,0.004410438720348133,0.01157664249752403,6.210875806920887e-05,2.754269189881496e-05,9.487802723766187e-08,4.6326213173086735e-08,9.286515899376709e-11,6.325793648688363e-11
15,0.0,0.6260505596377509,0.3557081710089245,0.0087181174612565,0.00941790627151097,7.019429972389314e-05,3.483146539547427e-05,1.6007227063938907e-07,5.95400008784555e-08,1.6545291643105275e-10,7.77072333224529e-11
16,0.0,0.5439982189856613,0.4357026533717162,0.012180752554656357,0.007996787641358475,8.250298172445058e-05,3.876890083897084e-05,2.3973694201991123e-07,7.544569721921983e-08,2.942078021941244e-10,8.719121943134325e-11
17,0.0,0.4899064615415863,0.48811474215864314,0.015459265278226346,0.006381442428542476,9.820885065183705e-05,3.943391796610099e-05,3.0117902415349233e-07,1.4392188312380594e-07,6.084736409788682e-10,1.1499694804369509e-10
18,0.0,0.9069283288262232,0.07847581441234464,0.002303312641704765,0.012070336707850966,0.00021793089126014237,3.782288301367388e-06,1.0426666457116783e-07,3.8835316757397526e-07,1.202384280760248e-09,4.1009273325417727e-10
19,0.0,0.9260767445061546,0.05950633618167049,0.0016760455809953273,0.01247331847855683,0.0002641229345391672,2.9245729465988445e-06,1.0810753204280457e-07,3.9732809272753374e-07,1.8508638811081735e-09,4.586427041768662e-10
20,0.0,0.951958024334999,0.033966100915160544,0.0005789960938712693,0.013172582649739372,0.0003196795273593735,4.067013886912469e-06,1.357332001610841e-07,4.1055865839164717e-07,2.5578946791804997e-09,6.152245998351914e-10
21,0.0,0.7744808055254128,0.2031910133450786,0.009671625894263118,0.012297866586710698,0.0003027478635291785,5.4880026042855673e-05,6.680432461153978e-07,3.8896670564006964e-07,2.318129935782337e-09,1.4308754121032748e-09
22,0.0,0.9371173089905456,0.026764476872885364,0.000731134457392313,0.0347897148672565,0.0005893443462881886,6.466834898870058e-06,2.41543524344125e-07,1.3038963792732492e-06,7.746762371737197e-09,4.4406152493747676e-10
23,0.0,0.8980348536270801,0.06517294865854097,0.0031492001852951555,0.03293987609686737,0.0006869117151100193,1.4528097522701768e-05,4.882441039695498e-07,1.1829641623401423e-06,9.70666455670334e-09,7.046467997456331e-10
24,0.0,0.8818648749693974,0.08077958071412705,0.004251580667086859,0.0322716244778521,0.0008115452119343347,1.8999850071870326e-05,6.313619898276325e-07,1.1493354881487808e-06,1.2617505509775533e-08,7.945410310377576e-10
25,0.0,0.5017698370841115,0.4489440222469808,0.03287959425186255,0.01571047862647388,0.000533017560602981,0.00015897737916631857,3.283637615290231e-06,7.763736647610604e-07,1.0118351279056724e-08,2.7211650138892526e-09
26,0.0,0.5001881590913283,0.4489805790490641,0.035348180456078154,0.014710292575091682,0.0006118546481173489,0.0001552622491960364,3.846641290091974e-06,1.8042415183446864e-06,1.9078174736481333e-08,1.970135619353309e-09
27,0.0,0.5418077630125432,0.40657106443621227,0.03427845762838544,0.01644889439261164,0.0007524819764832549,0.00013492802066156714,4.1072273168173155e-06,2.273522900003014e-06,2.8097684949224206e-08,1.6851953631234805e-09
28,0.0,0.6688477553429322,0.2830076704100519,0.02482011245623221,0.022181543133015874,0.0010591882939392312,7.673390269410512e-05,3.416781397819596e-06,3.5325509914620324e-06,4.541541038606674e-08,1.7133292490530284e-09
29,0.0,0.8482778162969926,0.10954757223348022,0.008706216046329582,0.031899608293162685,0.0015385819275504304,2.2665927020359687e-05,1.9494017194431248e-06,5.514848568774979e-06,6.895852639321839e-08,6.066643719577708e-09
30,0.0,0.6932608990867066,0.24380589710951328,0.025880793161579388,0.035142696628485834,0.0014307377961035469,0.00046539154672171445,6.058688247826434e-06,7.428551049083838e-06,5.711355173158286e-08,4.031803531607593e-08
31,0.0,0.5625379013493654,0.36171839932977257,0.040954494656557615,0.03280890302310966,0.0013087125057018533,0.0006542258509072622,9.81028326841784e-06,7.440691680231018e-06,6.405354183576658e-08,4.825608937143678e-08
32,0.0,0.4643991786270486,0.44712567007037435,0.053867583531308265,0.03256012246232743,0.0012284790864839712,0.0007971909544060195,1.3765191218901202e-05,7.878715731461076e-06,7.952217056870956e-08,5.1838924896327625e-08
33,0.0,0.46847085359258983,0.43406359266437256,0.054797318514924975,0.04041426891441276,0.0014450567246132428,0.0007836336549770515,1.4645203516539763e-05,1.0459811770197619e-05,1.2777996419411142e-07,4.313885332598467e-08
34,0.0,0.6447244106999585,0.2631568285470898,0.03219233140738887,0.057122638700723816,0.002301488606594559,0.00047778358925688023,8.9911243424723e-06,1.52806803324378e-05,2.2458384677137225e-07,2.206046036193427e-08
35,0.0,0.8502682919360072,0.07052053296524333,0.0029183602864502516,0.07275724266783518,0.0034194489166018732,9.466624034985549e-05,1.3132037957096403e-06,1.980093431803393e-05,3.2924724108643115e-07,1.3602152354303342e-08
36,0.0,0.8376403604116578,0.08397880235331777,0.004200077718239619,0.07027961954978762,0.003768452484959384,0.00010917606343471145,3.886087073964743e-06,1.9219669407785158e-05,3.6705942133307995e-07,3.860269487917763e-08
37,0.0,0.8222593380146274,0.09857164334281898,0.005885103668575321,0.06896249861850401,0.00415963977846992,0.00013723133951454614,5.157464899418801e-06,1.890802231741412e-05,4.3685068694460616e-07,4.289958132393725e-08
38,0.0,0.7543598972400387,0.16163888648858118,0.016788560558322358,0.06264899437321714,0.004248200675057379,0.00028575960824905736,1.1892707535049735e-05,1.7273420911129463e-05,4.6678279995564067e-07,6.81452831074009e-08
39,0.0,0.4875621073264,0.4047174747441381,0.06505578487549185,0.038660882117325907,0.0030163398572747905,0.0009321813665255209,4.053894973351321e-05,1.4175859517034871e-05,3.6803015148429814e-07,1.4687343689544749e-07
40,0.0,0.47402285099052954,0.412173097435211,0.07017293281020659,0.039361440438343276,0.0032922746028400418,0.0009002487818133232,4.43686617742227e-05,3.2101499017159723e-05,5.750473119042234e-07,1.0973294789922382e-07
41,0.0,0.4885626942897972,0.3957304411845843,0.06967703972661334,0.041392903080450454,0.0037089858028512253,0.0008455053960059521,4.6940984774713253e-05,3.465604685087881e-05,7.330930407959358e-07,1.0039502646185641e-07
42,0.0,0.5593867409937304,0.3286050900521204,0.05704632662908247,0.04959879934158821,0.004655577442346494,0.0006213277274690381,4.0713933964422884e-05,4.433087961631176e-05,1.024877627049504e-06,6.812245022392126e-08
43,0.0,0.7296350812831638,0.172104092893307,0.021054969998271125,0.07028398133802696,0.006673407495466387,0.0001635933905199215,1.6760450223046895e-05,6.653634366140057e-05,1.535910895508189e-06,4.089645982804857e-08
44,0.0,0.7966997135682781,0.10855267079978129,0.0050143860989323155,0.08151816528865091,0.007958493640616357,0.0001685661680519991,7.351905250171129e-06,7.862526235454927e-05,1.900921581939257e-06,1.2634649755126256e-07
45,0.0,0.537492879646656,0.3189260771482432,0.06588471406821607,0.069450526068142,0.005791613759804089,0.002310817845636551,7.046136146873975e-05,7.078456379209307e-05,1.37926335969855e-06,7.462746764095731e-07
46,0.0,0.5244871383389529,0.32848455396517634,0.06968630539445476,0.06863016967393554,0.006187093138816093,0.0023689660892165926,8.317788056018803e-05,7.018872011417552e-05,1.6534494760360747e-06,7.533492925665376e-07
47,0.0,0.4967877408678962,0.34963190504453945,0.07759522580915273,0.06687525945306612,0.006402911242285318,0.0025340430336871353,0.000101545450617423,6.868082758667698e-05,1.9036954626098783e-06,7.845757014080773e-07
48,0.0,0.3863971393228078,0.4298961153316483,0.10872106507823054,0.06597934923231716,0.005494930090893398,0.0032936505494990252,0.00014155894694077196,7.323547826967248e-05,2.0811504631696303e-06,8.748189253039436e-07
49,0.0,0.3750275337166473,0.4214931612479041,0.12288481738023545,0.06868418521708003,0.0083390429593632,0.0032473365683688455,0.00023961285151337383,7.908704276476944e-05,4.406836655036194e-06,8.161794622794632e-07
50,0.0,0.4370290049268944,0.36215936549082806,0.10310906116987743,0.08414489657311333,0.010587145791849868,0.002640559103848846,0.00021160530603272153,0.00011164965220142233,6.131602668722068e-06,5.803826797823664e-07
51,0.0,0.49292719112076805,0.31154233279297144,0.08362229519684014,0.09656781769687892,0.012900426523380288,0.0021072900358043664,0.00018426136112539046,0.00014004691287426138,7.90340998691112e-06,4.349493649284877e-07
52,0.0,0.5164698983302964,0.2898449404200267,0.07476310240146565,0.10211118865614127,0.01458806740593864,0.0018825249046378232,0.00017645224594446112,0.00015405247687660505,9.373589771514555e-06,3.995688956674588e-07
53,0.0,0.641705476445666,0.18473909857680026,0.021922258107122533,0.12960237093182886,0.0207861690723342,0.0009137046192889266,8.633776990182491e-05,0.00022939343390361374,1.4571792652805356e-05,6.192504956497769e-07
54,0.0,0.6557515588119265,0.1737598530041416,0.01308264005168331,0.13336916622461548,0.0227775972031466,0.0009204786481103345,7.715009876384269e-05,0.00024402548459466768,1.6645033214307458e-05,8.854397977048744e-07
55,0.0,0.6720998900731946,0.16023158709978796,0.002383874985576377,0.13879221396419067,0.0248956964384292,0.001220623242025768,8.450791527044369e-05,0.0002709987479515728,1.883162504107971e-05,1.7759085267698153e-06
56,0.0,0.5704472604029864,0.23177273024751896,0.044513519087792296,0.12586253075861323,0.0223469601716984,0.0044113906482590925,0.00031413000390851444,0.0003082795095665717,1.7144081140673913e-05,6.055088510301238e-06
57,0.0,0.4300151163939311,0.33144387412728543,0.10831150396748969,0.10372380505536977,0.018051422288324428,0.007522159280884231,0.0005612252365506755,0.00034693580979677666,1.464673735196113e-05,9.311103010747431e-06
58,0.0,0.41225779531476653,0.34268060650910864,0.1164806621254095,0.10122002346086909,0.0185316983574448,0.007821240580063015,0.000629144727486966,0.000353081038498777,1.6245379421705823e-05,9.502506925880143e-06
59,0.0,0.37391707996147955,0.36693524509747355,0.13555891325185748,0.09585713515620542,0.018007352056250227,0.008578148780912773,0.0007395677247879402,0.00037914588336268704,1.728619142620481e-05,1.012589623903174e-05
60,0.0,0.3395060686948485,0.3867301439982238,0.15378635835338367,0.09192269297482311,0.017521131747771503,0.009230011532478736,0.0008510401765973044,0.00042319159654194974,1.877373902890332e-05,1.0587186297443867e-05
61,0.0,0.3123178540458008,0.3972001271413086,0.16937544086495732,0.09263683112223524,0.017360360663609933,0.009595217742711175,0.0009313330691591281,0.000550440043676444,2.1813802331190685e-05,1.0581504204883112e-05
62,0.0,0.31302963219118696,0.39065882659061835,0.17005227058001704,0.09668435975956377,0.01859111121809743,0.00935059467569674,0.0009674023080745652,0.0006294490753423162,2.6280386831390497e-05,1.0073214566045341e-05
63,0.0,0.4152857458362111,0.3037675043084379,0.11247648257197708,0.1343088472628603,0.026421056929654064,0.006020102929331689,0.0006147793857517242,0.001057921375001602,4.13373847252379e-05,6.222016044366369e-06
64,0.0,0.4221199199037358,0.29716551087955095,0.10723559364710557,0.13751968360793412,0.028504423755785,0.005694747540585775,0.0006150914051376922,0.0010907004746497076,4.8446615693599663e-05,5.882169816794447e-06
65,0.0,0.45357899084258446,0.2726240029037229,0.08646893569751232,0.1484639073489526,0.032472425477163995,0.0046200952346600035,0.0005115352617396414,0.001196415781529544,5.880519226409235e-05,4.886259865368864e-06
66,0.0,0.5564116125942317,0.19701857125664352,0.01895469211128577,0.1823628667216468,0.04204849662944257,0.0015133668711830046,0.00011211205006807512,0.0014985148419548817,7.622497808395768e-05,3.5419454546650194e-06
67,0.0,0.5761019035867401,0.18283714802966416,0.00098948987825419,0.19114456109151504,0.0459587712753856,0.0012646403648761315,4.5232482939953636e-05,0.0015668838317664299,8.49174830455515e-05,6.451975808077853e-06
68,0.0,0.5651764373275551,0.19208293804923743,0.0028412851902232298,0.18871585510670086,0.04773417701430874,0.0017208526926579793,7.744655742698926e-05,0.0015495207917244147,9.354502126763028e-05,7.942248892923093e-06
69,0.0,0.5399764024489232,0.20984321524574173,0.014455211949451634,0.18280109531457603,0.0482073565118405,0.002903191729722593,0.00020865605048091628,0.0014944289005969888,9.890853325963984e-05,1.1533315402369747e-05
70,0.0,0.47430912559788496,0.25552927863734326,0.046655778256388766,0.1657508244454095,0.04996414494636929,0.00570681435428941,0.0005950698107225019,0.0013510347046748622,0.0001201163781739071,1.7812868739683044e-05
71,0.0,0.3935999929941257,0.3020259337042883,0.10363043136013703,0.1448701555646541,0.04372193163474463,0.009644103067344985,0.0012247235261511873,0.0011449391882483323,0.00011063024463905933,2.7158715662923305e-05
72,0.0,0.3824643752391535,0.3086815739788729,0.10911396208322256,0.14221595139078358,0.044812896518570663,0.010088593467103295,0.0013491485894677202,0.0011265300997735522,0.00011927722365313994,2.7691409395310505e-05
73,0.0,0.34781123569900996,0.2944032562504694,0.13621245797753478,0.1634850512776842,0.04358126633702407,0.011022456934599197,0.0014589809664234822,0.0018569379902307402,0.00014583123980458208,2.252532721584956e-05
74,0.0,0.4455748302456205,0.23077738293084205,0.05272740342103888,0.203376167666585,0.05882085376790417,0.005469680043679918,0.0005627629802235106,0.0024843312731384036,0.00019613286667860108,1.045480428544876e-05
75,0.0,0.49340622107619825,0.2021912952757896,0.005980887026636229,0.2234122829136423,0.06832836585839382,0.0034028437699873577,0.00019990957266778145,0.0028416001996079705,0.00022030025950106925,1.6294047571858714e-05
76,0.0,0.4824945690517725,0.2113393351075254,0.009333065490968462,0.21899632773984345,0.0704602519215431,0.00404857716084595,0.00026739543484950896,0.0028035251495993844,0.00023863788269972328,1.83150603489763e-05
77,0.0,0.42690882079016185,0.2599806091810121,0.05405536955416425,0.1818281384257513,0.06592753407312406,0.007724841980508397,0.0006503814782898232,0.0026451213040906297,0.0002571470786333619,2.203613426078655e-05
78,0.0,0.4250089695548407,0.2631720958522746,0.050629243241321835,0.18098156901152423,0.06887446814604846,0.00774754594156383,0.0006405844402079679,0.0026417622794568177,0.0002818397816513056,2.192175110693868e-05
79,0.0,0.46798394375034275,0.24487342686465807,0.004748687768174943,0.19534993837509373,0.07935809570655872,0.004470830878159434,7.068873632640276e-05,0.002806452981929976,0.00032509363555496113,1.2841303197688845e-05
80,0.0,0.46508513338832913,0.24978607785156878,0.000937667911911508,0.19373621630259413,0.08260615352295396,0.004662891099248543,4.129817472167418e-05,0.002779811383799659,0.00035069843488390513,1.4051929985515607e-05
81,0.0,0.4088890187511798,0.27818672747102846,0.04806398756129906,0.17620905849052326,0.07590780594422455,0.008974595411400874,0.0010422804329613762,0.002367113101847342,0.0003242949883707094,3.51178471617903e-05
82,0.0,0.3777798865704007,0.2937052119315348,0.07341019309050227,0.16619475183769286,0.07335923742948468,0.011408767254349387,0.0015756290658226059,0.0021956570788849534,0.0003265754195966434,4.409032172817066e-05
83,0.0,0.3358220553251204,0.3119362923912058,0.11102797722908332,0.15357421598090412,0.0681582378797384,0.01474077673466621,0.0023863577917802386,0.0019798381915946107,0.00031801597982019194,5.6232496083858596e-05
84,0.0,0.3037466540558544,0.3244337199778491,0.1401599722389267,0.14466822524032452,0.06438741942616581,0.01729637695561631,0.0030840443488095223,0.001842816072556395,0.0003159519367045088,6.481974718971829e-05
85,0.0,0.29083334544369066,0.32928091782336516,0.15026207998598493,0.14135448736354217,0.06431629106125017,0.01831979303821374,0.003432564002179814,0.0018040503489029848,0.0003291286732871155,6.734225958039529e-05
86,0.0,0.24343889443748423,0.30751429841709427,0.1997771420834544,0.1637012924296387,0.05697989122985211,0.0202861887011308,0.004578788818919722,0.0032960347832572613,0.00036100104469696364,6.646805446874119e-05
87,0.0,0.30152579893671905,0.26711971495608683,0.13352168594949676,0.2012931504124437,0.07396775803410803,0.014139146859549475,0.003217792386970744,0.004694736265778483,0.0004765354787114224,4.36807201328605e-05
88,0.0,0.3189032489104926,0.256439011568683,0.1099506359652501,0.21202355728594827,0.08188902427354981,0.012298402346193062,0.0027801157618346103,0.005132243311712541,0.0005456301542021429,3.81304221312453e-05
