time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0479650450298277,0.21374130040301506,16,1.0,1.0
2,1.2873604438488009,0.45299869098241197,58,1.0000000000000002,1.0000000000000002
3,1.3945538293406885,0.4901632897720562,80,0.9999999999999998,0.9999999999999998
4,1.4224977227685052,0.4981175758401384,87,0.9999999999999997,0.9999999999999999
5,1.4669936156557462,0.510381121834139,108,0.999999999999999,0.9999999999999993
6,1.3961944818203056,0.5055585531603376,122,0.9999999999999991,0.9999999999999994
7,1.3029981798618857,0.48254260451044073,133,0.9999999999999988,0.9999999999999989
8,1.1944318410130457,0.42914963760210123,139,0.9999999999999979,0.9999999999999981
9,1.0383687598035534,0.2751110873790867,152,0.9999999999999977,0.9999999999999981
10,1.043375801319158,0.2931973417023446,158,0.9999999999999978,0.9999999999999981
11,1.2847904915547566,0.5131012177786998,175,0.9999999999999972,0.9999999999999972
12,1.4423348884038172,0.5611265594420176,177,0.9999999999999962,0.9999999999999968
13,1.4526901149577653,0.5639023989284638,179,0.9999999999999979,0.999999999999998
14,1.1006808938680777,0.4395829683401277,189,0.9999999999999961,0.9999999999999963
15,1.0929239955328425,0.43216518170474955,189,0.9999999999999962,0.9999999999999963
16,1.0667423241449163,0.4000820909877825,192,0.9999999999999951,0.9999999999999954
17,1.115348348891481,0.43988751844421836,196,0.9999999999999963,0.9999999999999967
18,1.1258893685190257,0.4493646010346501,198,0.9999999999999953,0.9999999999999954
19,1.362690492783652,0.5590416334616972,200,0.9999999999999952,0.9999999999999952
20,1.466679383860142,0.6012342560273807,200,0.9999999999999944,0.9999999999999944
21,1.2702851156962087,0.5866376221919206,199,0.9999999999999951,0.9999999999999951
22,1.194508133540893,0.5660486508488131,200,0.999999999999995,0.999999999999995
23,1.1592778437260511,0.5559747902841367,200,0.999999999999995,0.999999999999995
24,1.140079634819919,0.5545526532562591,200,0.9999999999999946,0.9999999999999946
25,1.1840341688849891,0.5996890573625524,200,0.9999999999999951,0.9999999999999951
26,1.2527109432588306,0.6395676379514084,200,0.9999999999999942,0.9999999999999942
27,1.4112665236844275,0.6939996409747159,200,0.9999999999999942,0.9999999999999942
28,1.6511319009902334,0.728737790185657,200,0.9999999999999951,0.9999999999999951
29,1.537227657149235,0.7692907924311932,200,0.9999999999999956,0.9999999999999956
30,1.525299311601519,0.7748357323649246,200,0.9999999999999958,0.9999999999999958
31,1.4489151352656306,0.784382443212545,200,0.999999999999995,0.999999999999995
32,1.389627772163605,0.7646218762041057,200,0.9999999999999959,0.9999999999999959
33,1.5010583740854686,0.7354824116932198,200,0.9999999999999961,0.9999999999999961
34,1.2578841905977198,0.7255510508183903,200,0.999999999999996,0.999999999999996
35,1.3544498759728214,0.7714885770139381,198,0.9999999999999961,0.9999999999999961
36,1.729161732262695,0.7912035787881767,200,0.9999999999999969,0.9999999999999969
37,1.7293398430250844,0.8029070614294403,200,0.9999999999999958,0.9999999999999958
38,1.3975193820750789,0.8944009439192592,200,0.9999999999999964,0.9999999999999964
39,1.3722832550915798,0.8994552333859558,200,0.999999999999996,0.999999999999996
40,1.3678263485779438,0.9019299140109752,200,0.9999999999999972,0.9999999999999972
41,1.3753036199071398,0.9041689371700122,200,0.9999999999999968,0.9999999999999968
42,1.3920994506090956,0.9076273558471881,200,0.9999999999999979,0.9999999999999979
43,1.7805977095725338,0.8477949168779781,200,0.9999999999999959,0.9999999999999959
44,1.8103686971823738,0.8472348964816284,200,0.9999999999999963,0.9999999999999963
45,1.694490488500156,0.9305908081562967,200,0.9999999999999974,0.9999999999999974
46,1.5893091767197634,0.9776729590912389,200,0.9999999999999987,0.9999999999999987
47,1.7222822347434275,0.9922850352799256,200,0.9999999999999972,0.9999999999999972
48,1.8916865440050787,0.9263757718410931,200,0.999999999999997,0.999999999999997
49,1.8740094188615724,0.9419060381609075,200,0.9999999999999969,0.9999999999999969
50,1.8693205767083092,0.9518767382596771,200,0.9999999999999982,0.9999999999999982
51,1.8626122136537042,0.9629253750307395,200,0.9999999999999977,0.9999999999999977
52,1.8541757684039437,0.9748452286995021,200,0.9999999999999986,0.9999999999999986
53,1.5837458786396643,1.076367368430634,200,0.9999999999999971,0.9999999999999971
54,1.6313813355043636,1.08213457233421,200,0.9999999999999971,0.9999999999999971
55,1.940522874515941,0.9973425756161932,200,0.9999999999999972,0.9999999999999972
56,1.9857532663192945,1.0091381003671298,200,0.9999999999999972,0.9999999999999972
57,1.9354792548173858,1.0668108918150185,200,0.9999999999999984,0.9999999999999984
58,1.8772971509051697,1.1174630310314266,200,0.9999999999999986,0.9999999999999986
59,1.7539984795304484,1.1965936230329142,200,0.9999999999999986,0.9999999999999986
60,1.744031939401499,1.2100740799700234,200,0.9999999999999987,0.9999999999999987
61,1.7461059329870539,1.2177477487748194,200,0.9999999999999981,0.9999999999999981
62,1.7619467439527328,1.2253910804220918,200,0.9999999999999989,0.9999999999999989
63,1.7802593339746404,1.2264731359590852,200,0.9999999999999987,0.9999999999999987
