time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.7863482790569061,0.21360166916942314,4.681439158869289e-05,3.237382082013664e-06,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.7441152696994312,0.25570845890966765,0.0001702219815128587,6.048416517735684e-06,9.911293819950748e-10,1.7411368356455655e-12,0.0,0.0,0.0,0.0
3,0.0,0.5129804453334297,0.48569734801690534,0.0009663393523307068,0.00035580732675631214,5.029379202634427e-08,9.676454498199694e-09,2.9118999734139975e-13,3.977194744254088e-14,0.0,0.0
4,0.0,0.9495936098011347,0.047715014038558407,0.0008616875227059264,0.0018290527368264272,3.6484734622878984e-07,2.7102799778684294e-07,1.812111758022849e-11,7.308443584273132e-12,0.0,0.0
5,0.0,0.954463916751785,0.04239106336768561,0.0007578133243281454,0.002385207381077685,1.1380378345254744e-06,8.608555882693773e-07,2.1636293563292742e-10,6.53302312695628e-11,5.6865666284752015e-15,3.615052269999309e-16
6,0.0,0.9476064736785136,0.049254931196903946,0.000746332134999391,0.0023882635448394703,3.1014144495564543e-06,8.971540198885007e-07,8.046060870103615e-10,7.162727194579195e-11,3.8553568882008034e-14,4.447684865636444e-16
7,0.0,0.8118471460620825,0.18437677937941585,0.0014275094529944909,0.0023415704525306825,5.2083878707543415e-06,1.7833794989271924e-06,2.5463802250530464e-09,3.3896499708586543e-10,2.47487155622665e-13,1.1755942203627064e-14
8,0.0,0.5561144304584368,0.4383077788485279,0.003356353983110706,0.0022114142993422256,6.313932086750953e-06,3.699238494925154e-06,7.0310893942719585e-09,2.207155743074907e-09,1.503781368259085e-12,2.4874301116158176e-13
9,0.0,0.6975060951044557,0.29782157644203305,0.0026800694437709408,0.0019778572296696058,1.1729091056481907e-05,2.6609668781327978e-06,9.404620077788034e-09,2.311106906199339e-09,5.263133770004836e-12,1.1426990814086135e-12
10,0.0,0.9830860065119389,0.013579498360782108,0.0002071979633891574,0.0031044749164275947,2.2702097326661125e-05,1.1668165830292712e-07,2.580325090865869e-09,8.849224207103425e-10,3.07657347546033e-12,1.4896400483535939e-13
11,0.0,0.9438017716526327,0.05200412160818868,0.0009445117718491563,0.0032178068905079128,3.0358971984243742e-05,1.4198805615772685e-06,8.70282756227898e-09,5.187248558186431e-10,2.4137843061561676e-12,3.045286564304047e-13
12,0.0,0.9347847045354121,0.060850371589313876,0.0011217860722214062,0.0032015303370559224,3.9973136605384514e-05,1.6207790999455839e-06,1.3016402443941632e-08,5.302264796589371e-10,3.3418808986122228e-12,3.1517753341756784e-13
13,0.0,0.4913962604542067,0.4915935254710405,0.0105692719497525,0.006397285745127071,2.7945856256369117e-05,1.5539840440454123e-05,1.1000290520612651e-07,6.065016440178996e-08,2.553614855133454e-11,4.564854227592767e-12
