time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.997809815150001,0.0021897525296273477,4.322966667782412e-07,2.3705050153034908e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.7213303250197934,0.2776128136353336,0.0009621677117899246,9.469361360017854e-05,1.7778621837422363e-11,1.7044899096660969e-12,0.0,0.0,0.0,0.0
3,0.0,0.579577857701999,0.4180474517266861,0.002026834019608158,0.00034781170674030783,4.371049694577977e-08,1.1344028977271805e-09,6.562775759255623e-14,9.092756985225419e-16,0.0,0.0
4,0.0,0.5273642663990848,0.4670406864863642,0.003548588561498445,0.002045819195033039,5.518982056784916e-07,8.744866700909969e-08,1.0201301175903323e-11,9.451823836348445e-13,0.0,0.0
5,0.0,0.9610161070254126,0.030682691785627672,0.0013169290557706447,0.006980460810981959,2.1093913179626803e-06,1.7015838590225338e-06,2.42767544608042e-10,1.0425875135724079e-10,2.518826226058937e-15,6.469657262764994e-16
6,0.0,0.969431057860125,0.022118710934684607,0.001323598377436865,0.007117748737776361,7.013502179756734e-06,1.8692722049125277e-06,1.1912473383645921e-09,1.2430049718378541e-10,4.277057767457329e-14,9.427703149686616e-16
7,0.0,0.8821797114491764,0.10843068600568412,0.0015815406867756316,0.007790093724074542,1.0813043370938934e-05,7.147709927854551e-06,5.634105350986871e-09,1.7462805644829613e-09,5.189760962516447e-13,8.365902278188979e-14
8,0.0,0.5466780201808501,0.44256421393917256,0.005282472092159713,0.005448965743599757,1.257896820750555e-05,1.3724904220960793e-05,1.3903327207432103e-08,1.026384108378703e-08,3.3583124988768764e-12,1.2607314837410807e-12
9,0.0,0.5005915394985833,0.4878875407847666,0.006728881799652519,0.004758090015076563,1.9309188708945627e-05,1.4596024175932234e-05,2.737331125521926e-08,1.5300860794044833e-08,1.2339181565493382e-11,2.5221342718903465e-12
10,0.0,0.6342011334451723,0.35562453737304883,0.005724414063547383,0.004402874340925049,3.533057762010668e-05,1.1631774764462187e-05,3.441500643970467e-08,4.39575873133384e-08,3.486644629858736e-11,1.7458397869893572e-11
11,0.0,0.6807798090551499,0.3088221630408823,0.005721404389146458,0.0046185175029985395,4.756094595361924e-05,1.0445547094131783e-05,4.980850995763855e-08,4.960677086738966e-08,8.0786378935793e-11,2.2703872688396416e-11
