time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9216777133613314,0.07805407396491405,0.00026286896536370085,5.3437083909263325e-06,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.7198787117861531,0.2786046140976949,0.0013937360381214002,0.00012293087922086448,6.9296143292287456e-09,2.6918989946890403e-10,5.8245790812697346e-15,0.0,0.0,0.0
3,0.0,0.6025596258144008,0.3943814164868987,0.0026843981667632262,0.00037444691409373344,1.0889713690215731e-07,3.7201728945953968e-09,5.258239784814495e-13,7.784328492057006e-15,0.0,0.0
4,0.0,0.5844807249766091,0.4115038227012805,0.003571669703246987,0.00044337058509963574,4.060866023839879e-07,5.943789389568961e-09,3.3529382801813284e-12,1.8403459992886858e-14,0.0,0.0
5,0.0,0.5040950568954761,0.4888402679776465,0.005819433914603603,0.001243590805325835,1.574248564096411e-06,7.611021896565853e-08,4.690850281075488e-11,1.2553638966212857e-12,0.0,0.0
6,0.0,0.6254759019285048,0.3615551789427182,0.0072539314318011815,0.005707301303051118,6.127095163263145e-06,1.5585049532927298e-06,6.874594200045905e-10,1.0634071252327049e-10,6.480971334043833e-15,5.719044247162849e-16
7,0.0,0.9725766917308896,0.011042809790101023,0.003044157969841965,0.013314711884068818,1.1070745981099818e-05,1.0551955196790142e-05,3.9448688670802534e-09,1.978783606948309e-09,2.0816184368022552e-13,5.821643414720546e-14
8,0.0,0.9635284546996952,0.019463420226163222,0.0023461227145256318,0.014625100321199692,1.9709713357386383e-05,1.7174374982169544e-05,1.3117579798919974e-08,4.830463304580031e-09,1.7704667722870822e-12,2.6056146231756345e-13
9,0.0,0.9321484078245229,0.05058302160681683,0.0025149347807905636,0.014697745187795272,3.524325970069178e-05,2.06082958921932e-05,3.1997333842393307e-08,7.040092616789117e-09,6.547676992362849e-12,5.044057075038501e-13
10,0.0,0.9107043935093734,0.07182752782021888,0.002762920152664614,0.014625060645657929,5.7191615069028534e-05,2.283506838656048e-05,6.235290847635522e-08,8.818944109069736e-09,1.60176750433958e-11,7.558612856135532e-13
11,0.0,0.8411589287986336,0.14026569993863774,0.004320696839413576,0.014109855448131835,0.0001127398424691135,3.1881877064586785e-05,1.7830033280697204e-07,1.888481869003059e-08,6.763543241248926e-11,2.85855909028248e-12
12,0.0,0.4886397461115229,0.48707953556215644,0.014151381192671671,0.009961295825280447,9.120339951244933e-05,7.626520624501362e-05,3.3591243113380434e-07,2.3637059573807802e-07,2.971030539545751e-10,1.2247718491090352e-10
13,0.0,0.5260836863904663,0.4491130232272176,0.014415389262325596,0.010187499036451924,0.00012677176260802363,7.280899681580443e-05,4.054318563383085e-07,4.1497405749941684e-07,6.191456231963243e-10,2.9905107751637984e-10
14,0.0,0.6233173577784775,0.352573492384763,0.012399088499020803,0.011467752246056423,0.0001796920596210317,6.157349971889764e-05,4.656826334909586e-07,5.761454584927582e-07,1.1598188695902285e-09,5.444271182976804e-10
