time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.8972895077395546e-06,0.026246578531394678,0.9998254696973325,0.0002164075242270387,0.0,0.0,0.0
2,0.0,2.8137413884131622e-12,2.5659499692171927e-08,2.2810514798208863e-05,0.08457964665181102,0.9981315067607789,0.0008502943686912452,1.916688892233966e-06,2.1018087181832702e-10,0.0
3,8.87636371177909e-14,1.477915485621633e-10,1.0058814288307432e-06,0.00010634848987896978,0.265070854028886,0.9796301997980504,0.0018167531792577301,4.252286011188315e-05,6.821743747756309e-09,6.590816778622801e-12
4,4.661731353619619e-13,6.7697814408482e-10,1.755140073732927e-06,0.0002657366523737206,0.30339550758129286,0.9726497611342363,0.003131030868351294,6.148134521429349e-05,2.7097863803054872e-08,2.6615257322793682e-11
5,5.393355519476994e-12,2.5496651491428193e-09,5.4864373561152194e-06,0.000533896249156444,0.38299829567837373,0.9539817735224223,0.004737100794034537,0.0001278050873686713,7.990450207718105e-08,2.3961708647671756e-10
6,1.3827462688742534e-10,1.4134487301588699e-08,4.3667056803115414e-05,0.0010250005210382604,0.6221008335083169,0.8515605869425589,0.0063638135460214506,0.0005679140951095153,2.790948690233212e-07,4.6365799808461884e-09
7,7.712383677592827e-10,5.3065531785960396e-08,0.0001166068985658743,0.001781674854536792,0.7694915319258075,0.7297007958210959,0.007939863203760599,0.0011523810464517828,7.678792547119794e-07,1.9198700570502454e-08
8,1.166419045386995e-08,2.2533179158276174e-07,0.0006103399146814739,0.002898387011974314,0.9765920706488583,0.2825543769740881,0.008706978061110307,0.0037481967856331944,2.1515487095025786e-06,1.930972553718875e-07
9,1.5085645719212442e-08,5.521539286136345e-07,0.0006862003232386717,0.004383359552078688,0.9827245156972297,0.24554269990561264,0.009454529167015658,0.004020150706849314,4.4318295654274535e-06,2.3345315822756388e-07
10,1.5351084928686196e-07,2.781514763534621e-06,0.0022304694697169608,0.007980702132331348,0.9999566385391269,0.010413647794089629,0.009386014365728427,0.007492157309572552,1.3939502401984476e-05,1.4920865951767521e-06
11,1.6814555394906508e-07,4.659875642834558e-06,0.0023058511868974093,0.010409145439548599,0.999938940517548,0.011575692635313564,0.009343763473752036,0.00757059710718997,2.1173715397529917e-05,1.5836073760881181e-06
12,1.4377957015550312e-06,8.326688660404504e-06,0.006263865884240426,0.012295693664326434,0.9682790470623657,0.3242888776823672,0.009308378026125759,0.009329588845117894,2.9463691160778677e-05,8.264703677430516e-06
13,1.509568742748263e-06,1.3403117720266525e-05,0.006392584484955862,0.014508640224807185,0.9653723786703969,0.33728788733708587,0.009370799784737134,0.009326943191476809,3.973044490130408e-05,8.544041609224102e-06
14,2.872234209899091e-06,4.032403982120993e-05,0.008360926165452275,0.021611575298027926,0.9097054626948865,0.5103807284797831,0.010967985687363074,0.008947627653632434,7.898709981352045e-05,1.3354586406617983e-05
15,7.240481486366091e-06,5.4816413300102826e-05,0.011954627031421349,0.023811746881975394,0.7887651739751613,0.7077637661692431,0.01227076755745553,0.007359881421241083,9.298174028580295e-05,2.4532687398660127e-05
