time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,1.74759559441899e-05,0.001972298045201563,0.9999207458760754,0.017616992565263362,0.0,0.0,0.0
2,0.0,8.404872659730379e-13,1.916391322660739e-09,2.9313289940218067e-05,0.003490504781802267,0.9998228285486009,0.02621680379826876,1.9404319778983504e-06,8.510446747845608e-10,0.0
3,0.0,3.8755919239409095e-12,1.0092857361761827e-08,3.8241634663658876e-05,0.005431941372510833,0.9997464912230396,0.031129813384966662,9.571936825788806e-06,3.790496163564127e-09,9.331161589992486e-14
4,8.363939885137207e-15,3.0643605520384443e-10,2.7290787225977552e-08,0.00020884801751389713,0.007795258297376491,0.9977321396910144,0.09267071233289212,2.4483242996950025e-05,2.776296646784547e-07,9.026938017308237e-13
5,2.233642289258032e-13,1.1558196665920072e-09,9.990220184153137e-08,0.0003899813135394498,0.010505006749555994,0.9947763990645409,0.13896884519396563,6.662678488394162e-05,9.07202790034039e-07,4.1783941529439384e-11
6,2.5232221004106385e-11,3.16835820201832e-08,2.7259883521892287e-07,0.0026019039719609185,0.013551184459014886,0.9236825576533669,0.4760736363998825,0.00014686439842010303,1.83626808314023e-05,2.6993480935852003e-10
7,2.312471764339869e-10,1.2003022451719373e-07,1.0825215678953526e-06,0.004878066536653144,0.01631185310934039,0.8110973999280683,0.6802685782361705,0.0003837872196868259,5.4953638016367034e-05,3.68843205587261e-09
8,2.653279157608655e-09,6.308479386593949e-07,3.05357826697926e-06,0.009799993053368176,0.018763693342611253,0.5128793184696194,0.9087212120166622,0.0008328465476653146,0.00021433920529795257,1.885331642253676e-08
9,7.583223587946287e-09,1.2389929342654448e-06,7.3606821919087765e-06,0.01234044692864033,0.020321615791256353,0.35397779587560646,0.9614617155736613,0.0016004795513924943,0.0003682998119699835,8.14265721040308e-08
10,1.2875461493190743e-08,1.6951381289754598e-06,1.4479912037807115e-05,0.013444152248025965,0.02149065912794726,0.2903722598612269,0.9751365946316123,0.0027070096390657676,0.0004707050646956206,2.311558786652804e-07
11,2.7489203168300008e-08,2.7199965340521024e-06,2.4648506123161907e-05,0.015037637945077526,0.022524246613258324,0.20808432993500947,0.9878568827802016,0.004173531605883472,0.0006808916176706065,4.953090196319183e-07
12,6.109241510272814e-08,4.590897620738697e-06,3.833738623023214e-05,0.016857614553059497,0.023333248067589497,0.12831134104268152,0.9955777839765148,0.006013170359907697,0.0010312298452556494,9.442218509053171e-07
13,3.2318649999474827e-07,1.5403454635970128e-05,5.599685318280778e-05,0.021668551259657463,0.02385378351303029,0.02499225577905069,0.9998230143069194,0.008225480181420376,0.0028064282856608415,1.6908563030951377e-06
14,5.878320354892564e-07,2.311787002957308e-05,7.804445804775355e-05,0.023008958305905474,0.023804123004835986,0.06126369738436611,0.9989989139249691,0.010592640304244496,0.0039399623918640716,3.2993757626896852e-06
15,1.0631021436383794e-06,3.376037864768677e-05,0.00010413854338267166,0.023698882858548705,0.023675813303525445,0.14366502266244965,0.994377190063493,0.013160627028953579,0.005386492225279181,5.902510267620581e-06
16,1.3521262098398432e-06,3.8736673133785206e-05,0.00013380059261302603,0.02375039991226266,0.02360833615802374,0.18312625440374736,0.9906690391476123,0.015849668058915158,0.006023686056478737,9.883692624808295e-06
17,2.4096085946189022e-06,5.441550206498596e-05,0.00016786759236021902,0.02338399706176613,0.02362410011818232,0.29796396642233663,0.9735987752603495,0.018799977639282935,0.007921776284696131,1.530754905257622e-05
18,1.1805136817201678e-05,0.00014718908614520042,0.00020449984093132983,0.01565995665299861,0.023955113699375242,0.8290528133169398,0.6556408775282729,0.021710221866143894,0.017614711652074504,2.2937411326486652e-05
19,2.538804900404078e-05,0.00021486561969544544,0.000225941148784942,0.005590917518958484,0.026169255770573083,0.9916357827512754,0.1726788004078335,0.022949219791204362,0.022845911322979598,3.4273567647676126e-05
20,3.113577071866535e-05,0.00022669418571377568,0.00023164156385837176,0.003024771527954746,0.03034811684857613,0.9983758324296943,0.07304718847561416,0.023088709838274026,0.023224944322041648,4.631888641709966e-05
21,4.132167005556246e-05,0.00023439935223680737,0.00023441992169308346,0.0007191194056185273,0.035258041027132356,0.9995466395202961,0.02313360808381308,0.023102232846839918,0.022724734971477423,6.146246314262674e-05
22,4.635002546742409e-05,0.00023439630776885855,0.00023458474166599132,0.0003216728656650774,0.04080579759469238,0.9993179260304152,0.03167371701049755,0.023110915093982012,0.022212769878120195,7.825593734115737e-05
23,6.770197340216934e-05,0.00022074499879637356,0.00023451602413651615,0.0016912474051677812,0.046756717491218215,0.9915305704382807,0.16982599017108768,0.023206147364253474,0.01913470719736182,9.860962861581876e-05
24,8.847408263596824e-05,0.00019120228478302796,0.00023767586757204347,0.0066420743413293844,0.05274049093745558,0.9537837525904561,0.38097660284835416,0.023784585369673306,0.0151546322614194,0.00011708875384855071
