time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9384252445092464,0.061520627487482944,5.326578393097844e-05,8.622193398860702e-07,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.8547455027004911,0.14500912240414585,0.00023784782993902578,7.526402065212724e-06,6.571890168762979e-10,6.169955816391938e-12,0.0,0.0,0.0,0.0
3,0.0,0.773385363123814,0.22595998910077492,0.0006268475013476853,2.779088254674703e-05,9.271278570972532e-09,1.2022379771705833e-10,1.427691206088589e-14,0.0,0.0,0.0
4,0.0,0.7406576792339125,0.25821731636150813,0.0010813854248873634,4.3580115862284e-05,3.8528420910608865e-08,3.3526154510754035e-10,1.4722727850827905e-13,0.0,0.0,0.0
5,0.0,0.629152691030938,0.3683626769543237,0.0023109447577496643,0.00017348362657737299,1.9830689866790695e-07,5.320942062019605e-09,2.5390500060782267e-12,3.138167134694649e-14,0.0,0.0
6,0.0,0.6008423515406158,0.3955640148639833,0.003352425502405103,0.00024071355864536186,4.844370949596377e-07,1.0087152996407988e-08,1.001128908695406e-11,9.092443029465726e-14,0.0,0.0
7,0.0,0.5465044077022198,0.44790947200159903,0.0051023577816694254,0.0004824353729657008,1.2878288898282858e-06,3.9263167099864366e-08,4.871186297509354e-11,7.766981761364987e-13,0.0,0.0
8,0.0,0.508894667474374,0.4830109041277796,0.007211723292125531,0.0008795685947307514,3.013140576181104e-06,1.2317529663739534e-07,1.9083675812483653e-10,4.278126914558154e-12,9.160494440523077e-16,0.0
9,0.0,0.5034784040300397,0.48665850393922594,0.008896940672399562,0.0009611432712630462,4.860252164577897e-06,1.4744346117177744e-07,3.8583123820115983e-10,5.608873892317408e-12,4.113365321086184e-15,0.0
10,0.0,0.6682692791232446,0.31245172476880656,0.011772762255796638,0.00747949443297852,2.0768007662446563e-05,5.965735824459981e-06,4.749846677791563e-09,9.256128784190484e-10,1.986521447725574e-13,2.6049089167252816e-14
11,0.0,0.6967745577779395,0.28212739848418267,0.01281536994468087,0.008241911389892722,3.3550214667380045e-05,7.199600969091629e-06,1.1367716315577786e-08,1.2190309800192463e-09,8.780953842311428e-13,3.968639035020518e-14
12,0.0,0.819654093122554,0.15206272531494194,0.007494899135909191,0.020691905417937934,2.006296642624965e-05,7.624128796008123e-05,2.633118518626115e-08,4.64099670569714e-08,6.464973432226574e-12,6.6503547989624e-12
13,0.0,0.5486920720354449,0.42160748661304204,0.012615283273810545,0.01696752948114485,2.126417179587931e-05,9.622264303140704e-05,4.515444594181165e-08,9.657471454569215e-08,2.926009851186764e-11,2.3306775544264042e-11
14,0.0,0.5349629938976855,0.4347496773872051,0.013589923782664663,0.016562296448680666,3.8138159118178363e-05,9.674626156277015e-05,1.221154298303845e-07,1.0182184320100852e-07,9.99077471794066e-11,2.5899088324578227e-11
15,0.0,0.4929882121272282,0.4762112708599048,0.015911341104706482,0.014729759390584116,6.009965377887313e-05,9.896332520921372e-05,2.1683900265045868e-07,1.3642016534236345e-07,2.3240665877359422e-10,4.700963678081193e-11
16,0.0,0.4823108310078157,0.48647021326900997,0.01762590938683647,0.01340551422552728,8.800528837485252e-05,9.900849290689427e-05,3.440375826489235e-07,1.7375451574916888e-07,4.6013990942213337e-10,7.728581486936008e-11
17,0.0,0.48197025570701396,0.4857657072376357,0.018992683232591106,0.013052873292898441,0.00011900139536176795,9.876555997984438e-05,5.250084115841817e-07,1.8769358683369072e-07,7.817779514865464e-10,9.073808397467829e-11
18,0.0,0.4814925706186404,0.4848756888682264,0.020499100572987265,0.01287846768303158,0.00015454488379066948,9.867899754756345e-05,7.505577707792595e-07,1.9651828138181582e-07,1.1997125151359014e-09,1.0000624019401291e-10
19,0.0,0.4831387707760475,0.48191060930054946,0.022093725593151658,0.012561345600175175,0.00019562236978609628,9.869661746542882e-05,1.0102153579889556e-06,2.176351071913605e-07,1.7685855351859916e-09,1.237686550770665e-10
20,0.0,0.5553374377048087,0.4124950562139869,0.02035298379225007,0.011456727725225224,0.0002636000061458804,9.255974143422015e-05,1.2073049046893204e-06,4.2381044384028485e-07,3.231761088415145e-09,4.690340940154089e-10
21,0.0,0.5645792820674602,0.4004356954901126,0.023043286465644523,0.011479807699523477,0.00036818774971639754,9.140563273002978e-05,1.8635237341323846e-06,4.648387835979261e-07,5.966093263861036e-09,5.661968611154848e-10
22,0.0,0.5942812045359712,0.3707541282378637,0.02274675938543072,0.011685605040669924,0.0004413177061508795,8.820032778988073e-05,2.2202230500826064e-06,5.554614243471844e-07,8.266138473993047e-09,8.155054895408022e-10
23,0.0,0.9228487059744014,0.05697678560016753,0.0009785392910917558,0.018369726589121935,0.0007496090946679792,7.179790095774995e-05,2.9626117452908503e-06,1.8496818014043668e-06,1.4088179372108558e-08,9.167860150214965e-09
24,0.0,0.6774195381611944,0.28332200817552794,0.021432371014105195,0.016850496359848838,0.0006882785941069354,0.0002794224623878285,4.292378732353439e-06,3.55913807457742e-06,8.105911817323425e-09,2.5610104962155864e-08
25,0.0,0.468328172173918,0.4703689947802071,0.03999941254561784,0.02032914880074986,0.0005521991649765967,0.0004123848623544559,4.707681400647863e-06,4.939858013614965e-06,9.620507862758278e-09,3.05122490817534e-08
26,0.0,0.45709883331572676,0.47455282792583064,0.04309628326708176,0.02421980688998283,0.0006053374967223252,0.0004161964674200613,5.2386136241795545e-06,5.428546159659847e-06,1.7325213299471287e-08,3.015223347366297e-08
27,0.0,0.9066222095236035,0.023214575302406476,2.901878737418602e-05,0.06879611839435965,0.001310626310102624,1.8274181211504594e-05,2.3953680689620488e-06,6.726936776139139e-06,3.888255996752372e-08,1.6313531767994694e-08
28,0.0,0.5707421664285333,0.3514488189631956,0.035217007229359366,0.04132251809624275,0.001020039439230164,0.00023990322346766684,7.179161838154092e-06,2.323112185504395e-06,2.8429594913082148e-08,1.5916347284912267e-08
29,0.0,0.5148403105205676,0.4048497773793057,0.04320390927862447,0.035706216596383504,0.0011020471013106746,0.0002869113920512971,8.863428549077687e-06,1.916649947777282e-06,3.2494990143387125e-08,1.515826439175493e-08
30,0.0,0.4548008161941322,0.4636712345601317,0.052299763945543684,0.027727683620173475,0.0011390148200357332,0.0003489236673051655,1.0824361132849258e-05,1.6856829030717966e-06,4.0069340283481277e-08,1.3079296336131735e-08
31,0.0,0.4356943147411378,0.4744680274341849,0.062914215713609,0.024938589284660032,0.0015888711147871574,0.0003771766392902527,1.6737167508866765e-05,1.988759855751691e-06,6.761775308926052e-08,1.1527207700697045e-08
32,0.0,0.4679361401280531,0.4470058729377636,0.06024188739704628,0.022602463251215114,0.0018174599930296832,0.0003733025055278103,1.878927427775288e-05,3.965365160489462e-06,1.121038269840284e-07,7.044093733169853e-09
33,0.0,0.5587207857395947,0.36415399559036543,0.04825332458871846,0.026228095530927267,0.002318915942678219,0.0002971265327399195,1.9914633700867757e-05,7.6496049392417e-06,1.8551434138057894e-07,6.321989309595575e-09
34,0.0,0.6130970270517299,0.3131638349618654,0.041083882794690545,0.02960308371077063,0.002771527442089448,0.0002491486266109682,2.1106089841254757e-05,1.0125222492631792e-05,2.539432956744445e-07,1.0156608184751908e-08
35,0.0,0.650660695646894,0.2776022659158053,0.03587238589590442,0.03239798314840097,0.0032121677500779023,0.00021967407871573271,2.234251513820255e-05,1.214056396122855e-05,3.2839029896049144e-07,1.6094797943294206e-08
36,0.0,0.6944072869029586,0.23675191870683177,0.02888458345407474,0.03597251309307277,0.003751119039224747,0.00019377486084362736,2.3555270640731587e-05,1.4797605083737365e-05,4.230980130576598e-07,2.7969250761603137e-08
37,0.0,0.7393532399795492,0.19493287600844866,0.02096180737990698,0.040136760397592286,0.004382621497198514,0.00018880085164107036,2.51430153879644e-05,1.816200083628648e-05,5.384768008369105e-07,5.039263250844083e-08
38,0.0,0.7505018925409154,0.18296980559571602,0.01605915899876641,0.043906426875168415,0.006199518161625889,0.0003060677107516617,3.370028913456029e-05,2.2307994235885202e-05,1.0181513048455752e-06,1.036823751985423e-07
39,0.0,0.7431891213911342,0.17277847360238358,0.023476564311953843,0.05223704085182195,0.007007234886880789,0.0012016851924869748,6.715034112470648e-05,4.1121130132140186e-05,1.164778826609319e-06,4.435132495691547e-07
40,0.0,0.7098714588079468,0.19793325324440253,0.031123576776741747,0.05215377435972137,0.007279929937540204,0.0015106464790140578,7.977322990863913e-05,4.5750298957939426e-05,1.3034504257041433e-06,5.334153353692434e-07
41,0.0,0.6644146849234279,0.23142142779055974,0.042746209624056446,0.0519388461602915,0.00740068811287694,0.0019263451551990451,9.751135063474011e-05,5.2201093222703066e-05,1.4336974151237284e-06,6.520923102426409e-07
42,0.0,0.48420868217299295,0.3551491853851477,0.09488663233822688,0.05602780028430736,0.005861391726498551,0.0036292736932978464,0.00014297881428177283,9.16488087610022e-05,1.2676116974385743e-06,1.1391647827900655e-06
