time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.8748081190841255,0.1251634853257547,2.741155941067656e-05,9.840307093987722e-07,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.8556942650803793,0.1442092586088199,9.493478359390051e-05,1.5412543475445052e-06,2.727292115738168e-10,1.3005436314990843e-13,0.0,0.0,0.0,0.0
3,0.0,0.5025306452764358,0.4962982418359042,0.000922424481806841,0.00024865881074399485,2.5447385241184945e-08,4.1476371182084235e-09,7.649764344463882e-14,9.672003636533004e-15,0.0,0.0
4,0.0,0.5063518276114446,0.49161224696926153,0.0015891241412141857,0.00044659395074291534,1.93196880090683e-07,1.412758597984373e-08,2.7880521014841826e-12,8.152875198077033e-14,0.0,0.0
5,0.0,0.5194095233759181,0.4776470429704371,0.0023811990961053234,0.0005615845810779111,6.247999119024423e-07,2.5160175467172573e-08,1.613726064842947e-11,2.355601788287622e-13,0.0,0.0
6,0.0,0.5575494762351942,0.4382674037185681,0.003349105762451578,0.0008323390763378611,1.6039278045062865e-06,7.120299785252566e-08,7.517690922347526e-11,1.466667859342554e-12,0.0,0.0
7,0.0,0.917584042199941,0.07575605117527828,0.003303348771778984,0.0033493922987399187,5.329978455652556e-06,1.8343678316658743e-06,1.004000437112099e-09,2.0394766079936956e-10,2.1162024091893365e-14,2.402246289520798e-15
8,0.0,0.9368868792967671,0.05601612209603807,0.003520283960903438,0.0035647781541270087,9.75068921489434e-06,2.182783760846741e-06,2.7479643264901483e-09,2.7107825183807713e-10,1.3914124737301838e-13,4.0811827645200255e-15
9,0.0,0.9413034306353502,0.05126888056802585,0.003772963993030817,0.0036365771584350335,1.5801100854359024e-05,2.340646057150832e-06,5.590382371527203e-09,3.074554115506247e-10,4.008050086916008e-13,5.214639119390941e-15
10,0.0,0.70132199485268,0.2862596143607348,0.006107248146795811,0.006274770631155133,1.468903843684379e-05,2.1645860993694543e-05,2.1531010677766256e-08,1.5571323797973717e-08,4.7506942157079335e-12,2.1156776423120614e-12
11,0.0,0.5796004641697459,0.4063695169934487,0.007482070533355795,0.006502645570318648,1.849257241751112e-05,2.6741980638558807e-05,4.1928186522672145e-08,2.622890527901172e-08,1.8129242765529192e-11,4.850816998159565e-12
12,0.0,0.5309125179589429,0.4537528435644993,0.008611919047774683,0.006667306228601598,2.6090137165353944e-05,2.9212895937442587e-05,7.495693137819848e-08,3.5153667090772856e-08,4.835613807265267e-11,8.120768783134217e-12
13,0.0,0.49222900767596317,0.49027037216273184,0.009865312621296595,0.0075663899931490775,3.5646876445249916e-05,3.3091195392415286e-05,1.1057822956169393e-07,6.875133856591274e-08,1.1801769010518906e-10,2.743231630826283e-11
14,0.0,0.6797401498636473,0.30243896816885507,0.006746287212310033,0.010980151915756207,6.477246068364706e-05,2.9399632817489807e-05,1.1744594465244239e-07,1.5293419421778112e-07,2.3844866422951506e-10,1.2733930497568847e-10
15,0.0,0.946153727251982,0.03843984158529121,0.0009345779309340345,0.014338367842638802,0.00011196760991683895,2.1154188929452162e-05,1.3036943546435446e-07,2.325180006699298e-07,3.2904914621026153e-10,3.7381918983843877e-10
16,0.0,0.9650850321538242,0.01987652128504539,0.0003823792427443069,0.014488375730786589,0.00014600517757270813,2.1263903457328287e-05,1.8021367193072226e-07,2.412679968295806e-07,5.803857912693716e-10,4.445110867481387e-10
17,0.0,0.9665094812997348,0.018740361452660836,0.00021568897459818483,0.01432760035248409,0.00018231555710997903,2.4036078836088284e-05,2.6385152075571483e-07,2.509716380086297e-07,8.766439893112534e-10,5.84768994732457e-10
18,0.0,0.9496037945651888,0.035516068821860106,0.0005687382554640682,0.01401267459095991,0.00027051219091155896,2.750723028987295e-05,4.4768817589751786e-07,2.5408706974905355e-07,1.8934011757103637e-09,6.766745288513208e-10
19,0.0,0.9382039990719652,0.046716680713307895,0.0009187802286062742,0.01380866198695024,0.0003210753902095957,2.9969974656574443e-05,5.735551267838866e-07,2.5579465999567283e-07,2.552750842344248e-09,7.317625106908827e-10
20,0.0,0.855109840076002,0.12739307511767736,0.004827666002614367,0.012277255246269925,0.00033978436101212914,5.1091226751823816e-05,1.005314489392195e-06,2.783611218703383e-07,3.114087419659388e-09,1.179969697820915e-09
21,0.0,0.8165899633630167,0.16412280095618625,0.007196820840502951,0.011650330560198673,0.0003783173556882541,6.013316540492466e-05,1.3344282462670873e-06,2.940478671874775e-07,3.943857695549353e-09,1.3390268945983767e-09
22,0.0,0.7751477646799257,0.20321163274207554,0.01015520637891372,0.010998577258557777,0.0004142235744417019,7.051363957442883e-05,1.7566051630598135e-06,3.1867205194398355e-07,4.9331181634855824e-09,1.51617353977378e-09
23,0.0,0.7222001447173348,0.252674002471385,0.01438115996232667,0.010217044359891327,0.0004402008015568232,8.472419743902778e-05,2.347441970374173e-06,3.681281025429373e-07,6.1589407683244255e-09,1.7610480827089883e-09
24,0.0,0.6306514456028951,0.33739116410233316,0.022254178813440263,0.009155525425213116,0.0004333467054554801,0.00011043554116788827,3.359755818058618e-06,5.337710473148395e-07,8.029785034977435e-09,2.2528395262854636e-09
25,0.0,0.6680381850581996,0.26845410219431076,0.024791369078421336,0.038017976556409365,0.0006385781383043115,5.063790469556163e-05,3.044717972096116e-06,6.0789691792844945e-06,1.6756784487562686e-08,1.0625718294926754e-08
26,0.0,0.8609759605356216,0.07370825287293335,0.009060489347518401,0.055289072695732744,0.000941675984593708,1.4870358684488262e-05,1.4711268917879577e-06,8.166692458972613e-06,2.2837085310403947e-08,1.754847493250193e-08
27,0.0,0.8918547088815209,0.04218531838782817,0.005908123060646362,0.05886972273729168,0.0011451613706123147,2.713358438732264e-05,1.277315853502275e-06,8.500745845490544e-06,3.343966583403026e-08,2.0476343674735227e-08
28,0.0,0.8969432366014658,0.036693275055961906,0.005002732393469971,0.05995261353550936,0.0013595739808056682,3.859343744831701e-05,1.3296404602807052e-06,8.575032384873046e-06,4.827218235536696e-08,2.2050306993589298e-08
29,0.0,0.7849280192434155,0.1400380552939409,0.01396547923544563,0.059415537911233975,0.001304684764899797,0.0003361340488865306,4.386136310483908e-06,7.617763358630171e-06,4.230758618691424e-08,4.3294918237868125e-08
30,0.0,0.682348681238718,0.237135875846375,0.024722007522514213,0.05396975180701399,0.0013214106086715093,0.0004880537005012119,7.370757201182779e-06,6.7494375407287375e-06,4.972117589821892e-08,4.936028395481312e-08
31,0.0,0.622890908984159,0.2926468172159036,0.032107267023092766,0.050346722547357704,0.001417994457772845,0.0005736483783205018,1.0251863612317947e-05,6.275469470606783e-06,6.202676593984156e-08,5.203354014416577e-08
32,0.0,0.5751272273438858,0.3365204544432213,0.03895619640508765,0.04719829489268188,0.0015336324091304657,0.0006446155674862654,1.3507759606623325e-05,5.940570361755856e-06,7.674953882382459e-08,5.385899476962827e-08
33,0.0,0.5315922673879847,0.3758878470903202,0.04600407965226398,0.04412870240413007,0.0016512439876676301,0.0007127079907237037,1.7276003954499978e-05,5.726477101258597e-06,9.383355815272292e-08,5.5172290792310846e-08
34,0.0,0.49398235628301684,0.40918560369881735,0.052944899687318796,0.041308951868626806,0.0017760164080466098,0.0007747960685957782,2.1498169036297366e-05,5.707601729237288e-06,1.1446888087345777e-07,5.5745926319690806e-08
35,0.0,0.44015962894588295,0.45755730054284494,0.06297010253715955,0.03657556636110702,0.001831044722943593,0.0008728578632603988,2.651264803977419e-05,6.783497815444248e-06,1.4959627912949693e-07,5.328466184759814e-08
36,0.0,0.43104802511011336,0.4634211810398247,0.06693474398656946,0.0356344271538366,0.0020355151466790625,0.0008872988732852462,3.072701237643211e-05,7.839535467846484e-06,1.9185739406183255e-07,5.028444758507431e-08
37,0.0,0.4311904311908904,0.4605826425840139,0.06957525580502456,0.03543496525223273,0.0022875047957584918,0.0008847514742394102,3.481342345931782e-05,9.341231671054398e-06,2.478265664652365e-07,4.6416137653968235e-08
38,0.0,0.4315491937680437,0.45718754231011544,0.07219568870868748,0.035586161108016885,0.0025509746843299136,0.0008805578690482751,3.940742771745827e-05,1.012648238171166e-05,3.02898266862644e-07,4.474338625011519e-08
39,0.0,0.49916836872658804,0.39359969298068426,0.06258522681263529,0.040622205258009934,0.00322606857720736,0.0007410406213131274,3.875011891793373e-05,1.813503341401754e-05,4.783229919662066e-07,3.35482321502678e-08
40,0.0,0.5159659864194869,0.37587152360744025,0.06140677484725285,0.042331942091260566,0.00365891772426895,0.0007023275099887414,4.166035834362663e-05,2.0238545495915245e-05,5.952281497584035e-07,3.3668306657381634e-08
41,0.0,0.5184799074084525,0.3710782493021244,0.06273193893554363,0.04291748909082371,0.004030271659223806,0.000694747763804605,4.563400382337893e-05,2.1019344563747434e-05,7.076188880215223e-07,3.487274641946184e-08
42,0.0,0.6370439201412994,0.2630954663421187,0.03953829430660499,0.05446698737709262,0.00533077888220677,0.0004492438704714921,4.017447446114512e-05,3.403089970328219e-05,1.0389047119591284e-06,6.480132409860771e-08
43,0.0,0.7712029323351878,0.14092490418666193,0.010735248236068619,0.06977205157589489,0.006964126652164249,0.0003107109301180032,3.561414794946603e-05,5.278781679980256e-05,1.3917955854183347e-06,2.3232356474936167e-07
44,0.0,0.7987411290240696,0.11411990250351586,0.0035691872840086613,0.07510711294702366,0.007842497898216094,0.0005137283402319695,4.095544361901112e-05,6.343785041085233e-05,1.6022272862816712e-06,4.464816131358756e-07
45,0.0,0.4181607101297376,0.4180199852476165,0.09499019202610127,0.06029267584464628,0.004620826508328107,0.003702860610264174,9.895867518337542e-05,0.00011135690273155903,7.353239837519423e-07,1.698731402494781e-06
46,0.0,0.5883979947465833,0.24735001431353487,0.05147752060316572,0.1032742574421759,0.006997579037237226,0.0022908096319464166,5.0351327493953234e-05,0.0001585617104453487,1.965432447976491e-06,9.457549642684783e-07
47,0.0,0.6395020119273521,0.20109595343995967,0.03799578780049285,0.11104100045981906,0.008339793279935077,0.0018161698840253445,4.513901718554387e-05,0.00016073759840475873,2.638104397825266e-06,7.684884228195311e-07
48,0.0,0.7519826022185438,0.10744528952272023,0.0068340355767628445,0.12272876328509497,0.01067718786355323,0.0001592878822126065,4.025131198557586e-05,0.00012918599339848018,3.142634219727208e-06,2.537115038095909e-07
49,0.0,0.532576314926636,0.3061231593426643,0.06881442041327925,0.08279928585316414,0.008342680718379687,0.0011612587847877295,0.00011509748256166935,6.489901953452576e-05,2.3492029080787222e-06,5.342560795515714e-07
50,0.0,0.49680830052353936,0.33600547194121455,0.08024987429957472,0.07685610825054084,0.008518372754658384,0.001366562009371879,0.00013413120503354606,5.808171693659779e-05,2.5270131939598264e-06,5.702859313148863e-07
51,0.0,0.4504401519724415,0.37475547588814945,0.09570400262704513,0.06880209523449057,0.00842851131045695,0.0016574390433116792,0.0001595935289991622,4.9473213770116726e-05,2.6377335143860454e-06,6.194478162857975e-07
52,0.0,0.3756024776319512,0.4409154244529487,0.12107992418305237,0.05233476280183659,0.007608942500493396,0.002202346342139447,0.00019971803038643305,5.271482422568675e-05,3.1438343766189465e-06,5.453985852630452e-07
53,0.0,0.40109122103332717,0.41669493768786364,0.11473143392495752,0.056467604142515775,0.008712560725332495,0.0020217568103163062,0.00020407266608837106,7.192250030542134e-05,4.071981251659662e-06,4.1852803717405596e-07
54,0.0,0.4523570967145381,0.3710679995553832,0.09860945391679295,0.0654839412540879,0.01051787699409646,0.001659811587949978,0.0001953194615939256,0.00010276839708120451,5.455399712464167e-06,2.767187591845003e-07
55,0.0,0.5095965156620568,0.32088850143979214,0.07887228255024963,0.07634987079422342,0.012693834376605359,0.0012741184249614266,0.00018010608734938467,0.0001374590083460683,7.102071410982293e-06,2.09585000223486e-07
56,0.0,0.5176843260228842,0.3123417600176234,0.0758263125080351,0.07876955302997066,0.013811497095632383,0.0012287325861995405,0.00018364097013394743,0.00014574170089668256,8.211101356066352e-06,2.2496726327482194e-07
57,0.0,0.6455973933867883,0.20239137462052598,0.026384797427691547,0.10597436139357265,0.01853052467246102,0.0007313953460852671,0.0001373166127904452,0.00024066290711158045,1.1372067080355445e-05,8.015658881169639e-07
58,0.0,0.6584845906100486,0.19030896051949245,0.015997474451171043,0.1120285303418836,0.021673791223977824,0.0010747365115465384,0.00014269185099343077,0.0002729172997098984,1.4816780018877724e-05,1.4904111532419637e-06
59,0.0,0.6593693147781182,0.1883594748866632,0.012584892355817483,0.11455792402485886,0.023217812580016216,0.001445029804610807,0.00015534010241185825,0.00029148578822902965,1.6656867733535143e-05,2.068811536219041e-06
60,0.0,0.6508488600648197,0.1914046437666723,0.01347342495849527,0.11694291516450722,0.024519974290199493,0.0022748135979592586,0.00019451814137418387,0.00031934284846482647,1.8271990868968122e-05,3.2351766344772668e-06
61,0.0,0.6212269580775195,0.20872060257361372,0.024306718138468776,0.11647309144392115,0.025017083931072277,0.0036135527083692655,0.00026971957249113227,0.00034804697713625317,1.9336012812947774e-05,4.890564590728102e-06
62,0.0,0.4043188761734611,0.33525431995953486,0.12760861425998987,0.10361325049179483,0.017291360146082253,0.010766025238596726,0.0006061487399152169,0.0005155348684581175,1.3370141766220373e-05,1.2499980396806719e-05
63,0.0,0.3494702722049607,0.3636191826127641,0.1538555887233232,0.10360363571330067,0.015835958979294407,0.012292930140509079,0.0007004433527283109,0.0005941146366520382,1.4093111590000641e-05,1.3780524873367614e-05
64,0.0,0.39731390399196315,0.2858600325747686,0.12457780323813036,0.1611337907159204,0.018930016933657014,0.010641929459653367,0.00042241728655587236,0.0010869601649129044,2.1721725297640138e-05,1.1423909136558146e-05
65,0.0,0.505464905175804,0.1977768381421356,0.06498769523267212,0.19747755059320385,0.02611503696205808,0.006668772637799112,0.00021513138957732767,0.001254393635483286,3.197386223568517e-05,7.702369026778106e-06
66,0.0,0.5881516491275741,0.13799514611696384,0.016974989242246635,0.2196821688027152,0.032887791000925086,0.002875168405448584,8.477192744833535e-05,0.001302181431887801,4.137826954477079e-05,4.755675241652848e-06
67,0.0,0.3235433532493114,0.38399314652335936,0.16724282532857784,0.09880746938776516,0.019284289811473093,0.005785522683753908,0.0009253009187366903,0.00038143016959944157,2.6744364369255034e-05,9.917563049938654e-06
68,0.0,0.31326802341401366,0.3901619763083286,0.1737717573495838,0.09558294111378486,0.01983532609283574,0.005990416375183625,0.00098681969493179,0.00036385070252148796,2.9067507210349565e-05,9.82144160200205e-06
69,0.0,0.29741567251850565,0.4126868231043541,0.18290844554434105,0.07937209159424727,0.019751015022367934,0.006541388237070695,0.0009932620187564573,0.0002892935781409673,3.317018295887506e-05,8.838199253099493e-06
70,0.0,0.32112136542121145,0.40122013598842593,0.16787313958254357,0.07998432444240201,0.022472576336320754,0.006060470740243243,0.0009041649763310689,0.00031645238294774225,4.0249028509940604e-05,7.121101060656203e-06
71,0.0,0.33702316801182697,0.39066416155517725,0.1572344647286572,0.08323457179625213,0.024876412437847724,0.005702611666747437,0.0008635854802691591,0.00034862152651950255,4.6212346194366716e-05,6.190450504489206e-06
