time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.8924826342669099,0.1074938296214677,2.3534821087231147e-05,1.2905353131064168e-09,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.5005047962704698,0.4990815936237629,0.00038091047058147443,3.268950188176137e-05,1.002621558582987e-08,1.0706554179215298e-10,2.3328742657869043e-14,0.0,0.0,0.0
3,0.0,0.5026563443376451,0.4964334796521084,0.0008714813167338498,3.8656170749283437e-05,3.835332787397701e-08,1.6930845530068132e-10,1.2712798193431253e-13,0.0,0.0,0.0
4,0.0,0.8050626522930435,0.19338220951414542,0.0011719454698941073,0.000382709446625128,4.5065793026750973e-07,3.259992092005934e-08,1.806721683417602e-11,3.7303554233798103e-13,0.0,0.0
5,0.0,0.833914953190596,0.16413725477215446,0.0015193500402062245,0.0004274265230190364,9.718845672354792e-07,4.353067249770667e-08,5.8144498815834206e-11,6.392701456459473e-13,0.0,0.0
6,0.0,0.499511013125919,0.4960548031166835,0.0024061652416934288,0.0020245607310162683,1.2285599711564342e-06,2.2278260246144195e-06,9.714449927630374e-10,4.270985404948787e-10,1.3800837742437634e-13,9.771811150606599e-15
7,0.0,0.4991534430961053,0.4958833613781627,0.002842864358946081,0.0021150634962830246,2.9852419225771793e-06,2.279177129531088e-06,2.7280036225604368e-09,5.229078358954628e-10,5.212736576695035e-13,1.645987948137907e-14
8,0.0,0.5326178098395598,0.46177738379643163,0.0032688484190097457,0.0023276509440404674,6.009898354862216e-06,2.2910355541478993e-06,5.242523991418637e-09,8.229775436824847e-10,1.4941957138254582e-12,5.169171980290044e-14
9,0.0,0.5431949380056409,0.45041252612134464,0.003995898576695657,0.002384291513703048,1.005448542609179e-05,2.281517640198562e-06,8.856320923549661e-09,9.202675465730391e-10,2.891030590356731e-12,6.774018969075123e-14
10,0.0,0.6096844584940702,0.38331309886056864,0.004246215814176226,0.002737581331592337,1.644212377809959e-05,2.18894153198229e-06,1.2878675277562967e-08,1.5489851112790925e-09,6.389848102119422e-12,2.298263742397972e-13
11,0.0,0.7661208079797336,0.22705678544907748,0.0031356784441010825,0.0036570636313866664,2.7551628157080202e-05,2.0919518063071375e-06,1.7615867902497695e-08,3.2831279614818622e-09,1.5535520060469117e-11,1.20389724199197e-12
12,0.0,0.784201788636676,0.20845641383700558,0.00351445154339373,0.003787026972558061,3.813634059392839e-05,2.1556685730202638e-06,2.339605735114859e-08,3.579849399310575e-09,2.3826647985397545e-11,1.4633843184045223e-12
13,0.0,0.7193911987299461,0.2696383257941861,0.005487424982145881,0.005418334433709734,4.3375620130159304e-05,2.12164875930527e-05,8.482687081535223e-08,3.903084303746685e-08,4.844713571196428e-11,4.612490718610489e-11
14,0.0,0.6192733710208991,0.3671820572018084,0.008254120687873725,0.00521573238111971,4.95132730543039e-05,2.502864108906377e-05,1.25233114661162e-07,5.141631880026003e-08,8.93850900256207e-11,5.533414528521207e-11
15,0.0,0.4883427846006765,0.4926417875283073,0.012527472754423102,0.006404164584135285,5.4409826519808514e-05,2.91097505020886e-05,1.6048972518692247e-07,1.1017631066666997e-07,2.1066501381052201e-10,7.873197833113542e-11
16,0.0,0.68446254892187,0.295237119595329,0.008459298938056817,0.011721395658377359,0.00010352340321070607,1.5799479710987878e-05,1.0695912227307905e-07,2.0642439039140769e-07,5.077235820229076e-10,1.1220588357037539e-10
17,0.0,0.7326412137014112,0.24648615889552306,0.00794080635874273,0.01277615056041443,0.00014278104703111715,1.2550487750337637e-05,1.1580136472214632e-07,2.2215047004671289e-07,8.732978148776907e-10,1.239913742018674e-10
18,0.0,0.7700224441811967,0.20862467178337035,0.007516863024062359,0.013635909498591472,0.00018985453180756404,9.896695010814296e-06,1.2313499143809742e-07,2.3565325544546598e-07,1.3582080426460244e-09,1.3950240141849545e-10
19,0.0,0.8417707773853818,0.13716180313146714,0.0054481298183416405,0.015356418771452806,0.00025740998394938703,5.095275716887734e-06,9.982288808062966e-08,2.636107518601887e-07,2.0082797941338605e-09,1.9176745793750567e-10
20,0.0,0.917123918997774,0.06254347001546204,0.0025852217035743997,0.01740259645842017,0.00034182672960956216,2.5897261049419335e-06,7.650989009374058e-08,2.967457963541116e-07,2.7897402365879703e-09,3.236251038242024e-10
