time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.7133227822301659,0.28661438247838683,6.283184605401329e-05,3.4453933522513123e-09,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.5902414623852485,0.4093403490374496,0.00037655323137426335,4.162000176892779e-05,1.503984777341471e-08,3.042444537038526e-10,6.648100858510376e-14,0.0,0.0,0.0
3,0.0,0.733222881241436,0.26601451602040227,0.0006679954527602283,9.451605657845405e-05,8.914128786636552e-08,2.0863123640870115e-09,1.218512476783851e-12,4.256856365892329e-15,0.0,0.0
4,0.0,0.7636450001913115,0.23520356087149963,0.001039465826012451,0.0001117512582502041,2.1848129556059679e-07,3.3672166034360396e-09,4.401253820433107e-12,1.2812409632933511e-14,0.0,0.0
5,0.0,0.8335498230950427,0.16492554605678122,0.0013578336686107884,0.0001662712170607548,5.151816811587227e-07,1.0760974371175956e-08,1.9722332260179302e-11,1.2629445193613856e-13,0.0,0.0
6,0.0,0.9858463191169148,0.012308920705981755,0.0014251923697134732,0.00041782594451269167,1.6040420191184026e-06,1.375950190999607e-07,2.1855548770901554e-10,7.279560679495538e-12,3.49974235724203e-15,0.0
7,0.0,0.5373784649191586,0.4567491064678523,0.0037366249198163472,0.0021309835664009478,2.303725191583716e-06,2.5137996784515167e-06,2.002061006325754e-09,5.995468281128985e-10,2.741003513607938e-13,1.8952311377015425e-14
8,0.0,0.5060059039482913,0.48716012008981713,0.004324333795461431,0.0025026688774654592,4.156244486856105e-06,2.8115586022902895e-06,4.667623797723013e-09,8.172604171554844e-10,9.544649273109855e-13,3.5348141128947313e-14
9,0.0,0.5127469222843498,0.47882090704451574,0.00478675920799979,0.003634034905066744,8.054295630663947e-06,3.3119115803402973e-06,8.589423066650203e-09,1.7581054826509532e-09,3.1511725878522393e-12,1.7547328330558288e-13
