time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0006586244782253503,0.007869645719403877,0.9930605492252906,0.15949612003852753,0.0,0.0,0.0
2,0.0,5.057916651954187e-10,7.223551059619327e-08,0.0011470119870083477,0.010462377085311354,0.9817644895233409,0.25166604019878414,1.824924768170879e-05,1.277814729089943e-07,0.0
3,5.473437816571304e-13,1.9247637579748125e-08,3.8801561958583445e-07,0.0029089784826491273,0.013285725317951429,0.9183851772679797,0.4896402051737455,9.414870453402118e-05,4.7005242894553374e-06,1.4014171477518956e-11
4,3.766810799336988e-11,1.3519229365790512e-07,1.393282470579658e-06,0.005696013237837636,0.015957493505604936,0.7733021081056972,0.7254874352742289,0.0003064307422324979,3.0899139589368164e-05,6.965542682476908e-10
5,3.5787184937498253e-10,4.1356400356237145e-07,3.792379263862691e-06,0.008283619753108718,0.018202602554049235,0.6156122819651314,0.8555409881668367,0.0007498180720353651,8.866092891181138e-05,7.080268579864693e-09
6,1.839164586058646e-09,8.382941406853712e-07,1.4441231650499133e-05,0.009876161869419446,0.022083769121013078,0.5260124808818635,0.9028900340276326,0.0024902650595636506,0.00016847240424798052,7.836290188062595e-08
7,8.125539005312941e-08,1.3117334388599968e-05,2.320368790898661e-05,0.022862256069208293,0.02382190893114422,0.03499084271435383,0.999682161675418,0.003820721996727883,0.0022377357544071767,1.7254006972203817e-07
8,1.7421739044003848e-07,1.9055675789232885e-05,3.580199764560823e-05,0.02384142760751308,0.023738110238256845,0.13386482090151028,0.9951749561513729,0.00519936035054936,0.0031047713565636645,7.185904655990575e-07
9,6.915891034190375e-07,3.6010465959780386e-05,5.16887519008269e-05,0.021554521393941727,0.023732060068815005,0.5193393512433936,0.9058582614068008,0.0067015534954636205,0.005235590416631175,1.925548562070544e-06
10,9.835650533089014e-07,4.14717784926224e-05,6.6250512452393e-05,0.020063010521972964,0.024576790324114705,0.6212461326344845,0.8519941455609604,0.0077925097196339084,0.005827639266210356,4.190741909677867e-06
11,2.513171944568811e-06,6.076005303021029e-05,8.323019207140887e-05,0.014232951477706013,0.025926437293136026,0.8546956013244592,0.6167740968361657,0.008945821190212137,0.0076521601817350635,7.712368767068109e-06
12,4.16997239923731e-06,7.371258379057514e-05,9.661468626617292e-05,0.010118491903062953,0.028558253634346085,0.9382839645530271,0.4344869320938095,0.00967926401174817,0.008674755928163193,1.2755322369598908e-05
