time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.003720284556312,0.06089321445725576,16,1.0000000000000002,1.0000000000000002
2,1.0087298581433897,0.09308278809445478,39,0.9999999999999996,0.9999999999999999
3,1.0381221803348637,0.19179945471010038,55,0.9999999999999992,0.9999999999999993
4,1.078554438730729,0.2698486187142008,68,0.9999999999999992,0.9999999999999994
5,1.2293065301196133,0.423207933697343,80,0.9999999999999987,0.9999999999999993
6,1.487582978727795,0.5115985326982653,97,0.9999999999999988,0.9999999999999988
7,1.5080968244444057,0.5207937551695065,110,0.999999999999998,0.999999999999998
8,1.2194505106493383,0.46960073299371496,128,0.9999999999999976,0.9999999999999979
9,1.1072351104000475,0.3930560921752414,139,0.999999999999998,0.9999999999999984
10,1.0541231188161708,0.3408242725840777,145,0.9999999999999978,0.9999999999999981
11,1.185072905268583,0.4742398745999372,162,0.9999999999999977,0.9999999999999979
12,1.2847962278431286,0.5021156322789057,168,0.9999999999999964,0.9999999999999971
13,1.0591646000137103,0.3090253926487864,177,0.9999999999999968,0.999999999999997
14,1.0466074694646397,0.2812131550023505,185,0.9999999999999959,0.9999999999999964
15,1.4435176185894658,0.5347768169861726,194,0.9999999999999954,0.9999999999999957
16,1.4635506625858745,0.5409403006327401,197,0.9999999999999947,0.9999999999999949
17,1.4958735346905172,0.5485990507169564,197,0.9999999999999951,0.9999999999999953
18,1.532013244007564,0.5571716850822208,197,0.999999999999996,0.9999999999999962
19,1.1546782526719297,0.5723284029155842,200,0.9999999999999968,0.9999999999999968
20,1.149664223229907,0.5945102062956646,200,0.9999999999999967,0.9999999999999967
21,1.1919215209336915,0.6205342991788867,200,0.9999999999999973,0.9999999999999973
22,1.209311764650194,0.629891801651074,200,0.9999999999999962,0.9999999999999962
23,1.5627932938785776,0.6826024481818314,200,0.9999999999999956,0.9999999999999956
24,1.6094150765500093,0.6698111171261929,200,0.9999999999999957,0.9999999999999957
25,1.34405577589903,0.6506217866357932,200,0.999999999999996,0.999999999999996
26,1.1403933378465643,0.5468556245273323,200,0.9999999999999954,0.9999999999999954
