time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9450939927369869,0.054857915479109065,4.7413593150711e-05,6.781907534711855e-07,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.5976556300126277,0.40147878011293114,0.0007411743055696164,0.00012441253967020418,2.7290678231951375e-09,3.0013147439905404e-10,1.9961024533326137e-15,0.0,0.0,0.0
3,0.0,0.5522125629247899,0.44629636273784334,0.0012913295762572137,0.00019968609114917626,5.749927653096602e-08,1.170485483592469e-09,1.9719795762008225e-13,7.520583648734527e-16,0.0,0.0
4,0.0,0.5334405291237093,0.4642880191962265,0.0020164639950312683,0.00025475742217146184,2.2761064498568628e-07,2.6507421652846625e-09,1.4689987535769923e-12,4.792670702945262e-15,0.0,0.0
5,0.0,0.5043136155976481,0.4920777989418433,0.00316344442529457,0.000444436148173367,6.907157261704432e-07,1.4159466116617024e-08,1.1735292320672973e-11,1.117397979502272e-13,0.0,0.0
6,0.0,0.5561266193730371,0.4373288304583991,0.004798745836631028,0.0017427366327212332,2.764811017502204e-06,3.026817114121451e-07,1.9379869377230807e-10,1.2681396608720314e-11,7.839971197768656e-16,0.0
7,0.0,0.592852383938282,0.3990502147267935,0.0059060031927109045,0.0021852070796860084,5.6928054978910785e-06,4.976159047392573e-07,6.13875095589214e-10,2.723736271832806e-11,9.701788568204525e-15,0.0
8,0.0,0.6946475755886307,0.29521573719489813,0.006728225574733153,0.0033954699464010373,1.160532425812147e-05,1.3840215289340545e-06,2.2138860269247844e-09,1.355820199544436e-10,7.777204144134932e-14,1.1902135016405765e-15
9,0.0,0.7040277966126296,0.2788484318921155,0.01330964363038878,0.003751523027287077,6.051139685764955e-05,2.072594564645078e-06,2.0561133319249465e-08,2.8328914210225353e-10,1.723474436266012e-12,6.960443354969147e-15
10,0.0,0.73122642301334,0.24987197244324205,0.014533727162173838,0.004284031041884309,8.062598090109388e-05,3.185178642461499e-06,3.458827627405418e-08,5.878555733218132e-10,3.65679009137092e-12,2.371225354048152e-14
11,0.0,0.7871162716907528,0.19207172237029543,0.01525312069232178,0.005439718068216177,0.00011256344582753355,6.53080219512081e-06,7.098223940534999e-08,1.9375638431317044e-09,1.0438253189345182e-11,1.4519856716391385e-13
12,0.0,0.90455366896246,0.07169602960593066,0.014941206299692242,0.00861032503493925,0.0001742608428865519,2.428136307541357e-05,2.1210576461826269e-07,1.57341992064282e-08,4.8627305084355885e-11,2.4200274991125187e-12
13,0.0,0.916718161295608,0.05843098741359586,0.015346845087330174,0.009256313264420309,0.00021699570415589092,3.0358639033404626e-05,3.16179189305558e-07,2.2321704219218262e-08,9.112350542426879e-11,3.8344014401962464e-12
14,0.0,0.9372842012581437,0.03581867378937663,0.01582582586042488,0.010747262224145106,0.0002747204107310826,4.873218715215759e-05,5.364151286032388e-07,4.764093254442695e-08,2.0330148274066336e-10,1.0658755426315973e-11
15,0.0,0.9358578823703184,0.03650423584640661,0.016103657423839093,0.011149755788508216,0.00032796862185111155,5.570413017317621e-05,7.362778295816339e-07,5.9191431011331566e-08,3.3525527610903763e-10,1.4382221142081356e-11
16,0.0,0.9326774568476843,0.03819869214106783,0.016713604445935025,0.011946255722442957,0.00039106129000664094,7.177313030154984e-05,1.0654182680012307e-06,9.038587325135592e-08,5.922280227573156e-10,2.6187021962777353e-11
17,0.0,0.9265436653007653,0.04396415938489786,0.01684077281375931,0.012119085445798074,0.000453872582801804,7.697642786434679e-05,1.3653388196874998e-06,1.0180970991616419e-07,8.644472577440284e-10,3.113093038819872e-11
18,0.0,0.8601326150154779,0.10130249947574309,0.022720180194202723,0.015140386018905664,0.0005252175272999894,0.00017604844627143346,2.6297321457998587e-06,4.209379541171088e-07,2.4254577095052777e-09,2.2653616779610374e-10
19,0.0,0.7678714990902205,0.1851593685244718,0.02882169541782798,0.017311331219786466,0.0005611556780404819,0.0002701173246492306,3.934286783551693e-06,8.929897713836688e-07,4.836496697465267e-09,6.319462824206579e-10
20,0.0,0.7168845074656988,0.23160634349395826,0.032161507682550716,0.01841179524794051,0.000610155284549354,0.0003192744282145081,5.188878728531602e-06,1.218666734995171e-06,7.874946525148966e-09,9.766718783875816e-10
21,0.0,0.6274252086063828,0.31196785666972177,0.038664100880051434,0.020894596201160454,0.0006247120447671907,0.00041453626555685956,6.930437395942737e-06,2.0432328224873083e-06,1.360737909436544e-08,2.0547558578555684e-09
22,0.0,0.5388811551980035,0.389743687347332,0.0454873477659492,0.02473123489501105,0.0006219024807246315,0.0005224019569307014,8.861123113335399e-06,3.38210003262608e-06,2.2824708755130085e-08,4.3081880346466105e-09
23,0.0,0.48220889050163573,0.42153988205877135,0.04500212996496799,0.04992558572265845,0.0005405196527721462,0.0007641631147922475,7.687984427404971e-06,1.1078442249049906e-05,3.685588648745137e-08,2.5701833079497712e-08
24,0.0,0.5373611378410694,0.363123442666488,0.03968758536468654,0.05834511508018332,0.0006967795741642811,0.0007643395412458174,8.058049677433972e-06,1.3452063810488188e-05,5.3953155082273964e-08,3.5865513572019215e-08
25,0.0,0.5756644695933917,0.3231823947320124,0.03645585132089395,0.06302774053257747,0.0008935479810750309,0.000751843652020543,9.193399028975318e-06,1.4836665681732559e-05,7.880341357566543e-08,4.3319898585301044e-08
26,0.0,0.6084767614596284,0.28924614412034877,0.03367748381958627,0.06670649298533089,0.001130249305437266,0.000736064561066442,1.0639991909122253e-05,1.6001727274711298e-05,1.1118390210109935e-07,5.084551007295869e-08
27,0.0,0.6515674563347407,0.2456907577152502,0.029366403188508697,0.07120435779020724,0.0014299086587961467,0.0007114291050453682,1.1950276032903807e-05,1.7523783141117542e-05,1.504429558905611e-07,6.27053155989464e-08
28,0.0,0.8274334798956807,0.07540111875191313,0.0080789722031283,0.08643454804058041,0.0020204765011110817,0.0005974653612830749,1.044478915990362e-05,2.3193596863778894e-05,1.6411829236269333e-07,1.3674198113921815e-07
29,0.0,0.8719413314070742,0.03505202798995838,0.0027471386514384927,0.08722060713732113,0.00241736036992667,0.0005826295429594591,1.349691374201896e-05,2.502850732772837e-05,1.580234377394377e-07,2.2145680850637177e-07
30,0.0,0.8201009433950381,0.08680923490528325,0.009968575048822398,0.07981251350156335,0.002608886167028273,0.0006557316944288604,1.936742950159183e-05,2.430127197501869e-05,1.696231323084919e-07,2.769632212208757e-07
31,0.0,0.7964817981461002,0.10954005260426228,0.013264734672702711,0.07708174725885718,0.0028988967855170084,0.0006849488570963134,2.3379928620371968e-05,2.3931836453870843e-05,2.20834569966951e-07,2.890758145248599e-07
32,0.0,0.6894953965259393,0.21287794292953216,0.029864914666702796,0.06400540000135255,0.0028513509485228496,0.0008489243091734921,3.334129796022315e-05,2.2144234381139778e-05,2.4095809416201403e-07,3.4412833589838775e-07
33,0.0,0.5455279854145487,0.35074080481121234,0.05381592840738915,0.046208562503912184,0.002575712873582701,0.0010641985838952884,4.566431991427538e-05,2.0472560763702783e-05,2.814773731172484e-07,3.890474033837385e-07
34,0.0,0.4428245250749738,0.4487808493091351,0.07280897736289539,0.03193072197800285,0.0023979583531777535,0.0011800389141295997,5.4802673595653846e-05,2.134661178779831e-05,3.8293176436069706e-07,3.9679053296390975e-07
35,0.0,0.4296059251691094,0.4636124075162132,0.0773782588456414,0.025601403080498627,0.002654805113235571,0.0010636253453188299,5.517579206497861e-05,2.745439861430735e-05,5.839990322817763e-07,3.607402665267239e-07
