time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,1.4691367491022044e-05,0.00021930444626049785,0.995513673951954,0.12947359077099913,0.0,0.0,0.0
2,0.0,3.9424843896655844e-11,1.6110357426667363e-09,6.8241257134133e-05,0.0008329274019068495,0.9726452189428203,0.3034299600147109,1.4689756434790056e-05,3.594852160159859e-07,0.0
3,3.768278209588833e-12,2.0207538342929474e-09,1.5952410577625878e-08,0.00042355490859219294,0.0017632573844722265,0.7997858369923196,0.6946908198493222,9.655258369023884e-05,1.2967279567151882e-05,3.942057345359155e-11
4,2.664076840269787e-11,4.796861380342488e-09,1.1327458395685419e-07,0.0005765294356299463,0.002688427386907575,0.7290332522379694,0.7701208793460397,0.0003757518480252743,2.486305435803563e-05,1.911705803863923e-09
5,5.249302547016247e-11,6.6268241224700335e-09,3.4209437724663906e-07,0.0006341528784917845,0.0037328741356665433,0.7068882836375868,0.7896809848816302,0.000889892554977784,3.1372342520380545e-05,9.17177871066952e-09
6,1.0763896115507889e-09,4.875449916450799e-08,7.169692656077262e-07,0.0012801480497551467,0.004944591673178093,0.5067013708516371,0.9114025187665387,0.0016462827568251772,0.0001494387301466661,2.3811202708903915e-08
7,2.3515344354102563e-08,5.29645903378788e-07,1.4696798858986815e-06,0.003910005696109543,0.005977540771200919,0.03169414485749286,0.9997427591002972,0.0027583844109528508,0.0011332666331210748,7.880189670737745e-08
8,3.618924867392354e-08,6.861241913736754e-07,3.1686413296227762e-06,0.004273008771033168,0.006132726087262343,0.011339362893083531,0.9999632903634016,0.004155373560942794,0.0013726943956485565,3.6890558622683464e-07
9,4.039265027984585e-08,7.258166280977929e-07,5.794394746697007e-06,0.004332834493300525,0.006198269150952434,0.009445920613744153,0.9999687358733824,0.005925623961158941,0.001425403735817939,9.670691282363544e-07
10,2.831985321835047e-07,2.4218741253268998e-06,9.37198597855054e-06,0.005572563682928125,0.006246998978578482,0.09124050182895133,0.9978010440925742,0.008113992042643263,0.0032389027957668032,1.88448986280328e-06
11,2.7897344828183517e-06,1.1673084610359726e-05,2.0052224972766057e-05,0.005602308625043178,0.0059623148323625225,0.6845757651024391,0.8077793838893027,0.012933653898598477,0.009596046094965081,6.322778382641684e-06
12,2.8965809503426812e-06,1.1937110886024908e-05,2.5196830344092133e-05,0.005556562297396412,0.006431800373242994,0.6960370923172984,0.7986333887838359,0.01432759785247863,0.009736816670847285,1.1237240375227384e-05
13,1.666198077508527e-05,3.140538992534889e-05,3.148016607286226e-05,0.00037719576073872894,0.007123038823991418,0.9999141116852818,0.016969291681763178,0.015886694591897847,0.01541900044360134,1.8291424627278582e-05
14,2.2607133869940163e-05,2.8801888348711762e-05,3.16276043751214e-05,0.00040832685633431144,0.00974784034748387,0.9725961799840276,0.3034935855430749,0.01593050836456208,0.011282715583133264,2.332122915167927e-05
15,2.2998097485500977e-05,2.8374538532935612e-05,3.2352451757245474e-05,0.0005029952118259356,0.01252354575520943,0.9672482229680143,0.3289474990513971,0.016766194051469663,0.010950526744136447,2.6444675695908405e-05
16,2.4454005950379366e-05,2.7085613062959873e-05,3.3311944712654466e-05,0.000822183277174722,0.015610830699205894,0.9508066910799939,0.3941028054950789,0.017743285248281466,0.010037768829619022,3.172422046847463e-05
17,3.186350202107347e-05,2.0010834851303367e-05,3.4875709754905965e-05,0.0032588753611262483,0.018914843253985847,0.8234329177721632,0.6636147828970386,0.018999250367752123,0.005954757242036856,3.8503399843090245e-05
