time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.5825895628805607,0.41731892515608193,9.150694556076883e-05,5.017796574827168e-09,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.5004511084683523,0.4991128640682131,0.00043012576497152764,5.89881828024952e-06,2.866295052901453e-09,1.3884881316279509e-11,2.9919026855735262e-15,0.0,0.0,0.0
3,0.0,0.6331016727671684,0.3659626289295503,0.0008731473349200932,6.248944939454122e-05,6.005339185293273e-08,1.4650069516773328e-09,5.659834014086819e-13,1.9079728197177878e-15,0.0,0.0
4,0.0,0.7426075430419178,0.2559717526932907,0.0012929479358152834,0.00012752263057016957,2.2683633126783176e-07,6.856464955568741e-09,5.574197510910021e-12,3.5305317161003804e-14,0.0,0.0
5,0.0,0.9740453673487911,0.024160230790922044,0.0013731482465708434,0.00042015236928124537,9.92892027914212e-07,1.0825616472439671e-07,9.340976020326558e-11,2.8306139530112965e-12,9.285900125668287e-16,0.0
6,0.0,0.9901942019677504,0.00767429688491944,0.0015250016093226375,0.0006042201570803118,1.9945330593020065e-06,2.844313962294207e-07,4.017369321367727e-10,1.4721910658059962e-11,1.1401409772244534e-14,0.0
7,0.0,0.6022020182327024,0.39264029850332294,0.0034542231491965104,0.0016985680290583687,2.839168031186452e-06,2.0501328933352402e-06,2.3341166773041194e-09,4.5033933598645755e-10,3.176815490248884e-13,1.959121898518974e-14
8,0.0,0.5423626851788663,0.45140717478936426,0.004182996707095175,0.002040108702491116,4.589717595803593e-06,2.4391370212074896e-06,5.0742298534184506e-09,6.922830502086264e-10,1.0079868930408221e-12,4.236606109828207e-14
9,0.0,0.5156543136072915,0.47695840995756505,0.005072463042912832,0.002304599588795771,7.521468418471159e-06,2.6822397252509123e-06,9.143673993569623e-09,9.49180709154288e-10,2.3558929084574868e-12,7.699751864655149e-14
10,0.0,0.5038333866286988,0.487523690703476,0.006135223726277237,0.0024931209730270154,1.1733826682837966e-05,2.8283832844637554e-06,1.457175842371488e-08,1.1821635777095003e-09,4.5101214260063175e-12,1.1780809418193978e-13
11,0.0,0.4935281667713217,0.4957493034605768,0.007470006557762209,0.0032308911230797444,1.8365367558609598e-05,3.2422118254570442e-06,2.225316541442698e-08,2.2439588854336586e-09,1.0347547571361159e-11,3.9952749374093704e-13
12,0.0,0.4969082402584315,0.49068659784856716,0.008829047966239355,0.003545869568161508,2.6821088775985884e-05,3.3893289794755464e-06,3.114384674277989e-08,2.779044511863682e-09,1.7350427612961537e-11,5.988254838668317e-13
