time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.00027296330830840846,0.14961360717357378,0.9939389363595678,0.0032315438665966615,0.0,0.0,0.0
2,0.0,1.4244879951008155e-09,1.2990205649279345e-05,0.0005535490468786638,0.4098934395720604,0.9462554305430594,0.004835240897162141,0.00015389629201176548,1.6876649183093004e-08,0.0
3,3.9066313841574264e-12,7.76907813092657e-09,2.319471221601292e-05,0.0009730973102330538,0.47769539929001215,0.9230969664794608,0.006689537134614237,0.00025507782226930525,8.823818062984893e-08,4.6226312656269894e-11
4,2.774298748189339e-10,3.641547649843189e-08,9.778579741566608e-05,0.001646722523264294,0.6823008754437068,0.8095783077271285,0.00850059056555858,0.0008487159201754885,3.5927332164826056e-07,3.1617322676231097e-09
5,1.6311908205880782e-09,1.1783247538887761e-07,0.00021737327535312068,0.0026066896421581606,0.8073200128451812,0.6851982019648523,0.010212008901076128,0.0015898599356540292,1.0221447867404675e-06,1.7050499568102967e-08
6,2.9931355197083036e-09,2.6773355560482293e-07,0.00028148844154575925,0.003843521389185646,0.8416423383455895,0.6374841963549912,0.011980813729450826,0.0019121996760579193,2.143988917568216e-06,2.973694769044968e-08
7,2.9192399012815442e-08,6.726804762068568e-07,0.0008978372178385495,0.005458796752608831,0.9626847422895863,0.3489532346632521,0.013135969581722815,0.004289618492882777,4.502702654893963e-06,2.4989896834915836e-07
8,1.2783658685002542e-07,1.5959630226144338e-06,0.0020439223431940414,0.007346643321118139,0.9976004480757563,0.09526088005102931,0.013594636412703044,0.007403222767667653,8.711165210137424e-06,9.55228453838896e-07
9,1.6694094691619957e-07,3.058252716312405e-06,0.00232514969214836,0.009609049289378497,0.9988385245832242,0.06628917092014416,0.013961050323878331,0.007967831356945239,1.4712239462486892e-05,1.1949430448195879e-06
10,5.680055490507644e-07,5.666799579942586e-06,0.004213400284989271,0.01197330093312958,0.9998838967472775,0.017762123245485,0.013873998718988843,0.010694156487276136,2.3186419038809644e-05,3.3618604218727517e-06
11,6.814868597270119e-07,9.332456610840045e-06,0.004575955028748487,0.014697935587980823,0.9997847414204493,0.025153661956904248,0.013754008400985918,0.011053859372623242,3.407253589724936e-05,3.890896703561915e-06
12,3.3311963040242668e-06,1.5511498778119475e-05,0.009840755176616645,0.016696876208629374,0.964553584015286,0.3407467237115498,0.013636151431818481,0.013658647069312071,4.6399011451146815e-05,1.4515563305453004e-05
13,3.611196598190941e-06,2.392843607486789e-05,0.010183627893949035,0.01897839016307706,0.9581551085654814,0.3668736626652265,0.013646169469251044,0.013676831837863392,6.152692993381753e-05,1.542574393518101e-05
14,8.061835700593111e-06,3.542722425117551e-05,0.014148155536233074,0.020658251567118688,0.8398086562807557,0.6400728315411152,0.014280791409950732,0.012830754131817645,7.660613196223768e-05,2.823686143348077e-05
15,9.035822957434589e-06,5.013058501264126e-05,0.014744285036995838,0.02247376884850156,0.8145269458189055,0.6756305126665969,0.015183376122517167,0.012546191740147527,9.386524576594039e-05,3.0581971270651354e-05
16,1.2953349506749544e-05,6.848604401373568e-05,0.016685061059301357,0.02409348853479149,0.7265844042735625,0.7721628277847572,0.01661378454227515,0.011379133608917933,0.00011158922661044449,3.911623391712966e-05
17,1.7812918156529797e-05,0.00011719595615146652,0.018477786994546525,0.02715309241748114,0.6350256465038567,0.8430546957840384,0.020824162593535672,0.010053157664949665,0.00014921862432575164,4.825143110263271e-05
