time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.1252192954815192,0.33105023132170347,16,1.0000000000000002,1.0000000000000002
2,1.183639955728308,0.3875732273892975,52,0.9999999999999998,0.9999999999999998
3,1.2571707802226582,0.4380996499423027,68,0.9999999999999994,0.9999999999999994
4,1.4214763349612471,0.5000143876257759,95,0.9999999999999997,0.9999999999999998
5,1.415063073048875,0.5005397889839391,96,0.9999999999999989,0.9999999999999992
6,1.162766638361697,0.3864909710529549,123,0.999999999999998,0.9999999999999986
7,1.0143960489989354,0.18156155228510182,131,0.9999999999999979,0.9999999999999988
8,1.084558415973093,0.3150594651424969,144,0.9999999999999971,0.9999999999999976
9,1.1176476042429178,0.35566507936092473,146,0.9999999999999966,0.9999999999999969
10,1.184007826078936,0.4180774649476249,154,0.9999999999999958,0.999999999999996
11,1.2893632003070694,0.48381635479072094,163,0.9999999999999963,0.9999999999999969
12,1.5255912432804792,0.5465043535214879,181,0.9999999999999952,0.9999999999999952
13,1.3352633650674504,0.534691693958119,192,0.999999999999995,0.999999999999995
14,1.4537881423222132,0.5521296774430203,193,0.9999999999999957,0.9999999999999957
15,1.501291522280944,0.542508824547379,195,0.9999999999999947,0.9999999999999947
16,1.4886927435197637,0.5452709712999315,195,0.9999999999999938,0.9999999999999938
17,1.3986984476233133,0.5374800671475563,195,0.9999999999999952,0.9999999999999952
18,1.2749341314401912,0.5022508027981034,197,0.9999999999999952,0.9999999999999954
19,1.1018769673110929,0.3925439774404999,197,0.9999999999999953,0.9999999999999956
20,1.0844501527690842,0.3797482292058369,199,0.999999999999994,0.999999999999994
21,1.0951300600122318,0.4054955289268745,198,0.9999999999999944,0.9999999999999944
22,1.1126762412590492,0.42610676995883473,198,0.999999999999996,0.999999999999996
23,1.1741651279638357,0.4865915665836104,200,0.9999999999999944,0.9999999999999944
24,1.3627648181646812,0.5986714834513016,200,0.9999999999999944,0.9999999999999944
25,1.410558402201792,0.6169776367168055,200,0.999999999999995,0.999999999999995
26,1.6009401790139026,0.6677851885396141,200,0.9999999999999959,0.9999999999999959
27,1.6242770714583814,0.6780807021691658,200,0.9999999999999944,0.9999999999999944
28,1.5904511230344922,0.7610657464164382,200,0.9999999999999952,0.9999999999999952
29,1.3987771724741567,0.8212142202524225,200,0.999999999999996,0.999999999999996
