time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9891129217859896,0.010884738207444726,2.339878258154531e-06,1.283075622001093e-10,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.951416880077845,0.04854926171951369,3.3807659789231716e-05,5.0525507037995645e-08,1.7337535448277224e-11,7.6446917948855e-15,0.0,0.0,0.0,0.0
3,0.0,0.8821999617361697,0.11762063946896581,0.00017820604945221642,1.1919767594803027e-06,7.671132154264005e-10,1.5388639644112101e-12,2.2596832607314183e-16,0.0,0.0,0.0
4,0.0,0.8438820360430095,0.15569165036356944,0.00042281898244376354,3.4903573794327315e-06,4.242982940694019e-09,1.0609166648904415e-11,5.076031029288531e-15,0.0,0.0,0.0
5,0.0,0.5237425129934105,0.47291847383936036,0.0024556442881267853,0.0008828170683386049,5.139937391077653e-07,3.7804699048524645e-08,1.217523850506373e-11,1.4874755610879455e-13,0.0,0.0
6,0.0,0.6040355723183708,0.39142518493091927,0.003106959256081598,0.0014304033945173212,1.7796513032220039e-06,1.003638999408695e-07,8.383843447205336e-11,1.0669273155028472e-12,0.0,0.0
7,0.0,0.8600307648090394,0.1343302377027616,0.002586012227725612,0.003047037597577593,5.295506779999085e-06,6.514129978289585e-07,7.13114177442226e-10,2.9986387073374765e-11,1.452808380923119e-14,0.0
8,0.0,0.9551265223768004,0.03846748493289265,0.0015028230944064663,0.0048902699372634206,9.297608275170978e-06,3.597192465543592e-06,4.272414823339961e-09,5.850606945795031e-10,4.0199198877488346e-13,1.5171931163969573e-14
9,0.0,0.9480088270215453,0.04557936818790287,0.0014943026573641482,0.004897371767043197,1.638917011134304e-05,3.7317584477497586e-06,8.804528821281634e-09,6.320119491183882e-10,1.0231858464865068e-12,1.739253624325477e-14
