time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,1.9468994002905686e-06,0.001972298120606885,0.9999980550195865,0.001970353141140544,0.0,0.0,0.0
2,0.0,3.932105402216329e-12,2.1349351215795605e-10,8.86515876851813e-05,0.0035025530595776087,0.9992259455525782,0.05476214645668189,2.1617202672964715e-07,3.981611504758768e-09,0.0
3,1.565323594110933e-14,5.352534410673581e-10,1.2789541383819573e-08,0.0005259413202740952,0.005416189321368762,0.985296321095632,0.22776047534109806,8.579116097941228e-06,3.729480842820972e-07,4.3646235355573697e-13
4,1.3926350235466069e-12,5.496886809384888e-09,1.23637718882884e-07,0.001220125581282001,0.007540561426967623,0.9464226877961707,0.4093107710476338,6.470340236764167e-05,3.153478197992918e-06,4.963349556611298e-11
5,1.9935896414475787e-11,2.639929139294644e-08,5.089114435730693e-07,0.002138515145687376,0.009758624842094079,0.8814167380569587,0.5700895695189865,0.00022721074453165124,1.323368144445039e-05,6.539313088380946e-10
6,2.4715316668867377e-10,1.35915751031896e-07,1.416258027406268e-06,0.003980022968949324,0.011974453117587757,0.7309095907900809,0.7683545305510247,0.0005567984883243451,5.942744955156047e-05,4.025167130374978e-09
7,3.6479521634051698e-09,8.483396098392528e-07,3.34828761092343e-06,0.008382642284672621,0.013881342783751336,0.33739903243606767,0.9653936928698591,0.0011457872938829498,0.00031753567210435896,2.0480082677312315e-08
8,3.703541267352293e-08,3.743987353031975e-06,7.303054575858405e-06,0.013794546413926169,0.014816141458692634,0.015092589629765125,0.9999410985465496,0.002091881901804322,0.001181865371993658,1.0384470535157036e-07
9,9.747968833104048e-08,6.315318796972708e-06,1.3466925371438064e-05,0.014776341623109628,0.01479742191932812,0.09937194481610068,0.9973949065874534,0.0031973682557448688,0.0018126027353279931,4.1996649481120733e-07
10,2.6815109191423476e-07,1.0751683169846737e-05,2.1908420555213004e-05,0.01442049544780126,0.014755809187309687,0.3154815006384952,0.9701776152537909,0.004475198866269043,0.0027430522842171122,1.1263573624324773e-06
11,4.716286757852278e-07,1.4331309167528534e-05,3.1900757756096595e-05,0.013537279798259689,0.015034115798587358,0.46065216659259917,0.9294291741249794,0.005772873695638685,0.0034052098387135953,2.4456486531689404e-06
12,7.691410432273285e-07,1.829971133718606e-05,4.360352852332846e-05,0.012420655544319066,0.015685970851351975,0.5789285739714946,0.8766823058128013,0.007161967592887774,0.004078500100462917,4.539993966004738e-06
13,7.090717085249541e-06,5.6684135741576604e-05,5.670035962815171e-05,9.712528255477214e-05,0.016791873063728723,0.9998904748457428,0.012342121667001379,0.008607738941154562,0.008376912912389407,7.612849781453917e-06
14,8.672929591128877e-06,5.42852737491229e-05,5.6687827413212484e-05,0.0005522855785589273,0.02077486908672038,0.9961516038647935,0.11854249919549903,0.00863188138216226,0.007480234841317885,9.929470347478456e-06
15,1.2803045931882622e-05,2.357195152349027e-05,5.746847688774351e-05,0.012423673117108904,0.024957440058592496,0.6521595883378198,0.8315895841107486,0.008897432545636139,0.0022148060350136124,1.2816809334117049e-05
16,1.2912238965806596e-05,2.01042364372658e-05,7.240557282619667e-05,0.013840504733686245,0.027109533539858715,0.5909147736302289,0.8699751121073809,0.010870500349066095,0.0017757618311998408,1.2941736959320677e-05
17,1.3119842923673806e-05,1.6294069783421622e-05,9.171829490300205e-05,0.015365315930674906,0.029166513127498746,0.5270384402080649,0.902339845677454,0.01324706408535503,0.001331803335870452,1.3299508959606188e-05
18,1.324768302069397e-05,1.4657714946755663e-05,0.00011591388444521205,0.01601572938905442,0.031108325066335478,0.5010348285992364,0.9136166292000942,0.016047131423531542,0.001152956840449883,1.3776600095610233e-05
19,1.4448664607669225e-05,1.4711517857829368e-07,0.00014429104984362587,0.025813934027216063,0.03296555442890979,0.1452489324385177,0.9941880584333351,0.01919748760003861,0.00010499026594794236,1.4447753106139695e-05
20,1.4235732000452288e-05,1.229404577352903e-06,0.0001875289758644365,0.02806386045360655,0.03355576742574669,0.08393007539691483,0.9980108684557021,0.02327544807028546,0.00050984949676607,1.4477382726390025e-05
21,1.2753175068973688e-05,1.5436772476057156e-05,0.00023849454555938506,0.03206706883509622,0.03385617942089328,0.03496195937377196,0.9994879640714301,0.027777441541787556,0.0028125742663764317,1.4764992689365704e-05
22,1.2000665856057859e-05,2.3051222169822846e-05,0.0002980207274972511,0.03281996173080208,0.03381153827862008,0.04505919410608261,0.9992046544479072,0.03253452080635944,0.0038429062645374545,1.6641717753858934e-05
23,9.75832686197393e-06,4.745350919498216e-05,0.0003644831776984065,0.03382201354890628,0.03371632746471586,0.10200282666894121,0.996880657529207,0.0375829571888704,0.006843762555389871,1.984533350358812e-05
24,5.644614982937e-06,0.00010545423313057176,0.00043666294813792363,0.033475516744087296,0.033654756517237726,0.2662325566340899,0.9789217146965856,0.042677513078401515,0.013227433420356082,2.6075176685630072e-05
25,4.22037121717614e-07,0.00026592458150824017,0.0005098699328866549,0.027000816230011767,0.03400705851549846,0.664873212901553,0.821882351212726,0.04726186687695134,0.02871738259908972,3.838919317317358e-05
26,2.8195629104724136e-06,0.00039327200375877564,0.0005661806769720056,0.01929058469552441,0.03576474084325199,0.8694552735769611,0.5908396927708474,0.05016470710888917,0.03946488480002937,6.352959628003463e-05
27,1.4092428938767045e-05,0.0005077537253130767,0.0006059756878603266,0.011165992487324966,0.03892740519925192,0.9669720759085942,0.3279895971428766,0.05182701934291707,0.04779061411404326,0.0001005855851137607
28,2.817733429605282e-05,0.0005671703099443173,0.0006284656953742526,0.0065910183704706365,0.043467469237275895,0.9898375492817566,0.18635985305024438,0.05254765178551915,0.051323854305400235,0.0001488973434759722
29,3.0211404093497263e-05,0.0005714355331021215,0.0006417911487989544,0.006261188158872563,0.048896474244535616,0.9906936207616375,0.1770452362612346,0.052897001862256016,0.051541981911601434,0.00020718683206513656
30,4.0265603207440914e-05,0.0005930153458170049,0.0006555739372272255,0.004647226270414856,0.05471721060938465,0.9942869964183155,0.13492448009551108,0.053222099782174105,0.05255931513623198,0.00027674542303224965
31,8.812180033067771e-05,0.0006494910713342259,0.0006664362316048534,0.0010551262400909647,0.06106471343457008,0.9982119061981284,0.05590927331135725,0.05341073110280546,0.05416414606983174,0.00035734694125358894
32,0.00012002686602476039,0.0006636139568630991,0.0006681652801184179,0.0006731974070564668,0.06811627778655273,0.9979281159167537,0.05738893433353841,0.05342090053961587,0.05378463434675664,0.00044419605905151997
33,0.0004036916485677704,0.0005325667309696659,0.0006680669912738412,0.02231039613328827,0.07541299927731887,0.8917593425964029,0.5459632125854877,0.05387706026358796,0.03508765487346178,0.0005408352779480815
34,0.00021864065029116207,0.00015619227289394834,0.0007071919173004047,0.06287726265675837,0.07993885220713359,0.5134606342919472,0.9069450088723876,0.05635184152189775,0.020071801963283863,0.0005899119290017274
35,0.00012037590367892302,0.00028402126462033153,0.0008375840919837085,0.049297233792742534,0.08238112545232688,0.7084362094196365,0.7858689028101512,0.06087604060389549,0.030608403612494898,0.0006476817432395766
36,3.8249558517594863e-05,0.00046579116634434266,0.0009519846110292367,0.032409081657230526,0.08624816866972772,0.8706817772678507,0.5853070563022218,0.06435084098984115,0.043156339591296534,0.0007338759155325937
37,3.316467037524386e-05,0.0004872334898612813,0.0010376289892997253,0.03060644914842377,0.09156373516414958,0.8831183350969588,0.561420388147857,0.06681857765152469,0.044484111170186184,0.0008533193692439634
38,1.129732767728586e-05,0.0006269958872616653,0.0011255785369817214,0.020089252022825483,0.09737274318441233,0.9416066743560888,0.4156837361379817,0.0690986219232166,0.05242708619408856,0.0009842278611960737
39,0.00012196765028879743,0.0009971155820146743,0.0011918780449118435,0.0020773103331734426,0.10431444158994314,0.9941293601063909,0.10518760592681727,0.0703385223088389,0.06864135261435911,0.0011402586941951537
40,0.0010288474984778764,0.0010636122075014338,0.0012001538361856845,0.04704632583261863,0.11248250727308097,0.8719771704912864,0.5800992945133638,0.07107713598235058,0.05212236209199494,0.0013323708416030462
41,0.0013753424111162043,0.0006519889473726313,0.0012583592612366776,0.08865282301205388,0.11671216411292197,0.540220334902656,0.8931412956222651,0.07395201725668538,0.026090774231227534,0.001425379123413964
42,0.0013997396221605387,0.0006058195605993637,0.0016059805888846439,0.09206340335312074,0.12183194637870012,0.5053130403843104,0.9083742954189372,0.08456998849922158,0.02372751893709372,0.0014839963256326548
43,0.0015079394990186632,0.0003053345567791448,0.0018185015718787433,0.11135006154790807,0.12328791273583777,0.2973877759421101,0.9708431170639762,0.09055903177310401,0.010449943851204185,0.001517636879978286
44,0.0014724950559805846,3.607115502196979e-05,0.002106312632208125,0.12708471817512215,0.1233834650760783,0.12551953066867297,0.992962086620871,0.09792421810980177,0.001509417222004578,0.0015264831534624157
45,0.0011880505482568917,0.00016092238916817317,0.002465717534686885,0.12136575609014383,0.12380001703186545,0.23429327796986413,0.9807656312936784,0.10636029859172634,0.010986240008833591,0.001524738676410581
46,0.0011460848871188293,0.00020258205579981286,0.002831593985291825,0.11948460709181934,0.12450142464813657,0.25976072466695005,0.9763036958184627,0.11442966647593435,0.013067746413343687,0.0015629601796115276
47,0.0007093240853527586,0.0008137373183280368,0.003220495647526893,0.09365720152401291,0.12675252872890183,0.5457478763720293,0.8875282623930504,0.12226448631048269,0.04002354778463752,0.001605917160957494
48,8.751518030255796e-05,0.0025016483176694944,0.003546426313729594,0.031973174354032796,0.13158708608690864,0.9298779134912497,0.441792270866881,0.12643438513932143,0.10107750915621794,0.0017255495030790197
49,4.732994677220077e-05,0.0031868168083458185,0.0036633996394310653,0.011377476752559835,0.13925159368190038,0.979627274819249,0.22642352142826377,0.12729588469773803,0.1216001643187298,0.002006748944419858
50,0.00010823383673298763,0.0034239525783758876,0.0037037583715209803,0.005973302368981133,0.1483929983282904,0.9863513122487053,0.16305392324652948,0.12754989406009817,0.12762240777533193,0.002347675190952821
51,0.00047194257449282147,0.003718814869663798,0.0037181365998678524,0.006507333364863608,0.15813806586898452,0.9872842880509453,0.1432032298158386,0.12751889004282338,0.13172371897740448,0.00272373552210095
52,0.001988560268834711,0.002868072234879358,0.003709729263096718,0.06762195103606904,0.16700512879567841,0.8592552657902612,0.5917096886580524,0.12998954759478876,0.0923315594478544,0.0031234198619450914
53,0.0024226942594667436,0.0023844269053648007,0.003871680966082019,0.09073636112163165,0.17265733318663717,0.7641671963132043,0.7214550255447805,0.1339109071272659,0.07490207950499769,0.0033550368718865933
54,0.0028444724189197416,0.0018368643625947185,0.004122574340405008,0.11441247868178352,0.17671928919899432,0.6437908228584093,0.826052662580995,0.13906068647885111,0.05642880177536676,0.0035443942334944236
55,0.0035557268518217103,9.198922332117247e-05,0.0044818314258542845,0.18414033677273636,0.17490783567595483,0.17840840608034175,0.9845018671699085,0.14581513593256268,0.0042849957059061874,0.003700584781023296
56,0.002810066716783421,0.0006621800562413978,0.005115473408129093,0.1649430508137124,0.17685463360982842,0.3511842544749781,0.9532944410027987,0.15532971842676044,0.025035407317983826,0.0037001912064749017
57,0.0021081090768232413,0.0014988689286069366,0.005711719858642853,0.13780558494094938,0.1804500372740971,0.5405311357052174,0.8842673857571901,0.16346248810629038,0.05110759142470312,0.0037850972746015297
58,0.0009900697492119055,0.0032705851064392783,0.006238223291620514,0.08410755428057291,0.18668497976100143,0.8046221071877856,0.6678979395582988,0.16870914744121634,0.1008355173150983,0.003960622485199711
59,0.0008243596126463451,0.003610149964230129,0.006569585651248819,0.0744483409678975,0.1932948784835267,0.8377209696508772,0.6188557417946167,0.17259854794137386,0.10963650913125975,0.004330150838528048
60,0.0004430973417585082,0.004515958676015,0.006878605808126333,0.05032996054290104,0.20096958308951066,0.9047592796903453,0.4865207014668294,0.17508465091626205,0.13190481605101373,0.004744441195072274
61,0.0001485651061124225,0.005808063126188741,0.007097121353044098,0.021091617508121465,0.20986371392476832,0.9592253713300247,0.2995431611311149,0.17543892853686746,0.1608225258958899,0.005251981514786982
62,0.0005029497395355292,0.006976913520863988,0.007183052036825954,0.007356727190527788,0.2200701241903719,0.976943209355509,0.17518362233263898,0.17445739104122365,0.1821792450757142,0.005878644492403597
63,0.0005528298481821929,0.007002050930349644,0.007178174702740927,0.007535262752822216,0.23119373034435836,0.9754871239307497,0.17460889703211158,0.17444818257138756,0.18248446358186443,0.006564986566763155
64,0.0028933503708666515,0.006800318141223498,0.007152317392025329,0.0540077551208291,0.2532094385450387,0.9396904766045678,0.3575654511055785,0.17597638095934917,0.16757892875669242,0.00809076038172868
65,0.0031073624022116067,0.006778119291845445,0.007725679730220602,0.05635334119613244,0.3032594860083685,0.9285285079862208,0.3654838129075623,0.18240485521310387,0.1663327889960246,0.011641207585160096
66,0.010463474056155093,0.002320032711553185,0.007862338249501883,0.23909466444238556,0.2980459732109921,0.5617629890083851,0.8597162100420135,0.19043750983168745,0.06137755331527046,0.012602350560491972
67,0.012078732404970245,0.001265351389260085,0.01044273452640665,0.27996671227603515,0.30111893130741857,0.43295938344095847,0.9151650961487189,0.21361927184043086,0.03563704132022817,0.013349814371751678
68,0.011695700140761607,0.0028133364289795256,0.011668259486020974,0.29664207414769567,0.2997180089030535,0.43500474574512155,0.9130836372641531,0.22244766888951628,0.04798739509886152,0.013503952757308283
69,0.006787486822717505,0.007554098546651226,0.012855881831543197,0.19160636554630128,0.3169554821673445,0.7390826317953426,0.7123785078579693,0.22739769503352097,0.13071474610064063,0.013581085995368315
70,0.004198645509989901,0.01003508134407138,0.013548477332416924,0.12822160114462727,0.32841604286207465,0.8481550428357534,0.5535410963528997,0.22895686613651606,0.17325210002565347,0.01413670940600146
71,0.002258419370726543,0.012002434460200717,0.01398814496293059,0.07573737595025604,0.3394045566042919,0.9064364702934726,0.4076718919375072,0.2286022999297052,0.20584380287432497,0.01495962532463051
72,0.0022009101318937597,0.012107945213487877,0.014230576639348175,0.07293653964541294,0.3494845292600325,0.906564631803176,0.39948253893703883,0.23012806610590672,0.20751994298632886,0.016047972774451993
73,0.002001418888507954,0.014181478030150924,0.014412332175078878,0.026740537959769984,0.3608153925188283,0.9368239879527661,0.26288669304280654,0.2276783180576751,0.23824608337823724,0.017157875468645237
74,0.004326933804022864,0.012906161389840295,0.01442615808681512,0.06479810006352796,0.3715965748247306,0.9102365198495703,0.367765245585134,0.23073995072029688,0.21828465385298665,0.018503042811824667
75,0.007763321684067114,0.010686740982741234,0.014592458740466106,0.12671097763383987,0.37895058693860983,0.8518046314567542,0.5197386483300823,0.2361283982102354,0.1838973932829992,0.01977140207202009
76,0.01072862283319013,0.00866524893998799,0.015038067836005631,0.18086166964390812,0.3829192669470473,0.783346267014018,0.6342758395222883,0.24213439599341768,0.15239242277988663,0.020828878474111936
77,0.0176387092187724,0.0038488619244428017,0.015735774155107435,0.3070962881590321,0.3708898334514814,0.5622668840735601,0.8389193692910177,0.25142915616465983,0.07515343682262678,0.021809117044345225
78,0.02129728232436476,0.0014905940104161504,0.017081964022291535,0.37488811872442196,0.3581869900433005,0.4083799076756284,0.9101027550350688,0.26054476806611804,0.03342922917972443,0.022238169705779225
79,0.0215353645578004,0.0025565513882468936,0.01890457654986675,0.39421651925342976,0.35370755725380715,0.38971210489050373,0.9148963424234043,0.27029837171976395,0.03656360182161421,0.0223582979352089
80,0.020889278545498585,0.0033265366386630085,0.020718070366334867,0.3860937657079778,0.35636792652749627,0.4155453328681741,0.9039730620604296,0.2800723351814096,0.04530161116506164,0.022428547998720325
81,0.011481577213243879,0.013141348128992487,0.02272654381244337,0.24020223354229273,0.3874741001089514,0.7278582556285869,0.6934451068986422,0.28281823075086737,0.1659199151422992,0.022350293670555278
82,0.01036278560246879,0.014340531792363047,0.023755637436511136,0.22000148902109484,0.39593210617610985,0.7549910959039068,0.6577003202479061,0.2866810047310076,0.1800862520676934,0.023190367174401535
83,0.0033139528469080626,0.022024138878271288,0.02474693021543561,0.08302045920793319,0.41408324045531053,0.8869165588934934,0.3953738562147627,0.2795615535499112,0.26783226261920595,0.02396506431284951
84,0.00241445731838518,0.0232401382753614,0.025019584440458032,0.060384013693197916,0.4251447930686665,0.8971422653429009,0.34881894944814495,0.27860687975034953,0.281047419303719,0.025517726604346487
85,0.002041002017925191,0.023889885298446017,0.025191475962246482,0.04860273913393673,0.4362885094969232,0.899673256675746,0.3247968085329816,0.27819248786956075,0.2878594029594929,0.02722147891686622
86,0.0017170310172145828,0.024640014686907706,0.025306359882062857,0.03573188474875896,0.4476776491291372,0.9018463147591184,0.2988643493284444,0.27733347510464285,0.2954175359722859,0.029020505727994274
87,0.001973399278639062,0.02548630691631235,0.025337708841828427,0.02488329808116199,0.4592619593739342,0.902546688484305,0.2760811335478116,0.276109963366066,0.30309844283746895,0.030934548415517966
88,0.00248146075062864,0.025512996070170674,0.025323587233613675,0.026743912089612003,0.4708985891267131,0.8977231131802614,0.27877940425835357,0.2761392447084944,0.30291587325165076,0.032940919021302834
89,0.005291585445857518,0.024625308650850376,0.025273449729846104,0.05403314059930952,0.4819191981572367,0.8832848823444398,0.32408524470676203,0.2782078261531988,0.2922714026383878,0.03506849103610381
90,0.013358607632745868,0.020412116979545453,0.0252890862337767,0.1533763969394706,0.48724649220282445,0.8278816107830049,0.48005620625128265,0.28652230986309,0.24622396905180888,0.03730054886393465
91,0.014554264446431082,0.019790603864687634,0.025843425820716928,0.16743750147503186,0.49470276654678746,0.8152499802628317,0.5001141804799046,0.2899195776910222,0.2391918795675475,0.03891482362142193
92,0.024766336772419902,0.01355992460500775,0.026414095538778232,0.2939707222082948,0.48524930159134144,0.7095853172812299,0.666057893903599,0.3007814519115079,0.17214874499432067,0.04079618936724815
93,0.026079819917938667,0.012829711421967191,0.027735133715636517,0.3091971987071082,0.48777003337667085,0.6922589530281729,0.6828470115668657,0.30678210236648246,0.16352609188006045,0.04185411800282555
94,0.02990481239899074,0.01048774872358675,0.029179332377263473,0.3538633185558473,0.48295107329444803,0.6436389593026097,0.7304111802389784,0.31451147336111424,0.13770142838887148,0.04294254726617121
