time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.997809815150001,0.0021897525296273477,4.322966667782412e-07,2.3705050153034908e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9956251503556182,0.0043721145300639015,2.734530068662426e-06,5.842174927446549e-10,3.175234308907311e-14,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9706933605269318,0.02916519167418304,0.0001411845029766374,2.630780106306638e-07,2.176558004307964e-10,2.419932615427462e-13,0.0,0.0,0.0,0.0
4,0.0,0.8830966001236871,0.11601376789912864,0.0008768300397240087,1.2781426231651992e-05,2.0389426733803236e-08,1.2174490062889942e-10,5.651500564695125e-14,0.0,0.0,0.0
5,0.0,0.6345722672728658,0.36094302989209337,0.004105290908230033,0.0003789816341544111,4.1759806404468575e-07,1.2688351670396177e-08,6.194602678533653e-12,4.5810817753615465e-14,0.0,0.0
6,0.0,0.5579789130143435,0.434918616776937,0.006299140130854035,0.0008018822548355256,1.4057976800570352e-06,4.1983495261272456e-08,4.150240687907396e-11,3.515842486409634e-13,0.0,0.0
7,0.0,0.4914180315673567,0.4961030418370571,0.009682703070646757,0.0027902313823345874,5.628971534263698e-06,3.6274586679541495e-07,4.149489361111782e-10,1.024935434690408e-11,4.7944490332626236e-15,0.0
8,0.0,0.770033810331327,0.21071524302996375,0.003668462660234243,0.015561498122051844,7.061464479318552e-06,1.391703302277184e-05,4.868580971013036e-09,2.489501964958556e-09,7.520981056934911e-13,8.483854805256712e-14
9,0.0,0.5419705378431244,0.43869379883938064,0.008856545999887612,0.010451199581275702,1.3030416323078753e-05,1.4870270710877427e-05,1.2367020211471229e-08,4.678361763414825e-09,3.5769929754630214e-12,3.371528875852517e-13
10,0.0,0.535019374558806,0.4494690463185941,0.011071113065178745,0.004405951609519066,2.239954420732782e-05,1.2086895328756537e-05,1.7964640719584436e-08,1.0030190860074616e-08,1.1641845346636068e-11,1.8908440119585525e-12
11,0.0,0.7548888075325999,0.23607750270977645,0.006602072663501287,0.0023878182794144793,3.709718728861213e-05,6.664307740049397e-06,2.1765175627396427e-08,1.552212687340855e-08,2.6287375902092245e-11,6.087581292706151e-12
