time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.56062826756048,0.4392754032088777,9.632394870452613e-05,5.28193763786402e-09,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.5535901439679808,0.4460202226950929,0.00038953756043398684,9.577067424084458e-08,5.81730583688348e-12,5.100044900118927e-16,0.0,0.0,0.0,0.0
3,0.0,0.5068522506145222,0.49219449006668514,0.0009477604173570719,5.493596513962879e-06,5.292059565006997e-09,1.2859059239371326e-11,2.9430824988181152e-15,0.0,0.0,0.0
4,0.0,0.5002208429083366,0.4980542163234941,0.001712985712308183,1.1934254128363426e-05,2.0743480948948272e-08,5.821688279255496e-11,3.503451816287998e-14,0.0,0.0,0.0
5,0.0,0.5079670228445762,0.4892313261976098,0.0027382361055104804,6.324663551948708e-05,1.6655886422967834e-07,1.6567592476705214e-09,1.1582126931254866e-12,2.362792896146881e-15,0.0,0.0
6,0.0,0.5500143580678922,0.4459413177781726,0.0038730845192795453,0.0001705939857714318,6.336984139593634e-07,1.1938509862933078e-08,1.1902168792658485e-11,5.787484561038003e-14,0.0,0.0
7,0.0,0.5552349110100402,0.43944021486696977,0.005130287753596833,0.00019354775320913343,1.0234553207509402e-06,1.5131648702636144e-08,2.912225033124939e-11,9.176748204225407e-14,0.0,0.0
8,0.0,0.9345445619185404,0.05829058677947335,0.005308648551528173,0.0018458706521848139,8.755936418040387e-06,1.5748238457561151e-06,1.2738810971387294e-09,6.410034514081455e-11,2.674646202363267e-14,3.2173971465205414e-16
9,0.0,0.895789961482553,0.09457498791845736,0.005695418373300407,0.00391725569910992,1.3709616670281703e-05,8.65789968945738e-06,8.064876736804996e-09,9.447208673107423e-10,5.966918142384662e-13,2.390404418243766e-14
10,0.0,0.4926656763882554,0.4932401442103271,0.007327506446108219,0.0067359779010563465,7.642207435256076e-06,2.3023373383829965e-05,2.0831839138697455e-08,8.634857720861434e-09,5.848855142643816e-12,8.867541076101643e-13
11,0.0,0.713421640183101,0.27290602089394006,0.005238794165142799,0.008392026055623085,2.035276673822968e-05,2.111751852398261e-05,2.991086959648292e-08,1.8482663849849235e-08,1.8889243821321606e-11,4.506878562425643e-12
12,0.0,0.8036608379245808,0.18324224625824834,0.0044025234757063695,0.008638800198204316,3.663157320662845e-05,1.8888367123630235e-05,5.06714137251913e-08,2.1482769928961442e-08,4.18109118364313e-11,6.933906723125964e-12
13,0.0,0.9796219323461208,0.010080452936897407,0.0020027624985702727,0.008223021850740572,5.986648771986816e-05,1.186677238925639e-05,6.777069482652057e-08,2.9236335643661034e-08,7.374376515376648e-11,2.678526108744648e-11
14,0.0,0.6957333918303786,0.2924596856910682,0.0077258331665267365,0.004016420225438588,4.9923581994477564e-05,1.4575313522119818e-05,1.4425314468610974e-07,2.578153524850827e-08,8.038270554494567e-11,7.600638361221791e-11
15,0.0,0.6157857508599519,0.3701234845612267,0.010848571160186216,0.003173050039779483,5.285736966450798e-05,1.606032737439378e-05,1.9890574010338564e-07,2.6572002230732915e-08,1.18080905044912e-10,8.599114809497208e-11
16,0.0,0.5631678608854152,0.42011583144258563,0.013968295745164325,0.00267401536136588,5.6509095735113885e-05,1.7195895125127328e-05,2.6216416977043877e-07,2.914180066720774e-08,1.746651490159629e-10,9.397073654596479e-11
17,0.0,0.4828205015346692,0.4959457359576001,0.018793767140805346,0.002363970639637662,5.721357786911525e-05,1.8407518899587993e-05,3.513609069188103e-07,5.1829753893633556e-08,3.2161400669201034e-10,1.1824122598320957e-10
18,0.0,0.7037449884869391,0.2707425896924668,0.015654240234686465,0.009703361444118631,0.00014550478152633103,8.817130040173073e-06,2.941964064936396e-07,2.028942873181306e-07,8.933916128530711e-10,2.4613406741147356e-10
19,0.0,0.7985598208644432,0.17446099877410898,0.013964060064841476,0.012794322348631697,0.00021078802651861207,9.484515895340918e-06,2.740081323548109e-07,2.4967272101739944e-07,1.3968590061885652e-09,3.278452567867323e-10
20,0.0,0.847299931275372,0.12458887481129258,0.013133560984924,0.014687099865774178,0.0002773470181667584,1.2628705381953482e-05,2.8031601831839086e-07,2.7460361294473837e-07,2.0166695934487532e-09,4.0278465705893706e-10
21,0.0,0.9191526346865586,0.05134939036556519,0.01082909193456348,0.018265858443293627,0.00037396742925128757,2.8416360095146396e-05,3.2699376472281884e-07,3.103837081665684e-07,2.7637820033325394e-09,6.394145884112488e-10
22,0.0,0.8733300237131815,0.08958677121352557,0.012926446677388162,0.023590286568982634,0.000431611607155578,0.00013361359984457512,9.228972173267921e-07,3.193268810341105e-07,2.7387970082426496e-09,1.6570238315021065e-09
23,0.0,0.7797015606356154,0.17819727183982456,0.01733901069282827,0.024101751852312635,0.00046278542766775197,0.00019564844117787479,1.6438902315724677e-06,3.221374317185292e-07,2.96343578908159e-09,2.1194718818645698e-09
24,0.0,0.7664713128186587,0.1906247644248591,0.018105088999056936,0.024043253381072976,0.0005507964170179684,0.00020222474943814656,2.228221038670066e-06,3.250431293344177e-07,3.790384686259548e-09,2.1553410338566377e-09
25,0.0,0.7340451178287987,0.2208671506169048,0.02024960729710063,0.023980907147367832,0.0006310641889450172,0.00022274766113535775,3.0637323296328237e-06,3.346515151626053e-07,4.592988477001261e-09,2.282912145658475e-09
