time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.026291353042462,0.16003610371371665,16,1.0000000000000002,1.0000000000000002
2,1.2873537505143318,0.4529901968379457,58,0.9999999999999999,0.9999999999999999
3,1.4658601699897453,0.5016663714592566,91,1.0000000000000007,1.0000000000000007
4,1.2485996957722005,0.4383629144732182,107,1.0000000000000004,1.0000000000000004
5,1.0738118840679858,0.2753653170410206,119,0.9999999999999996,0.9999999999999997
6,1.0389180615236209,0.21384808566688007,119,0.9999999999999988,0.9999999999999993
7,1.0217107508295982,0.17842731305856252,139,0.9999999999999984,0.9999999999999989
8,1.0349274208892536,0.2114622932709273,139,0.9999999999999984,0.9999999999999986
9,1.230049945733387,0.4405061572407004,152,0.9999999999999981,0.9999999999999981
10,1.2743527314134064,0.4670302221535682,156,0.9999999999999968,0.9999999999999971
11,1.431673152866968,0.5229464166204523,171,0.9999999999999959,0.9999999999999961
12,1.527286876775691,0.5425909211517764,176,0.9999999999999961,0.9999999999999964
13,1.5274256530836927,0.5483866516053415,176,0.9999999999999964,0.9999999999999967
14,1.5211964674365557,0.5550656734264218,178,0.9999999999999949,0.9999999999999952
15,1.4808580483749751,0.5666070287616113,185,0.9999999999999943,0.9999999999999949
16,1.1275330080081618,0.49003647502681114,193,0.999999999999995,0.9999999999999953
17,1.3750011369854467,0.5945669007195629,198,0.9999999999999964,0.9999999999999967
18,1.5148923465094786,0.5995568070270781,198,0.9999999999999957,0.9999999999999957
19,1.5544041046639878,0.5949184940809739,198,0.9999999999999953,0.9999999999999953
20,1.5637207214891697,0.5937320222461728,198,0.999999999999994,0.999999999999994
21,1.3659845237457953,0.5759242618691623,200,0.9999999999999953,0.9999999999999953
22,1.3107378321064258,0.562626067825256,200,0.9999999999999967,0.9999999999999967
23,1.2031221308124573,0.5300928378357328,200,0.999999999999995,0.999999999999995
24,1.2442969136064381,0.554291745603708,200,0.9999999999999949,0.9999999999999949
25,1.2787953978659083,0.5722918498531069,200,0.9999999999999944,0.9999999999999944
26,1.4459781472265099,0.6257691591215663,200,0.9999999999999951,0.9999999999999951
27,1.5155714150610247,0.639401931415262,200,0.999999999999995,0.999999999999995
28,1.585572064839979,0.6513131920525783,200,0.9999999999999951,0.9999999999999951
29,1.6323741410904715,0.6689632077856175,200,0.9999999999999947,0.9999999999999947
30,1.5251820338128195,0.7550532124036526,199,0.999999999999995,0.9999999999999951
31,1.4388758995627542,0.7818340173043384,200,0.9999999999999942,0.9999999999999942
32,1.3218351443536398,0.7981776567141494,200,0.9999999999999934,0.9999999999999934
33,1.2683397460449275,0.8074126982981953,199,0.9999999999999957,0.9999999999999957
34,1.3928445372061211,0.8399008877624099,200,0.9999999999999942,0.9999999999999942
35,1.6148456191198715,0.820187639076484,200,0.9999999999999948,0.9999999999999948
36,1.7415503879347651,0.790028285289283,200,0.999999999999995,0.999999999999995
37,1.5075517214976721,0.8285510034912047,200,0.9999999999999944,0.9999999999999944
38,1.338114259487417,0.8340757735850418,200,0.9999999999999952,0.9999999999999952
39,1.709592197450201,0.8544855004283713,200,0.9999999999999951,0.9999999999999951
40,1.759826131479346,0.853543390827202,200,0.9999999999999951,0.9999999999999951
41,1.7631318000336946,0.9397384866391887,200,0.9999999999999948,0.9999999999999948
42,1.6515711364890058,1.0077617553032108,200,0.9999999999999957,0.9999999999999957
43,1.5391033351830758,1.053464374258602,200,0.9999999999999947,0.9999999999999947
44,1.5351462086978074,1.0600254879705704,200,0.9999999999999958,0.9999999999999958
45,1.672477646231943,1.0361427801596252,200,0.9999999999999949,0.9999999999999949
46,1.7271676969887555,1.021481648222806,200,0.9999999999999957,0.9999999999999957
47,1.8753793892138537,0.9496836945666937,200,0.9999999999999967,0.9999999999999967
48,1.8957108436260397,0.9450862059813405,200,0.9999999999999968,0.9999999999999968
49,1.9158159348651493,0.9400322850967204,200,0.9999999999999963,0.9999999999999963
50,1.8749323296873786,0.9620055168630695,200,0.999999999999996,0.999999999999996
51,1.7692417606454285,1.0203919365150163,200,0.999999999999997,0.999999999999997
52,1.6556457245439207,1.0731607755898835,200,0.9999999999999968,0.9999999999999968
53,1.6111045983421886,1.1010703005983862,200,0.9999999999999979,0.9999999999999979
54,1.8257843922947077,1.0894093460747203,200,0.9999999999999979,0.9999999999999979
55,1.9085971983715377,1.0707617868012307,200,0.9999999999999978,0.9999999999999978
56,1.9410285760868358,1.0659044359063916,200,0.9999999999999977,0.9999999999999977
57,2.0581480898396967,1.0780490659314041,200,0.9999999999999972,0.9999999999999972
58,2.043104783312606,1.1095641763315722,200,0.9999999999999982,0.9999999999999982
59,1.877862712062843,1.246169921212281,200,0.9999999999999973,0.9999999999999973
60,1.8269020890470926,1.282246398086079,198,0.9999999999999978,0.9999999999999981
61,1.832246727729638,1.2870825920567228,200,0.999999999999998,0.999999999999998
62,1.8737793400696443,1.2731456175298836,200,0.9999999999999983,0.9999999999999983
63,2.104572306782312,1.126122564190653,200,0.9999999999999973,0.9999999999999973
64,2.123476763964147,1.1217966442676437,200,0.9999999999999978,0.9999999999999978
65,2.148288782553304,1.1119939294888663,200,0.9999999999999981,0.9999999999999981
66,1.945636953431751,1.2709334437230297,200,0.9999999999999972,0.9999999999999972
67,1.9472453058813606,1.279429751014348,200,0.9999999999999969,0.9999999999999969
68,1.973296311075066,1.3090384727875128,200,0.9999999999999972,0.9999999999999972
69,2.207176818129043,1.246234679622579,200,0.9999999999999987,0.9999999999999987
70,2.156353918655629,1.2973142244372151,200,0.9999999999999976,0.9999999999999976
71,2.0325360903283705,1.3827119986216196,200,0.9999999999999977,0.9999999999999977
72,2.07099035146846,1.3958688365340133,200,0.9999999999999994,0.9999999999999994
73,2.0794321518447103,1.3973710422191852,200,0.9999999999999987,0.9999999999999987
74,2.152242244037137,1.3576538529929654,200,0.9999999999999997,0.9999999999999997
75,2.234384664889279,1.3133360013920161,200,0.9999999999999986,0.9999999999999986
76,2.371110974418389,1.2355130938143737,200,0.9999999999999987,0.9999999999999987
77,2.4213616457356735,1.23741609139715,200,0.9999999999999987,0.9999999999999987
78,2.4313563861255534,1.2560600203299022,200,1.0000000000000002,1.0000000000000002
79,2.435126755227802,1.2817469055433157,200,0.9999999999999998,0.9999999999999998
80,2.4425903832296143,1.2935224569446102,200,0.9999999999999991,0.9999999999999991
81,2.407851170694179,1.38766630927659,200,0.9999999999999988,0.9999999999999988
82,2.415621529956611,1.3959928792424992,200,0.9999999999999983,0.9999999999999983
83,2.372859309338364,1.5075372546474965,200,0.9999999999999989,0.9999999999999989
84,2.3792406160807014,1.5422791445484314,200,1.0,1.0
85,2.390132217392946,1.5466560091096797,200,0.9999999999999991,0.9999999999999991
86,2.4831284056351253,1.54101034560322,200,0.9999999999999993,0.9999999999999993
87,2.528726120856662,1.5239383873858396,200,1.0,1.0
88,2.5598178304478645,1.5131227361766322,200,0.9999999999999988,0.9999999999999988
89,2.7034296165087355,1.4161985812149076,200,0.9999999999999992,0.9999999999999992
90,2.555827112366737,1.5676789984447586,200,0.9999999999999997,0.9999999999999997
91,2.546092065935931,1.5083452968689297,200,0.9999999999999987,0.9999999999999987
92,2.6042701018242926,1.447472372402707,200,0.9999999999999989,0.9999999999999989
93,2.6534591568336023,1.4015858360701243,200,0.9999999999999991,0.9999999999999991
94,2.6874013402670807,1.3786278021013978,200,0.9999999999999996,0.9999999999999996
95,2.7106403210854504,1.380162892175496,200,0.9999999999999987,0.9999999999999987
96,2.667103587230566,1.5224708122859276,200,0.9999999999999996,0.9999999999999996
97,2.652851000080342,1.594737591293362,200,0.9999999999999989,0.9999999999999989
98,2.7138907673311548,1.6651094259660646,200,0.9999999999999991,0.9999999999999991
99,2.739657448548524,1.6632045899649996,200,0.9999999999999981,0.9999999999999981
100,2.8737928958387347,1.5947573137770048,200,0.9999999999999992,0.9999999999999992
101,2.920053552324817,1.5701383289064064,200,0.9999999999999994,0.9999999999999994
102,2.9513159843578167,1.5563268680458529,200,0.999999999999999,0.999999999999999
103,2.965598183602856,1.5698898752266919,200,0.9999999999999994,0.9999999999999994
104,2.956052750762962,1.5940708845996636,200,0.9999999999999993,0.9999999999999993
105,2.9524108181497484,1.6112928445973853,200,0.9999999999999987,0.9999999999999987
106,2.8300831986431447,1.7218157715815243,200,0.9999999999999997,0.9999999999999997
107,2.823233960514905,1.718406229396689,200,0.999999999999999,0.999999999999999
108,2.833413362811947,1.7215340988479306,200,0.9999999999999987,0.9999999999999987
109,2.967207016106813,1.5498744602129424,200,0.999999999999999,0.999999999999999
110,2.9998126275303605,1.5610641003910546,200,1.0,1.0
111,2.9838768699141136,1.6339261142994421,200,1.0,1.0
112,2.9515973948573255,1.7828413260422462,200,0.9999999999999993,0.9999999999999993
113,3.1090166980525322,1.7346121822585183,200,0.9999999999999998,0.9999999999999998
114,3.143886937133817,1.716706700404862,200,0.9999999999999998,0.9999999999999998
115,3.1719522208431705,1.7036671338420777,200,0.9999999999999991,0.9999999999999991
116,3.2095753360243746,1.684030048093431,200,0.9999999999999998,0.9999999999999998
117,3.037577634739069,1.8118090446336566,200,1.0000000000000009,1.0000000000000009
118,3.06034610371329,1.7851330814836273,200,1.0000000000000007,1.0000000000000007
119,3.1538542949241037,1.6573125796433077,200,0.9999999999999999,0.9999999999999999
120,3.1472763566382014,1.7172338734571815,200,1.0000000000000009,1.0000000000000009
121,3.111890174100351,1.8746214040194185,200,1.000000000000001,1.000000000000001
122,3.1430161109639014,1.8854023606773345,200,0.9999999999999998,0.9999999999999998
123,3.1845942622772263,1.8780710130987102,200,1.0000000000000002,1.0000000000000002
124,3.226618123601093,1.8637137127930992,200,1.0000000000000002,1.0000000000000002
125,3.325812035811148,1.80275943160969,200,1.0000000000000002,1.0000000000000002
126,3.364471460332316,1.7862700601716137,200,1.0000000000000002,1.0000000000000002
127,3.3854577725877713,1.7891272688098183,200,0.9999999999999997,0.9999999999999997
128,3.3621125896336537,1.8483848781794223,200,1.0000000000000007,1.0000000000000007
129,3.3026571351040532,1.9339851163338886,200,1.0000000000000007,1.0000000000000007
130,3.277578955363955,1.968176147638529,200,1.000000000000001,1.000000000000001
131,3.2870792229237935,1.966468842394649,200,1.0000000000000009,1.0000000000000009
132,3.3017315319406095,1.9621533510628646,200,1.0000000000000002,1.0000000000000002
133,3.325646850102746,1.9460684780596875,200,1.0000000000000007,1.0000000000000007
134,3.370828594014122,1.9048701991223669,200,1.0000000000000016,1.0000000000000016
135,3.4174858259240266,1.8665113894511463,200,1.000000000000001,1.000000000000001
136,3.4469215944417892,1.852827254978178,200,1.0000000000000027,1.0000000000000027
137,3.4680741014524594,1.8646428617981545,200,1.0000000000000013,1.0000000000000013
138,3.469575404615303,1.9004852299550916,200,1.0000000000000022,1.0000000000000022
139,3.4440526431486127,2.009175611990371,200,1.0000000000000016,1.0000000000000016
140,3.457944516499028,2.083779731638339,200,1.0000000000000016,1.0000000000000016
141,3.5576949087603738,2.0427638761603077,200,1.0000000000000022,1.0000000000000022
142,3.5860064512922474,2.0316409990334012,200,1.000000000000002,1.000000000000002
143,3.642811887707187,1.9927126800179478,200,1.000000000000002,1.000000000000002
144,3.660563883690714,1.9890254800204736,200,1.0000000000000027,1.0000000000000027
145,3.675083426766292,1.9896270242624925,200,1.0000000000000018,1.0000000000000018
146,3.683052104610665,1.9959653019348906,200,1.000000000000002,1.000000000000002
147,3.686175170645482,2.009014356369907,200,1.0000000000000018,1.0000000000000018
148,3.6762538496763226,2.0385051523450874,200,1.000000000000002,1.000000000000002
149,3.6804652261220117,2.0499966767660913,200,1.0000000000000029,1.0000000000000029
150,3.6844662519450146,2.061947686983366,200,1.000000000000002,1.000000000000002
151,3.6882972929149354,2.0743250494634546,200,1.000000000000002,1.000000000000002
152,3.6429659533564127,2.1534004239681996,200,1.0000000000000029,1.0000000000000029
153,3.699020833453791,2.1642612152000402,200,1.0000000000000027,1.0000000000000027
154,3.7770785624467798,2.1147028090811553,200,1.0000000000000029,1.0000000000000029
155,3.794758549252452,2.1127506800216356,200,1.0000000000000027,1.0000000000000027
156,3.8258310200492964,2.1071499502731563,200,1.0000000000000033,1.0000000000000033
157,3.8306856957756725,2.151592420492302,200,1.0000000000000027,1.0000000000000027
158,3.8354854787595145,2.1630144596581484,200,1.0000000000000033,1.0000000000000033
159,3.7865326006880053,2.2762850673234865,200,1.0000000000000029,1.0000000000000029
160,3.7832768169289914,2.3114471412614104,200,1.0000000000000029,1.0000000000000029
161,3.8490160878924162,2.2535325452836825,200,1.0000000000000036,1.0000000000000036
162,3.9252429060445113,2.2200261742383334,200,1.0000000000000036,1.0000000000000036
163,3.950030721506871,2.2033697977384485,200,1.0000000000000027,1.0000000000000027
164,3.9677950315213306,2.2004948561688162,200,1.0000000000000027,1.0000000000000027
165,3.9830121528163986,2.244449912915026,200,1.000000000000003,1.000000000000003
166,3.972433089857633,2.2941578348646106,200,1.0000000000000036,1.0000000000000036
167,3.9519834019323508,2.3817335766198697,200,1.0000000000000038,1.0000000000000038
168,3.9656177671757336,2.4425653482346212,200,1.000000000000004,1.000000000000004
169,4.004245540244474,2.4502308469540433,200,1.0000000000000042,1.0000000000000042
170,4.017817334266946,2.4542571225585594,200,1.0000000000000044,1.0000000000000044
171,4.209609068243221,2.381551314156955,200,1.0000000000000047,1.0000000000000047
172,4.192643926440388,2.4265228427851713,200,1.0000000000000047,1.0000000000000047
173,4.083945053736798,2.5201859112903944,200,1.000000000000004,1.000000000000004
174,4.088394754413612,2.520739250447758,200,1.0000000000000036,1.0000000000000036
175,4.099406557228952,2.4681694971850043,200,1.0000000000000044,1.0000000000000044
176,4.115182010133884,2.446461218392178,200,1.000000000000004,1.000000000000004
177,4.127279966858067,2.440037216979347,200,1.0000000000000049,1.0000000000000049
178,4.162432376726857,2.3723774734540783,200,1.0000000000000049,1.0000000000000049
179,4.183535653155742,2.3514984187541015,200,1.000000000000004,1.000000000000004
180,4.192431160736636,2.368188223157664,200,1.0000000000000047,1.0000000000000047
181,4.203545195442367,2.406617961463291,200,1.0000000000000056,1.0000000000000056
182,4.235052961846977,2.6146234983679513,200,1.000000000000005,1.000000000000005
183,4.3202653372903494,2.6272117445617185,200,1.0000000000000062,1.0000000000000062
184,4.375145133321112,2.6499495752066546,200,1.0000000000000056,1.0000000000000056
185,4.38999515632656,2.65055500530868,200,1.0000000000000064,1.0000000000000064
186,4.416846966709937,2.643733560326297,200,1.0000000000000067,1.0000000000000067
187,4.583132309772693,2.6182225582935996,200,1.0000000000000062,1.0000000000000062
188,4.5616413935945195,2.755112086972023,200,1.0000000000000058,1.0000000000000058
189,4.508612221141461,2.6360332688048778,200,1.000000000000006,1.000000000000006
190,4.515759358804388,2.625834033519447,200,1.0000000000000069,1.0000000000000069
191,4.452196630581827,2.600964614004404,200,1.0000000000000064,1.0000000000000064
192,4.453700764352883,2.6160269272870917,200,1.0000000000000069,1.0000000000000069
193,4.471983279316504,2.740354882100848,200,1.0000000000000064,1.0000000000000064
194,4.516101893168113,2.7256003773776047,200,1.0000000000000075,1.0000000000000075
195,4.650663888484937,2.661309429688537,200,1.000000000000007,1.000000000000007
196,4.686663560186309,2.664200000591778,200,1.000000000000007,1.000000000000007
197,4.706354598018607,2.6759604592476243,200,1.0000000000000075,1.0000000000000075
198,4.727064945316852,2.7510036963377535,200,1.000000000000007,1.000000000000007
199,4.724620200397812,2.8187372029898246,200,1.0000000000000073,1.0000000000000073
200,4.73397052401892,2.9044909573133975,200,1.0000000000000069,1.0000000000000069
201,4.739769518695437,2.896966833295773,200,1.0000000000000084,1.0000000000000084
202,4.745119272397778,2.855677843636291,200,1.0000000000000073,1.0000000000000073
203,4.7542721009783335,2.8055193998328427,200,1.0000000000000082,1.0000000000000082
204,4.767491017925247,2.7002553742747404,200,1.0000000000000078,1.0000000000000078
205,4.762234894486701,2.7774954031519905,200,1.0000000000000078,1.0000000000000078
206,4.767048341693313,2.814005667298075,200,1.0000000000000075,1.0000000000000075
207,4.775121830388267,2.8669442136125696,200,1.0000000000000078,1.0000000000000078
208,4.832313460923501,2.897940869273459,200,1.0000000000000084,1.0000000000000084
209,4.865703902893908,2.8715884031401386,200,1.0000000000000087,1.0000000000000087
210,4.956981395184598,2.8043504557127372,200,1.0000000000000078,1.0000000000000078
211,4.930445505619945,2.970333200035659,200,1.000000000000008,1.000000000000008
212,4.936998383741637,2.975707213574076,200,1.0000000000000087,1.0000000000000087
213,4.917291657849979,2.9916705947052065,200,1.000000000000008,1.000000000000008
214,4.914982922625235,2.967465151122857,200,1.000000000000008,1.000000000000008
215,4.913343187262468,2.8967954721955462,200,1.0000000000000084,1.0000000000000084
216,4.916852310067014,2.781851850377943,200,1.0000000000000084,1.0000000000000084
217,4.930697775749138,2.8497256758913148,200,1.0000000000000082,1.0000000000000082
218,4.941437522323937,2.8907734274615406,200,1.0000000000000084,1.0000000000000084
219,4.953582580897942,2.926028237037743,200,1.0000000000000089,1.0000000000000089
220,4.963900509324754,2.9438289004955767,200,1.000000000000008,1.000000000000008
221,4.97897848551602,2.9706819949913004,200,1.0000000000000093,1.0000000000000093
222,5.019552626726151,2.989286022455967,200,1.000000000000008,1.000000000000008
223,5.056536170642664,2.954265684979234,200,1.0000000000000087,1.0000000000000087
224,5.087617097844974,2.9218216189722277,200,1.0000000000000089,1.0000000000000089
225,5.122731764400883,2.8777395022718735,200,1.000000000000009,1.000000000000009
226,5.139039356249677,2.876493355211908,200,1.0000000000000084,1.0000000000000084
227,5.149757063197673,2.883368531454263,200,1.0000000000000084,1.0000000000000084
228,5.1681497257528894,2.9324807338351024,200,1.0000000000000087,1.0000000000000087
229,5.179911801765149,2.983985945011722,200,1.0000000000000093,1.0000000000000093
230,5.189332775294158,3.032818163055008,200,1.0000000000000093,1.0000000000000093
231,5.191033811087893,3.099876848367838,200,1.0000000000000089,1.0000000000000089
232,5.209691235919424,3.1047649378491315,200,1.0000000000000093,1.0000000000000093
233,5.202663766694393,3.058899905076363,200,1.000000000000009,1.000000000000009
234,5.208377496724193,3.0578106606831112,200,1.000000000000009,1.000000000000009
235,5.213958245277301,3.0566664683688485,200,1.000000000000009,1.000000000000009
236,5.204628335042895,2.976892923018892,200,1.000000000000009,1.000000000000009
237,5.202390228200271,2.9177966598034204,200,1.0000000000000089,1.0000000000000089
238,5.209222854957238,2.888138821588219,200,1.0000000000000095,1.0000000000000095
239,5.231463192712727,2.9170238935700588,200,1.0000000000000089,1.0000000000000089
240,5.2658097483891115,2.9913877687141395,200,1.000000000000009,1.000000000000009
241,5.299551090516758,3.0596765281693634,200,1.0000000000000093,1.0000000000000093
242,5.330335797774558,3.099616194724512,200,1.0000000000000098,1.0000000000000098
243,5.341246254043712,3.100579831408603,200,1.0000000000000102,1.0000000000000102
244,5.3508676331663265,3.0579261245330702,200,1.0000000000000102,1.0000000000000102
245,5.354807510354188,3.045951354988712,200,1.0000000000000102,1.0000000000000102
246,5.358316678897216,2.9675481203521747,200,1.0000000000000095,1.0000000000000095
247,5.330579189094653,3.0321046887465553,200,1.0000000000000102,1.0000000000000102
248,5.364403235524436,3.1037879186725346,200,1.0000000000000095,1.0000000000000095
249,5.3842366025788255,3.116335892580471,200,1.0000000000000102,1.0000000000000102
250,5.3900564670701545,3.1110518818380557,200,1.0000000000000098,1.0000000000000098
251,5.3922379392259305,3.0780818092373483,200,1.0000000000000098,1.0000000000000098
252,5.393921917081643,3.058678248652878,200,1.00000000000001,1.00000000000001
253,5.392340305796404,3.0193294445000536,200,1.00000000000001,1.00000000000001
254,5.3945904436323815,3.009500058627467,200,1.0000000000000098,1.0000000000000098
