time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.7754516146741259,0.22433763989726288,0.00019628404483643642,1.446138377476991e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.7433067561941503,0.2562738372094567,0.00039805394495733855,2.134876643616872e-05,3.881026494255835e-09,3.973086181365228e-12,0.0,0.0,0.0,0.0
3,0.0,0.5658029394574501,0.43277519358628613,0.001258141238199637,0.0001636683517509355,5.518058162309656e-08,2.1854504310621353e-09,2.7493099456126343e-13,6.008208665784202e-15,0.0,0.0
4,0.0,0.5151283596143188,0.4813661944535804,0.002564369467386428,0.0009405601600384884,4.529656661202442e-07,6.332700406091483e-08,1.1058386555583659e-11,9.470059598596091e-13,0.0,0.0
5,0.0,0.5444685715363955,0.4508164340777505,0.0034584455945841346,0.0012550248691889799,1.406048778973202e-06,1.1780429363446655e-07,6.644551112266676e-11,2.561787742229584e-12,0.0,0.0
6,0.0,0.6877636672743214,0.30561593732942727,0.004116241093621106,0.002499595891520016,3.980997421272278e-06,5.769467960978058e-07,4.343008214910103e-10,3.2585699505801525e-11,5.393786678084699e-15,0.0
7,0.0,0.9475597069886423,0.04301687541839204,0.0025564372941398426,0.006852698348140578,6.064069720662023e-06,8.213090869650354e-06,2.7924578167740613e-09,1.997367920660071e-09,1.90539202967802e-13,7.681975206717322e-14
8,0.0,0.8896810699685039,0.10057980186330279,0.0027527871866854484,0.006964834381334858,1.1362111410550879e-05,1.013261275055038e-05,8.84838847863642e-09,3.02609284178439e-09,1.367777993645412e-12,1.605501836687946e-13
9,0.0,0.5186103435842481,0.46933523289384926,0.006152226162327161,0.005871583438156981,1.0849614175381587e-05,1.9729988801178808e-05,1.6301437907543464e-08,1.8006869563754847e-08,6.8312263908664325e-12,3.3007121851608726e-12
10,0.0,0.5060324957242887,0.4811820454559328,0.006978851354946485,0.00576849205151814,1.8025403827702927e-05,2.003457786293532e-05,3.541600575401794e-08,1.9990226103010712e-08,2.1379016570386846e-11,4.010267331576742e-12
11,0.0,0.4926191833191538,0.49364263236634764,0.008081764746702127,0.005608435692488185,2.7272860815371328e-05,2.0623760211986307e-05,6.158862152473863e-08,2.5609986735427854e-08,4.9161900257639715e-11,6.507756826670052e-12
12,0.0,0.490888265824035,0.4942365088932599,0.00922774393697244,0.005587820408374816,3.882305891506011e-05,2.071265927200405e-05,9.824703214825798e-08,2.687561290418872e-08,8.934098842007185e-11,7.181697395002704e-12
13,0.0,0.579182799954006,0.4058342991154832,0.008647589895003156,0.0062556464644856705,5.9460023155534676e-05,2.000630085063328e-05,1.2986742585608436e-07,6.813172970643289e-08,2.0447839044192415e-10,4.3378449607136365e-11
14,0.0,0.667426397919157,0.3176208926404448,0.007668296110986214,0.007181005810586139,8.514339388985009e-05,1.8000778176234754e-05,1.6859762488420888e-07,9.430465706410446e-08,3.619477853260842e-10,8.25260776059383e-11
