time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9962804845332646,0.003718747683712688,7.677409236535322e-07,4.2099184422072316e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.6821816963063815,0.31759925199911865,0.00021181940320122322,7.230550681285338e-06,1.739361219244683e-09,1.2559938476495941e-12,0.0,0.0,0.0,0.0
3,0.0,0.5351674709259852,0.46405031122515117,0.0007367684855194453,4.54205993424284e-05,2.855810172000176e-08,2.0582243032854687e-10,7.73565500552644e-14,0.0,0.0,0.0
4,0.0,0.5463135883263445,0.45185918141590825,0.0015210355067858277,0.00030589064491261074,2.931106669799544e-07,1.0989203193298651e-08,6.1054985658869025e-12,7.259280648232365e-14,0.0,0.0
5,0.0,0.7316410821371325,0.265686301078085,0.0019134662455206786,0.0007579180940339684,1.1532352784231748e-06,7.913825885281311e-08,6.997066394293024e-11,1.718821074902526e-12,2.8445006859944827e-16,0.0
6,0.0,0.9893136254401538,0.007474099315667358,0.0014461431789311076,0.001762243454132009,3.221461956720915e-06,6.664297951901139e-07,6.697020499718463e-10,4.9635908608555936e-11,2.451708048426625e-14,2.9269804066239858e-16
7,0.0,0.992234630693684,0.004466446212808959,0.0014535083690217112,0.0018388481100175733,5.781511362300532e-06,7.834588889723285e-07,1.577435937963803e-09,6.669577765205314e-11,8.34865815838693e-14,5.185511520228333e-16
8,0.0,0.9370993732337145,0.05888735452828174,0.0017868289975830763,0.002215461479758064,9.013113164504572e-06,1.963331217807243e-06,4.938866214768045e-09,3.7683284223640316e-10,5.662933313873892e-13,1.3500499020026311e-14
9,0.0,0.8986757258872438,0.09693493232560271,0.002091483132242119,0.0022822107792110973,1.3170120592446477e-05,2.46773675907063e-06,9.420017363285588e-09,5.968482857303636e-10,1.4512973789937273e-12,2.940012761807448e-14
10,0.0,0.5768428834612078,0.4118288108094202,0.008339972226374313,0.00294598332164414,3.522879753912749e-05,7.041526205000653e-06,7.396935574730025e-08,5.845640993689503e-09,4.160466103582509e-11,1.0047374836182875e-12
11,0.0,0.5081584915597888,0.4768763275083693,0.011307947099540963,0.0036046255036334754,4.3472138191721595e-05,9.0101589623558e-06,1.1228913332144024e-07,1.3642825389276138e-08,9.517034994081819e-11,4.380589924606801e-12
12,0.0,0.48916639288634167,0.49294942862703733,0.013578793652455533,0.004239229007597708,5.601709773350575e-05,9.965447517091188e-06,1.525239138553465e-07,2.0582236932478542e-08,1.6642376814436415e-10,8.738104144536254e-12
13,0.0,0.5156484533115083,0.462025375716984,0.015146922573074664,0.0070855118417160095,8.165537503437861e-05,1.1814527110325729e-05,2.1512470973246477e-07,5.111911503751e-08,3.722821484974006e-10,3.846098651567645e-11
14,0.0,0.6816653187166991,0.29312475876641475,0.01203934820694799,0.01301849122255812,0.00013656204195147619,1.512070534214259e-05,2.778914803893748e-07,1.2155180163211533e-07,7.430648976916502e-10,1.537350921855392e-10
15,0.0,0.8611985570816924,0.11287908334331974,0.006713014158481438,0.018975085294321865,0.00020783954517757715,2.5861439343686782e-05,3.4426342496941716e-07,2.1331170642736872e-07,1.1756124936920069e-09,3.869147168700555e-10
16,0.0,0.9388365433302457,0.034875644539053424,0.0037513671280039514,0.022216413589294846,0.00027646218105379733,4.28239372771095e-05,4.5491244510232774e-07,2.880766786942036e-07,1.6575534877078295e-09,6.483888705136064e-10
17,0.0,0.9537759335493868,0.019428692689007813,0.002857355284421936,0.023531696445401425,0.00034578597347154365,5.95674341271795e-05,6.261194601360872e-07,3.393629264422313e-07,2.275762405905771e-09,8.660291623438414e-10
18,0.0,0.9321452635553588,0.039602691685406956,0.003393712728028543,0.024357956902571535,0.0004070628372535871,9.19290968515244e-05,9.550560759731455e-07,4.238849585380935e-07,3.0051993594583456e-09,1.2482899947964465e-09
19,0.0,0.8066079362446718,0.16013265534069474,0.009337348215595433,0.02334262487182092,0.00041528992158192015,0.00016189335713967686,1.6082872086886874e-06,6.378881444810544e-07,3.856642125726603e-09,2.016495527104359e-09
20,0.0,0.7844190064889033,0.18111837937504993,0.010795440513115843,0.02300164180492594,0.0004917254477144123,0.00017101775856425582,2.108978240629346e-06,6.721673418054505e-07,5.360473656082201e-09,2.1056654440359463e-09
21,0.0,0.7520245614191307,0.21161855823348602,0.01313027030047167,0.02247161484341665,0.0005654198888445899,0.00018606331868545399,2.7687810558958526e-06,7.336977782924753e-07,7.259487678488339e-09,2.257638435728355e-09
22,0.0,0.4727153458922457,0.4749103071413677,0.03260760633552739,0.019009204853615472,0.00044256028770913624,0.00030863461486228247,3.894775100769431e-06,2.4283176687009327e-06,1.3269920744129739e-08,4.511977639957349e-09
23,0.0,0.49065565084178187,0.45339113709302514,0.033260126797621824,0.021837999105921012,0.0005644792014954439,0.00028298030682176277,3.828567066439213e-06,3.769927773767552e-06,2.2142137102452494e-08,6.016351167220572e-09
24,0.0,0.6637755655760507,0.2834938278915723,0.021268423390325645,0.030395657819812832,0.0008874130623937751,0.0001708249910113529,2.4600176398331445e-06,5.782492424163025e-06,3.482604289900204e-08,9.932722385507742e-09
25,0.0,0.7821086220039153,0.16879235778269153,0.01202570865463068,0.03578492973519176,0.0011825878182996038,9.723981032972663e-05,1.7750761777629343e-06,6.716914993303601e-06,4.832171010227749e-08,1.3882056261603875e-08
26,0.0,0.8947558686377808,0.06096616694484613,0.0017215691087889484,0.04100408542168886,0.0015084881390107197,3.4930123745123604e-05,1.3854731041463e-06,7.424458170348903e-06,5.9351277444587324e-08,2.2341583505648995e-08
27,0.0,0.9041486359382974,0.052265796485091345,0.0002684925398015528,0.041550098866877064,0.0017224438927328496,3.529119210686096e-05,1.6973203350201988e-06,7.442350194209967e-06,7.53522470626836e-08,2.6062312636849668e-08
28,0.0,0.835883885049302,0.1164940092531144,0.006897377148478323,0.0388187216025125,0.0017584342753060012,0.00013581097682838875,4.873157573976994e-06,6.7725470776325925e-06,7.363228231366172e-08,4.235752067448222e-08
29,0.0,0.7523229285977447,0.19417228719480129,0.016268229006215183,0.03522047166934517,0.0017716875220440149,0.00023018590593121255,7.865156444206451e-06,6.213737132254272e-06,8.192559089428439e-08,4.928474710864919e-08
30,0.0,0.6370926191730172,0.2997040248963043,0.030816753545861976,0.03032897683236034,0.0016775173817737024,0.0003620138823984153,1.2270737561694892e-05,5.6780129648070756e-06,8.956742136242884e-08,5.597033251091902e-08
31,0.0,0.5871845171108641,0.34366583776472814,0.038582852278933405,0.028395104877515495,0.0017320743877826399,0.00041842229460846994,1.5433879430366992e-05,5.592901777898741e-06,1.0681611409086072e-07,5.768824131884282e-08
32,0.0,0.5332996796751847,0.3901715998393973,0.04777814339337703,0.02648347166059624,0.0017600027313847601,0.0004819346847581351,1.9291442834267532e-05,5.6901559863855715e-06,1.2745476132369714e-07,5.8961715768551104e-08
