time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9164783917479367,0.08344744454806999,7.252534584566488e-05,1.6383581480535031e-06,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.8256124509898766,0.17409239666702925,0.0002841905820492873,1.0960690403416586e-05,1.0603974925025565e-09,1.0243529476227724e-11,4.258134660318321e-16,0.0,0.0,0.0
3,0.0,0.7109526598016649,0.2881822902456853,0.000813102046233585,5.1931224799906894e-05,1.6345604049028447e-08,3.359666091104503e-10,4.5107284839105255e-14,4.521146520207679e-16,0.0,0.0
4,0.0,0.6690485995151026,0.32945951559549286,0.0014068734992206575,8.493912921182385e-05,7.126649409569108e-08,9.940407187106714e-10,4.337604361383368e-13,2.5654984338443084e-15,0.0,0.0
5,0.0,0.49653672255891207,0.49888201342081306,0.003636720828704268,0.0009438225985412668,6.429417135964016e-07,7.763230742303264e-08,1.7572471741815336e-11,1.4351178054793635e-12,0.0,0.0
6,0.0,0.5370156971133246,0.45597923120283923,0.004970819536029183,0.0020317422744544596,2.1958578290178443e-06,3.13863749624644e-07,1.406084764038053e-10,1.1163178321259042e-11,8.530184502018e-16,0.0
7,0.0,0.665853568079172,0.3247045874242058,0.005652707550578111,0.0037822048841938895,5.821752440171372e-06,1.1094553784945654e-06,7.768035058302927e-10,7.720726461330905e-11,1.8691347976589616e-14,5.187231780787912e-16
8,0.0,0.8364430168644093,0.15211164516474002,0.005327858679008457,0.006101749233710969,1.2393695964093723e-05,3.3326924615922297e-06,3.233866559191734e-09,4.3564437472132446e-10,1.8202617403272056e-13,1.1057613203747201e-14
9,0.0,0.9040254884121928,0.08351546026654139,0.005200402155524227,0.007231314965073876,2.2002480561215476e-05,5.322089083494508e-06,8.684274866353196e-09,9.459057964660578e-10,8.019024390993368e-13,3.812031994199956e-14
10,0.0,0.9819578859114455,0.004057845061401918,0.004274060396348194,0.009662452474736002,3.342343819169495e-05,1.4302169650028014e-05,2.5465422440363855e-08,5.078108687956784e-09,4.227952391378146e-12,4.64761824776783e-13
11,0.0,0.9795718545837494,0.0063724317985981395,0.004249232004516909,0.009740219178981725,5.1233848838418766e-05,1.4976647496007153e-05,4.640270379296346e-08,5.524708654713597e-09,9.876600195134163e-12,5.270768765256511e-13
12,0.0,0.7762323434783712,0.20577194140720134,0.006971809746310936,0.010927826444075842,5.087135302297333e-05,4.505119428056516e-05,1.1105556497470276e-07,4.526399769139955e-08,4.614752622550522e-11,1.1023354166981757e-11
13,0.0,0.5268384149563757,0.45111425629752616,0.011591474550782629,0.010338319172895037,4.779779678513356e-05,6.943085871556344e-05,1.650356264462888e-07,1.4114295312045327e-07,1.2994104148863791e-10,5.839527547510263e-11
14,0.0,0.5619293718193964,0.41501364924591644,0.01146820408656333,0.011444142203476318,7.568887206667758e-05,6.846809416348362e-05,1.5130660380915068e-07,3.2388121551047317e-07,2.547221044825735e-10,2.35871810046253e-10
15,0.0,0.6006271622257812,0.3759739089437417,0.011359144645085084,0.011870384393182054,0.00010391821914087045,6.48991872633519e-05,2.2631087661033133e-07,3.5521946729031186e-07,5.686731006488021e-10,2.867839024970668e-10
16,0.0,0.6834914906008369,0.2937219605650864,0.009752062072799744,0.012829352721665327,0.0001473932015618253,5.7026456097741354e-05,2.9295873892661415e-07,4.199650655754315e-07,1.0304943431840315e-09,4.2764816866087274e-10
17,0.0,0.9635645452710903,0.020030458781515582,0.0005009601309452718,0.015633303119629932,0.00023972044741828882,3.0022168843998212e-05,3.813025419232796e-07,6.061655467006042e-07,9.627249208793368e-10,1.6497380216500615e-09
18,0.0,0.9342563711449485,0.04917402218644458,0.0014312629831940795,0.014828461353436878,0.00027450326075823016,3.423736347580763e-05,5.425822026651451e-07,5.956647782913712e-07,1.509726803784101e-09,1.9510289150270594e-09
19,0.0,0.9250546593605786,0.058131699045848514,0.0017911845099955273,0.014665446567206149,0.00032049363335586817,3.525841162583612e-05,6.608516264634374e-07,5.93171115798723e-07,2.4616129432625343e-09,1.987029082717804e-09
20,0.0,0.8978804190433594,0.08461358130566722,0.003026198027837499,0.014075474634728862,0.0003627776064882963,4.0096822250875654e-05,8.628890570751661e-07,5.839730055028015e-07,3.5150962239710333e-09,2.1825035470595336e-09
21,0.0,0.8654407826658401,0.1159254475010785,0.004784097760603965,0.013397144032972819,0.00040418871483074146,4.663203808446332e-05,1.125549711752777e-06,5.745801596998993e-07,4.7461668102374455e-09,2.410545700206178e-09
22,0.0,0.4766376576894732,0.4839134551851171,0.029259779679101955,0.00979741096017817,0.0002653313091422603,0.00012290469932798464,2.354320973388884e-06,1.0954971765162556e-06,6.20614014672189e-09,4.453363968442628e-09
23,0.0,0.502052646940606,0.4503423104955568,0.03110870808953908,0.01603990626073809,0.00035256292941052516,9.975708796520527e-05,2.2937906718429093e-06,1.7994203853191366e-06,1.0467184327655271e-08,4.517937737625712e-09
24,0.0,0.7329065360731782,0.21548399202783222,0.018165519210922937,0.0327836028011763,0.000628815470858771,2.7170040162057334e-05,1.2702254885915005e-06,3.071573815467823e-06,1.7140871846114267e-08,5.4356882180451375e-09
25,0.0,0.8491384474131137,0.09848133759892086,0.010304376853250115,0.04120251648624004,0.0008576497129725469,1.124338679054098e-05,8.704368255241328e-07,3.527818697201147e-06,2.320856099305766e-08,7.0846234226311315e-09
26,0.0,0.8913793975378208,0.05560035096029673,0.006931126948667676,0.04500178696915822,0.0010618960790881164,2.089103309773249e-05,8.473591198133636e-07,3.6643265601543523e-06,3.008981997328545e-08,8.696365879741324e-09
27,0.0,0.9115614610244106,0.034344490121405745,0.0047462726200389735,0.04801802880765198,0.0012696269967622333,5.52142319476008e-05,1.1701798124577562e-06,3.6879021677023286e-06,3.680287634280467e-08,1.1312921323748499e-08
28,0.0,0.6813006228333677,0.24546060727776395,0.026687839951247398,0.04453937274523767,0.0014372001868145161,0.000561694653550876,9.223760629519205e-06,3.3656562695381225e-06,4.166705869969074e-08,3.1268055253671876e-08
29,0.0,0.5771842313456331,0.34106923685064144,0.03873491455472876,0.04085152476835199,0.001407981389281964,0.0007344494341384991,1.3563900960810062e-05,4.015862408024969e-06,4.7678586191171094e-08,3.4215264428848053e-08
30,0.0,0.5488794534282366,0.3656618464789244,0.04329095794670771,0.039813660959778834,0.0015535946745286813,0.0007790167759310292,1.7031277582458328e-05,4.343774848502023e-06,6.026916588621767e-08,3.441429110884784e-08
31,0.0,0.44000072361338055,0.4617179160699191,0.058554352897802774,0.0372628153443941,0.0014526607097399573,0.000979354070825045,2.192861841029686e-05,1.0119539358619124e-05,9.981720982638707e-08,2.931895484521001e-08
32,0.0,0.4383703131899911,0.4601622632038773,0.06107135347425102,0.037725151948781364,0.0016560201241642707,0.0009777505786140676,2.5681116907609234e-05,1.1301476726342532e-05,1.3712065660696994e-07,2.7766025792549128e-08
33,0.0,0.43806167538189256,0.4573818514351564,0.06351223902739904,0.038149996078418964,0.001878466212665239,0.0009735055360166318,2.985600273251059e-05,1.2202484805085275e-05,1.8117056775680395e-07,2.6670341376494498e-08
34,0.0,0.6114293042714423,0.29142823788557426,0.039168330695896036,0.05439063469772107,0.0028937044767836186,0.0006376228980900071,2.1912961330530947e-05,2.987017465275028e-05,3.534116734577386e-07,2.8526831809124355e-08
35,0.0,0.7126767328149853,0.19640606511301933,0.023594511841733,0.06312022021409625,0.0037125233683131583,0.000433463203309214,1.808368910018863e-05,3.785828205523095e-05,4.876176731933892e-07,5.3855710668575185e-08
36,0.0,0.7152778700397812,0.19335810958875907,0.023219828621145022,0.06353246680043798,0.004129359816561614,0.0004234014802277103,1.9865306933529456e-05,3.842104814417594e-05,6.194958384348575e-07,5.780216721443587e-08
37,0.0,0.8165541429982373,0.10034010423490942,0.004390468658488723,0.07311059684053485,0.005080878329242742,0.00044885627696807844,2.037914142747374e-05,5.361086188648434e-05,6.064029515707571e-07,3.5625534900371954e-07
38,0.0,0.7605390403823826,0.15105818538737306,0.01390181325666429,0.06854368544348581,0.005194001228243958,0.0006799441474465563,2.921185069970763e-05,5.299157963828032e-05,6.765718623511431e-07,4.5015219894031814e-07
39,0.0,0.7041496886292292,0.20093051473369936,0.023533180464729714,0.06412058352010466,0.006280666583094544,0.0008850172407422534,4.706539068569077e-05,5.156289264884599e-05,1.2075171975657529e-06,5.130278634750787e-07
