time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,1.9064089865282495e-13,1.7392352217247182e-09,1.8326960531579243e-05,0.14959790581335775,0.9939427070438999,0.0008269559687998066,1.5858701826961472e-05,1.7390445808260655e-09,0.0
3,0.0,1.802544963121497e-12,7.487155455299204e-09,7.327577780773289e-05,0.16008080240039235,0.9930220745012208,0.0018332714566601897,1.8321212473018366e-05,7.485543073680062e-09,1.9049784511649852e-13
4,8.323394070450488e-13,2.7298567029278936e-09,2.384218906454224e-05,0.00036734281652686955,0.8427671811765765,0.635817400737968,0.002530734306357014,0.0007556206321666907,1.3141625972234756e-07,2.4001284833653346e-09
5,2.5463495132736955e-10,2.422507520491749e-08,0.00010062722422076364,0.001002434145667556,0.9793579532071616,0.2667011215015771,0.0029231049590991848,0.0014817198525710732,5.597532893544765e-07,2.2715111033306776e-08
6,1.8726875635164167e-09,9.71136071042892e-08,0.00023075681426322814,0.002015189849247281,0.9980235119383011,0.08691464955606648,0.0031194414097999073,0.0019898648991952617,1.42687898644708e-06,7.733986764845503e-08
7,1.711624128729727e-08,3.341752457430904e-07,0.0007156712467445157,0.00329329848599279,0.9999226217320242,0.017204422930275097,0.00307198749271549,0.0027478054088226644,2.860871027906059e-06,3.6237879557336133e-07
8,9.553035586871462e-08,9.57054164967392e-07,0.0017606881292688851,0.004530287180576092,0.9721086944579735,0.3060944147113046,0.003109793289643153,0.003073848667082802,4.7009743938344115e-06,1.1843783813319387e-06
9,1.953864433573121e-07,2.122502205640817e-06,0.0024204575963680548,0.005828577329376297,0.9168520997238453,0.4935357238098253,0.003398042374289277,0.002910142128425218,6.934933487401042e-06,1.8239682220227568e-06
10,2.8018239623200727e-07,3.928503748649338e-06,0.002784289442156229,0.007285457470559358,0.8799286678517299,0.5729259021682381,0.003916238690974831,0.0027511850563338523,9.618716960020314e-06,2.2196023472575806e-06
11,9.761323205089014e-07,6.874395025573415e-06,0.004595454495935953,0.008343003571702383,0.6479397103322733,0.834614581939187,0.00509502343860161,0.0017921885171721993,1.1816396769316456e-05,4.491659933381987e-06
12,1.2992696135539257e-06,1.0972573017468794e-05,0.00511217180484744,0.009398820093495608,0.5726469271082765,0.8800689483017994,0.0066685024053651145,0.001494166669444663,1.4049452078264691e-05,5.222034014072255e-06
13,1.8656257473019618e-06,1.6418691914737522e-05,0.005791352114714656,0.010386231373392183,0.4802723300729453,0.9220856613730989,0.008690179252749503,0.0011095039943710499,1.6107181607013363e-05,6.233578910498723e-06
14,9.377349668840846e-06,2.305707792562405e-05,0.009917579472687968,0.010396294323630104,0.013611459613109748,0.9999193023965129,0.011606373488638086,0.0002116170213248264,1.568599631056568e-05,1.3821282869413533e-05
15,1.3468013917137378e-05,3.082444102266213e-05,0.010400841895072262,0.010379787126935163,0.04704373948652676,0.9993775229713305,0.014793815109153721,0.0010852002173011885,1.5332853974243084e-05,1.522384042912432e-05
16,1.4766179960902777e-05,4.053194024813648e-05,0.010403786844194747,0.010396001887334146,0.0720612198766577,0.9985670115854178,0.01832657846693274,0.0014283904163296178,1.5344895687667916e-05,1.531968783342691e-05
17,1.8528914374680304e-05,5.15925055466543e-05,0.010228464942000344,0.010523346241676253,0.14872560633174875,0.9938908908160985,0.022058130020286695,0.0024833444884942136,1.6218889355760527e-05,1.5044236387433957e-05
18,3.395259522240666e-05,6.053499142026999e-05,0.008318004799224907,0.011351550464940116,0.5081868094047567,0.9106013026315489,0.025086615306797115,0.00798936667481934,2.1229811762898616e-05,1.1413767796799474e-05
19,3.584391489138925e-05,7.069721944013455e-05,0.007997904732345894,0.012394366114666037,0.5474706543352112,0.8926548123524662,0.02827474994603351,0.008732425914861503,2.8535884383644595e-05,1.0780252940547137e-05
20,5.8306476604094766e-05,0.00013308877678483877,0.0038243338586954304,0.03883800602703888,0.883418018000262,0.5650153357210218,0.04593012972626286,0.018297376132506815,0.00027155618840199713,3.5256990565420485e-06
21,7.762065567442601e-05,0.00013831604464796884,0.0011986534093847128,0.04394009750176302,0.9522055407645365,0.38708612597511605,0.04776138046819061,0.024967659549725598,0.00032863439663414194,1.7093017184338187e-06
22,8.887328530263742e-05,0.0001405644873499725,0.0003648888644715549,0.04960900961156,0.9745512064507613,0.2896294150100733,0.049201497449817555,0.028919038905203007,0.000395683193074413,6.5950629770149675e-06
23,0.00011000438312783661,0.00013803028054178255,0.0006453602098234773,0.05590909428809536,0.9945241229038805,0.1313850797055743,0.04976666994853261,0.03663274786832821,0.00047624058624538867,3.2529545195971796e-05
24,0.00011762986229595717,0.00013443832379700948,0.0017220199903566998,0.06258728988833501,0.9970366283013116,0.08575956596027094,0.05011673164963096,0.039725938837224396,0.0005666132294248789,5.215622191147604e-05
25,0.00012574864241937544,0.00013084814086018588,0.004437778711264383,0.0695307032027238,0.9980278336426383,0.05226759666408281,0.0501161402785594,0.04367551412707952,0.0006669650910939208,9.103389605616031e-05
26,0.00012440744529493451,0.00014284081441678315,0.027800322642129466,0.07478508071746048,0.9717027768146032,0.3001393221560309,0.05008863981096728,0.05050183902094725,0.0007574616703492907,0.0003474676948939887
27,0.00011712880555965023,0.00016604604025545206,0.03319280988715117,0.07994594210397145,0.9517299128107455,0.3844430863518583,0.050553236733316256,0.049737038407785865,0.0008508962291732057,0.00040300261501791763
28,6.885728178597785e-05,0.00022209375417832174,0.05691315546549713,0.0825442816686142,0.7680275822353463,0.7286081276704048,0.052867099566752264,0.040752299346076944,0.0009155734404054981,0.0006492719811760612
29,4.196130184552101e-06,0.0003221655925537124,0.08336339180378725,0.08155131197679562,0.13835117358934382,0.9938084954396046,0.05914574310636772,0.010472231139455203,0.0009137908750001224,0.0009139874648140648
30,6.425165272607125e-06,0.0004400911649446996,0.08318995665235877,0.0815114549228996,0.11550480772008338,0.9952300699887321,0.06553825642291596,0.008726454602837939,0.0009115482926732248,0.000911432241348618
31,0.00012704877431278606,0.0005413576888443605,0.06234540683905717,0.08372333191341262,0.28019027266960417,0.975330688762716,0.07226895404249982,0.0021841565822499926,0.0009219257065750307,0.0006912666088532964
32,0.00034305263219237727,0.0005949081662961802,0.02820280928122956,0.08917486282650101,0.7377617262375735,0.7584080565379295,0.07675795567362105,0.02074895236500322,0.0009958989899394412,0.0003203186550504526
33,0.0005273721817451654,0.0006073049515342386,0.00490253435344508,0.09672296730184007,0.9572970768481704,0.35935143606362063,0.07829567360229021,0.047735414819866394,0.0011404649568680573,5.920392285776477e-05
34,0.0005316336914914062,0.0006191069868941089,0.004491485871118966,0.10439174203068943,0.9597155659082766,0.34770800491932136,0.08027384127586733,0.04852983876001337,0.0012970209670335193,5.5360660789595166e-05
35,0.0005933547611321191,0.0006341772791792959,0.017099494438155918,0.11236022324953235,0.9919469868373205,0.13073319506553324,0.07907818834555881,0.08010730843305404,0.0015039384768083112,0.00021034980140708008
36,0.00045655170144490403,0.000699047266753917,0.04699697151119416,0.11813640684173518,0.9422229870679165,0.4091186578928462,0.07998108520376189,0.07729100179579464,0.0016894401828654907,0.0006004900383838434
37,0.0004365521282885596,0.0007812816250534032,0.050651802665233996,0.1242936429409373,0.9302959135061064,0.4446857396062738,0.08106164386430048,0.0761073022289577,0.001883918400368082,0.000652120695019604
38,0.00031738930287799125,0.0009087624833585576,0.07008112611520677,0.12871809259494596,0.8471133188712634,0.6201219069248639,0.0835100162494599,0.06775860043201615,0.0020588966176131457,0.0009419455874647142
39,3.365732468818828e-05,0.0011508605568753328,0.12998849063768272,0.12547734451918324,0.161214093027921,0.9902728034301015,0.09206191109970571,0.011558043673141238,0.002069228919968437,0.0020494146563866745
40,0.00011850391083034836,0.0014095911402417182,0.12650859908933865,0.125771400690168,0.12692243398299063,0.9927249584138954,0.10022168763426989,0.00409593519450998,0.002065582573575447,0.0020585021224165624
41,0.0002724014087230507,0.001668584026185046,0.11640893880081592,0.1270641322340652,0.18717466394756152,0.9866855631754653,0.10858075481277309,0.0021201073696187865,0.0020663923348685095,0.0019580216075009162
42,0.0003542190356542786,0.0019375786209949195,0.11101718512474455,0.12836798245293257,0.23005042513081878,0.9806867412319556,0.11706580338557414,0.002872846644215536,0.002073971244630481,0.0018932677417799748
43,0.0012796487316978314,0.0020701131789366296,0.049364464756537954,0.1363565144205015,0.7369746109590822,0.7538598783900495,0.12206364702576317,0.03902396170466669,0.0022078636657459605,0.000987785120107081
44,0.0018639043379840455,0.002107090694768664,0.012672637679996273,0.1453252675998303,0.9416780348928523,0.401985634781565,0.12322346527641785,0.07974588301471362,0.002471227246898101,0.0003307204655867884
45,0.0019419388394385294,0.002129827414047498,0.008393939159478506,0.15432738433027676,0.957796682372716,0.33805281751812816,0.12487896006740883,0.08698553062784645,0.0027722625852220854,0.0002416254572632081
46,0.0020920769625785217,0.002132493609141641,0.0022838226808953,0.1642367103337061,0.9811548684020168,0.19847680139538496,0.12483716678399816,0.10467906857479903,0.0031374894311206746,7.448870083463293e-05
47,0.002123988743042692,0.002131535979154228,0.002404237300228019,0.17449786807745774,0.9844734778000975,0.1577538032897523,0.12495244436457449,0.1112551060088208,0.003539656161735792,4.9869964135501246e-05
48,0.0021220568166276862,0.0021369995741744364,0.007664371241729026,0.18493714499382302,0.9861384615928069,0.12405856396451755,0.12435957881679163,0.12097512533451497,0.0039841527612724465,9.498447980558567e-05
49,0.0019940607992020376,0.0021758500804679617,0.024440640323194197,0.19485119962561429,0.9814500911064438,0.1663452429160653,0.12379953943732674,0.12765842616344578,0.004454337899922989,0.00036370307590954075
50,0.0018673942767808325,0.0022485055822004797,0.03757539598654851,0.2043291417639154,0.9734331165885237,0.22454591585765574,0.12385352545790095,0.12804347143105033,0.0049364755235521834,0.0006126845616258949
51,0.001700032667950389,0.0023649286082696175,0.05342315343892018,0.2131123839829229,0.9592664502922726,0.3016672619451914,0.124429437506302,0.1261001140859621,0.005423230214449511,0.0009408715844695958
52,0.0007242725928335409,0.0026975051991856873,0.14334709656721487,0.2130008840073794,0.7499560184025525,0.731526575679511,0.1300967294595991,0.09170506654045359,0.005749898218833241,0.003131592560220446
53,0.0005718844772050266,0.0031044288107142906,0.15787480214429594,0.2157700843185362,0.6880698812912958,0.7887151381735851,0.13495595175721348,0.0828712104917566,0.006037542083130411,0.003545265897165179
54,0.0004810528574743942,0.0036441113185383925,0.2154394063232465,0.2096550347187868,0.21669732217983587,0.9791413887721694,0.14592846168053317,0.007092709194848585,0.0060371468783502824,0.006025009378741349
55,0.002555948463136256,0.004175007088673705,0.10727906322203452,0.23075432202271762,0.6970640948822386,0.7779727530208556,0.15776720004374115,0.04547486202889441,0.0064486119531159715,0.003571602759017812
56,0.0033037535596504067,0.004344250362243821,0.0634838399374188,0.24065991374454296,0.8391939224914853,0.6079092065922792,0.16133564834635578,0.07427922272820514,0.006803014217766407,0.002328225044761198
57,0.0037600361987406403,0.004447730007605227,0.037570233133295515,0.25070402924653457,0.9029566409420775,0.4754276837487652,0.16362532660960696,0.09545913339759152,0.007268970571948183,0.0015324773161547042
58,0.004182437223391811,0.004491554601723261,0.015498892379614927,0.2617058386711861,0.9454339931820277,0.3303311733986461,0.16416353271564987,0.11928563122974185,0.00785519250039143,0.000774705914765753
59,0.004465887652069529,0.004508972380974826,0.011871092300837183,0.2734106737190913,0.9704939899556737,0.16023802800929265,0.16096563192291719,0.1601226197779322,0.00861477309227082,0.00022236834551925055
60,0.0023928423505665355,0.004887702886775495,0.15643383934866023,0.27313820319404425,0.8295404320979217,0.6127314333055154,0.16531164684802865,0.13979842042379337,0.009211714319752448,0.0041327825551126475
61,0.001327854955544234,0.0054941239140308675,0.2175523839221691,0.27008785054026907,0.6569417793981728,0.8025166680283545,0.17268004942509635,0.10506842862225811,0.00959787089120515,0.006286165024575352
62,0.0008128908679627019,0.0062458324107460715,0.24600560728763257,0.2683675667654449,0.5406647435999922,0.8751340638342033,0.18030881827025932,0.08251979916092772,0.009878787119443793,0.007449440017529624
63,0.0002588498016503577,0.007166319381017443,0.2855403294883445,0.26180340569064436,0.28738103271091914,0.9608813909760869,0.19128181013103002,0.02739949771434526,0.009922791265869034,0.009684864602594032
64,0.0004889272489816285,0.008144949871694077,0.28329167974793196,0.2621909725243972,0.2621854878754166,0.9646212624783919,0.2013950516814151,0.01615269026845614,0.009924722251026226,0.009932086837153933
65,0.003147049274390632,0.008902593804751634,0.20985400390624875,0.2761817997363496,0.48002232751931206,0.8999216572204078,0.2101790511877593,0.02657682360323335,0.010000888788851534,0.008329688347459889
66,0.004958785030133807,0.009465685232686013,0.15386380639711725,0.287259618939247,0.6526467379279144,0.7994801037503176,0.21679377085052123,0.057007731845219574,0.010257830106457044,0.006548716883009796
67,0.007022801227372038,0.009810561134896267,0.08975411590414456,0.2994694932757834,0.8115342649498357,0.6282055447112157,0.2199013913727307,0.10200927686484676,0.010748825167285175,0.004274433260034719
68,0.007649787653388254,0.010075138997150249,0.07101335294673101,0.30902854456943446,0.8477657206106843,0.5647478834662278,0.22328135220091058,0.11754391896258419,0.011349339083216363,0.0035662441727554346
69,0.00871401619596064,0.01023772285620667,0.04097321352083891,0.3200225200103076,0.8980711370125928,0.44712383802983263,0.22413983287139597,0.14652014454116075,0.012108721296276747,0.0023255221007291277
70,0.009212346610113945,0.010342638221442971,0.028306403342519257,0.33100074946921904,0.9150925599154621,0.38776092348201846,0.22515919644784674,0.16158771575234293,0.01297185176490254,0.0017587784598941667
71,0.00935280781586605,0.010518556253114663,0.025204221541542993,0.3530213601378053,0.9144815395576212,0.3713621857225511,0.22912467807904444,0.165787491658238,0.014833890403813195,0.0016654177060146163
72,0.010553884733012282,0.0105436125556652,0.01443191132418747,0.365170562361256,0.9418489953176162,0.22666070347839268,0.2236131993640997,0.21690488226377944,0.01604865257676201,0.0005609037545358951
73,0.009261631009906896,0.01079059971425807,0.10556656996508416,0.37222919950248323,0.914236629153468,0.3512813398348732,0.2215870690097481,0.23453290641065025,0.017327647911503635,0.003441573733432492
74,0.009188851201141683,0.011070390920512228,0.10903744083853022,0.38194898314505293,0.9096815102026727,0.3584019795298139,0.2221206203277912,0.234014111119281,0.01854084550269128,0.0036058272830142885
75,0.003936933388885201,0.012011678241269525,0.299719320738598,0.36231574289508534,0.6742396976081034,0.7597721750117975,0.2359695114125128,0.15698271873228428,0.019336312119831348,0.01268301660556028
76,0.0017796579695965704,0.013335893068077084,0.36270490809885125,0.34967169821257804,0.5007723409487811,0.8742331670817595,0.24751862904059346,0.10126305490472527,0.019692050970747107,0.016700571193294964
77,0.000987693194592392,0.014869973070595763,0.3843819219044911,0.344389066335726,0.41006048977996534,0.9109306179121996,0.2579511245684969,0.06828977150576879,0.019859233902925818,0.01854908118929217
78,0.0008075257896467845,0.01653273250988947,0.3905404688267592,0.34272018658117676,0.3651325320241659,0.924207893537632,0.2683238558187078,0.0476840941942879,0.01992933462626929,0.019468386566141263
79,0.00201459073963416,0.01818720372901963,0.3693870523410435,0.3488246010239114,0.3593285783882295,0.9241143584887458,0.27925147687817753,0.020163380022834004,0.01987090252184477,0.01979009645823257
80,0.005505266943017338,0.021057554015863275,0.3038081050803973,0.368522120643648,0.4827888502862676,0.8736158737483861,0.2982536086669163,0.03328145774242247,0.020056746521360483,0.017400681505058642
81,0.006670774687893238,0.022466854246385046,0.2833117741379558,0.37541894636370976,0.5211907998310848,0.8523606063260019,0.30735909846902715,0.04211762801929767,0.020232645785891325,0.016505932528279647
82,0.010605688716002221,0.02361967921373559,0.21477086225254596,0.39110736747532565,0.6428820000355756,0.7698096014527547,0.313853822550908,0.08030584119213216,0.020619915316040353,0.013246679635870085
83,0.010890157972418726,0.024713176634566257,0.21074834841914195,0.39686334278826424,0.6479801747586338,0.7627168679686221,0.32140978383327606,0.08287543692888842,0.02109311647779846,0.013083068419832589
84,0.017603289796684234,0.025954217561724027,0.10648545922968145,0.4231811497240627,0.7956970261610867,0.5838599708928908,0.3253707950478616,0.16362520387956617,0.022983429318753273,0.0075931368906104815
85,0.018186482718665378,0.02759805101130555,0.09955233324635311,0.44946132142384876,0.7955496980878207,0.5665261643834064,0.33842723617137116,0.1700979566336265,0.026258252392229894,0.007401796964271342
86,0.01952756752660254,0.028095881364119935,0.08282647234750397,0.45937508642960406,0.8111146734719957,0.5316744137937514,0.3407220606160299,0.18691646553401295,0.02749923849447632,0.006421468759782991
87,0.02007862730620654,0.02854361866545626,0.0765796894104309,0.46889265394993035,0.8144942092924146,0.5174978921777706,0.3437930021390554,0.19368205962960894,0.028818648310831835,0.006099132615388044
88,0.025834367909634653,0.0287440375742901,0.0294763047699812,0.481041462996794,0.8666873182805871,0.37525551985967537,0.33375866193908166,0.2739420118529896,0.03064413202976235,0.00258284352130579
