time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,2.8894447474052703e-16,2.637266290377844e-12,2.1640397928394774e-07,0.0008769054369506374,0.9999996154341066,0.0008767131645516352,2.4047231691148466e-08,2.636977345903104e-12,0.0
3,0.0,7.215376078379998e-15,4.218727412245867e-11,8.653310412564832e-07,0.0019717937936333217,0.9999980547357076,0.001971145467045748,2.163644289388848e-07,4.218034528340202e-11,2.8856437108128735e-16
4,0.0,6.48406157715131e-14,2.6358886776002266e-10,2.402612945507264e-06,0.003502242712305854,0.999993859079181,0.0035007079031197873,8.651096320405279e-07,2.63531182707178e-10,7.20303619706901e-15
5,0.0,3.5319644203804397e-13,1.053929888265367e-09,5.402779914506246e-06,0.005465812088701927,0.9999850296964868,0.005462819341670888,2.4018225468676136e-06,1.0536409389962893e-09,6.470411733146933e-14
6,0.0,1.4134543646418365e-12,3.2260474288896357e-09,1.058208209451323e-05,0.00785935508611193,0.9999690136971523,0.007854194006589968,5.400607513479713e-06,3.224986419958908e-09,3.5262970191768033e-13
7,0.0,4.5795614716063275e-12,8.253760202535215e-09,1.8797197817785044e-05,0.010679026542710763,0.9999427166771493,0.01067085039105124,1.0577053347441321e-05,8.250593327544456e-09,1.4118796198089085e-12
8,9.917332140505164e-16,1.271751763688378e-11,1.8558110452484972e-08,3.104367884270729e-05,0.01392029323973345,0.9999025180117638,0.0139081220228106,1.878689039910328e-05,1.854997224276175e-08,4.576098056725331e-12
9,7.031095966967005e-15,3.138819882806544e-11,3.7843851581067e-08,4.845413299728132e-05,0.01757794599072896,0.9998442887625627,0.017560670038862455,3.102438526565079e-05,3.782518010145576e-08,1.270934207404009e-11
10,2.7527446647521845e-14,7.057593415871593e-11,7.148528781833492e-08,7.229614478310525e-05,0.021646113505158424,0.9997634121166229,0.021622497520891855,4.8420473711049066e-05,7.14460953178436e-08,3.136962221155762e-11
11,1.8627515710497085e-13,3.8354641295165827e-10,1.2696042536428605e-07,0.00018445957336923457,0.026118272168185835,0.999493060641545,0.03622453299201118,7.22406324552309e-05,2.8509273949774314e-07,7.053533603956005e-11
12,4.439762834236707e-13,6.148727394645528e-10,2.4832254105319885e-07,0.00023790350653148568,0.030966711514974283,0.9993086441654943,0.04187643194584839,0.00011016554452994694,4.1428669848165605e-07,1.9558631954895376e-10
13,1.521332749189711e-12,1.1143844377665306e-09,6.737573190211163e-07,0.00030860991331396314,0.04182376288019602,0.998965794544568,0.04788956744254313,0.000218759539319418,6.371917720227414e-07,7.537049945307307e-10
14,4.268985138540812e-12,2.0980861630740348e-09,1.4112283620791782e-06,0.00040035019924648986,0.054187538367765506,0.9984889435604507,0.05424880612870442,0.00037567156511939746,1.001511958160052e-06,1.949253240654884e-09
15,7.84007261188579e-12,3.6494958043749344e-09,1.9513914013875444e-06,0.0005106621932654006,0.06091057254700764,0.9980846843968756,0.060958166632198135,0.0004763509794519926,1.5098230982626917e-06,2.9826776068419967e-09
16,1.4003792864950489e-11,6.003355317533208e-09,2.666227369578795e-06,0.0006417898584950792,0.06797583282295093,0.9976064886316358,0.06800708729924199,0.000596127855138528,2.2014655496546725e-06,4.550776552918574e-09
17,2.4279716972797998e-11,9.469578055571827e-09,3.5996324974953214e-06,0.0007960822290195278,0.07537237151569849,0.9970466318091129,0.07538455547836889,0.0007372337337050404,3.123035072750258e-06,6.883691399493628e-09
18,4.09181813602541e-11,1.4451381124603361e-08,4.803334079932417e-06,0.0009759887879852382,0.08308879978406286,0.9963972196497959,0.08307912610134824,0.0009020035909726887,4.329179530896418e-06,1.0289285225182338e-08
19,6.717907863092284e-11,2.1466497815895607e-08,6.337725150081218e-06,0.0011840546055262979,0.09111331623131473,0.9956502280232422,0.09107895046714047,0.0010928711810668948,5.88342616318358e-06,1.5172213130808258e-08
20,1.0769207856090116e-10,3.1171777620205784e-08,8.272728200947628e-06,0.0014229152406430752,0.09943373629151092,0.9947975437321162,0.09937180577405305,0.0013123641434262371,7.85903709304388e-06,2.2056161626990107e-08
21,1.689173861248163e-10,4.43914913722861e-08,1.0688685526060595e-05,0.0016952914118269422,0.10803752228896288,0.9938310059229387,0.10794512529226577,0.001563098877275262,1.0339890637057637e-05,3.1609559274541614e-08
22,2.5972955294589136e-10,6.21496610545173e-08,1.3677273654264992e-05,0.0020039834417730127,0.11691181406178691,0.9927424479365883,0.11678602906740689,0.0018477751885535771,1.3421385893813171e-05,4.467507407117227e-08
23,3.921457289779608e-10,8.570674388668999e-08,1.73424392701108e-05,0.0023518654821118503,0.12604346003934283,0.9915237394098859,0.12588135504486053,0.0021691707148403542,1.72113680008016e-05,6.230321145561097e-08
24,5.82227624072298e-10,1.1660100143836588e-07,2.1801353927835885e-05,0.002741879524703285,0.13541904866274773,0.9901668284388199,0.13521769050399432,0.002530135134400172,2.1831071371789743e-05,8.579033795318606e-08
25,8.511851809149482e-10,1.5669488628271127e-07,2.7185384785673232e-05,0.0031770292066700487,0.14502494003750846,0.9886637836139334,0.14478140369149167,0.002933584166078852,2.7416078144022804e-05,1.1672145301627937e-07
26,1.2267183708078559e-09,2.0822678568908114e-07,3.364107852255598e-05,0.003660373417020114,0.15484729770770214,0.9870068357394151,0.15455867554348215,0.0033824933674205305,3.41172890059871e-05,1.5701804307963082e-07
27,1.7446355671945475e-09,2.738684555606103e-07,4.133115552124638e-05,0.004195019713376851,0.16487212044197125,0.9851884190491523,0.164535531387136,0.003879891739020078,4.210190349520913e-05,2.0899134417552886e-07
28,2.450787678834126e-09,3.567884781349904e-07,5.043551134351568e-05,0.004784117558039253,0.17508527392295542,0.9832012117356956,0.17469787251386623,0.004428855143804769,5.155440680449843e-05,2.754013425292513e-07
29,3.4033673219210555e-09,4.6072207684948365e-07,6.115222246727103e-05,0.005430851383310438,0.1854725222335971,0.9810381756115641,0.18503150751822162,0.00503249955062641,6.267756007374164e-05,3.5952183960846424e-07
30,4.675625732258347e-09,5.90047616226821e-07,7.369855319800562e-05,0.006138433496746866,0.19601955903603183,0.9786925947266333,0.19552218329894963,0.005693974112247317,7.569339109839844e-05,4.652119118741573e-07
31,6.359059522088943e-09,7.498701071632499e-07,8.831196062213558e-05,0.006910096837710298,0.20671203834150345,0.9761581127704362,0.2061556156215495,0.006416454088506978,9.084418233425528e-05,5.969940792804007e-07
32,8.567130750371188e-09,9.461120333352146e-07,0.00010525109442661923,0.007749087597333144,0.21753560477290002,0.9734287690941494,0.21691751914490676,0.007203133626173874,0.00010839345304148945,7.601394997139324e-07
33,1.1439587049387547e-08,1.1856118060227735e-06,0.00012479678837334882,0.008658657714731654,0.22847592322507848,0.9704990331935641,0.2277936368182769,0.008057218407697613,0.00012862693237564114,9.607604968799004e-07
34,1.514744953547215e-08,1.476230139778632e-06,0.0001472530401809595,0.009642057263016715,0.2395187078320978,0.9673638375017644,0.2387697685589394,0.00898191818178256,0.000151853520199355,1.2059107155651615e-06
35,1.9898752270751102e-08,1.8269646406889888e-06,0.0001729479765474028,0.01070252673936132,0.2506497501548227,0.9640186083481644,0.2498317991252829,0.009980439189408339,0.0001784062323713886,1.50369319955773e-06
36,2.5945110385855947e-08,2.2480728745632487e-06,0.00020223480002124836,0.011843289274065345,0.2618549465070165,0.9604592949492043,0.26096572510482435,0.011055976499601822,0.00020864312724569011,1.8633766636892377e-06
37,3.3589207568514565e-08,2.7512041749620318e-06,0.00023549271441424886,0.013067542774227251,0.2731203243430466,0.9566823963052213,0.27215768094175785,0.012211706269936527,0.00024294821010181682,2.295520224659738e-06
38,6.861508306315853e-08,6.324188930338929e-06,0.00027312781891112155,0.02021444441208859,0.28438092579070645,0.9434390779659597,0.3294081876128197,0.01345074371858305,0.00046503608893310946,2.8122779459135806e-06
39,8.59111716649308e-08,7.294448441849129e-06,0.0003237214315486954,0.021852368694703868,0.2953774603645581,0.9387467366804653,0.3410298898362226,0.01488908993413755,0.0005206955504552755,3.6114386614526093e-06
40,1.0739311041940188e-07,8.424930504371957e-06,0.0003808662837630465,0.023584581057885284,0.30638064161727385,0.9338283846445711,0.35262950175500746,0.016427394158757484,0.0005825120587023248,4.565793319784771e-06
41,1.33865958169749e-07,9.73830751635108e-06,0.0004451265949046647,0.025413704994041948,0.31737784155556503,0.9286842856510353,0.36419445445275145,0.018068824395876412,0.0006510267877132158,5.696672484267372e-06
42,2.243817964146334e-07,1.647235821785784e-05,0.0005170969268421849,0.03350980331734785,0.32826066044098845,0.9134426504174081,0.4104911224030069,0.01981636233345708,0.0009783063396954772,7.0282721349212144e-06
43,2.7351252233426616e-07,1.859370156603098e-05,0.0006061516856591028,0.035730100044075654,0.3388944503232132,0.907475663651936,0.4220013856764615,0.021764104362937006,0.001074735404762119,8.845451564764243e-06
44,3.331380440327094e-07,2.102642478578176e-05,0.0007055265133329414,0.03805439482991565,0.34947781299006814,0.9012927553289356,0.433415511921118,0.023831911113397913,0.001180449956377316,1.0974471749319605e-05
45,4.050097093202255e-07,2.380918041822673e-05,0.0008159664957222707,0.04048463169808644,0.3599997468556245,0.8948979768773765,0.44472291529771746,0.02602262288224579,0.0012961594316815042,1.3451755575764677e-05
46,4.911437389250233e-07,2.6984592453188096e-05,0.000938248381289834,0.04302264600916547,0.3704495731846819,0.8882960526856756,0.4559134057591897,0.028338952380448656,0.0014226102294586484,1.631724970292743e-05
47,5.938520216182511e-07,3.059952305475635e-05,0.0010731807359490879,0.045670158316049765,0.3808169465148167,0.8814923718036453,0.4669771962100673,0.030783476810514205,0.0015605861829962157,1.9614673201169166e-05
48,7.157758117678761e-07,3.470534835717941e-05,0.0012216040350789027,0.04842876841298719,0.3910918638012425,0.8744929769963473,0.477904908197687,0.033358630149049384,0.0017109089607951794,2.3391777224152232e-05
49,8.599225114253913e-07,3.935824314969948e-05,0.001384390690296435,0.051299949595741745,0.4012646722967265,0.8673045512030534,0.48868757616202,0.03606669565645296,0.0018744383920479008,2.770061568512776e-05
50,1.029705723326376e-06,4.461947423771147e-05,0.0015624450086661882,0.05428504314963911,0.4113260761841947,0.8599344014654967,0.49931665027700756,0.03890979863606867,0.0020520727138916717,3.25978268750594e-05
51,1.228988771064659e-06,5.0555702241692686e-05,0.0017567030821243105,0.05738525308185894,0.4212671419848787,0.8523904404003617,0.509783997922094,0.041889899464815535,0.002244748737548875,3.8144925929548034e-05
52,1.4621318803488511e-06,5.72392915570202e-05,0.0019681326049928284,0.06060164111387996,0.4310793027698084,0.8446811653012314,0.5200819038280922,0.045008786916895215,0.002453441930563996,4.4408608008374265e-05
53,1.7340432246192255e-06,6.474862817112296e-05,0.002197732617573696,0.06393512194946309,0.4407543612072352,0.8368156349649897,0.5302030689467635,0.048268071801674944,0.0026791664124661235,5.1461062019636016e-05
54,2.0502340403520893e-06,7.316844500043177e-05,0.002446533173927784,0.06738645883296776,0.45028449148300415,0.8288034443470761,0.5401406080982848,0.05166918093624203,0.002922974861305507,5.938029468094004e-05
55,2.4168780212461447e-06,8.259015437753821e-05,0.0027155949320686085,0.07095625941213213,0.4596622401351104,0.8206546971586823,0.5498880464552819,0.05521335147243184,0.0031859583286429067,6.825046467217332e-05
56,2.8408752036282555e-06,9.311218728640676e-05,0.0030060086649320926,0.07464497191872788,0.46888052584755263,0.8123799765272269,0.5594393149262371,0.05890162559734198,0.003469245960708039,7.816222659559446e-05
57,4.226984834959973e-06,0.00010659585194057767,0.004347994357457275,0.0785747988325728,0.5053139971546533,0.7930784207802295,0.568012628541836,0.07487824639191062,0.003803243761052352,0.0001266701987447244
58,4.912265604893024e-06,0.00012161136608308642,0.004730773152108458,0.08263016251995765,0.5140525820385311,0.7844833002278215,0.5767786981140304,0.07917107043588986,0.004162410724863282,0.00014126260716972494
59,6.122036267506888e-06,0.00015606244070703442,0.005139578057290525,0.09107346158342045,0.5223962361929557,0.7709263157836562,0.5939868962395752,0.08360394217513246,0.004950389140132709,0.00015737464098925462
60,7.084108481462411e-06,0.00017571043816116077,0.005586616734390907,0.09545821899017634,0.5306084867319474,0.7621613157053505,0.6022280121763741,0.0882167271737149,0.00538101898800277,0.000175919623868426
61,8.178774190552194e-06,0.00019740175557353702,0.006063016311778377,0.0999638320623304,0.5386186439473153,0.753354285114626,0.6102436915102027,0.09297118884125417,0.0058413562842338645,0.00019633707985743245
62,9.421685822474296e-06,0.0002213047101761344,0.006570074561111077,0.10458945784011646,0.5464225617973829,0.7445183822839256,0.6180307165471061,0.09786656838766906,0.006332827515206235,0.00021878336881376933
63,1.0830039236132397e-05,0.00024759782415265233,0.007109112287838249,0.10933407035325611,0.5540164283227507,0.7356669185315136,0.6255861965612357,0.10290188965564485,0.006856889008616927,0.0002434249209709568
64,1.2422694984627753e-05,0.0002764702006755521,0.007681472038227099,0.11419646035570093,0.5613967576549099,0.7268133175174574,0.6329075567738504,0.10807595857840709,0.007415025570882456,0.00027043865853636727
65,1.4220306465897802e-05,0.0003081219005191202,0.008288516718061781,0.11917523547373278,0.5685603816402831,0.7179710742791091,0.6399925270653091,0.11338736313120694,0.008008749018949895,0.00030001242089307354
66,1.6245455167469085e-05,0.00034276431848051747,0.008931628123380926,0.12426882076862833,0.575504441146035,0.7091537141713021,0.6468391304965994,0.11883447377923036,0.008639596606686,0.00033234539261936937
67,1.852279320668019e-05,0.00038062055881099615,0.009612205383837946,0.12947545971378221,0.5822263771131915,0.7003747518752584,0.6534456717154684,0.12441544442303487,0.00930912934626153,0.0003676485335018876
68,2.107919336178886e-05,0.00042192580883049333,0.010331663319492408,0.13479321558485707,0.5887239214214637,0.6916476506383208,0.6598107253204597,0.13012821384100184,0.010018930225202985,0.00040614500968119856
69,2.3943906782585327e-05,0.0004669277098706321,0.01109143071206965,0.140219973260192,0.5949950876286116,0.6829857819038774,0.6659331242538192,0.13597050762664398,0.010770602320046013,0.00044807062503242475
70,2.7148728561463832e-05,0.0005158867246639197,0.011892948491958646,0.1457534414273747,0.6010381616454007,0.6744023854875859,0.6718119482917618,0.14193984061697745,0.011565766807792567,0.0004936742518479437
71,3.072817133733808e-05,0.0005690765002706851,0.012737667842456129,0.15139115519055468,0.6068516924050216,0.6659105304519207,0.6774465126976188,0.1480335198065168,0.012406060876648809,0.0005432182598546516
72,3.471964709530119e-05,0.0006267842256101081,0.013627048223005148,0.15713047907176506,0.6124344825834218,0.6575230768264081,0.6828363571001473,0.1542486477398309,0.013293135537799365,0.0005969789425646952
73,3.9163657314504385e-05,0.0006893109826376564,0.01456255531342067,0.16296861039823332,0.6177855794242434,0.6492526383156182,0.6879812346557675,0.16058212637398178,0.014228653340258551,0.0006552469399260858
74,4.4103991605345965e-05,0.0007569720901884398,0.01554565888134071,0.1689025830663902,0.6229042657191187,0.6411115461311151,0.6928811015496716,0.16703066140058392,0.0152142859911274,0.000718327656208289
75,4.958793496470158e-05,0.0008300974394845013,0.016577830575389706,0.17492927167205793,0.6277900509908438,0.6331118140771234,0.6975361068867068,0.17359076701566672,0.016251711883877144,0.0007865416720278495
76,5.566648376457355e-05,0.0009090318202839045,0.017660541646789835,0.18104539599510525,0.6324426629235105,0.6252651050127367,0.7019465830186337,0.18025877112402242,0.017342613537574783,0.0008602251493903709
77,6.239457057517357e-05,0.0009941352366308453,0.018795260602405463,0.18724752582569879,0.6368620390800797,0.6175826988060734,0.7061130363499258,0.1870308209632407,0.0184886749502622,0.0009397302285979285
78,6.983129790806725e-05,0.0010857832111488752,0.019983450792455004,0.19353208611818823,0.6410483189440881,0.610075461887937,0.7100361386596012,0.19390288913124448,0.019691578869998498,0.0010254254158452267
79,7.804018094858454e-05,0.0011843670768038074,0.021226567936372405,0.19989536245761325,0.6450018363182337,0.602753818504303,0.7137167189718234,0.20087077999978464,0.02095300398737277,0.0011176959603036846
80,8.708939932932942e-05,0.0012902942550491608,0.022526057590546277,0.2063335068228276,0.6487231121085852,0.5956277237583743,0.7171557560031351,0.2079301364950793,0.022274622053590615,0.0012169442194702835
81,9.705205797749426e-05,0.0014039885192543209,0.023883352561907528,0.21284254362933028,0.6522128475189691,0.5887066385240416,0.7203543712091713,0.21507644722558658,0.023658094928533522,0.0013235900115367565
82,0.00010800645705054389,0.0015258902423068927,0.02529987027157675,0.2194183760340263,0.6554719176759604,0.5819995063035013,0.7233138224487754,0.22230505393578365,0.025105071563482375,0.001438070953517381
83,0.00012642626737447324,0.0017920334393127578,0.026776897279879225,0.23276348507817138,0.6575670795564452,0.5719835518188322,0.7296686436110335,0.22958944460595224,0.02816988321613642,0.001561048898556495
84,0.0001402254144908178,0.0019371209335615322,0.02833961196589967,0.23950450991681435,0.6602209676724932,0.5658490367239914,0.7320633508593216,0.23697593271895898,0.02978951109096228,0.0016964433912437498
