time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,2.8894447474052703e-16,2.637266290377844e-12,2.1640397928394774e-07,0.0008769054369506374,0.9999996154341066,0.0008767131645516352,2.4047231691148466e-08,2.636977345903104e-12,0.0
3,0.0,7.215376078379998e-15,4.218727412245867e-11,8.653310412564832e-07,0.0019717937936333217,0.9999980547357076,0.001971145467045748,2.163644289388848e-07,4.218034528340202e-11,2.8856437108128735e-16
4,0.0,1.8050376457133812e-13,2.635891785918406e-10,4.7076116015278045e-06,0.0035022427082087846,0.9999894431426243,0.005464278798265344,8.651096322877029e-07,6.744998295581768e-10,7.194504599103735e-15
5,0.0,6.933347095978962e-13,1.5172064409405493e-09,8.665728309488216e-06,0.005464161380994205,0.9999770172215053,0.007858014672391715,2.90514099302792e-06,1.919776372164165e-09,1.2717288298677497e-13
6,0.0,2.4433508969077882e-12,4.867717406633265e-09,1.4991663818389028e-05,0.007855152879057416,0.9999558547539036,0.010678069063297196,6.9336005064203815e-06,5.095125257580025e-09,6.647624458286747e-13
7,5.294412911589043e-16,7.38691153415883e-12,1.216565652843686e-08,2.4540006735073022e-05,0.010671237279508455,0.999922597191117,0.013919907057983594,1.3808224549289813e-05,1.216071391636804e-08,2.4420186990747656e-12
8,3.961138164716715e-15,1.9494524573267642e-11,2.629053573331442e-08,3.830362843099538e-05,0.013907750082177713,0.9998733685826928,0.017578317397115177,2.4525877083221264e-05,2.6278428972348298e-08,7.38325789338969e-12
9,1.6297346641423277e-14,4.610843893596142e-11,5.14860471872568e-08,5.741181629084764e-05,0.01755935476827864,0.9998037947568577,0.021647426357407858,4.022073211890871e-05,5.2198712138136036e-08,1.9484963351800127e-11
10,5.157009337683433e-14,9.989488704404225e-11,9.374430546821094e-08,8.312814599044598e-05,0.021620057116136286,0.9997090249873928,0.02612071335886118,6.216219399262991e-05,9.669587967848612e-08,4.631628716833392e-11
11,1.3984840467102658e-13,2.0154712742739478e-10,1.6123808358294942e-07,0.00011684809365275118,0.026083221218520337,0.9995837560480065,0.030991028237035298,9.175255614829031e-05,1.6905075671457045e-07,1.0120580396736668e-10
12,3.4121276321000637e-13,3.834114547691509e-10,2.647998577541922e-07,0.0001600963888991903,0.03094158713972309,0.9994222585443985,0.03625061011432346,0.0001305243992910131,2.8157933102159883e-07,2.0628902070773007e-10
13,7.668917471786428e-13,6.942249016807399e-10,4.184463494640598e-07,0.00021452411002092966,0.03618729014441845,0.9992184054038908,0.0418911077982305,0.00018013772997384678,4.502059953405743e-07,3.9660789127537586e-10
14,1.6118417978041864e-12,1.2051725238191824e-09,6.399471273092457e-07,0.00028190552272692657,0.041811881424563054,0.9989657023927384,0.04790360162906696,0.00024237686091236585,6.950798289131547e-07,7.254715557079496e-10
15,3.204121523836615e-12,2.0174831009264358e-09,9.514357031962863e-07,0.0003641346641829421,0.04780635024515736,0.9986573205220697,0.054278626694225035,0.0003191470345743303,1.0412322408826682e-06,1.271300574367494e-09
16,6.0760367334550175e-12,3.271800971957854e-09,1.380061439938084e-06,0.00046322167435139703,0.05416114742462753,0.998286130194959,0.06100619732134907,0.00041247079188417186,1.5192741826799425e-06,2.1461943461156688e-09
17,1.1063384260592349e-11,5.1595810303035136e-09,1.9586804641148224e-06,0.0005812888769623197,0.06086621006091581,0.9978447369392719,0.06807583275826695,0.0005244840882018475,2.1661310180646015e-06,3.506474024146626e-09
18,1.944309717429651e-11,7.93677321615269e-09,2.7265836721897256e-06,0.0007205666128102971,0.06791098741011992,0.9973255185639306,0.0754765839435291,0.0006574321590922901,3.0258130283802747e-06,5.5654653833565164e-09
19,3.3118061818245514e-11,1.1940065200352327e-08,3.7302597951925395e-06,0.0008833888284527922,0.07528446782069517,0.9967206635698895,0.0831970612678287,0.0008136651387893876,4.150219422737992e-06,8.608800873093102e-09
20,5.486144060461625e-11,1.7605975324249993e-08,5.024191392443836e-06,0.00107218842382221,0.08297520662287108,0.9960222106416394,0.09122546322346628,0.0009956334346863222,5.599973618714398e-06,1.3012531317419352e-08
21,8.863715301655794e-11,2.5493086110989797e-08,6.671681532056931e-06,0.001289492362711694,0.09097135487002365,0.9952220890403453,0.099549605836376,0.0012058828616351392,7.445287455424875e-06,1.9264344337236573e-08
22,1.4001039363340529e-10,3.6307722338328055e-08,8.745708820118818e-06,0.0015379165505893554,0.09926068882631661,0.9943121597158786,0.10815695277308207,0.0014470495403356978,9.766851909328614e-06,2.798819836722958e-08
23,3.277591515569406e-10,7.254143645205669e-08,1.4246360823199893e-05,0.002152251270975423,0.11670347474512968,0.9921305290090806,0.126133002725371,0.002020243894058315,1.6497963302732285e-05,5.4081760674755734e-08
24,4.894571060537458e-10,9.844242354695085e-08,1.8125994370611415e-05,0.002511671247111568,0.12579645693099112,0.9908423051612629,0.1355109879632353,0.0023696688096093346,2.0872469228937402e-05,7.559592511851697e-08
25,7.195156917373971e-10,1.3220675816323464e-07,2.283920977049186e-05,0.0029135007117639215,0.13513053114258985,0.9894118712815025,0.14511918959494008,0.002761301646172521,2.6168776451006545e-05,1.0408137017687527e-07
26,1.0423851343792612e-09,1.7580324632773938e-07,2.852129281721929e-05,0.003360715145047817,0.14469206097458878,0.9878313754467827,0.15494377649705987,0.0031981461595645697,3.25337722693461e-05,1.4135845514318374e-07
27,1.4898104938911748e-09,2.3159275500900916e-07,3.532280867002158e-05,0.0038563435932516313,0.15446722181639025,0.9860931486900811,0.16497075374019088,0.0036832612329111623,4.0130556444321146e-05,1.896213281577109e-07
28,2.1026066045296962e-09,3.023870826248503e-07,4.341058216473762e-05,0.0044034620900266705,0.16444203249923725,0.9841897458854897,0.17518599433404608,0.004219754291369142,4.913944258730197e-05,2.514954876216106e-07
29,3.440330417945567e-09,4.920851599108099e-07,5.296868469414951e-05,0.005644566911321582,0.17460067766798906,0.9809290095366698,0.1961815503265253,0.004810774154328682,7.140860628424979e-05,3.301031994614994e-07
30,4.7131725149297284e-09,6.167895086442356e-07,6.49290942352408e-05,0.006342522888817336,0.18487569907102516,0.9785772670322324,0.20693542294913275,0.005479178514270035,8.497721722654405e-05,4.3899066474043164e-07
31,6.399332102088744e-09,7.705338550894309e-07,7.892853702447815e-05,0.00710217222906507,0.19530419039998423,0.9760365612206793,0.21782384310698832,0.006210940496605767,0.00010071088930481508,5.753993017891398e-07
32,8.612305615204734e-09,9.590268041757535e-07,9.522102574200494e-05,0.007926648232835494,0.20587193199454262,0.9733009431453741,0.22883240375165909,0.0070093692787119586,0.00011887765625529786,7.447886256118054e-07
33,1.1491934375418327e-08,1.1888738329128287e-06,0.00011408203745703775,0.008819093050149013,0.21656470961533184,0.970364894076398,0.2399467411803033,0.007877782550947936,0.0001397685051059353,9.534773350618828e-07
34,1.5209390611253027e-08,1.467681489638947e-06,0.00013580945552423056,0.009782650270259374,0.22736834338607628,0.9672233582725346,0.2511525637053562,0.008819498841155748,0.00016369837480731592,1.208745359189272e-06
35,1.997291449962349e-08,1.804169550716101e-06,0.00016072449803586182,0.010820457415207431,0.23826871599875418,0.9638717739096416,0.2624356794766383,0.009837829734777183,0.00019100713787495674,1.518944074435734e-06
36,2.9620009177222913e-08,2.652923732276519e-06,0.0001891726291512277,0.013103218394395644,0.24924442197569557,0.9582613023055802,0.28525977583488454,0.010936068022548423,0.0002554212744289121,1.8936345955352937e-06
37,3.8146636859205135e-08,3.1817872410352247e-06,0.00022312742704538874,0.014351878004792703,0.2602175889435302,0.9543602004139633,0.29677052807994564,0.012144164004485133,0.00029307781971396683,2.3780046019939512e-06
38,4.8840155411650805e-08,3.808383045398695e-06,0.0002616402648195707,0.015684608724662805,0.27124240000150657,0.9502373408061889,0.30830648227843616,0.013441305208729997,0.00033546080088019424,2.957738170885362e-06
39,6.216891290601977e-08,4.547960424806374e-06,0.00030515090864382226,0.01710435990414662,0.2823053820966431,0.9458907233201767,0.31985419191894227,0.014830742401520427,0.0003830301312291775,3.647618196656144e-06
40,7.868719572478633e-08,5.417661832520403e-06,0.00035412691690972487,0.018614033655300254,0.29339325673666544,0.9413189734741435,0.331400451504014,0.016315674311044224,0.00043627588995242547,4.464253164064864e-06
41,1.1096086826202555e-07,6.510862691538119e-06,0.00046792270444676786,0.02024878186201044,0.3156995255842077,0.9342551556930749,0.34282896719004147,0.01955303287045827,0.0004985052867909052,6.4814950345469555e-06
42,1.385849482404208e-07,7.7882520263404e-06,0.0005334747636042483,0.021981548919651796,0.3268797851753511,0.9291266420829812,0.3542412302331545,0.021308920357955646,0.0005678454576064507,7.71252302243586e-06
43,1.722212725611471e-07,9.275194455401924e-06,0.0006062873537640652,0.023815066639582803,0.33803707808537026,0.9237732956874805,0.36561130809109693,0.02316979983721117,0.0006449029107755378,9.143584554736425e-06
44,2.1299429971156033e-07,1.099971094780661e-05,0.0006869583459711254,0.025751994747497377,0.34915924380220664,0.9181967079277918,0.3769273070724293,0.025138468082322316,0.0007303173339706881,1.0801687035949842e-05
45,2.906707325575697e-07,1.5150182503167481e-05,0.0007761172427100163,0.029910296741723304,0.360203231524619,0.9091819782617726,0.3994810798868566,0.02721758294161831,0.0009248513720133882,1.2716977514396787e-05
46,3.9202254291368194e-07,1.77802423881976e-05,0.000986526917803183,0.03217067193551625,0.38209741437102035,0.9001514191655117,0.410534802711799,0.03175482040782927,0.0010393358960365503,1.7593407232871145e-05
47,5.249886484465503e-07,2.4035663659225705e-05,0.0011054120212669893,0.03699512439099927,0.39291846450798595,0.8901659144161099,0.4325517104293889,0.034182336913676024,0.0012978643038295368,2.049657169071709e-05
48,6.340757953912653e-07,2.7726837425483252e-05,0.0012403057089216461,0.03956100266949551,0.4035824041557987,0.883413515575403,0.44342335723779164,0.03676732494561014,0.0014430294764340046,2.3999789443760253e-05
49,7.630688033324672e-07,3.191564641601821e-05,0.0013878435198849618,0.04224370864780112,0.4141428625677702,0.8764648552977353,0.4541695159931774,0.039477006816788035,0.0016014348749825258,2.799054150200496e-05
50,9.150896917239904e-07,3.6657774987797486e-05,0.0015488751761244476,0.045044992899665674,0.4245902315136577,0.8693265594433804,0.46478106836586924,0.04231334882360799,0.0017739774694935935,3.252364773492869e-05
51,1.093673485320538e-06,4.201376863684601e-05,0.0017242841177817236,0.04796646636273695,0.43491527832127447,0.8620058798282629,0.4752492949638307,0.04527816676505411,0.001961590631048942,3.7658754591827355e-05
52,1.30281263114288e-06,4.804932998655856e-05,0.0019149875183873007,0.051009594518501816,0.445109150482442,0.8545106757810438,0.48556587779587973,0.04837311960992234,0.0021652441526659703,4.346063778903594e-05
53,1.5470050814174704e-06,5.4835623713154e-05,0.0021219362256851932,0.054175691842328504,0.4551633790083459,0.8468493933227542,0.4957229014583448,0.05159970344944211,0.00238594418881889,4.999951489656402e-05
54,1.8313062460726025e-06,6.244959015426794e-05,0.002346114625795165,0.0574659165407824,0.46506988057081144,0.8390310420638889,0.5057128530901234,0.05495924575430224,0.0026247331112122176,5.735136759504766e-05
55,2.161385020797158e-06,7.097426731154829e-05,0.002588540428554411,0.060881265592790314,0.4748209584707174,0.8310651699232687,0.5155286211457715,0.058452899954477104,0.0028826892785331552,6.559827333641065e-05
56,2.5435841004169024e-06,8.04991209243183e-05,0.002850264372003621,0.06442257011056376,0.48440930247909947,0.8229618357817357,0.5251634930405576,0.06208164035955243,0.0031609267180417273,7.482874610535236e-05
57,2.9849847904305035e-06,9.112038225700508e-05,0.003132369844112849,0.06809049103544303,0.4938279876005831,0.81473158019198,0.5346111517253934,0.06584625743647231,0.003460594716997825,8.513808594184848e-05
58,3.4934765321767013e-06,0.00010294139320839572,0.0034359724199804946,0.07188551518301368,0.5030704718124529,0.8063853942734097,0.5438656712531444,0.06974735346076795,0.003782877322072485,9.662873684757236e-05
59,4.0778313592446105e-06,0.00011607295831596853,0.0037622193128844217,0.07580795165095473,0.5121305928360662,0.7979346869278832,0.5529215114009974,0.0737853385563894,0.004128992745047456,0.00010941065266159417
60,4.747783504360032e-06,0.00013063370319360389,0.004112288737717135,0.07985792860213037,0.521002564000259,0.7893912505184241,0.5617735114164071,0.07796042713824741,0.0045001926732713615,0.00012360167045297033
61,5.514114377533943e-06,0.00014675043890647843,0.0044873891854984565,0.08403539043441251,0.5296809692590443,0.780767225158618,0.5704168829565033,0.08227263477048388,0.0048977614835145926,0.00013932789094044549
62,6.388743134024816e-06,0.00016455853174926957,0.004888758607824401,0.08834009534764845,0.5381607574280957,0.7720750617652044,0.5788472022928371,0.08672177545233237,0.005323015358042962,0.00015672406540886643
63,7.38482305699589e-06,0.0001842022778653922,0.005317663510293508,0.09277161331704915,0.5464372357063577,0.7633274840305241,0.5870604018548882,0.09130745934221476,0.0057773013019262786,0.00017593398856047043
64,8.516843970831458e-06,0.00020583528210216636,0.005775397954126665,0.09732932448108786,0.5545060625505563,0.7545374494748275,0.5950527611868912,0.096029090929431,0.006261996060786763,0.00019711089669330946
65,9.800740905474546e-06,0.00022962084046823072,0.006263282465393018,0.1020124179507578,0.5623632399714011,0.7457181097410402,0.6028208973932437,0.10088586766146976,0.0067785049384036814,0.0002204178705673375
66,1.125400922780436e-05,0.0002557323255232151,0.006782662851450004,0.10681989104577069,0.5700051053209328,0.7368827702964442,0.6103617551480395,0.10587677903358231,0.007328260513801406,0.0002460282422791754
67,1.2895826453580367e-05,0.00028435357399638243,0.007334908924410558,0.11175054896194776,0.5774283226406992,0.7280448497067802,0.6176725963441391,0.11100060614582975,0.007912721257669373,0.00027412600543002424
68,1.4747180950100301e-05,0.0003156792758979982,0.007921413131662322,0.11680300487272172,0.5846298736402796,0.7192178386485832,0.624750989456636,0.11625592173135674,0.008533370048190771,0.0003049062278349168
69,1.683100773426854e-05,0.0003499153643535095,0.008543589093680637,0.12197568046628608,0.5916070483751508,0.710415258825118,0.6315947986946189,0.12164109065813572,0.00919171258659161,0.00033857546598448454
70,1.91723315675368e-05,0.00038727940536060145,0.009202870049603133,0.12726680691853992,0.5983574356919955,0.7016506219500722,0.6382021730138049,0.12715427090491904,0.009889275712965724,0.0003753521804370021
71,2.1798417541998413e-05,0.00042800098663681467,0.009900707211263108,0.1326744263005694,0.6048789135082312,0.6929373889612244,0.6445715350608665,0.13279341501058545,0.010627605623179274,0.0004154671512826468
72,2.4738929344250697e-05,0.0004723221046941629,0.010638568026613414,0.13819639341799814,0.6111696389909523,0.6842889296236506,0.6507015701182037,0.13855627199452705,0.011408265987912732,0.0004591638927872182
73,3.164780543088811e-05,0.0005239688677732136,0.013054463301961616,0.14387923418593,0.6299711351251117,0.6676955170756012,0.6553400449121427,0.15648014390572226,0.012267600952197866,0.0006085408410030017
74,3.571738961227681e-05,0.0005800015785097556,0.013929400161478978,0.14968173284494524,0.635615444256718,0.6593232659250928,0.660700702213227,0.1626492647568959,0.01317478503675475,0.0006649732325055876
75,4.024755065785487e-05,0.0006407917370375374,0.014849678481599739,0.15559196751729748,0.641023381402852,0.6510672277385563,0.6658197858914866,0.16892713595651415,0.014131431962769,0.0007260402756776215
76,4.52824903520558e-05,0.0007066504618380218,0.01581679689668702,0.16160697550065886,0.6461943865886588,0.6429397323052656,0.6706970932281124,0.17531045688591446,0.015139184472340379,0.0007920532582195247
77,5.086992941866215e-05,0.0007779033694663392,0.016832259197591515,0.16772362089719944,0.6511281181621839,0.6349527932057704,0.6753326254654809,0.18179575056231714,0.016199688275131716,0.0008633387718176122
78,5.7061323925035844e-05,0.0008548909166828378,0.017897572068919013,0.17393859915347648,0.6558244435670686,0.6271180742428053,0.679726578764889,0.1883793687950344,0.017314589469702987,0.0009402391010167488
79,6.391209051381359e-05,0.0009379687333418895,0.0190142427505355,0.18024844197608697,0.6602834304572356,0.6194468573622344,0.6838793355819905,0.19505749772342304,0.018485531886924634,0.0010231126026254377
80,7.148184054657919e-05,0.0010275079449746473,0.02018377662637459,0.18664952260889192,0.6645053381926279,0.6119500121717165,0.6877914564951197,0.20182616372058165,0.019714154359176686,0.0011123340744792923
81,7.983462322752836e-05,0.001123895483983768,0.02140767474387254,0.19313806145643816,0.6684906097509026,0.6046379671565748,0.6914636725172119,0.20868123964559018,0.021002087919326715,0.0012082951123680108
82,8.903917775760045e-05,0.001227534388351157,0.02268743126761458,0.19971013203709462,0.6722398640856387,0.5975206826837397,0.694896877917448,0.21561845142596606,0.02235095293375995,0.0013114044539119945
83,9.916919455095117e-05,0.0013388440867443997,0.02402453087103461,0.20636166724835872,0.6757538889572472,0.5906076258757968,0.6980921235740659,0.22263338495095542,0.02376235617401675,0.0014220883081575483
84,0.0001103035855259684,0.0014582606688941027,0.02542044607026461,0.2130884659258205,0.6790336342582405,0.5839077474280039,0.7010506108750931,0.22972149325530206,0.025237887831865233,0.0015407906696443463
