time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,2.8894447474052703e-16,2.637266290377844e-12,2.1640397928394774e-07,0.0008769054369506374,0.9999996154341066,0.0008767131645516352,2.4047231691148466e-08,2.636977345903104e-12,0.0
3,0.0,7.215376078379998e-15,4.218727412245867e-11,8.653310412564832e-07,0.0019717937936333217,0.9999980547357076,0.001971145467045748,2.163644289388848e-07,4.218034528340202e-11,2.8856437108128735e-16
4,0.0,6.48406157715131e-14,2.6358886776002266e-10,2.402612945507264e-06,0.003502242712305854,0.999993859079181,0.0035007079031197873,8.651096320405279e-07,2.63531182707178e-10,7.20303619706901e-15
5,0.0,3.5319644203804397e-13,1.053929888265367e-09,5.402779914506246e-06,0.005465812088701927,0.9999850296964868,0.005462819341670888,2.4018225468676136e-06,1.0536409389962893e-09,6.470411733146933e-14
6,0.0,1.4134543646418365e-12,3.2260474288896357e-09,1.058208209451323e-05,0.00785935508611193,0.9999690136971523,0.007854194006589968,5.400607513479713e-06,3.224986419958908e-09,3.5262970191768033e-13
7,0.0,4.5795614716063275e-12,8.253760202535215e-09,1.8797197817785044e-05,0.010679026542710763,0.9999427166771493,0.01067085039105124,1.0577053347441321e-05,8.250593327544456e-09,1.4118796198089085e-12
8,9.917332140505164e-16,1.271751763688378e-11,1.8558110452484972e-08,3.104367884270729e-05,0.01392029323973345,0.9999025180117638,0.0139081220228106,1.878689039910328e-05,1.854997224276175e-08,4.576098056725331e-12
9,7.031095966967005e-15,3.138819882806544e-11,3.7843851581067e-08,4.845413299728132e-05,0.01757794599072896,0.9998442887625627,0.017560670038862455,3.102438526565079e-05,3.782518010145576e-08,1.270934207404009e-11
10,2.7527446647521845e-14,7.057593415871593e-11,7.148528781833492e-08,7.229614478310525e-05,0.021646113505158424,0.9997634121166229,0.021622497520891855,4.8420473711049066e-05,7.14460953178436e-08,3.136962221155762e-11
11,8.332057947677535e-14,1.4713449790023236e-10,1.2696042529682147e-07,0.00010396993463504768,0.02611827797284714,0.9996548062646516,0.02608696553625764,7.224063246819578e-05,1.2688384977015861e-07,7.053509181642799e-11
12,2.178623810458716e-13,2.881266113351018e-10,2.143322768490801e-07,0.00014500575772652874,0.030987292309321547,0.9995129496135721,0.03094681082282497,0.00010388249076234554,2.1419123723551706e-07,1.4704861996311168e-10
13,5.143255474160393e-13,5.352448971267893e-10,3.467760167178727e-07,0.0001970610433872581,0.03624539899583273,0.9993319082184843,0.03619416504980997,0.00014487318255836454,3.4652878227462084e-07,2.879523210862838e-10
14,1.1215627875586938e-12,9.505256165376533e-10,5.4115056593307e-07,0.0002619172764480121,0.04188425044198637,0.9991053653089386,0.04182057558099004,0.00019686644074567772,5.407350302019435e-07,5.349056808402882e-10
15,2.2949520423383337e-12,1.623574133336011e-09,8.186130547722236e-07,0.00034147662207403254,0.04789493079332627,0.9988266527749344,0.04781702766114654,0.00026163943469836826,8.179394896398492e-07,9.498912691658607e-10
16,4.455805725979304e-12,2.6805414195828826e-09,1.2052744917101306e-06,0.0004377582959442287,0.054267979101028464,0.9984887844692713,0.054173967941503684,0.00034108935291178566,1.2042165412656838e-06,1.6224312833827519e-09
17,8.275309493235977e-12,4.295102900478933e-09,1.7328948473702942e-06,0.0005528946819538109,0.06099341376605178,0.9980844911747029,0.06088132925521349,0.0004372297327077382,1.7312785077311433e-06,2.6785521223834626e-09
18,1.479200656197052e-11,6.7017039621325866e-09,2.4396156446091347e-06,0.0006891271999738466,0.06806075816569186,0.9976062570769301,0.06792855654963251,0.0005521865393202142,2.4372059601450194e-06,4.2917458198798224e-09
19,2.5571200197072766e-11,1.0211346997556686e-08,3.3707280387223303e-06,0.0008488019265938265,0.07545906736651468,0.9970463575777657,0.07530463387827664,0.000688193997037858,3.3672132341452764e-06,6.696193779873539e-09
20,4.2917482596203034e-11,1.523021197769761e-08,4.579474259312799e-06,0.001034364972195046,0.08317695582412131,0.9963968982769189,0.0829981123519173,0.0008475901754637439,4.5744470141458365e-06,1.0202529181568549e-08
21,7.015536409067358e-11,2.2281404685893925e-08,6.127880181787435e-06,0.0012483576181606551,0.09120262596712797,0.9956498549457027,0.09099713894533293,0.0010328123343784005,6.120815742600888e-06,1.5216423351015385e-08
22,1.1199137177793119e-10,3.203013927570559e-08,8.087616695899578e-06,0.0014934112185196252,0.09952389756015367,0.9947971143117237,0.09928948605375124,0.0012463920311519372,8.077847514010314e-06,2.226029310273706e-08
23,2.709031878609862e-10,4.895345149990499e-08,1.6415301154297024e-05,0.0017962828440147708,0.126241339673807,0.9926696603600796,0.10779179392193972,0.002044871694798868,1.097792022554924e-05,5.674232800057611e-08
24,4.017463520474e-10,7.189761047229884e-08,2.0183901709270165e-05,0.002139920204945005,0.13569566447480474,0.9914449423343932,0.11655554970538613,0.002367866954757281,1.4593530911534888e-05,7.440541991310416e-08
25,5.903223909244153e-10,1.0242054166108881e-07,2.473949443130285e-05,0.002527400086798657,0.1453867137712531,0.9900818178144819,0.12556720831378765,0.002728852873839028,1.9045251359205112e-05,9.773265274566963e-08
26,1.0199257985629914e-09,1.889543139992862e-07,3.0213235732313874e-05,0.0034303685832836857,0.15529986736200121,0.987829618423258,0.14432787804393965,0.0031306123884239857,3.0566219155898255e-05,1.28261396440566e-07
27,1.4596811049852174e-09,2.483415024293745e-07,3.727725864604208e-05,0.0039499449438124105,0.16537671080880745,0.9860910320084343,0.15405251423121485,0.0035925583799095483,3.784755879479602e-05,1.7287538168809293e-07
28,2.063007249731559e-09,3.235012927348984e-07,4.567791276610128e-05,0.004523775032545444,0.17564463331853436,0.9841872270395079,0.16397394717163397,0.004103196836168799,4.648352445337229e-05,2.3031468490156472e-07
29,2.881510248515688e-09,4.1790571107502125e-07,5.560784123453852e-05,0.0051550822268361714,0.18608936168860918,0.9821110199247529,0.17407811374191762,0.004665567978399754,5.666342531168746e-05,3.035552578062386e-07
30,3.98041595106433e-09,5.356389059811622e-07,6.727883187854438e-05,0.005847119484314409,0.19669654472968176,0.9798555301971847,0.1843508657285805,0.005282750462161909,6.85948800226246e-05,3.96113547671063e-07
31,5.44150914461846e-09,6.814787090722174e-07,8.09228414764142e-05,0.006603162070447291,0.2074517842920948,0.9774142185438224,0.19477800057799324,0.005957854477167869,8.250478911728033e-05,5.121196915827184e-07
32,7.366574095106811e-09,8.609855319934272e-07,9.679301556243572e-05,0.007426500143902399,0.21834066581092432,0.9747809235363946,0.20534529168164484,0.006694014697549583,9.864030406232368e-05,6.563974142780504e-07
33,9.881400468485762e-09,1.0805989163802792e-06,0.00011516470053622703,0.008320431212453044,0.22934878827310695,0.9719498969014432,0.21603851810081923,0.007494383094210133,0.00011726978983348959,8.345509355447578e-07
34,1.3140419914554647e-08,1.3477420394936508e-06,0.00013633644480504694,0.00928825247289812,0.24046179351402508,0.968915837174746,0.22684349363869083,0.008362121621567395,0.00013868377783256283,1.0530591813461332e-06
35,1.7332054754647302e-08,1.670934476963896e-06,0.0001606309856666751,0.010333253049198082,0.25166539475514765,0.965673921592678,0.23774609517200365,0.009300394791692998,0.00016319590595456426,1.3193775959193987e-06
36,2.2684850937776298e-08,2.059913499024577e-06,0.00018839621860984647,0.011458706143726712,0.2629454042989052,0.9622198360814078,0.24873229015901202,0.010312362149521864,0.0001911438425800831,1.642047824069752e-06
37,2.9474485166918174e-08,2.5257641719572923e-06,0.0002200061456988308,0.012667861117234879,0.27428776030189955,0.9585498032137686,0.2597881632452125,0.011401170663484915,0.00022289019126175798,2.0308155387777316e-06
38,3.803173715708309e-08,3.0810585172868572e-06,0.00025586179969373373,0.013963935513774752,0.28567855255275426,0.9546606080131208,0.2708999418935274,0.012569947046555141,0.00025882337285013877,2.496756661720157e-06
39,4.875152605174283e-08,3.740003963959475e-06,0.0002963921405533954,0.015350107047467238,0.2971040471864044,0.9505496214935181,0.28205402097102866,0.01382179002332709,0.00029935848181097876,3.052412222061097e-06
40,6.21031124178658e-08,4.518601312618678e-06,0.00034205492096811536,0.01682950556858619,0.30855071027235964,0.9462148218359524,0.293236986229937,0.015159762559338966,0.00034493811347637563,3.7119320729182492e-06
41,7.864157843764628e-08,5.434812410690575e-06,0.00039333751757630533,0.018405205026988364,0.32000523022041333,0.9416548131113107,0.3044356366265131,0.016586884069410595,0.00039603315898458505,4.49122767479058e-06
42,1.3951881743828403e-07,6.730616130150496e-06,0.0006460445657325371,0.020174460254785455,0.3662482588508231,0.9285943287312224,0.31531024115682205,0.023039177410148094,0.00046068506131819066,8.663858688796412e-06
43,1.7227204930107526e-07,8.250692917901184e-06,0.000722299219622635,0.022053834995835037,0.37783949349153156,0.9232194165746153,0.32621145543036834,0.024841188046107677,0.0005329530778428582,1.0019278793681573e-05
44,2.1212178981023897e-07,1.0024394079448823e-05,0.0008065179090558535,0.02404621052969704,0.389372151354953,0.9176210581749696,0.3370816556933746,0.026741718171689497,0.000613453631100121,1.158647602294968e-05
45,2.603486431482893e-07,1.208388016014477e-05,0.0008993496083815978,0.026154409110243852,0.4008345220638321,0.911801545793802,0.3479091626255684,0.028743218954805073,0.0007028341704725035,1.3393703186947912e-05
46,3.884915710119636e-07,1.4722621233975199e-05,0.00122167530008476,0.028447701681041472,0.4350532832005442,0.898564901170821,0.3583974905939816,0.03525921678611683,0.0008087420078571967,2.0070055574822792e-05
47,4.6944966408757485e-07,1.777006350125325e-05,0.0013449926759277104,0.030867338640449767,0.4463316742590864,0.8920733702095378,0.3688831935263763,0.03760332433318532,0.0009258623879678017,2.278019874948687e-05
48,5.660862096229527e-07,2.1273102187665984e-05,0.00147966577632442,0.033415680921726844,0.4574909630351314,0.885376786378284,0.3792882751284209,0.040054751269557425,0.0010549771389901862,2.586902888721329e-05
49,6.809118486700557e-07,2.528239799986232e-05,0.0016265095334315714,0.03609504961569778,0.46852138188047915,0.8784808484969678,0.38960270149279946,0.04261531521742659,0.0011969000511527553,2.938155262522861e-05
50,8.167876585718042e-07,2.9853125368315617e-05,0.0017863766814566232,0.03890761336252772,0.47941356939519697,0.8713919040051351,0.3998167907436769,0.04528671440929136,0.0013524769278344985,3.336708065050384e-05
51,9.76963898607352e-07,3.504526326942982e-05,0.0019601580205074604,0.04185538130605967,0.49015857468416113,0.864116934186508,0.4099212196537156,0.04807052178005166,0.0015225856002424726,3.787950416525662e-05
52,1.1651221206031045e-06,4.0923896710149765e-05,0.002148782601275565,0.04494019632666354,0.5007478602326917,0.856663536894527,0.4199070290149245,0.05096817928181136,0.001708135873103924,4.297758019420194e-05
53,1.3854208415207188e-06,4.755952871388167e-05,0.0023532178277376687,0.0481637285737663,0.5111733034399855,0.8490399068589194,0.42976562779132443,0.053980992438114,0.0019100693991773443,4.872522552102982e-05
54,1.6425449748677266e-06,5.502840260485037e-05,0.002574469475164789,0.05152746931869166,0.521427196854369,0.8412548136634089,0.4394887960862733,0.057110125153911236,0.0021293594804895136,5.519181900578055e-05
55,1.9417592256148714e-06,6.341283435407224e-05,0.0028135816208481757,0.055032725147802816,0.5315022471594308,0.8333175774943228,0.4490686869619127,0.06035659479706787,0.0023670107943233438,6.245251200689302e-05
56,2.288965655527681e-06,7.2801554710342e-05,0.003071636485074856,0.05868061251521364,0.5413915729647492,0.8252380427688341,0.45849782715251136,0.06372126756663875,0.0026240590421015607,7.058854659815936e-05
57,2.6907656294078585e-06,8.329006080112433e-05,0.0033497541800186765,0.06247205267351472,0.5510887014592641,0.817026549760163,0.4677691167175038,0.06720485416252034,0.0029015705194400877,7.968758123872963e-05
58,3.1545263556370522e-06,9.49809768490607e-05,0.003649092364353802,0.06640776700005102,0.5605875639892764,0.8086939043448902,0.47687582768371234,0.07080790577037221,0.003200641605780948,8.98440235217059e-05
59,3.977872680837678e-06,0.0001218090131464291,0.003970845051289951,0.0746766400313428,0.5697216686404624,0.7966113620648362,0.49484975326139863,0.0745301870877439,0.0038592129165004674,0.0001011640037850038
60,4.634351327505845e-06,0.00013711988997603552,0.004326781106424405,0.07900786210247196,0.5786814589017827,0.7880374684459356,0.5035618851776584,0.07841408325839903,0.00422026816322312,0.00011435363844212845
61,5.385772922435557e-06,0.00015404361293903896,0.004708486469693573,0.08348250016698647,0.5874261585721444,0.7793831698239281,0.5120872019924553,0.08241958035229345,0.004606754474039581,0.00012900069481162763
62,6.243927789603728e-06,0.000172719429671635,0.005117291372524087,0.08810026979366145,0.5959513835264502,0.7706609385910779,0.5204206394344388,0.08654652319152306,0.0050198890528418,0.00014523492369519642
63,7.221830678664275e-06,0.00019329588629313465,0.005554559467532214,0.09286067123331311,0.6042531126578544,0.76188351958996,0.5285574836402199,0.09079457903534617,0.005460915319196543,0.00016319472373416008
64,8.33382267799302e-06,0.00021593123892172595,0.006021686795819643,0.09776298779248717,0.612327678448672,0.7530638911529355,0.5364933644022594,0.09516323578907185,0.005931101873016898,0.0001830275069435241
65,9.595679363402035e-06,0.00024079387021183778,0.006520100649462613,0.10280628469184655,0.6201717570153292,0.744215225384626,0.5442242478565849,0.09965180060822777,0.0064317413713223205,0.0002048900676137374
66,1.1024725398763108e-05,0.00026806271020687476,0.007051258328611275,0.10798940841551125,0.6277823577049317,0.7353508478518025,0.5517464286776802,0.10425939890392803,0.006964149316878652,0.000228948953938003
67,1.2639955802083966e-05,0.0002979276607623146,0.0076166457928391485,0.11331098655605189,0.6351568123209448,0.7264841968461689,0.5590565218481192,0.10898497375414305,0.0075296627587111324,0.0002553808416911598
68,1.4462164087053254e-05,0.0003305900227557734,0.008217776206614343,0.11876942815826305,0.6422927640549314,0.7176287823858024,0.5661514540702685,0.11382728572433687,0.008129638904690671,0.0002843729092547222
69,1.6514077485975716e-05,0.0003662629252630189,0.008856188379002847,0.12436292456322467,0.6491881562003953,0.7087981451205908,0.5730284548868669,0.11878491309965772,0.008765453646607142,0.00031612321325199166
70,1.882049945389099e-05,0.00040517175584069446,0.009533445097960495,0.13008945075252404,0.6558412207234292,0.7000058153057789,0.5796850475763196,0.12385625252958216,0.009438499998361398,0.00035084106402583407
71,2.2775093470996105e-05,0.0004919707740543477,0.010251121362464404,0.14190459787946944,0.6617877043319084,0.6874398482123059,0.5928385438498629,0.12903561742395311,0.010886393286072984,0.00038877902164438877
72,2.5833983224376416e-05,0.0005402459825220817,0.01102793532892113,0.14798382153839382,0.6678106487543782,0.6788073487608183,0.5989670764669978,0.1343605752573384,0.01166307389043085,0.00043160948411816137
73,2.925286609781428e-05,0.0005926241295440672,0.011849569983175047,0.15418527948208832,0.6735874807201736,0.6702595507874128,0.6048680828494839,0.13979396406953254,0.012481664923493327,0.00047825993785450464
74,3.306783174648218e-05,0.0006493903255259003,0.01271768581936545,0.16050595889494532,0.6791175603672696,0.6618094362285106,0.6105403110649714,0.14533342364378873,0.013343605796198034,0.0005289958480725078
75,3.731796919978334e-05,0.0007108443570223359,0.01363395572271896,0.16694264987936033,0.6844004761579836,0.653469759822759,0.6159827505755289,0.15097642037728118,0.014250343486929544,0.0005840958969863135
76,4.2045561170134126e-05,0.0007773011048549278,0.014600062610686946,0.17349195001561069,0.6894360343751581,0.645253012324443,0.6211946229755972,0.15672025046261728,0.01520333047486747,0.0006438523347945891
77,4.729628690014527e-05,0.0008490909555970889,0.015617696980598983,0.180150269360567,0.6942242489471618,0.6371713849053885,0.6261753729416238,0.16256204345326605,0.01620402259786579,0.0007085713240572647
78,5.636678269598879e-05,0.0009292162833344399,0.01779287480292205,0.18692733379103657,0.7039280897460101,0.624871000280865,0.6302140981858815,0.17451321502047615,0.017273204076586748,0.0008517284490428465
79,6.315489763626405e-05,0.0010155382901637898,0.018952506269322114,0.1938145220750462,0.7081214811662223,0.6171760771147518,0.6345848810783472,0.18060705365808866,0.01839413546232568,0.0009307178643237219
80,7.065588702970626e-05,0.0011085158673813484,0.020169163179087995,0.20079891296068422,0.7120691145318464,0.6096563872800125,0.6387245473214784,0.1867857208927461,0.01956825269514311,0.0010158175313868668
81,7.89334771695134e-05,0.0012085550682238348,0.021444523019307125,0.2078761774082809,0.7157718288130439,0.6023223713436742,0.6426334405568268,0.1930456185263169,0.02079700864071949,0.0011073990774067395
82,8.805606309976162e-05,0.0013160794483790487,0.02278025652554166,0.2150418301917265,0.7192306196489321,0.5951840005609831,0.6463120853407432,0.19938301043987516,0.022081845893214075,0.0012058498540359489
83,9.809696920504375e-05,0.001431530400703074,0.024178024739522762,0.22229123729952907,0.7224466321822753,0.5882507517540401,0.6497611805353161,0.2057940284085553,0.023424194186987154,0.001311573217507166
84,0.00010913471886760442,0.0015553674743447792,0.02563947600062703,0.22961962364569552,0.7254211544892574,0.5815315841355333,0.6529815931502997,0.21227467819164658,0.024825467759161748,0.0014249887941490973
