time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9982471504248402,0.001752224768926582,6.246955375036293e-07,1.1069061502978316e-10,5.202902467645675e-15,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9960609502011027,0.003936024972540333,3.0236755635809544e-06,1.1506091808295458e-09,1.8427865808126211e-13,0.0,0.0,0.0,0.0,0.0
4,0.0,0.9930093255007149,0.006981277305814139,9.390943883052244e-06,6.24755316222275e-09,2.0342820293586094e-12,0.0,0.0,0.0,0.0,0.0
5,0.0,0.9891012878282491,0.010875979958800838,2.270877300965588e-05,2.3427271620399352e-08,1.2665871812274777e-11,2.3024921655198413e-15,0.0,0.0,0.0,0.0
6,0.0,0.9843483606246942,0.015604796149187083,4.6773951008049404e-05,6.921940559226944e-08,5.5680392830054137e-11,2.4229325120179712e-14,0.0,0.0,0.0,0.0
7,0.0,0.9755607624781365,0.024327345814819993,0.00011163661432660814,2.5475345145330334e-07,3.3899691812362324e-10,2.6821983386884907e-13,0.0,0.0,0.0,0.0
8,0.0,0.9687632906797485,0.031052242607313305,0.000183928652111361,5.371369936947385e-07,9.228514401539948e-10,9.810242149584462e-13,0.0,0.0,0.0,0.0
9,0.0,0.9611804258669937,0.0385322756877864,0.0002862521105205948,1.0440858475185297e-06,2.2457797507275442e-09,3.0704614959040515e-12,5.310432276735478e-16,0.0,0.0,0.0
10,0.0,0.9528342736286894,0.04673818117941604,0.00042564134249431404,1.8988461978330015e-06,4.9947052326839646e-09,8.491845449807988e-12,4.2378522212932945e-15,0.0,0.0,0.0
11,0.0,0.9437490757710439,0.055637922267633005,0.0006097230257219681,3.26859345545474e-06,1.0320846360972672e-08,2.127946374877697e-11,1.8529972626811324e-14,0.0,0.0,0.0
12,0.0,0.9339511129870965,0.06519683439116972,0.0008466593647255673,5.37314752540062e-06,2.0060217439750573e-08,4.920265408447249e-11,6.17103110155979e-14,0.0,0.0,0.0
13,0.0,0.9234685995953863,0.07537778207548522,0.0011450870390236078,8.494161152884913e-06,3.702238480345368e-08,1.0639152838374866e-10,1.7458004964354382e-13,0.0,0.0,0.0
14,0.0,0.9123315708381938,0.08614132662762405,0.0015140522814567274,1.2984676126796484e-05,6.535881697331684e-08,2.1733947189939736e-10,4.4100147200718146e-13,0.0,0.0,0.0
15,0.0,0.9005717632634183,0.09744590385860523,0.00196294249544076,1.9278936328680078e-05,1.1102239069151997e-07,4.227898529595565e-10,1.024322023048758e-12,0.0,0.0,0.0
16,0.0,0.888222488745243,0.10924801095089086,0.0025014148421104733,2.790234173451557e-05,1.8232964623852406e-07,7.881433832156951e-10,2.227903973596238e-12,2.81036280389522e-16,0.0,0.0
17,0.0,0.8753185027269815,0.12150240154460876,0.003139322247888097,3.9481423542312466e-05,2.9063722529342e-07,1.41515666268058e-09,4.591241257296829e-12,2.0612111824575865e-15,0.0,0.0
18,0.0,0.8618958672948165,0.1341622880772182,0.0038866372998395543,5.475371765302134e-05,4.511435652657854e-07,2.4578559984466706e-09,9.038736223254733e-12,8.558526700816793e-15,0.0,0.0
19,0.0,0.8479918097133706,0.14717955037741903,0.004753374510160099,7.457741180165843e-05,6.838263609580883e-07,4.143752575260394e-09,1.710407388763354e-11,2.6205612240430917e-14,0.0,0.0
20,0.0,0.8336445770730918,0.16050494948547997,0.005749511442184236,9.994064074519095e-05,1.0145255459929032e-06,6.8016175097638554e-09,3.126385109962591e-11,6.639181985019641e-14,0.0,0.0
21,0.0,0.8188932877152125,0.1740883456489372,0.00688490919835642,0.00013197030407951263,1.4761805807599468e-06,1.0897262602223213e-08,5.541571195554538e-11,1.497352789386267e-13,0.0,0.0
22,0.0,0.8037777801124871,0.18787891942491816,0.008169232775603674,0.0001719402824789901,2.1102296778698873e-06,1.707896267768384e-08,9.555401262914084e-11,3.122942593198189e-13,0.0,0.0
23,0.0,0.7883384598929246,0.20182539480823974,0.009611871795467426,0.00022127893043801948,2.9681772498095142e-06,2.6234351987400684e-08,1.6070835787821756e-10,6.144179749469242e-13,0.0,0.0
24,0.0,0.7484055663904506,0.23713728874737622,0.01403639713352,0.00041441063981323623,6.259372369236139e-06,7.723170145563625e-08,4.81568186883383e-10,3.1930680785856296e-12,2.3548996468520992e-15,0.0
25,0.0,0.7321671152611485,0.25121995322241103,0.016093006567720565,0.0005113770136815977,8.43822823281154e-06,1.0893404271416698e-07,7.67589159119038e-10,5.160445659817728e-12,7.217079486384666e-15,0.0
26,0.0,0.7157897587502803,0.2652280423533247,0.018344536308183924,0.0006262636350526874,1.1245098939434177e-05,1.526471469497541e-07,1.1987120585984777e-09,8.336067914485166e-12,1.7609665672213827e-14,0.0
27,0.0,0.6993142558265784,0.2791117467071958,0.02079752565258994,0.0007614347750861787,1.4822920795662862e-05,2.1226711152374507e-07,1.8372197553228617e-09,1.3378133229648458e-11,3.8007685471520756e-14,0.0
28,0.0,0.6497225974455089,0.3196150320017771,0.029337714545666523,0.0012914541376550647,3.265062391493464e-05,5.451363622973302e-07,6.055867801077238e-09,5.2990619905801523e-11,2.4868904267128663e-13,3.629100078889477e-16
29,0.0,0.6332490864292588,0.3325252074723246,0.03265075036967388,0.0015328910841951836,4.132371840476882e-05,7.321174088504778e-07,8.728258125742785e-09,8.003304329689424e-11,4.3398792817486173e-13,6.540543844382956e-16
30,0.0,0.6168719900608586,0.34508040438069404,0.03618574056309069,0.0018089670733797997,5.191010488683366e-05,9.752583354151e-07,1.2437984042615602e-08,1.200266468663285e-10,7.339047489444409e-13,1.1585981079216681e-15
31,0.0,0.6006274279336373,0.3572395515125928,0.03994390586932966,0.0021230633493784816,6.47448355181597e-05,1.2887877932860836e-06,1.7532067506021866e-08,1.784620825471742e-10,1.2092699682700005e-12,2.0157184877356606e-15
32,0.0,0.5845502944955069,0.36896365071375836,0.04392542632480088,0.002478707453661198,8.020640156482737e-05,1.6898890903262514e-06,2.4456791583161506e-08,2.6286308881130876e-10,1.9491934881643037e-12,3.682335550617356e-15
33,0.0,0.5686741458072326,0.38021592698452317,0.048129411446065376,0.0028795622196734717,9.87201949520411e-05,2.1991794994566244e-06,3.3781516279397645e-08,3.8343831157011137e-10,3.0815626893383637e-12,7.003402527398456e-15
34,0.0,0.5296653103451062,0.4067879038863492,0.059212146079879194,0.004171953163251177,0.00015833844200586057,4.278061437871868e-06,6.903083735575962e-08,9.827849641580605e-10,8.29622620870301e-12,4.107450556546977e-14
35,0.0,0.5148133794147984,0.4160905548489653,0.06413982183769026,0.004759607561737772,0.000191166749026322,5.3751586647399025e-06,9.306203015663274e-08,1.3544136950776484e-09,1.2595330144711231e-11,6.7320829500274e-14
36,0.0,0.5002943194850039,0.4247867863389444,0.06927252534389158,0.005409903794131021,0.0002296119072948945,6.7268808072488755e-06,1.2436738684551455e-07,1.863588605178933e-09,1.882966373474362e-11,1.106286354496757e-13
37,0.0,0.48613250358122423,0.432854319961749,0.07460325308788529,0.006126955823890093,0.00027441685613924563,8.383269962156199e-06,1.64835371971447e-07,2.5558165251463614e-09,2.7769706686913993e-11,1.8020742273980733e-13
38,0.0,0.47235041940252487,0.4402737685635051,0.08012389288535732,0.006914903545571255,0.00032639296236611546,1.0402336493333432e-05,2.1677364102402405e-07,3.4897791877541106e-09,4.046018418143515e-11,2.8947868310581716e-13
39,0.0,0.4589686176365345,0.44702868718184813,0.08582524289708957,0.007777890585929158,0.0003864228988188382,1.2851013711635363e-05,2.8298666748971644e-07,4.740622751376064e-09,5.8307764220093e-11,4.57447815336733e-13
