time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9982471504248402,0.001752224768926582,6.246955375036293e-07,1.1069061502978316e-10,5.202902467645675e-15,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9960609502011027,0.003936024972540333,3.0236755635809544e-06,1.1506091808295458e-09,1.8427865808126211e-13,0.0,0.0,0.0,0.0,0.0
4,0.0,0.9930093255007149,0.006981277305814139,9.390943883052244e-06,6.24755316222275e-09,2.0342820293586094e-12,0.0,0.0,0.0,0.0,0.0
5,0.0,0.9891012878282491,0.010875979958800838,2.270877300965588e-05,2.3427271620399352e-08,1.2665871812274777e-11,2.3024921655198413e-15,0.0,0.0,0.0,0.0
6,0.0,0.9843483606246942,0.015604796149187083,4.6773951008049404e-05,6.921940559226944e-08,5.5680392830054137e-11,2.4229325120179712e-14,0.0,0.0,0.0,0.0
7,0.0,0.9787645325889107,0.021149124060321097,8.616993391293357e-05,1.7322327790214556e-07,1.9344288293419442e-10,1.33954619321489e-13,0.0,0.0,0.0,0.0
8,0.0,0.9723662010744346,0.02748718160406906,0.0001462331675203934,3.83586629240027e-07,5.668007087556419e-10,5.454426086507371e-13,0.0,0.0,0.0,0.0
9,0.0,0.9651721058270631,0.03459410558429435,0.00023301378977933287,7.733375736133012e-07,1.4594591490002771e-09,1.8289027740378112e-12,0.0,0.0,0.0,0.0
10,0.0,0.9572032533736886,0.04244206476500535,0.00035323096034900524,1.4475003290539907e-06,3.395297432721645e-09,5.32751654681002e-12,1.1652021845774736e-15,0.0,0.0,0.0
11,0.0,0.9484828324162871,0.05100038627810404,0.0005142230977250925,2.550916121871281e-06,7.277833586459878e-09,1.3917377835685445e-11,8.234627076094282e-15,0.0,0.0,0.0
12,0.0,0.9390361206266211,0.06023569473956591,0.0007238933364642348,4.276682141440274e-06,1.4581856991121857e-08,3.3314461302672025e-11,3.3103451154312915e-14,0.0,0.0,0.0
13,0.0,0.9288903832768272,0.07011206338012098,0.0009906505472643161,6.875113599975537e-06,2.7607892278561174e-08,7.418873923687791e-11,1.0393407157487472e-13,0.0,0.0,0.0
14,0.0,0.9180747641784849,0.08059117643743414,0.0013233462907967506,1.0663126904803278e-05,4.9810646201665854e-08,1.5545019298319918e-10,2.803735849884214e-13,0.0,0.0,0.0
15,0.0,0.9066201694377618,0.09163250200170732,0.0017312081020661953,1.603393572046405e-05,8.621290142780047e-08,3.091579621543561e-10,6.818317063112349e-13,0.0,0.0,0.0
16,0.0,0.8945591445666606,0.10319347445582454,0.002223769525538575,2.346694636122043e-05,1.439164472157976e-07,5.876280685292216e-10,1.5351672486244784e-12,0.0,0.0,0.0
17,0.0,0.8819257455200912,0.11522968560491287,0.002810797342182892,3.3537734539479643e-05,2.3272157379816513e-07,1.073441860794375e-09,3.252377511069761e-12,6.813519586402757e-16,0.0,0.0
18,0.0,0.8687554042552754,0.12769508354872178,0.003502216447789732,4.692798205286314e-05,3.6586639707655715e-07,1.89320369614964e-09,6.550241777173896e-12,4.506277969378396e-15,0.0,0.0
19,0.0,0.8550847894338142,0.14054217831375504,0.00430803285735178,6.443524955083055e-05,5.608968177120923e-07,3.2360532313710133e-09,1.2636188264134865e-11,1.61705801814944e-14,0.0,0.0
20,0.0,0.8409516629073676,0.15372225323080485,0.005238255322819104,8.698246010995922e-05,8.406772594434283e-07,5.378104088915847e-09,2.348559502398566e-11,4.4201792099411345e-14,0.0,0.0
21,0.0,0.80318354080663,0.18846979518795756,0.008162033646525266,0.00018261348609841535,1.9977014565235656e-06,1.908692782797256e-08,8.401195487426473e-11,3.8670723234858894e-13,0.0,0.0
22,0.0,0.7877685928343956,0.20240292742483723,0.009592994491020072,0.00023262606956898544,2.83081452493661e-06,2.8219983222008303e-08,1.4497966015673448e-10,6.842315251388701e-13,0.0,0.0
23,0.0,0.7720714164247339,0.2164398657885212,0.011191123316892577,0.0002936031316226374,3.94964352555131e-06,4.145037432706566e-08,2.4311373554962506e-10,1.2096377064649304e-12,0.0,0.0
24,0.0,0.7561330462095208,0.23052912290008162,0.01296504522679503,0.0003672936622471538,5.431250683622124e-06,6.035118794173584e-08,3.973621681281631e-10,2.114024768907544e-12,2.4378104784228596e-16,0.0
25,0.0,0.7399946192346522,0.2446194268252219,0.01492287985023237,0.00045561794814337063,7.368509785030251e-06,8.699345533106349e-08,6.34867344680726e-10,3.633250433339145e-12,1.8554353524801938e-15,0.0
26,0.0,0.7236972215948555,0.2586599413682578,0.017072168532425065,0.0005606710616139686,9.872371588206326e-06,1.240711799637309e-07,9.939362873313656e-10,6.128070820290696e-12,6.895216208398433e-15,0.0
27,0.0,0.707281736667034,0.2726004829999204,0.019419804355148496,0.0006847250872064973,1.3074302693077157e-05,1.750499356899909e-07,1.5278918826734156e-09,1.0142896606277039e-11,1.8376132542902054e-14,0.0
28,0.0,0.6907886956111552,0.2863917333841173,0.02197196544444063,0.0008302299990333628,1.7128892713714867e-05,2.4434199276097705e-07,2.31001085677457e-09,1.6485005786547812e-11,4.1881680468917837e-14,0.0
29,0.0,0.6742581307929741,0.2999854464956189,0.024734052001119226,0.0009998131107257398,2.2216622265061827e-05,3.3751107816107475e-07,3.4397901250456614e-09,2.633267418237247e-11,8.67540071458032e-14,0.0
30,0.0,0.657729432764929,0.31333464935259275,0.02771062746843602,0.0011962770297893862,2.8546781867207202e-05,4.6151000434332217e-07,5.050820140454157e-09,4.138461570673236e-11,1.6720511411013358e-13,0.0
31,0.0,0.6412412114205638,0.32639383542485145,0.030905364227047413,0.001422596058657535,3.6360529412124813e-05,6.249545030792092e-07,7.320592945830683e-09,6.405657382536811e-11,3.0524271361781613e-13,0.0
32,0.0,0.6248311619138668,0.3391191498203534,0.034320994180943365,0.001681910995909583,4.593407135219204e-05,8.384366761446109e-07,1.04826095020225e-08,9.774380727347335e-11,5.343324689281786e-13,0.0
33,0.0,0.6085359359081582,0.3514685653986794,0.037959264569209304,0.0019775223028627377,5.7581950281427925e-05,1.114881517008499e-06,1.4841210059870113e-08,1.4716495069761116e-10,9.047623937615533e-13,0.0
34,0.0,0.5923910186897273,0.36340204901063955,0.041820899307673715,0.0023128816129696613,7.166041911253831e-05,1.4699499635916103e-06,2.078960151788573e-08,2.188082372749656e-10,1.491077836069783e-12,0.0
35,0.0,0.5764306126494878,0.3748817171175516,0.04590556613180045,0.00269158157408182,8.857087963129623e-05,1.922491910948835e-06,2.8831613333742216e-08,3.215071915720804e-10,2.4017210105692528e-12,5.41343747813903e-16
36,0.0,0.5606875276016916,0.38587198010175594,0.0502118497778185,0.0031173440265772987,0.00010876336085855058,2.4950525375019913e-06,3.9607776018681796e-08,4.671767754809225e-10,3.790863654299914e-12,2.9592453725947546e-15
37,0.0,0.5451930783723409,0.39633967464129927,0.05473723140325096,0.0035940065335105745,0.000132740010396795,3.2144351760399077e-06,5.39263791256791e-08,6.717454376147559e-10,5.877738054220432e-12,9.173234911386139e-15
38,0.0,0.5299769900516398,0.4062541835860478,0.059478074410918035,0.004125507292226761,0.00016105856980614303,4.112323795562379e-06,7.280023185115366e-08,9.563281295800508e-10,8.96990406283492e-12,2.2080451853221204e-14
39,0.0,0.5150673112647965,0.41558754283944865,0.06442961680238116,0.00471586847019963,0.00019433580306865285,5.225967940007659e-06,9.748991818790146e-08,1.3486915310297991e-09,1.3495441219825298e-11,4.585832164974734e-14
40,0.0,0.5004903357739385,0.42431453481936543,0.06958597014788324,0.005369178021101812,0.00023325084538495115,6.598932699556098e-06,1.2955440847262328e-07,1.885072101843776e-09,2.0044146450466533e-11,8.673936516078088e-14
