time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9982471504248402,0.001752224768926582,6.246955375036293e-07,1.1069061502978316e-10,5.202902467645675e-15,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9960609502011027,0.003936024972540333,3.0236755635809544e-06,1.1506091808295458e-09,1.8427865808126211e-13,0.0,0.0,0.0,0.0,0.0
4,0.0,0.9930093255007149,0.006981277305814139,9.390943883052244e-06,6.24755316222275e-09,2.0342820293586094e-12,0.0,0.0,0.0,0.0,0.0
5,0.0,0.9891012878282491,0.010875979958800838,2.270877300965588e-05,2.3427271620399352e-08,1.2665871812274777e-11,2.3024921655198413e-15,0.0,0.0,0.0,0.0
6,0.0,0.9843483606246942,0.015604796149187083,4.6773951008049404e-05,6.921940559226944e-08,5.5680392830054137e-11,2.4229325120179712e-14,0.0,0.0,0.0,0.0
7,0.0,0.9787645325889107,0.021149124060321097,8.616993391293357e-05,1.7322327790214556e-07,1.9344288293419442e-10,1.33954619321489e-13,0.0,0.0,0.0,0.0
8,0.0,0.9723662010744346,0.02748718160406906,0.0001462331675203934,3.83586629240027e-07,5.668007087556419e-10,5.454426086507371e-13,0.0,0.0,0.0,0.0
9,0.0,0.9651721058270631,0.03459410558429435,0.00023301378977933287,7.733375736133012e-07,1.4594591490002771e-09,1.8289027740378112e-12,0.0,0.0,0.0,0.0
10,0.0,0.9572032533736886,0.04244206476500535,0.00035323096034900524,1.4475003290539907e-06,3.395297432721645e-09,5.32751654681002e-12,1.1652021845774736e-15,0.0,0.0,0.0
11,0.0,0.9484828324162871,0.05100038627810404,0.0005142230977250925,2.550916121871281e-06,7.277833586459878e-09,1.3917377835685445e-11,8.234627076094282e-15,0.0,0.0,0.0
12,0.0,0.9390361206266211,0.06023569473956591,0.0007238933364642348,4.276682141440274e-06,1.4581856991121857e-08,3.3314461302672025e-11,3.3103451154312915e-14,0.0,0.0,0.0
13,0.0,0.9288903832768272,0.07011206338012098,0.0009906505472643161,6.875113599975537e-06,2.7607892278561174e-08,7.418873923687791e-11,1.0393407157487472e-13,0.0,0.0,0.0
14,0.0,0.9180747641784849,0.08059117643743414,0.0013233462907967506,1.0663126904803278e-05,4.9810646201665854e-08,1.5545019298319918e-10,2.803735849884214e-13,0.0,0.0,0.0
15,0.0,0.9005714671291248,0.0974391725076661,0.0019693489076383617,1.9901680166873163e-05,1.093275743223804e-07,4.4684689669584923e-10,9.791764351849212e-13,4.2774067090478224e-16,0.0,0.0
16,0.0,0.8882222038651468,0.10924205580842063,0.002506925990632752,2.8633192020461992e-05,1.8032457435013762e-07,8.17035415993826e-10,2.164261264347972e-12,1.407350732635267e-15,0.0,0.0
17,0.0,0.8753182418688215,0.1214972724300006,0.0031438620684510845,4.0333732441533824e-05,2.884456468202633e-07,1.4501225029693635e-09,4.507242798646772e-12,4.180429309359156e-15,0.0,0.0
18,0.0,0.8618956450758636,0.13415802731389886,0.003890134802415742,5.574133693131299e-05,4.4896117830493435e-07,2.500761223686038e-09,8.93452411735196e-12,1.2050520933080775e-14,0.0,0.0
19,0.0,0.847991642613154,0.14717619246095245,0.004755764098400765,7.571467545713556e-05,6.819375806107421e-07,4.197433822769121e-09,1.6984480645444816e-11,3.157562631258578e-14,0.0,0.0
20,0.0,0.8336444834312511,0.16050252078986305,0.005750733209338685,0.00010124234599367166,1.0133219840017517e-06,6.870347204713837e-09,3.114259779884425e-11,7.431461506504884e-14,0.0,0.0
21,0.0,0.7958889381349866,0.19506773103318298,0.008842778510953568,0.0001980352701986293,2.494930063413175e-06,2.2001148014594583e-08,1.1898871850672272e-10,4.71413694838063e-13,0.0,0.0
22,0.0,0.7803129203576789,0.20906839860489587,0.01036262692799365,0.0002525379136386279,3.4830668687850753e-06,3.2928320659826845e-08,1.997379212482488e-10,8.588699565972243e-13,0.0,0.0
23,0.0,0.7644746895214337,0.22314739318470883,0.012054246418057886,0.0003188261595625632,4.795678718893874e-06,4.8708633857538606e-08,3.2733541312515867e-10,1.5416468071159482e-12,0.0,0.0
24,0.0,0.7484153767068047,0.23725329471488965,0.013926002367145574,0.0003987369885575298,6.517535900843208e-06,7.115915148141251e-08,5.248307424881679e-10,2.710965547819806e-12,5.527411641094708e-16,0.0
25,0.0,0.7321761395025204,0.25133500871095815,0.015985717252203366,0.0004942807236484547,8.750325297515515e-06,1.0265577145036879e-07,8.24927757759636e-10,4.661757975990083e-12,3.2914628822655426e-15,0.0
26,0.0,0.7157980092981314,0.2653419850226647,0.018240599237518768,0.0006076438880530102,1.1615002701598768e-05,1.4626968751194288e-07,1.2733813856817429e-09,7.842266463130436e-12,1.0717034757006116e-14,0.0
27,0.0,0.6993217405093036,0.2792244327088622,0.02069717383477966,0.0007411907555978498,1.5254316251747792e-05,2.059288718819087e-07,1.9333738949837546e-09,1.2922810216431761e-11,2.7013539214778864e-14,0.0
28,0.0,0.6827876623979323,0.2929335300041477,0.023361219072396924,0.0008974635111741277,1.983549468405952e-05,2.866076128909319e-07,2.8910938189357513e-09,2.0889266367594642e-11,5.94828057639873e-14,0.0
29,0.0,0.6662355341329298,0.3064216283845673,0.026237704599382915,0.0010791809480447203,2.5553091717431167e-05,3.9454728112291e-07,4.262776655252151e-09,3.317088793596455e-11,1.1970069092206745e-13,0.0
30,0.0,0.6497044037180457,0.3196424497741554,0.029330735126175074,0.0012892356389943567,3.263197545710414e-05,5.375116128557829e-07,6.20351165967138e-09,5.1812642934410394e-11,2.2549508406185977e-13,0.0
31,0.0,0.6332324713906047,0.3325512759734055,0.03264349857942743,0.0015306895291723997,4.133044922608815e-05,7.250798886621882e-07,8.918156273337664e-09,7.970429188140709e-11,4.042211254384571e-13,0.0
32,0.0,0.6168569580696638,0.34510512943473926,0.03617821932011527,0.0018067679099471618,5.1943487743580496e-05,9.689814448362521e-07,1.2674755234722096e-08,1.208822676836553e-10,6.971363209970248e-13,0.0
33,0.0,0.6006139794039802,0.3572629445583776,0.03993611674447757,0.0021208517450829524,6.48060700890758e-05,1.2834749796946253e-06,1.782091112966307e-08,1.8092364183207009e-10,1.1660080576212733e-12,0.0
34,0.0,0.5522280822152295,0.3922408556451573,0.05199151059138381,0.0034200515112322058,0.00011650652637955495,2.94914387240016e-06,4.377643953719549e-08,5.859772365115387e-10,4.304547941614633e-12,1.137705961445501e-14
35,0.0,0.5369726442383244,0.4023779584887319,0.05658288119202135,0.003920626695472677,0.0001420959004992675,3.73291726088366e-06,5.97456773570496e-08,8.152643340297425e-10,6.713640044770725e-12,2.1751657828844715e-14
36,0.0,0.5069433990584082,0.42172622329492826,0.06590085476925509,0.0052220560771445625,0.00020121779331938358,6.145366457129831e-06,1.0198415951855052e-07,1.6420656646843583e-09,1.4168935293651998e-11,8.028977920243016e-14
37,0.0,0.49275297495758347,0.43002522824444034,0.07106927906390927,0.00590287734417952,0.00024190221290057505,7.5995285543451344e-06,1.3641304257511955e-07,2.2139503526775476e-09,2.1296377020800302e-11,1.2973686285309378e-13
38,0.0,0.4789310823450545,0.43768585998051524,0.07643239453877096,0.006651797778368916,0.0002893045066489459,9.376995873552636e-06,1.8083469402892858e-07,2.9883503935058787e-09,3.150060834697101e-11,2.0903819062746642e-13
39,0.0,0.46549898941666623,0.4446904485647045,0.08198159757605462,0.007472916608707785,0.00034426706321260056,1.1538967610891934e-05,2.3772719576804793e-07,4.029548559912929e-09,4.5951615798614216e-11,3.3342943037750964e-13
